# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
3.209033278423663887e+03 8.621123845534079885e-03 1.728590861966370490e-02 2.342393163399547895e-01 1.931648035143566922e-02 6.523431123944113779e+02 9.177600000000000364e+03
3.210206298951522513e+03 1.281045029488326464e-02 1.395629522582383236e-02 2.449479949134709678e-01 1.894428180713187901e-02 6.526230913780851779e+02 9.180799999999999272e+03
3.211379319479382048e+03 1.595131113226582256e-02 9.421327067504890740e-03 2.592860183711011013e-01 1.852581254766570359e-02 6.529177704469942682e+02 9.184000000000000000e+03
3.212552340007241582e+03 1.775029634130010497e-02 3.967166284446300983e-03 2.740042549224617763e-01 1.818822224771896728e-02 6.532313870223576941e+02 9.187200000000000728e+03
3.213725360535100663e+03 1.802790971802025952e-02 -1.978767854361252951e-03 2.799390532790890784e-01 1.813618071763023129e-02 6.535605956784838781e+02 9.190399999999999636e+03
3.214898381062960198e+03 1.675923391781337923e-02 -7.825801624435562570e-03 2.702564229348249358e-01 1.849635349405403043e-02 6.538881355344493613e+02 9.193600000000000364e+03
3.216071401590818823e+03 1.407411269220859573e-02 -1.293781399035049372e-02 2.508242039909330257e-01 1.911720897311885645e-02 6.541946283422605575e+02 9.196799999999999272e+03
3.217244422118678358e+03 1.021402976101728165e-02 -1.682941215861911283e-02 2.342728471730236017e-01 1.968642978205097441e-02 6.544765794147799625e+02 9.200000000000000000e+03
3.218417442646537893e+03 5.491271088327977570e-03 -1.925395357140415389e-02 2.265129584606581647e-01 2.002170787658469342e-02 6.547442420599686557e+02 9.203200000000000728e+03
3.219590463174396518e+03 2.832641587527299598e-04 -2.011663715214256909e-02 2.254333341593673101e-01 2.011863138721410940e-02 6.550079881149808898e+02 9.206399999999999636e+03
3.220763483702256053e+03 -4.966777704388503599e-03 -1.936665315271374199e-02 2.286109253322674562e-01 1.999340228931353533e-02 6.552731179172340035e+02 9.209600000000000364e+03
3.221936504230115133e+03 -9.793358072084959801e-03 -1.701553565095361570e-02 2.365667418593002391e-01 1.963258301439077536e-02 6.555443187315961495e+02 9.212799999999999272e+03
3.223109524757974668e+03 -1.377811369868607062e-02 -1.322059830057729576e-02 2.492920415928583655e-01 1.909504219736495034e-02 6.558281132060534446e+02 9.216000000000000000e+03
3.224282545285834203e+03 -1.658620355935063601e-02 -8.294115537210601866e-03 2.638656833029234261e-01 1.854439271199825531e-02 6.561291680960370059e+02 9.219200000000000728e+03
3.225455565813692829e+03 -1.797656112286801638e-02 -2.638091744953652978e-03 2.754037791069824381e-01 1.816910228544608985e-02 6.564471529322772767e+02 9.222399999999999636e+03
3.226628586341552364e+03 -1.782820069476333258e-02 3.288635668493836497e-03 2.777617545442747637e-01 1.812897858603318424e-02 6.567752766687219719e+02 9.225600000000000364e+03
3.227801606869411444e+03 -1.616643317402169724e-02 8.956621722161007756e-03 2.673643768463851433e-01 1.848173785778803660e-02 6.570987934121465059e+02 9.228799999999999272e+03
3.228974627397270979e+03 -1.315396406413281948e-02 1.380824166074512416e-02 2.491395867276525455e-01 1.907077104791609842e-02 6.574025244736401419e+02 9.232000000000000000e+03
3.230147647925130059e+03 -9.058092577439386464e-03 1.738301768825150154e-02 2.331596017728944648e-01 1.960148833868303672e-02 6.576832851112144454e+02 9.235200000000000728e+03
3.231320668452989139e+03 -4.220923974175104856e-03 1.940935234910649843e-02 2.253969401484219870e-01 1.986300978722842572e-02 6.579495264719342913e+02 9.238399999999999636e+03
3.232493688980848674e+03 9.587114957973901256e-04 1.978661670856253496e-02 2.256785030662572245e-01 1.980982908820114186e-02 6.582120755866359332e+02 9.241600000000000364e+03
3.233666709508707299e+03 6.044152605580945317e-03 1.852899657515669554e-02 2.317827647453455375e-01 1.948988185704879014e-02 6.584789775055207883e+02 9.244799999999999272e+03
3.234839730036566834e+03 1.059683548209866370e-02 1.575205743302882447e-02 2.420097544999798289e-01 1.898473691174317607e-02 6.587558474687364196e+02 9.248000000000000000e+03
3.236012750564426369e+03 1.421548516513352831e-02 1.167804542999580086e-02 2.551808263508695829e-01 1.839719444766449094e-02 6.590467423254622190e+02 9.251200000000000728e+03
3.237185771092285449e+03 1.656546555695045941e-02 6.615402980602840509e-03 2.700035166597483105e-01 1.783755044041308163e-02 6.593545121639876925e+02 9.254399999999999636e+03
3.238358791620144984e+03 1.742148938559330562e-02 9.464912559668484538e-04 2.820784301591856003e-01 1.744718138009581157e-02 6.596801816607343198e+02 9.257600000000000364e+03
3.239531812148003610e+03 1.672043012701947273e-02 -4.841041852303183679e-03 2.825724128175045591e-01 1.740713847386443289e-02 6.600162797420737206e+02 9.260799999999999272e+03
3.240704832675863145e+03 1.457373358908330314e-02 -1.015661881756377803e-02 2.676661582877347678e-01 1.776374444003475314e-02 6.603431081424175773e+02 9.264000000000000000e+03
3.241877853203722680e+03 1.122425063558607321e-02 -1.443192765562092798e-02 2.463908919137140774e-01 1.828289742320758637e-02 6.606442355386433292e+02 9.267200000000000728e+03
3.243050873731581305e+03 6.987734947025056251e-03 -1.728878687198139030e-02 2.310912435433370993e-01 1.864753579416517093e-02 6.609211512906022108e+02 9.270399999999999636e+03
3.244223894259440840e+03 2.219266559868103388e-03 -1.858191377444326844e-02 2.258894503245335861e-01 1.871396974414015965e-02 6.611863850836130041e+02 9.273600000000000364e+03
3.245396914787299920e+03 -2.689030686373329072e-03 -1.830685343554868880e-02 2.283008390397304188e-01 1.850329075442847318e-02 6.614510972151172155e+02 9.276799999999999272e+03
3.246569935315159455e+03 -7.313778664640423373e-03 -1.652227650039207740e-02 2.359111956907062324e-01 1.806867397211974965e-02 6.617219882250551564e+02 9.280000000000000000e+03
3.247742955843018990e+03 -1.123867768566283107e-02 -1.336197339162304397e-02 2.483908398589419753e-01 1.745996016721280616e-02 6.620045545657113735e+02 9.283200000000000728e+03
3.248915976370877615e+03 -1.410288781400723633e-02 -9.065924806486361578e-03 2.653824112068578489e-01 1.676551333217502632e-02 6.623047233332285941e+02 9.286399999999999636e+03
3.250088996898737150e+03 -1.564015131740044418e-02 -3.975220757611436055e-03 2.833506683547739602e-01 1.613743205416920054e-02 6.626271525978681893e+02 9.289600000000000364e+03
3.251262017426596231e+03 -1.572064189034419121e-02 1.473000521368580821e-03 2.930028798253153655e-01 1.578950005479580476e-02 6.629694756343541258e+02 9.292799999999999272e+03
3.252435037954455311e+03 -1.437991748498450122e-02 6.743444016880546787e-03 2.850765207920318289e-01 1.588257107913466915e-02 6.633145493833820865e+02 9.296000000000000000e+03
3.253608058482314846e+03 -1.180162444713866478e-02 1.126700069716420928e-02 2.628763845316824943e-01 1.631636124573122154e-02 6.636382768561537659e+02 9.299200000000000728e+03
3.254781079010173926e+03 -8.265274873390250285e-03 1.458479130495494817e-02 2.404945454378978331e-01 1.676397644181671157e-02 6.639312681740722155e+02 9.302399999999999636e+03
3.255954099538033461e+03 -4.102117095873137297e-03 1.645176750494837387e-02 2.278990535027426989e-01 1.695547164502155674e-02 6.642024869334273944e+02 9.305600000000000364e+03
3.257127120065892086e+03 3.208396553087274842e-04 1.681127293337421683e-02 2.258242564970235067e-01 1.681433423376670760e-02 6.644659287101490008e+02 9.308799999999999272e+03
3.258300140593751621e+03 4.612487834445183274e-03 1.571832288016858370e-02 2.316230733222827409e-01 1.638110857628799141e-02 6.647322799105464810e+02 9.312000000000000000e+03
3.259473161121611156e+03 8.394848233771484702e-03 1.331650384709556073e-02 2.433071454724691773e-01 1.574175185860096984e-02 6.650093259496148903e+02 9.315200000000000728e+03
3.260646181649470236e+03 1.134513933858353509e-02 9.841663964170880782e-03 2.591630869965673711e-01 1.501900583246225905e-02 6.653030884629745287e+02 9.318399999999999636e+03
3.261819202177329771e+03 1.321014443208328587e-02 5.589977460974122903e-03 2.772232335461293773e-01 1.434418920436773305e-02 6.656173331918355416e+02 9.321600000000000364e+03
3.262992222705188397e+03 1.382112414588609027e-02 8.882181966660819376e-04 2.929834033211783928e-01 1.384963552664416654e-02 6.659534655504727425e+02 9.324799999999999272e+03
3.264165243233047931e+03 1.313668866236503835e-02 -3.877870455571729488e-03 2.964015070266058927e-01 1.369709707500484271e-02 6.663046842846711115e+02 9.328000000000000000e+03
3.265338263760907466e+03 1.126896293693193003e-02 -8.236977166971562805e-03 2.806806450966395916e-01 1.395841389711439777e-02 6.666488356549341461e+02 9.331200000000000728e+03
3.266511284288766092e+03 8.452413555124596231e-03 -1.170873730672466508e-02 2.542295075548285932e-01 1.444083876458496923e-02 6.669631726016133371e+02 9.334399999999999636e+03
3.267684304816625627e+03 4.984473029997069614e-03 -1.395007501324153215e-02 2.325534701813340710e-01 1.481383016852272187e-02 6.672452685172328302e+02 9.337600000000000364e+03
3.268857325344484707e+03 1.184037354419611911e-03 -1.482726835469997707e-02 2.231972489606177668e-01 1.487446911049091457e-02 6.675087525903085179e+02 9.340799999999999272e+03
3.270030345872344242e+03 -2.620925247380192797e-03 -1.436561677352425279e-02 2.250788648085216281e-01 1.460274612653785289e-02 6.677688984268178274e+02 9.344000000000000000e+03
3.271203366400203777e+03 -6.098384581349575347e-03 -1.267772472045072471e-02 2.351052747549107480e-01 1.406822656163774117e-02 6.680367968479239380e+02 9.347200000000000728e+03
3.272376386928062402e+03 -8.938753989246340029e-03 -9.947721109294215686e-03 2.511532576163837960e-01 1.337379819455060750e-02 6.683204650538087890e+02 9.350399999999999636e+03
3.273549407455921937e+03 -1.089736427255107686e-02 -6.432213005617533341e-03 2.711071638908446602e-01 1.265408678010025365e-02 6.686260127015693797e+02 9.353600000000000364e+03
3.274722427983780562e+03 -1.181901275985528313e-02 -2.429586121628033238e-03 2.907929929383781253e-01 1.206614898548950994e-02 6.689564935907960717e+02 9.356799999999999272e+03
3.275895448511640097e+03 -1.164037986364130708e-02 1.747245315678326930e-03 3.017702245536326155e-01 1.177078202852409675e-02 6.693082250017180286e+02 9.360000000000000000e+03
3.277068469039499632e+03 -1.039541196006701744e-02 5.749750941857608051e-03 2.945640164887504131e-01 1.187957178154569818e-02 6.696644589269924381e+02 9.363200000000000728e+03
3.278241489567358713e+03 -8.225561811059581632e-03 9.177608766104993973e-03 2.701285012569535349e-01 1.232429997084008924e-02 6.699992842779379316e+02 9.366399999999999636e+03
3.279414510095218247e+03 -5.369211115918624995e-03 1.165066984405536792e-02 2.421655681784733449e-01 1.282834891256413000e-02 6.702981914812609148e+02 9.369600000000000364e+03
3.280587530623076873e+03 -2.121217829727090314e-03 1.292907930592565938e-02 2.237763093795860914e-01 1.310193332222642747e-02 6.705674146431659892e+02 9.372799999999999272e+03
3.281760551150936408e+03 1.210801033097568154e-03 1.296101471171748516e-02 2.188698438076633335e-01 1.301744758004069226e-02 6.708231798903625531e+02 9.376000000000000000e+03
3.282933571678795943e+03 4.331558857166632921e-03 1.183472339108218412e-02 2.256373803493155195e-01 1.260250292110763615e-02 6.710808922825975742e+02 9.379200000000000728e+03
3.284106592206655023e+03 6.974672460193116590e-03 9.718165726894115175e-03 2.413276054986840113e-01 1.196197312412779733e-02 6.713525344483667823e+02 9.382399999999999636e+03
3.285279612734514103e+03 8.918858024996315775e-03 6.833379457492073407e-03 2.630953440904617024e-01 1.123570662130850620e-02 6.716470567529756863e+02 9.385600000000000364e+03
3.286452633262373183e+03 9.999598062796068859e-03 3.436968980287385435e-03 2.872800032920217461e-01 1.057377497343936316e-02 6.719697669271713494e+02 9.388799999999999272e+03
3.287625653790232718e+03 1.012352521714822429e-02 -2.045186424344705531e-04 3.069301869526006588e-01 1.012559088139251481e-02 6.723210274351856697e+02 9.392000000000000000e+03
3.288798674318092253e+03 9.288745239028190631e-03 -3.807437793820680517e-03 3.098924224015500717e-01 1.003879328751135051e-02 6.726898377470016612e+02 9.395200000000000728e+03
3.289971694845950879e+03 7.596962496333001247e-03 -7.037955311125579545e-03 2.892903845005472818e-01 1.035599604731919990e-02 6.730480477809957165e+02 9.398399999999999636e+03
3.291144715373810413e+03 5.246597073272462296e-03 -9.533484208564275281e-03 2.557737037191551432e-01 1.088182438767579079e-02 6.733685248660644902e+02 9.401600000000000364e+03
3.292317735901669494e+03 2.502726632053350452e-03 -1.100974523371576683e-02 2.275726113764253433e-01 1.129062136049722304e-02 6.736481033908939935e+02 9.404799999999999272e+03
3.293490756429529029e+03 -3.498199438073796544e-04 -1.135591032920300024e-02 2.141802099690904293e-01 1.136129717056924907e-02 6.739024195555106189e+02 9.408000000000000000e+03
3.294663776957388563e+03 -3.042944547396835876e-03 -1.062395323575613705e-02 2.159503288755440231e-01 1.105114898433938626e-02 6.741505789568039972e+02 9.411200000000000728e+03
3.295836797485247189e+03 -5.339119974292052227e-03 -8.959262048423040706e-03 2.308017090644441660e-01 1.042950519210752297e-02 6.744090478930485233e+02 9.414399999999999636e+03
3.297009818013106724e+03 -7.044147808369640058e-03 -6.567189990710531160e-03 2.560382533283092621e-01 9.630576447972749241e-03 6.746920492419991433e+02 9.417600000000000364e+03
3.298182838540965349e+03 -8.025111338447419099e-03 -3.706707312124962652e-03 2.862200425175887575e-01 8.839801530138444857e-03 6.750097241471911502e+02 9.420799999999999272e+03
3.299355859068824884e+03 -8.218788486433295862e-03 -6.497064197863051125e-04 3.126993955277117543e-01 8.244428580358984654e-03 6.753635332127148558e+02 9.424000000000000000e+03
3.300528879596684419e+03 -7.635011950714882395e-03 2.369394486059300808e-03 3.232968577134489041e-01 7.994212764126765874e-03 6.757433297671976788e+02 9.427200000000000728e+03
3.301701900124543499e+03 -6.358873093564186042e-03 5.137763479056005854e-03 3.068427714648217508e-01 8.175076793937549255e-03 6.761220009140953380e+02 9.430399999999999636e+03
3.302874920652403034e+03 -4.540873452310917845e-03 7.405997990765475839e-03 2.684529322440338261e-01 8.687251461142605005e-03 6.764631955067045510e+02 9.433600000000000364e+03
3.304047941180261660e+03 -2.381585342954890914e-03 8.901906943475330208e-03 2.292821276247837825e-01 9.214982147355027520e-03 6.767518025146678156e+02 9.436799999999999272e+03
3.305220961708121195e+03 -1.143958048113254713e-04 9.441207289579372705e-03 2.057996773431224613e-01 9.441900311111377578e-03 6.770011007914547463e+02 9.440000000000000000e+03
3.306393982235980729e+03 2.029682959732767317e-03 9.017203983117312929e-03 2.016331471349707138e-01 9.242812374498157735e-03 6.772346170069685058e+02 9.443200000000000728e+03
3.307567002763839355e+03 3.861425053997888986e-03 7.775731426364763943e-03 2.144934949437896365e-01 8.681739610389106396e-03 6.774741404328270846e+02 9.446399999999999636e+03
3.308740023291698890e+03 5.245428482145166570e-03 5.925306713571608028e-03 2.416946724768379573e-01 7.913518788200134962e-03 6.777378275522911508e+02 9.449600000000000364e+03
3.309913043819557970e+03 6.094099908026201495e-03 3.676609370534550478e-03 2.796755956696473921e-01 7.117268447410665319e-03 6.780411660574061443e+02 9.452799999999999272e+03
3.311086064347417505e+03 6.364817312181109132e-03 1.224444924541672483e-03 3.186144301734096240e-01 6.481524881590459281e-03 6.783939579820146264e+02 9.456000000000000000e+03
3.312259084875277040e+03 6.055322527437059441e-03 -1.256724669368795714e-03 3.389848221073663015e-01 6.184358318038084626e-03 6.787886485915374806e+02 9.459200000000000728e+03
3.313432105403135665e+03 5.203028737602205175e-03 -3.599576329537274369e-03 3.235539188853213677e-01 6.326804706680888395e-03 6.791892302919438862e+02 9.462399999999999636e+03
3.314605125930995200e+03 3.899638266998582507e-03 -5.614251097662042306e-03 2.781974692823397377e-01 6.835714593298872384e-03 6.795477193689810065e+02 9.465600000000000364e+03
3.315778146458854280e+03 2.293768408602616434e-03 -7.089459317452319852e-03 2.285005539759425441e-01 7.451295654187592259e-03 6.798418929764771974e+02 9.468799999999999272e+03
3.316951166986713361e+03 5.585684022504474244e-04 -7.851889178848936446e-03 1.952350168321815294e-01 7.871731851182280776e-03 6.800837910498629526e+02 9.472000000000000000e+03
