# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
1.899942369332754879e+03 -2.305622510404912301e-04 1.205084643464281624e-04 7.526455096882131435e-02 2.601561869031617782e-04 7.902143671256865787e+01 5.606399999999999636e+03
1.901115389860614414e+03 -2.406786509351709199e-04 1.606761531808721525e-04 7.605223516657468041e-02 2.893838959185133044e-04 7.912846219145413329e+01 5.609600000000000364e+03
1.902288410388473721e+03 -1.661396342849878033e-04 1.289529780119419889e-04 -1.004461602703487361e-01 2.103122645460741625e-04 7.919985837864861367e+01 5.612800000000000182e+03
1.903461430916332802e+03 -6.898498840347992776e-05 2.541588620822657368e-05 -8.467875716944446296e-01 7.351799709443792078e-05 7.889281137557063062e+01 5.616000000000000000e+03
1.904634451444191882e+03 -2.728118688475752196e-05 -1.094683601601678733e-04 -6.798039354868942175e-01 1.128165991066797515e-04 7.721325996998140795e+01 5.619199999999999818e+03
1.905807471972051189e+03 -7.404858511878512236e-05 -2.169319565985987960e-04 1.574575877372358934e-01 2.292218723241530630e-04 7.729796343307947382e+01 5.622399999999999636e+03
1.906980492499910724e+03 -1.700904434218502832e-04 -2.414844262599780871e-04 2.771818069225937542e-01 2.953734704904156490e-04 7.758266193534738875e+01 5.625600000000000364e+03
1.908153513027769804e+03 -2.413007576750717822e-04 -1.621145947353143141e-04 3.805417777555317738e-01 2.907012168546235938e-04 7.794824333201816557e+01 5.628800000000000182e+03
1.909326533555628885e+03 -2.320588991032566288e-04 -1.496243784079333882e-05 5.774641308253432026e-01 2.325407645965649824e-04 7.847542856937791100e+01 5.632000000000000000e+03
1.910499554083488192e+03 -1.308478123461994660e-04 1.251592664620497844e-04 7.542442051902968903e-01 1.810690254491491465e-04 7.930299789113912823e+01 5.635199999999999818e+03
1.911672574611347272e+03 2.602425327662695974e-05 1.926051154182562410e-04 6.864434140273477647e-01 1.943553247119457050e-04 8.024491644079199659e+01 5.638399999999999636e+03
1.912845595139206807e+03 1.717195557623470050e-04 1.658415194773924580e-04 4.990642572063764271e-01 2.387279108394913885e-04 8.091342232287497893e+01 5.641600000000000364e+03
1.914018615667065887e+03 2.465796819331071764e-04 6.709412107154946530e-05 4.313267742539442784e-01 2.555448309486929017e-04 8.141574167763990033e+01 5.644800000000000182e+03
1.915191636194925195e+03 2.294789621478991412e-04 -5.711257358580218462e-05 4.605804237477194585e-01 2.364792594078191155e-04 8.192533264370528912e+01 5.648000000000000000e+03
1.916364656722784275e+03 1.439262268487695364e-04 -1.526709934846279661e-04 4.660396995845189072e-01 2.098170417923834650e-04 8.249628226121220109e+01 5.651199999999999818e+03
1.917537677250643583e+03 4.221603853836956150e-05 -1.774796743971115054e-04 3.866940959147324164e-01 1.824314357066178277e-04 8.301868091252521253e+01 5.654399999999999636e+03
1.918710697778503118e+03 -1.929538534247782688e-05 -1.265754149263871402e-04 1.406611812975985532e-01 1.280376802324291485e-04 8.340348248623217842e+01 5.657600000000000364e+03
1.919883718306362198e+03 -3.716071877462900788e-06 -3.839992066490549447e-05 -8.902868924558122732e-01 3.857930918600677134e-05 8.334867781879526660e+01 5.660800000000000182e+03
1.921056738834221278e+03 8.660574359070738839e-05 3.325049079560984353e-05 -8.326592711592966101e-01 9.276933739683757940e-05 8.131483288516294294e+01 5.664000000000000000e+03
1.922229759362080586e+03 2.053658495971962211e-04 6.043130174807276800e-05 7.626730159065164827e-02 2.140725914537982839e-04 8.139522498323104571e+01 5.667199999999999818e+03
1.923402779889939666e+03 2.826358644743294079e-04 5.366799967685180960e-05 6.362256972081763162e-02 2.876860894733461005e-04 8.149375910590346450e+01 5.670399999999999636e+03
1.924575800417799201e+03 2.608664778199181866e-04 3.594348393588738699e-05 4.358124878143050142e-03 2.633310716334464111e-04 8.154448614386640770e+01 5.673600000000000364e+03
1.925748820945658281e+03 1.295247002276417412e-04 2.322521239635748905e-05 -1.064971289043191272e+00 1.315904953251425885e-04 8.150398344579353704e+01 5.676800000000000182e+03
1.926921841473517588e+03 -6.294081906642574420e-05 3.489343430062341779e-05 -1.108522236117697179e+00 7.196595349222063723e-05 7.904601977660979628e+01 5.680000000000000000e+03
1.928094862001376669e+03 -2.374328450072091289e-04 9.032813459374511842e-05 -1.369531501329694298e-02 2.540345011753386301e-04 7.890334476868471825e+01 5.683199999999999818e+03
1.929267882529235976e+03 -3.375930871745611538e-04 1.732194664530941773e-04 8.000834335534724728e-02 3.794391599009589800e-04 7.901389000531760587e+01 5.686399999999999636e+03
1.930440903057095284e+03 -3.596352640610433983e-04 2.211039832077894634e-04 5.700842965396362913e-03 4.221664299143251375e-04 7.909104762699639934e+01 5.689600000000000364e+03
1.931613923584954591e+03 -3.308492450884866994e-04 1.753880294679116807e-04 -1.745996592299366157e-01 3.744625266381919251e-04 7.902726441696663073e+01 5.692800000000000182e+03
1.932786944112813671e+03 -2.713517515327663822e-04 3.868597552326040386e-05 -4.594852167098430473e-01 2.740955631929974708e-04 7.868142965812853618e+01 5.696000000000000000e+03
1.933959964640672979e+03 -1.874105316304653410e-04 -1.256238145725998017e-04 -5.781710275895955986e-01 2.256192592705343048e-04 7.794929323406969957e+01 5.699199999999999818e+03
1.935132985168532059e+03 -9.158183953804050305e-05 -2.462942072594026034e-04 -4.050359396469917495e-01 2.627699942206281796e-04 7.732501669017648283e+01 5.702399999999999636e+03
1.936306005696391594e+03 -8.770609644804451096e-06 -2.918543986333467922e-04 -2.257541759615837862e-01 2.919861530880772009e-04 7.699906229061626561e+01 5.705600000000000364e+03
1.937479026224250674e+03 4.746264526780586990e-05 -2.705995766355489369e-04 -2.024997231508360584e-01 2.747304744129342238e-04 7.679538812487066934e+01 5.708800000000000182e+03
1.938652046752109982e+03 9.523652755661238950e-05 -1.996822151285545545e-04 -3.779551250459212697e-01 2.212306109463329606e-04 7.652398962633280632e+01 5.712000000000000000e+03
1.939825067279969062e+03 1.664208588967676958e-04 -9.319084455325913523e-05 -5.180741528200271118e-01 1.907365612159545119e-04 7.590868988429377850e+01 5.715199999999999818e+03
1.940998087807828142e+03 2.668450703257385973e-04 2.398891867500124267e-05 -3.538401582849121652e-01 2.679211820225198444e-04 7.530856639391052454e+01 5.718399999999999636e+03
1.942171108335687677e+03 3.574061460599530318e-04 1.183047075534241193e-04 -1.423200791285797184e-01 3.764772995423888930e-04 7.507856634579538024e+01 5.721600000000000364e+03
1.943344128863546985e+03 3.782049647998061135e-04 1.705071001832968787e-04 -9.428078871879001788e-02 4.148634312784622857e-04 7.497467764522174605e+01 5.724800000000000182e+03
1.944517149391406065e+03 3.007401182788914796e-04 1.806177144295556579e-04 -1.534195412834111483e-01 3.508096029303618820e-04 7.485737974469559219e+01 5.728000000000000000e+03
1.945690169919265372e+03 1.567213698908870908e-04 1.561195945688474988e-04 -4.024852542440757741e-01 2.212123766628295706e-04 7.461474910262138849e+01 5.731199999999999818e+03
1.946863190447124452e+03 9.608023764594282947e-06 1.118305396094413772e-04 -7.424371282137907091e-01 1.122425218444411270e-04 7.391313281391775547e+01 5.734399999999999636e+03
1.948036210974983987e+03 -9.685381146287626612e-05 6.860960465622579813e-05 -6.095050827924597403e-01 1.186926225423045532e-04 7.287296111854196567e+01 5.737600000000000364e+03
1.949209231502843068e+03 -1.589028954890743224e-04 3.663291069638142933e-05 -2.402572149888362874e-01 1.630708445458621677e-04 7.248320886601743496e+01 5.740800000000000182e+03
1.950382252030702375e+03 -1.935631359825776049e-04 1.020572728190149604e-05 -1.298056444898190998e-01 1.938320006623322871e-04 7.230930782824560765e+01 5.744000000000000000e+03
1.951555272558561455e+03 -2.113893959973117968e-04 -1.651158594469042700e-05 -1.035423669739417019e-01 2.120332738287016646e-04 7.217867949478034006e+01 5.747199999999999818e+03
1.952728293086420535e+03 -2.098420897457740051e-04 -4.040855559228986350e-05 -9.497158404777818197e-02 2.136973420375851552e-04 7.206639318431848551e+01 5.750399999999999636e+03
1.953901313614280070e+03 -1.858387516714307382e-04 -5.764120126064911648e-05 -1.118185787250392527e-01 1.945727362853448745e-04 7.195587225947761567e+01 5.753600000000000364e+03
1.955074334142139378e+03 -1.446019124810067765e-04 -7.030939008219548841e-05 -1.659101172650234990e-01 1.607890650103267066e-04 7.180406220783743265e+01 5.756800000000000182e+03
1.956247354669998458e+03 -9.460790971596847365e-05 -7.808184769334837721e-05 -2.439453567023726899e-01 1.226679726743378526e-04 7.156664031281482607e+01 5.760000000000000000e+03
1.957420375197857538e+03 -4.310897434255056505e-05 -7.096036054096542143e-05 -3.536922962634368450e-01 8.302864829063812363e-05 7.123175638566181078e+01 5.763199999999999818e+03
1.958593395725716846e+03 -2.166904775419230928e-06 -4.242735211726495062e-05 -7.810152391151411466e-01 4.248265156494026408e-05 7.073686366468950837e+01 5.766399999999999636e+03
1.959766416253576381e+03 1.056740487879491156e-05 -3.089385830204235386e-06 -1.473796251776863464e+00 1.100973890154735713e-05 6.939946256955575166e+01 5.769600000000000364e+03
1.960939436781435461e+03 -8.490698455663445209e-06 3.129116979291352339e-05 -1.009445662819477674e+00 3.242266594951669821e-05 6.727927715025668931e+01 5.772800000000000182e+03
1.962112457309294768e+03 -3.111833612288693860e-05 5.524505254909035424e-05 -1.890122064117713140e-04 6.340636146483035309e-05 6.703126160106444331e+01 5.776000000000000000e+03
1.963285477837153849e+03 -1.746667245759336132e-05 6.425799300482302719e-05 5.500929587270013688e-01 6.658959612243293329e-05 6.727883371986041539e+01 5.779199999999999818e+03
1.964458498365012929e+03 4.270969261269560405e-05 4.338450837759332164e-05 8.403527505924968111e-01 6.087966335515013173e-05 6.832180226669956369e+01 5.782399999999999636e+03
1.965631518892872464e+03 1.219059022593552339e-04 -1.659493369031082483e-05 5.428932874420593357e-01 1.230302435576443145e-04 6.925033577403652885e+01 5.785600000000000364e+03
1.966804539420731771e+03 1.839907196463659957e-04 -9.588436226243503464e-05 2.122901262256045585e-01 2.074762536833107984e-04 6.959545220791271447e+01 5.788800000000000182e+03
1.967977559948590851e+03 2.089401963816045157e-04 -1.534124335473705718e-04 8.359870642258199203e-02 2.592130020483344836e-04 6.974837712588542615e+01 5.792000000000000000e+03
1.969150580476449932e+03 1.965253123136313567e-04 -1.578008691441209728e-04 -2.869848857012536822e-02 2.520383159017897004e-04 6.979157820538503643e+01 5.795199999999999818e+03
1.970323601004309239e+03 1.598902731297945404e-04 -1.015870702855867192e-04 -2.994936019527362214e-01 1.894329229324433997e-04 6.968104929346284848e+01 5.798399999999999636e+03
1.971496621532168774e+03 1.171015859041242649e-04 3.055224553301523410e-06 -6.533531362564155565e-01 1.171414351044586293e-04 6.908895391927885044e+01 5.801600000000000364e+03
1.972669642060027854e+03 8.436800591539657965e-05 1.222643687378426080e-04 -5.143777964431963667e-01 1.485480941816606814e-04 6.814825601192274007e+01 5.804800000000000182e+03
1.973842662587886934e+03 7.222898452415772871e-05 2.055207494902710314e-04 -1.134915121944717886e-01 2.178435325559006995e-04 6.788220249067317980e+01 5.808000000000000000e+03
1.975015683115746242e+03 7.619538665109968538e-05 2.169470150348557337e-04 9.177114255997950373e-03 2.299385663159716629e-04 6.788200026483895044e+01 5.811199999999999818e+03
1.976188703643605322e+03 6.112187748087399960e-05 1.626355758555717815e-04 -2.658766824654111294e-01 1.737418039524754631e-04 6.790373237749076907e+01 5.814399999999999636e+03
1.977361724171464857e+03 -2.407173370436617714e-05 8.185963167347600768e-05 -7.887668582885567492e-01 8.532553932587286162e-05 6.725824265201681840e+01 5.817600000000000364e+03
1.978534744699324165e+03 -1.868649510166740671e-04 1.494491459300271617e-05 -5.735452989357178177e-01 1.874616237811252905e-04 6.605325294455558094e+01 5.820800000000000182e+03
1.979707765227183245e+03 -3.630158803024806564e-04 -2.208544610009291386e-05 -6.774311340735750253e-02 3.636870856673701867e-04 6.591268183339937536e+01 5.824000000000000000e+03
1.980880785755042325e+03 -4.702697420151425193e-04 -3.728600553119856142e-05 -1.453996318179023688e-02 4.717455632684437457e-04 6.589432481925973661e+01 5.827199999999999818e+03
1.982053806282901633e+03 -4.667622979663377616e-04 -4.441753831565795795e-05 -3.085210430731516115e-02 4.688709422781915919e-04 6.587857048282626238e+01 5.830399999999999636e+03
1.983226826810761168e+03 -3.525250963492457647e-04 -5.382038280432493754e-05 -1.508070698033089629e-01 3.566098388452694783e-04 6.582194451589946027e+01 5.833600000000000364e+03
1.984399847338620248e+03 -1.573137744690247624e-04 -7.573426624588471782e-05 -8.065331592251971937e-01 1.745946812520179079e-04 6.552477090557506756e+01 5.836800000000000182e+03
1.985572867866479328e+03 6.003629651480844008e-05 -1.173557727578716255e-04 -8.713409680479780040e-01 1.318208416708496289e-04 6.392978461155892944e+01 5.840000000000000000e+03
1.986745888394338635e+03 2.301177006330491965e-04 -1.744707697366025567e-04 -2.005339052296674363e-01 2.887805492707641629e-04 6.348056922100514754e+01 5.843199999999999818e+03
1.987918908922197716e+03 3.079806100954552372e-04 -2.233623382334035590e-04 -3.436689275573279623e-03 3.804507725525894512e-04 6.345932383682659861e+01 5.846399999999999636e+03
1.989091929450057251e+03 2.929900421822660608e-04 -2.184416957521138718e-04 -5.646447930991470993e-02 3.654585328885140601e-04 6.347250660686890456e+01 5.849600000000000364e+03
1.990264949977916331e+03 2.221792700975030945e-04 -1.199393636095486438e-04 -4.327153473013319318e-01 2.524857996088547617e-04 6.332685585017576102e+01 5.852800000000000182e+03
1.991437970505775638e+03 1.484389192934406916e-04 5.834627500966415702e-05 -6.875956207005666787e-01 1.594942023037450600e-04 6.245733863666055896e+01 5.856000000000000000e+03
1.992610991033634718e+03 1.174325388350543444e-04 2.414547319753099230e-04 -3.396890570140075893e-01 2.684972788884746253e-04 6.171372829428009510e+01 5.859199999999999818e+03
1.993784011561494026e+03 1.445979283960876799e-04 3.426199091525772853e-04 4.305492007900370288e-02 3.718829964439896861e-04 6.166041416272744868e+01 5.862399999999999636e+03
1.994957032089353334e+03 1.965564770991608170e-04 3.179598336904446241e-04 1.882916343329651410e-01 3.738086469439786904e-04 6.181473690443612412e+01 5.865600000000000364e+03
1.996130052617212641e+03 2.069150135216164777e-04 1.850597433335002262e-04 4.059186943294655348e-01 2.775985076028177913e-04 6.210215406732095289e+01 5.868800000000000182e+03
1.997303073145071721e+03 1.312546029343549772e-04 8.519100615629356173e-06 1.034206514350178407e+00 1.315307791612077310e-04 6.276703882661663414e+01 5.872000000000000000e+03
1.998476093672931029e+03 -1.674281794936984658e-05 -1.323926062844338466e-04 1.033980658853641765e+00 1.334470837136235422e-04 6.452844501007783151e+01 5.875199999999999818e+03
1.999649114200790109e+03 -1.834874584595515723e-04 -1.817517043013233051e-04 4.454021386616183187e-01 2.582660051736994106e-04 6.519279990310597839e+01 5.878399999999999636e+03
2.000822134728649644e+03 -3.080624543030415353e-04 -1.302717775699489399e-04 3.150899550916262393e-01 3.344745308427052657e-04 6.557337671368289023e+01 5.881600000000000364e+03
2.001995155256508724e+03 -3.378097147116475079e-04 -1.400409595105845091e-05 3.329745870682533360e-01 3.380998640298027457e-04 6.593201387399548707e+01 5.884800000000000182e+03
2.003168175784368032e+03 -2.513231311193880445e-04 1.007032420289056396e-04 4.520787963114235031e-01 2.707479624868587152e-04 6.635454876545587410e+01 5.888000000000000000e+03
2.004341196312227112e+03 -9.011901464158496419e-05 1.464506895038736832e-04 7.232759742692160820e-01 1.719570913226035934e-04 6.699260929056181624e+01 5.891199999999999818e+03
2.005514216840086419e+03 5.317050859527879431e-05 9.569714573129897868e-05 9.949662991203336304e-01 1.094762379943615299e-04 6.805138389570613811e+01 5.894399999999999636e+03
2.006687237367945727e+03 9.811911173968725964e-05 -2.109833332601957753e-05 1.035646949434299913e+00 1.003618441327233939e-04 6.932684107735458667e+01 5.897600000000000364e+03
2.007860257895805034e+03 2.870837575427753649e-05 -1.382257923096925575e-04 7.908480963114825624e-01 1.411755662219601635e-04 7.048105415830880816e+01 5.900800000000000182e+03
