# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
2.301115389860614414e+03 5.226288211664772199e+00 1.936162892915100020e+00 2.619454298390523905e-01 5.573402481365178573e+00 4.269018110094091298e+02 6.700800000000000182e+03
2.302288410388473494e+03 5.531243941688139820e+00 2.459300241105141782e-01 2.652989822902020456e-01 5.536708509504608244e+00 4.272121681780189419e+02 6.704000000000000000e+03
2.303461430916332574e+03 5.348364786636699009e+00 -1.466464812342012536e+00 2.644800974148089900e-01 5.545766397602113429e+00 4.275242133139022371e+02 6.707199999999999818e+03
2.304634451444191654e+03 4.694429502044518365e+00 -3.049197567640773432e+00 2.597647107327207827e-01 5.597791900041690916e+00 4.278326493449744703e+02 6.710399999999999636e+03
2.305807471972051189e+03 3.628165007662023100e+00 -4.362422235332517495e+00 2.530190897525141924e-01 5.674002915239533706e+00 4.281336319901080856e+02 6.713600000000000364e+03
2.306980492499910724e+03 2.244231010663941372e+00 -5.291063574717512985e+00 2.467302118273329015e-01 5.747340826932761715e+00 4.284262425174144369e+02 6.716800000000000182e+03
2.308153513027769804e+03 6.643157166844328998e-01 -5.754905544481479396e+00 2.429016262399821824e-01 5.793121196500003123e+00 4.287124711967410917e+02 6.720000000000000000e+03
2.309326533555628885e+03 -9.733696722710094562e-01 -5.714900224224723324e+00 2.424999097062325304e-01 5.797200452954922589e+00 4.289960997050741867e+02 6.723199999999999818e+03
2.310499554083487965e+03 -2.525645247263431870e+00 -5.175671690228928590e+00 2.454812999337658841e-01 5.759033023004949570e+00 4.292813859409199040e+02 6.726399999999999636e+03
2.311672574611347500e+03 -3.856690149351840180e+00 -4.184858486993949356e+00 2.509346032746369581e-01 5.690966478927179217e+00 4.295720089131299915e+02 6.729600000000000364e+03
2.312845595139206580e+03 -4.850166963382605445e+00 -2.829460843401993220e+00 2.571289170341466979e-01 5.615155228222382888e+00 4.298700888225026802e+02 6.732800000000000182e+03
2.314018615667066115e+03 -5.419704739664732429e+00 -1.228747901870576031e+00 2.618122977296934994e-01 5.557249397993193618e+00 4.301752439091044948e+02 6.736000000000000000e+03
2.315191636194925195e+03 -5.516717945393001976e+00 4.762649008536226081e-01 2.630382467463334706e-01 5.537238042996372123e+00 4.304843112218684951e+02 6.739199999999999818e+03
2.316364656722784275e+03 -5.134876703145495824e+00 2.135662715062101924e+00 2.601327674357046260e-01 5.561296070972375993e+00 4.307923424351955646e+02 6.742399999999999636e+03
2.317537677250643810e+03 -4.310490990534937339e+00 3.604228483236402880e+00 2.541029096060905546e-01 5.618789508324319115e+00 4.310945933742103762e+02 6.745600000000000364e+03
2.318710697778502890e+03 -3.118493971580141189e+00 4.754527572823716852e+00 2.471764219397775131e-01 5.685994819864213845e+00 4.313884782935090243e+02 6.748800000000000182e+03
2.319883718306361970e+03 -1.664787105605894713e+00 5.488341254542468128e+00 2.417699071509311626e-01 5.735277310933138750e+00 4.316744794080866541e+02 6.752000000000000000e+03
2.321056738834221051e+03 -7.646811704087651262e-02 5.745062322297533441e+00 2.395442850220618480e-01 5.745571203980202490e+00 4.319556804217223203e+02 6.755199999999999818e+03
2.322229759362080586e+03 1.508852283216475243e+00 5.506025941989549644e+00 2.410442330309068293e-01 5.709024162361679977e+00 4.322364601354111073e+02 6.758399999999999636e+03
2.323402779889940120e+03 2.954266807482752721e+00 4.794931882432138970e+00 2.458325271370362386e-01 5.631968050953285676e+00 4.325211800886570472e+02 6.761600000000000364e+03
2.324575800417799201e+03 4.135091392343533734e+00 3.675270526049107200e+00 2.526668855461040586e-01 5.532322682443502337e+00 4.328131933369056696e+02 6.764800000000000182e+03
2.325748820945658281e+03 4.949827130549190102e+00 2.245215131253378349e+00 2.595747988607288170e-01 5.435235009448068588e+00 4.331139469755686946e+02 6.768000000000000000e+03
2.326921841473517361e+03 5.329315553916789128e+00 6.297393246347006146e-01 2.642019611537823054e-01 5.366393191913053862e+00 4.334221664720627700e+02 6.771199999999999818e+03
2.328094862001376441e+03 5.243055934444001309e+00 -1.030050877731690129e+00 2.647143544919883240e-01 5.343279923644678853e+00 4.337337756234367703e+02 6.774399999999999636e+03
2.329267882529235976e+03 4.701869547552238515e+00 -2.589506707815287800e+00 2.608268058041057214e-01 5.367785598551740200e+00 4.340431972157390419e+02 6.777600000000000364e+03
2.330440903057095511e+03 3.756301190209293761e+00 -3.913568277094229941e+00 2.541102136504613807e-01 5.424556690739442466e+00 4.343456860182851642e+02 6.780800000000000182e+03
2.331613923584954591e+03 2.491017246471074476e+00 -4.888976210727644656e+00 2.472039437561760755e-01 5.487007865064270185e+00 4.346393502096403836e+02 6.784000000000000000e+03
2.332786944112813671e+03 1.016623370713661156e+00 -5.434052019638018649e+00 2.425120646548610814e-01 5.528331070948376613e+00 4.349256366194726411e+02 6.787199999999999818e+03
2.333959964640672752e+03 -5.396075698348821170e-01 -5.504901962403077498e+00 2.413490220818234333e-01 5.531285740683838270e+00 4.352082934698277086e+02 6.790399999999999636e+03
2.335132985168532286e+03 -2.043710414729742908e+00 -5.098000606963717374e+00 2.438673973725149491e-01 5.492391323265054304e+00 4.354918513340341519e+02 6.793600000000000364e+03
2.336306005696391367e+03 -3.365888683964185280e+00 -4.249946312546350136e+00 2.492921706021169470e-01 5.421369780079982270e+00 4.357804163962148891e+02 6.796800000000000182e+03
2.337479026224250447e+03 -4.391692910789759985e+00 -3.034774816220289217e+00 2.560267381318356295e-01 5.338241733740232142e+00 4.360767010011358593e+02 6.800000000000000000e+03
2.338652046752109982e+03 -5.032176502874653679e+00 -1.558361740809539819e+00 2.618501790468222290e-01 5.267949475014231275e+00 4.363810656352338242e+02 6.803199999999999818e+03
2.339825067279969062e+03 -5.231899712511890677e+00 5.040266035242547266e-02 2.646033234975280757e-01 5.232142489454258083e+00 4.366910122716269029e+02 6.806399999999999636e+03
2.340998087807828597e+03 -4.974105137327461179e+00 1.650889185655986191e+00 2.631751649695853734e-01 5.240911850098543212e+00 4.370018358956386351e+02 6.809600000000000364e+03
2.342171108335687677e+03 -4.282394074703684161e+00 3.103069832232459024e+00 2.581262789951974113e-01 5.288472501088419264e+00 4.373084320134910854e+02 6.812800000000000182e+03
2.343344128863546757e+03 -3.218381125701701873e+00 4.279899776606452377e+00 2.514756149192638457e-01 5.354952769919536060e+00 4.376074107437211751e+02 6.816000000000000000e+03
2.344517149391405837e+03 -1.875664215529389223e+00 5.078862591999158127e+00 2.457307930191197920e-01 5.414144574891391670e+00 4.378984041306036943e+02 6.819199999999999818e+03
2.345690169919265372e+03 -3.713647039699742303e-01 5.431201140842084385e+00 2.427889072815732630e-01 5.443882582829929540e+00 4.381839052727982562e+02 6.822399999999999636e+03
2.346863190447124452e+03 1.163569962169887395e+00 5.307379375828507051e+00 2.434127332142171918e-01 5.433430858659547447e+00 4.384679968749593399e+02 6.825600000000000364e+03
2.348036210974983987e+03 2.594937560077554384e+00 4.718703536611464244e+00 2.473481318505756921e-01 5.385152180498781860e+00 4.387549615384035064e+02 6.828800000000000182e+03
2.349209231502843068e+03 3.796642352944390009e+00 3.716159078898384038e+00 2.535420115111200468e-01 5.312657664093367593e+00 4.390482857473360241e+02 6.832000000000000000e+03
2.350382252030702148e+03 4.662072865940033672e+00 2.386913859290686890e+00 2.601864737525276805e-01 5.237583524776313837e+00 4.393497815067580063e+02 6.835199999999999818e+03
2.351555272558561228e+03 5.114106255515413757e+00 8.477732094140437713e-01 2.649955193262149011e-01 5.183898360047394682e+00 4.396586938969020366e+02 6.838399999999999636e+03
2.352728293086420763e+03 5.112492765556903684e+00 -7.648375185048227332e-01 2.660724477480469474e-01 5.169386685824953531e+00 4.399714718746787980e+02 6.841600000000000364e+03
2.353901313614279843e+03 4.657779851366883328e+00 -2.307339063772723353e+00 2.629323766836161314e-01 5.197954087812904689e+00 4.402829107831145166e+02 6.844800000000000182e+03
2.355074334142139378e+03 3.791226526333389302e+00 -3.642184210978671732e+00 2.568568743118520015e-01 5.257271573799118691e+00 4.405883220252561614e+02 6.848000000000000000e+03
2.356247354669998458e+03 2.590665267422620044e+00 -4.650462743757589834e+00 2.502705153528439475e-01 5.323377711463584738e+00 4.408855075556936072e+02 6.851199999999999818e+03
2.357420375197857538e+03 1.163057978895876587e+00 -5.242872241485512674e+00 2.455904754547036661e-01 5.370327103893457021e+00 4.411754669293097209e+02 6.854399999999999636e+03
2.358593395725717073e+03 -3.650557396594516502e-01 -5.367706613127634085e+00 2.443165679248575639e-01 5.380105944837187515e+00 4.414616728940038115e+02 6.857600000000000364e+03
2.359766416253576153e+03 -1.858310742940109117e+00 -5.014819029487939339e+00 2.467833020014624790e-01 5.348058406173307411e+00 4.417486436282537170e+02 6.860800000000000182e+03
2.360939436781435234e+03 -3.184016817529452315e+00 -4.215703075087406049e+00 2.523343051442497043e-01 5.283002509143053693e+00 4.420406366523649808e+02 6.864000000000000000e+03
2.362112457309294768e+03 -4.223791852723604023e+00 -3.040558321257276209e+00 2.594604711820615028e-01 5.204364756634680234e+00 4.423406302678882867e+02 6.867199999999999818e+03
2.363285477837153849e+03 -4.884238082545446780e+00 -1.592728945808500329e+00 2.659262245836510608e-01 5.137369671515131131e+00 4.426493415700941227e+02 6.870399999999999636e+03
2.364458498365013384e+03 -5.105563945861571362e+00 -3.065768955996398329e-04 2.693388327815543493e-01 5.105563955066175552e+00 4.429645041085537969e+02 6.873600000000000364e+03
2.365631518892872464e+03 -4.867342296921001399e+00 1.594949151754574634e+00 2.682275533889382224e-01 5.121999983607853579e+00 4.432812215296989962e+02 6.876800000000000182e+03
2.366804539420731544e+03 -4.190655129623491071e+00 3.050418711345824097e+00 2.629298265995236306e-01 5.183304421888453639e+00 4.435937769610791293e+02 6.880000000000000000e+03
2.367977559948590624e+03 -3.136017185632975934e+00 4.235872343493777059e+00 2.554968137794010885e-01 5.270409689859112845e+00 4.438980656976743830e+02 6.883199999999999818e+03
2.369150580476449704e+03 -1.797249606848730474e+00 5.045778716297306232e+00 2.486189579090357371e-01 5.356303669804093559e+00 4.441931829758108279e+02 6.886399999999999636e+03
2.370323601004309239e+03 -2.925050627830227956e-01 5.409035146516904646e+00 2.443775954279912288e-01 5.416938289108419013e+00 4.444813359801589741e+02 6.889600000000000364e+03
2.371496621532168774e+03 1.246102655264529568e+00 5.294708537779290403e+00 2.436336618448054214e-01 5.439366721180896924e+00 4.447665028477827036e+02 6.892800000000000182e+03
2.372669642060027854e+03 2.683497426395878627e+00 4.713568849528654958e+00 2.461462138083980178e-01 5.423918301073514137e+00 4.450529105534018868e+02 6.896000000000000000e+03
2.373842662587886934e+03 3.893028554918974926e+00 3.716357666852181829e+00 2.509014048695049626e-01 5.382098627615952147e+00 4.453439719710868303e+02 6.899199999999999818e+03
2.375015683115746015e+03 4.767660025600204854e+00 2.389635384559738007e+00 2.562745831016575715e-01 5.333004724435006949e+00 4.456415355501631552e+02 6.902399999999999636e+03
2.376188703643605550e+03 5.229808032350647728e+00 8.491043422405698538e-01 2.602498354591681884e-01 5.298289369150305461e+00 4.459452026645805063e+02 6.905600000000000364e+03
2.377361724171464630e+03 5.238664118022540173e+00 -7.699811922197010716e-01 2.610696518748590322e-01 5.294947854118012387e+00 4.462520923488943936e+02 6.908800000000000182e+03
2.378534744699324165e+03 4.794160900122035329e+00 -2.324873227626606642e+00 2.581135991292430321e-01 5.328134219480012312e+00 4.465576827862810205e+02 6.912000000000000000e+03
2.379707765227183245e+03 3.936943627795667755e+00 -3.678545984370963140e+00 2.523294308469964942e-01 5.388063259425658558e+00 4.468576374494908237e+02 6.915199999999999818e+03
2.380880785755042325e+03 2.744095278013381378e+00 -4.712597597000617533e+00 2.458109237761504362e-01 5.453314130514703706e+00 4.471496579906141164e+02 6.918399999999999636e+03
2.382053806282901860e+03 1.321289977824487982e+00 -5.338343322582849382e+00 2.407909161122023800e-01 5.499428755358535703e+00 4.474343199686138064e+02 6.921600000000000364e+03
2.383226826810760940e+03 -2.071236878081853805e-01 -5.504513602787849180e+00 2.387419515049648278e-01 5.508409046660181829e+00 4.477145633656574546e+02 6.924800000000000182e+03
2.384399847338620020e+03 -1.708817436839380033e+00 -5.200634437344175964e+00 2.400834115398480795e-01 5.474180813905993759e+00 4.479944183885667712e+02 6.928000000000000000e+03
2.385572867866479100e+03 -3.054479122962006077e+00 -4.456531260834768027e+00 2.443655007206156360e-01 5.402824593803528863e+00 4.482778089059268609e+02 6.931199999999999818e+03
2.386745888394338635e+03 -4.128774205291458443e+00 -3.339050498566960457e+00 2.504603957540267323e-01 5.309993848420201168e+00 4.485677098858585055e+02 6.934399999999999636e+03
2.387918908922198170e+03 -4.840383754599141497e+00 -1.946513856787059904e+00 2.566348111159263423e-01 5.217109457012696794e+00 4.488653992771973549e+02 6.937600000000000364e+03
2.389091929450057251e+03 -5.130045664228783053e+00 -4.007700583384784521e-01 2.608507375449376497e-01 5.145676355614796194e+00 4.491697856890630760e+02 6.940800000000000182e+03
2.390264949977916331e+03 -4.975871131480264609e+00 1.163053746864598281e+00 2.615210766379479912e-01 5.109988995604048512e+00 4.494773658168921884e+02 6.944000000000000000e+03
2.391437970505775411e+03 -4.395395024544686002e+00 2.608363998983870946e+00 2.583735650142370832e-01 5.111072311461392736e+00 4.497833248717913648e+02 6.947199999999999818e+03
2.392610991033634491e+03 -3.443833858501891054e+00 3.809517601951517118e+00 2.527508231816549822e-01 5.135408066019920170e+00 4.500835208081279006e+02 6.950399999999999636e+03
2.393784011561494026e+03 -2.208470257827177985e+00 4.663737792429501816e+00 2.469915587402482515e-01 5.160212309221630989e+00 4.503762886798422187e+02 6.953600000000000364e+03
2.394957032089353561e+03 -8.000094577502779858e-01 5.100799383954654154e+00 2.432932208062009993e-01 5.163154993590844732e+00 4.506629731453484737e+02 6.956800000000000182e+03
2.396130052617212641e+03 6.576057534667978377e-01 5.088604286940448418e+00 2.428951058508198313e-01 5.130919889850293458e+00 4.509470645644315141e+02 6.960000000000000000e+03
2.397303073145071721e+03 2.037730774535332134e+00 4.634193297197786165e+00 2.459756561499184258e-01 5.062419799392505304e+00 4.512328150359075494e+02 6.963199999999999818e+03
2.398476093672930801e+03 3.221443109078910183e+00 3.781544053507630565e+00 2.518663676031099308e-01 4.967672607333430079e+00 4.515241335524664805e+02 6.966399999999999636e+03
2.399649114200790336e+03 4.107507641568317602e+00 2.607576977826325137e+00 2.590871897299739102e-01 4.865293076560957886e+00 4.518237038748591772e+02 6.969600000000000364e+03
2.400822134728649417e+03 4.621109915306208293e+00 1.216356610619252043e+00 2.653900272066077037e-01 4.778512347325106546e+00 4.521319627365837732e+02 6.972800000000000182e+03
2.401995155256508497e+03 4.720473433278266739e+00 -2.692529541576450525e-01 2.683838942665752736e-01 4.728146210472824684e+00 4.524463197744640865e+02 6.976000000000000000e+03
2.403168175784368032e+03 4.400680217208175371e+00 -1.718314812334616359e+00 2.667027077093124254e-01 4.724255726399232636e+00 4.527616023712267292e+02 6.979199999999999818e+03
2.404341196312227112e+03 3.694088226393199115e+00 -3.003634289711424987e+00 2.608684898609196501e-01 4.761103524468576431e+00 4.530720152764213822e+02 6.982399999999999636e+03
2.405514216840086647e+03 2.666998418546024485e+00 -4.013308458548351609e+00 2.530986479291786884e-01 4.818664270104605407e+00 4.533736105585837777e+02 6.985600000000000364e+03
2.406687237367945727e+03 1.412980429955782880e+00 -4.661008483538267022e+00 2.461782604149204134e-01 4.870473670912688569e+00 4.536657950956101217e+02 6.988800000000000182e+03
2.407860257895804807e+03 4.396492548937108030e-02 -4.893789197672041347e+00 2.422392918762867053e-01 4.893986680194874594e+00 4.539511548645425023e+02 6.992000000000000000e+03
2.409033278423663887e+03 -1.319731706976968733e+00 -4.696117490987705700e+00 2.421960252155115345e-01 4.878033545145114225e+00 4.542340984196600289e+02 6.995199999999999818e+03
