# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
2.375015683115746015e+03 -8.658965000440010246e-03 -6.303059372171984642e-02 1.021165176616614656e-01 6.362258576788083764e-02 3.912648079879947431e+02 6.902399999999999636e+03
2.376188703643605550e+03 -1.410875985311997247e-02 -4.996927733666051835e-02 1.556551352854784187e-01 5.192288302994264859e-02 3.914034706811171418e+02 6.905600000000000364e+03
2.377361724171464630e+03 -1.798929442457245995e-02 -3.279685810562246728e-02 2.829101136725843402e-01 3.740653172233811968e-02 3.916299813259079201e+02 6.908800000000000182e+03
2.378534744699324165e+03 -1.982410216025072558e-02 -1.451157904280010909e-02 4.842392994323672650e-01 2.456788458079963919e-02 3.920671894228709675e+02 6.912000000000000000e+03
2.379707765227183245e+03 -1.971023655889746207e-02 1.321474608867089775e-03 5.194090020955191012e-01 1.975448608163670947e-02 3.927660266031685410e+02 6.915199999999999818e+03
2.380880785755042325e+03 -1.814077022962856320e-02 1.205876473357200829e-02 3.244130931079227120e-01 2.178305193088924882e-02 3.932857442664967493e+02 6.918399999999999636e+03
2.382053806282901860e+03 -1.559889926885201644e-02 1.698907028082203424e-02 1.556058654169180655e-01 2.306413162047300097e-02 3.935271130386124128e+02 6.921600000000000364e+03
2.383226826810760940e+03 -1.224251108512335214e-02 1.718210973297133737e-02 9.993761875267942463e-02 2.109748735146525431e-02 3.936508020152754739e+02 6.924800000000000182e+03
2.384399847338620020e+03 -7.934906446369936056e-03 1.424225349124644616e-02 1.452417349607285635e-01 1.630351265284769174e-02 3.937615707952169259e+02 6.928000000000000000e+03
2.385572867866479100e+03 -2.575412020203813896e-03 9.012806616964285158e-03 7.421500485973381300e-01 9.373549497847947012e-03 3.939915450884971051e+02 6.931199999999999818e+03
2.386745888394338635e+03 3.564942985062970193e-03 1.252991651420536177e-03 1.119834674729157875e+00 3.778730814080204399e-03 3.955026852787296434e+02 6.934399999999999636e+03
2.387918908922198170e+03 9.767291525212858441e-03 -9.624770784917378863e-03 5.696910605945836314e-01 1.371262908419439673e-02 3.966187232110290779e+02 6.937600000000000364e+03
2.389091929450057251e+03 1.508714293099335142e-02 -2.342101144362466678e-02 1.447309376149207294e-01 2.785974979899532439e-02 3.968392038959604520e+02 6.940800000000000182e+03
2.390264949977916331e+03 1.871934288771437069e-02 -3.843718528861062023e-02 8.451540517823188936e-02 4.275314036487620067e-02 3.969582679327062920e+02 6.944000000000000000e+03
2.391437970505775411e+03 2.029069224951532760e-02 -5.170120170228847956e-02 5.685042545861473950e-02 5.554031373178638237e-02 3.970374805063492545e+02 6.947199999999999818e+03
2.392610991033634491e+03 1.991173947947727160e-02 -6.011998895606926463e-02 3.931278388171206839e-02 6.333159117830898521e-02 3.970916413648672574e+02 6.950399999999999636e+03
2.393784011561494026e+03 1.794911959804771501e-02 -6.200862639216994654e-02 3.064391576953577265e-02 6.455416827276715119e-02 3.971297099113503464e+02 6.953600000000000364e+03
2.394957032089353561e+03 1.467334254608714493e-02 -5.796394590861687207e-02 3.571864915033939186e-02 5.979235742778397228e-02 3.971635332493705732e+02 6.956800000000000182e+03
2.396130052617212641e+03 1.006500624996289027e-02 -5.017686666568631909e-02 6.416635406741877379e-02 5.117638419425365320e-02 3.972135073287118416e+02 6.960000000000000000e+03
2.397303073145071721e+03 3.961810734637485031e-03 -4.054674519018054007e-02 1.359318072218547169e-01 4.073983909902587769e-02 3.973140701504084973e+02 6.963199999999999818e+03
2.398476093672930801e+03 -3.553234082092045134e-03 -2.923718419492944004e-02 3.271546916642544267e-01 2.945230741538551467e-02 3.975324089292323038e+02 6.966399999999999636e+03
2.399649114200790336e+03 -1.182851944286142203e-02 -1.492659465784530216e-02 6.958561508090111980e-01 1.904513324421141032e-02 3.980815884886238223e+02 6.969600000000000364e+03
2.400822134728649417e+03 -1.964917307225401075e-02 3.629351484864208957e-03 7.229942231703806454e-01 1.998154635217400457e-02 3.991649160279046100e+02 6.972800000000000182e+03
2.401995155256508497e+03 -2.560526422372021160e-02 2.612765251419998935e-02 3.713403655929086722e-01 3.658256117153783210e-02 3.997777626192287244e+02 6.976000000000000000e+03
2.403168175784368032e+03 -2.861845526322902983e-02 5.033655038368309298e-02 1.723632208746516958e-01 5.790323208753124506e-02 4.000360957712310324e+02 6.979199999999999818e+03
2.404341196312227112e+03 -2.832101797161210716e-02 7.281723329270757550e-02 1.048714758322104729e-01 7.813084873053011137e-02 4.001821338118965059e+02 6.982399999999999636e+03
2.405514216840086647e+03 -2.507084824439160739e-02 9.025928059280410864e-02 7.619012986999121329e-02 9.367649206083593361e-02 4.002821285591072069e+02 6.985600000000000364e+03
2.406687237367945727e+03 -1.961888332898511361e-02 1.008237490424688104e-01 6.414841023897532857e-02 1.027147942316736645e-01 4.003608789846120430e+02 6.988800000000000182e+03
2.407860257895804807e+03 -1.267380722370972136e-02 1.047199426505094483e-01 6.275904224381430307e-02 1.054840830564959808e-01 4.004326233631869059e+02 6.992000000000000000e+03
2.409033278423663887e+03 -4.654579185333203480e-03 1.034825689486249395e-01 6.973311599313972153e-02 1.035871960408208531e-01 4.005081142743335931e+02 6.995199999999999818e+03
2.410206298951523422e+03 4.248470288752632766e-03 9.838157546771392203e-02 8.457009609345367274e-02 9.847326485551245734e-02 4.005962201162499809e+02 6.998399999999999636e+03
2.411379319479382957e+03 1.379782062136040467e-02 8.920704211486651936e-02 1.115124861741203233e-01 9.026780276922002910e-02 4.007065191918549090e+02 7.001600000000000364e+03
2.412552340007242037e+03 2.341790690994507637e-02 7.444416755423632903e-02 1.676081816676446012e-01 7.804058205117428426e-02 4.008578329870397283e+02 7.004800000000000182e+03
2.413725360535101117e+03 3.209026992217416108e-02 5.273365624274050506e-02 2.986656202973794749e-01 6.173025129063965805e-02 4.010997348673215015e+02 7.008000000000000000e+03
2.414898381062960198e+03 3.855253099270894435e-02 2.445851172339872162e-02 5.144116443495095892e-01 4.565650492172409342e-02 4.015585147941889659e+02 7.011199999999999818e+03
2.416071401590819278e+03 4.173272300921814643e-02 -7.710811803897461326e-03 5.676573563279454504e-01 4.243909504736464305e-02 4.023065657045050330e+02 7.014399999999999636e+03
2.417244422118678813e+03 4.115389879155610664e-02 -3.961938013526367097e-02 3.772627060830205381e-01 5.712563932288345497e-02 4.028902622577150510e+02 7.017600000000000364e+03
2.418417442646537893e+03 3.703251881417430474e-02 -6.730423191139617289e-02 2.036114593968835762e-01 7.681970504307585046e-02 4.031916395017673267e+02 7.020800000000000182e+03
2.419590463174397428e+03 3.002465854573637891e-02 -8.860589593552350984e-02 1.298020222902015741e-01 9.355471615757744719e-02 4.033679431008748679e+02 7.024000000000000000e+03
2.420763483702256508e+03 2.084335882581535987e-02 -1.036239070775507726e-01 1.017212101221954407e-01 1.056993837501362665e-01 4.034961603751754069e+02 7.027199999999999818e+03
2.421936504230115588e+03 1.003011028143666571e-02 -1.135923576129321821e-01 9.175209238783317567e-02 1.140343229923431734e-01 4.036065852360588906e+02 7.030399999999999636e+03
2.423109524757975123e+03 -1.995201858215331966e-03 -1.190445077628269621e-01 8.993533331954355059e-02 1.190612265137093034e-01 4.037114145508653564e+02 7.033600000000000364e+03
2.424282545285834203e+03 -1.467865132052746484e-02 -1.188130528295377047e-01 9.505692591802983316e-02 1.197163494568062037e-01 4.038175772203862834e+02 7.036800000000000182e+03
2.425455565813693283e+03 -2.706975872668210617e-02 -1.107289257391670945e-01 1.114158245216110565e-01 1.139897663515052895e-01 4.039344220016994313e+02 7.040000000000000000e+03
2.426628586341552818e+03 -3.778753629133911607e-02 -9.343732917230863910e-02 1.487490896691054110e-01 1.007890489181420546e-01 4.040789633189706933e+02 7.043199999999999818e+03
2.427801606869411899e+03 -4.533972413812363544e-02 -6.790141736567553710e-02 2.254807779646337274e-01 8.164737022824933299e-02 4.042833934730638816e+02 7.046399999999999636e+03
2.428974627397271433e+03 -4.865796127829874473e-02 -3.756928575876477411e-02 3.552881783230206758e-01 6.147396545029566728e-02 4.046079504813511107e+02 7.049600000000000364e+03
2.430147647925130514e+03 -4.749652255120744015e-02 -7.107395963964515707e-03 4.651225346781778236e-01 4.802535509338724112e-02 4.051169141260211859e+02 7.052800000000000182e+03
2.431320668452989594e+03 -4.241165954105047264e-02 1.964086029244594897e-02 4.366170335355860632e-01 4.673876611607710729e-02 4.056991470436458940e+02 7.056000000000000000e+03
2.432493688980848674e+03 -3.436498361840127636e-02 4.121494987931674514e-02 3.169067597201148390e-01 5.366212996748805086e-02 4.061412356123216227e+02 7.059199999999999818e+03
2.433666709508708209e+03 -2.426961837992893528e-02 5.843888382515715491e-02 2.221171491307430135e-01 6.327809667679330785e-02 4.064426233127839510e+02 7.062399999999999636e+03
2.434839730036567289e+03 -1.277802668516397379e-02 7.272967921302252170e-02 1.658470882456670459e-01 7.384364701445836343e-02 4.066623315633615334e+02 7.065600000000000364e+03
2.436012750564426824e+03 -3.824297489306128324e-04 8.421187909225759383e-02 1.313433965460626685e-01 8.421274744812615176e-02 4.068317073907796839e+02 7.068800000000000182e+03
2.437185771092285904e+03 1.230469783291579695e-02 9.112446868367249375e-02 1.133173880079078599e-01 9.195147840921848170e-02 4.069704685640560911e+02 7.072000000000000000e+03
2.438358791620144984e+03 2.431548783679074108e-02 9.092606118684587457e-02 1.114041855615410526e-01 9.412115358247134800e-02 4.070975546353730010e+02 7.075199999999999818e+03
2.439531812148004065e+03 3.434710125372945205e-02 8.225051853385041689e-02 1.250853489466927648e-01 8.913400677418924223e-02 4.072318273571623308e+02 7.078399999999999636e+03
2.440704832675863599e+03 4.109410197260588565e-02 6.631550885673012652e-02 1.518753518325506313e-01 7.801584410786045753e-02 4.073910099994708389e+02 7.081600000000000364e+03
2.441877853203722680e+03 4.371245722511096776e-02 4.674515618762774966e-02 1.847175383849402885e-01 6.399912924144256221e-02 4.075881331679132131e+02 7.084800000000000182e+03
2.443050873731582215e+03 4.210527256587930783e-02 2.774761163019565102e-02 2.165096505338471311e-01 5.042602432303341237e-02 4.078243649282331376e+02 7.088000000000000000e+03
2.444223894259441295e+03 3.683708871654719358e-02 1.183939500596889981e-02 2.640837189633558069e-01 3.869292414923081874e-02 4.080960736970248490e+02 7.091199999999999818e+03
2.445396914787300375e+03 2.876670341971232503e-02 -1.061144030373128468e-03 3.820498864921802462e-01 2.878626846763722782e-02 4.084439161750679546e+02 7.094399999999999636e+03
2.446569935315159910e+03 1.868919662165093032e-02 -1.238753706619496499e-02 5.226028477732838073e-01 2.242180066205840677e-02 4.089923784160681635e+02 7.097600000000000364e+03
2.447742955843018990e+03 7.231634713793746137e-03 -2.274179977093456970e-02 4.882693579720261412e-01 2.386390574602209602e-02 4.096699639117795755e+02 7.100800000000000182e+03
2.448915976370878070e+03 -4.968147191611942473e-03 -3.077824215586627901e-02 3.288737712568091109e-01 3.117663671281213980e-02 4.101378783761197724e+02 7.104000000000000000e+03
2.450088996898737150e+03 -1.698015978122319539e-02 -3.395808009697976609e-02 2.456174582866197664e-01 3.796678851402582322e-02 4.104415152812969723e+02 7.107199999999999818e+03
2.451262017426596685e+03 -2.746981216141589424e-02 -3.031101157728752910e-02 2.515058456387362917e-01 4.090657652532084937e-02 4.107141070172613695e+02 7.110399999999999636e+03
2.452435037954456220e+03 -3.493176086908219430e-02 -1.986534687933824359e-02 2.999725363135739009e-01 4.018531975798096678e-02 4.110315583209186912e+02 7.113600000000000364e+03
2.453608058482315300e+03 -3.819022998051659762e-02 -5.023294434012516227e-03 3.361007628279766846e-01 3.851917902727847176e-02 4.114178549030410750e+02 7.116800000000000182e+03
2.454781079010174381e+03 -3.684714663444433463e-02 1.025437393028986142e-02 3.185343836361424485e-01 3.824741036727127841e-02 4.118200645093713774e+02 7.120000000000000000e+03
2.455954099538033461e+03 -3.136176708157582815e-02 2.222471653578379780e-02 2.718894530427058975e-01 3.843824214990788912e-02 4.121651496447094019e+02 7.123199999999999818e+03
2.457127120065892541e+03 -2.272245024667518543e-02 2.918671713023656550e-02 2.539054519223970519e-01 3.698883888489978150e-02 4.124579283288263696e+02 7.126399999999999636e+03
2.458300140593752076e+03 -1.198122889647040487e-02 3.196540035840848143e-02 2.822424476547617522e-01 3.413702778425442563e-02 4.127608222591901495e+02 7.129600000000000364e+03
2.459473161121611611e+03 2.103470201067655470e-05 3.252361182737156103e-02 3.136546828435360368e-01 3.252361862948573851e-02 4.131200806986909697e+02 7.132800000000000182e+03
2.460646181649470691e+03 1.261395597657863875e-02 3.183652224737042874e-02 3.045821435261575338e-01 3.424435769855198319e-02 4.134966690224594004e+02 7.136000000000000000e+03
2.461819202177329771e+03 2.505158851887744065e-02 2.884045162557986527e-02 2.826921699916745134e-01 3.820148867893192329e-02 4.138346429122420318e+02 7.139199999999999818e+03
2.462992222705188851e+03 3.628440360855082064e-02 2.127689814050393036e-02 2.927126465951818135e-01 4.206262402311101295e-02 4.141598764593899773e+02 7.142399999999999636e+03
2.464165243233048386e+03 4.495708029969856800e-02 7.664969484602841138e-03 3.199293537008205957e-01 4.560582009210489146e-02 4.145213587986823995e+02 7.145600000000000364e+03
2.465338263760907466e+03 4.970729685221170202e-02 -1.112666509037917549e-02 3.148823404242837576e-01 5.093739330185004938e-02 4.149104438581016439e+02 7.148800000000000182e+03
2.466511284288766547e+03 4.962503429182506948e-02 -3.179796503753738734e-02 2.658339795815317097e-01 5.893856639750633813e-02 4.152600856970384484e+02 7.152000000000000000e+03
2.467684304816626081e+03 4.457550462497635729e-02 -5.011887408902276908e-02 2.099150979086965019e-01 6.707366959189431377e-02 4.155341012882049085e+02 7.155199999999999818e+03
2.468857325344485162e+03 3.516398943006936173e-02 -6.309098338664398398e-02 1.782279044644949906e-01 7.222865316016779946e-02 4.157525551349473858e+02 7.158399999999999636e+03
2.470030345872344697e+03 2.240154220786324396e-02 -7.022432805420189550e-02 1.739213896378744850e-01 7.371082243439457116e-02 4.159522312693533195e+02 7.161600000000000364e+03
2.471203366400203777e+03 7.349666491170261072e-03 -7.292499524625187246e-02 1.843230071617082133e-01 7.329442358868297480e-02 4.161605818555054839e+02 7.164800000000000182e+03
2.472376386928062857e+03 -9.018579598288665664e-03 -7.257373484512190387e-02 1.949037610415546851e-01 7.313194765176658785e-02 4.163846606116681528e+02 7.168000000000000000e+03
2.473549407455921937e+03 -2.570752942813760156e-02 -6.896492445506942348e-02 2.039562114528848946e-01 7.360052903608772790e-02 4.166178340808228882e+02 7.171199999999999818e+03
2.474722427983781472e+03 -4.147982381342810165e-02 -6.035544925133403543e-02 2.243125812651324269e-01 7.323493727670826736e-02 4.168631502573053922e+02 7.174399999999999636e+03
2.475895448511641007e+03 -5.475106966118417628e-02 -4.498060961249719658e-02 2.667612241543227403e-01 7.085855537728466547e-02 4.171440806057851205e+02 7.177600000000000364e+03
2.477068469039500087e+03 -6.377828168584764867e-02 -2.276472267432095090e-02 3.185362147104783825e-01 6.771928686303535505e-02 4.174889830412452056e+02 7.180800000000000182e+03
2.478241489567359167e+03 -6.712480341502875814e-02 4.002466211054529419e-03 3.399327590371690744e-01 6.724402552849502446e-02 4.178913796432290155e+02 7.184000000000000000e+03
2.479414510095218247e+03 -6.413682418594329748e-02 3.135077829291844226e-02 3.098434725366961406e-01 7.138909942162267874e-02 4.182864792501300144e+02 7.187199999999999818e+03
2.480587530623077328e+03 -5.511138532060821937e-02 5.522879391473386329e-02 2.575861053823532698e-01 7.802233314399599495e-02 4.186182851506464431e+02 7.190399999999999636e+03
2.481760551150936863e+03 -4.107642531662718255e-02 7.312004674783534330e-02 2.192662253488701640e-01 8.386783622580276654e-02 4.188907868287396923e+02 7.193600000000000364e+03
2.482933571678795943e+03 -2.341228058729352690e-02 8.461891426645222480e-02 2.012495859211832494e-01 8.779803832621406456e-02 4.191326927174473553e+02 7.196800000000000182e+03
