# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
6.706168561362742366e+02 -1.490263185230545128e-05 3.526837526037931006e-19 1.339103868592628865e+00 1.490263185230545128e-05 -5.340707511102645810e+01 2.252800000000000182e+03
6.717898766641334305e+02 2.504499606561841861e-04 2.403410193462707795e-19 1.339103868592715019e+00 2.504499606561841861e-04 -5.026548245743668986e+01 2.256000000000000000e+03
6.729628971919925107e+02 2.170965012926862449e-04 -3.051270721343754710e-19 1.339103868592628865e+00 2.170965012926862449e-04 -5.026548245743668986e+01 2.259199999999999818e+03
6.741359177198519319e+02 -1.706578297392871008e-04 -3.210241134591666840e-19 1.339103868592628865e+00 1.706578297392871008e-04 -4.712388980384690029e+01 2.262400000000000091e+03
6.753089382477110121e+02 -5.782497150820235148e-04 -3.223463699171255580e-19 3.028688411177384176e-15 5.782497150820235148e-04 -4.712388980384690029e+01 2.265599999999999909e+03
6.764819587755704333e+02 -5.685917367214724742e-04 3.329700127119980796e-19 3.028688411177384176e-15 5.685917367214724742e-04 -4.712388980384689319e+01 2.268800000000000182e+03
6.776549793034296272e+02 -8.555000143901660928e-05 2.981918947319224590e-19 1.339103868592724123e+00 8.555000143901660928e-05 -4.712388980384689319e+01 2.272000000000000000e+03
6.788279998312887074e+02 4.853547722501333223e-04 3.445624751629891244e-19 1.339103868592628865e+00 4.853547722501333223e-04 -4.398229715025710362e+01 2.275199999999999818e+03
6.800010203591481286e+02 7.415685791684845053e-04 -2.764075170409816658e-20 0.000000000000000000e+00 7.415685791684845053e-04 -4.398229715025710362e+01 2.278400000000000091e+03
6.811740408870072088e+02 6.533969258453206468e-04 -4.774457502958385015e-19 0.000000000000000000e+00 6.533969258453206468e-04 -4.398229715025710362e+01 2.281599999999999909e+03
6.823470614148666300e+02 5.249855940610486738e-04 2.406091554338832886e-19 0.000000000000000000e+00 5.249855940610486738e-04 -4.398229715025710362e+01 2.284800000000000182e+03
6.835200819427257102e+02 6.235654557005689382e-04 1.734874785736404207e-19 0.000000000000000000e+00 6.235654557005689382e-04 -4.398229715025710362e+01 2.288000000000000000e+03
6.846931024705849040e+02 8.952851271393241382e-04 5.237289659911124017e-19 0.000000000000000000e+00 8.952851271393241382e-04 -4.398229715025710362e+01 2.291199999999999818e+03
6.858661229984442116e+02 1.067821404156783392e-03 4.600266209267295813e-19 0.000000000000000000e+00 1.067821404156783392e-03 -4.398229715025710362e+01 2.294400000000000091e+03
6.870391435263034055e+02 9.859526640534012516e-04 -1.115175581877433709e-19 0.000000000000000000e+00 9.859526640534012516e-04 -4.398229715025710362e+01 2.297599999999999909e+03
6.882121640541628267e+02 7.631665209870094110e-04 -5.516491561781963681e-19 0.000000000000000000e+00 7.631665209870094110e-04 -4.398229715025710362e+01 2.300800000000000182e+03
6.893851845820219069e+02 6.012785222953968313e-04 -3.487922479690824660e-19 0.000000000000000000e+00 6.012785222953968313e-04 -4.398229715025710362e+01 2.304000000000000000e+03
6.905582051098811007e+02 5.562868110649653178e-04 1.385792927331452069e-19 0.000000000000000000e+00 5.562868110649653178e-04 -4.398229715025710362e+01 2.307199999999999818e+03
6.917312256377404083e+02 5.177128456218422223e-04 3.212685325792211691e-19 0.000000000000000000e+00 5.177128456218422223e-04 -4.398229715025710362e+01 2.310400000000000091e+03
6.929042461655996021e+02 3.556710517862623480e-04 4.764687638523288071e-19 -3.028688411177384176e-15 3.556710517862623480e-04 -4.398229715025710362e+01 2.313599999999999909e+03
6.940772666934589097e+02 5.557662331992181871e-05 4.565654586997263088e-19 -1.339103868592628865e+00 5.557662331992181871e-05 -4.398229715025711073e+01 2.316800000000000182e+03
6.952502872213181035e+02 -2.955610580875930697e-04 3.292283982569042871e-19 -1.339103868592721014e+00 2.955610580875930697e-04 -4.712388980384689319e+01 2.320000000000000000e+03
6.964233077491772974e+02 -6.004671596127135989e-04 6.977758349992157902e-20 0.000000000000000000e+00 6.004671596127135989e-04 -4.712388980384689319e+01 2.323199999999999818e+03
6.975963282770366050e+02 -7.254071706172167140e-04 -1.815588541833372306e-19 -3.028688411177384176e-15 7.254071706172167140e-04 -4.712388980384689319e+01 2.326400000000000091e+03
6.987693488048957988e+02 -5.203994229985538841e-04 -2.556228482964412083e-19 0.000000000000000000e+00 5.203994229985538841e-04 -4.712388980384690029e+01 2.329599999999999909e+03
6.999423693327551064e+02 -6.883944046995624049e-05 1.387139473081532781e-19 1.339103868592631752e+00 6.883944046995624049e-05 -4.712388980384689319e+01 2.332800000000000182e+03
7.011153898606143002e+02 2.801520641500543384e-04 2.305271062149663852e-19 1.339103868592724123e+00 2.801520641500543384e-04 -4.398229715025710362e+01 2.336000000000000000e+03
7.022884103884734941e+02 3.261384249601034162e-04 -1.534993476144267738e-19 0.000000000000000000e+00 3.261384249601034162e-04 -4.398229715025710362e+01 2.339199999999999818e+03
7.034614309163328016e+02 2.520037762941267382e-04 -2.372142925426411054e-19 0.000000000000000000e+00 2.520037762941267382e-04 -4.398229715025710362e+01 2.342400000000000091e+03
7.046344514441919955e+02 3.293411188980402068e-04 -4.963529671652378624e-19 0.000000000000000000e+00 3.293411188980402068e-04 -4.398229715025710362e+01 2.345599999999999909e+03
7.058074719720513031e+02 5.845372969471326723e-04 2.528234911432471513e-19 0.000000000000000000e+00 5.845372969471326723e-04 -4.398229715025710362e+01 2.348800000000000182e+03
7.069804924999104969e+02 8.264234338720304919e-04 2.704367674139526625e-19 0.000000000000000000e+00 8.264234338720304919e-04 -4.398229715025710362e+01 2.352000000000000000e+03
7.081535130277696908e+02 8.585861376436077158e-04 -1.815690829627735314e-19 0.000000000000000000e+00 8.585861376436077158e-04 -4.398229715025710362e+01 2.355199999999999818e+03
7.093265335556289983e+02 5.910591167927482228e-04 -4.016930821147458152e-19 0.000000000000000000e+00 5.910591167927482228e-04 -4.398229715025710362e+01 2.358400000000000091e+03
7.104995540834881922e+02 5.808127114332082381e-05 -1.468056343513021537e-19 1.339103868592628865e+00 5.808127114332082381e-05 -4.398229715025710362e+01 2.361599999999999909e+03
7.116725746113474997e+02 -5.480920634392054099e-04 -1.381967363822270295e-19 1.339103868592628865e+00 5.480920634392054099e-04 -4.084070449666731406e+01 2.364800000000000182e+03
7.128455951392066936e+02 -9.354650175721549018e-04 1.142419740564785059e-19 0.000000000000000000e+00 9.354650175721549018e-04 -4.084070449666731406e+01 2.368000000000000000e+03
7.140186156670658875e+02 -9.618301881435594326e-04 -1.243706413435803972e-19 3.028688411177384176e-15 9.618301881435594326e-04 -4.084070449666731406e+01 2.371199999999999818e+03
7.151916361949251950e+02 -8.116386920055017806e-04 3.926420898039699798e-19 0.000000000000000000e+00 8.116386920055017806e-04 -4.084070449666730696e+01 2.374400000000000091e+03
7.163646567227843889e+02 -7.988286301031290865e-04 -1.466603775652275799e-19 -3.028688411177384176e-15 7.988286301031290865e-04 -4.084070449666731406e+01 2.377599999999999909e+03
7.175376772506436964e+02 -9.939726731941712825e-04 -4.115753413524585281e-19 0.000000000000000000e+00 9.939726731941712825e-04 -4.084070449666731406e+01 2.380800000000000182e+03
7.187106977785028903e+02 -1.169000222710527871e-03 -5.323047969952359931e-19 0.000000000000000000e+00 1.169000222710527871e-03 -4.084070449666731406e+01 2.384000000000000000e+03
7.198837183063620841e+02 -1.110890624037058150e-03 -6.268793529182240956e-19 0.000000000000000000e+00 1.110890624037058150e-03 -4.084070449666731406e+01 2.387199999999999818e+03
7.210567388342213917e+02 -8.300075728779386739e-04 -5.508501342607206780e-19 0.000000000000000000e+00 8.300075728779386739e-04 -4.084070449666731406e+01 2.390400000000000091e+03
7.222297593620805856e+02 -4.256720928020094985e-04 -1.884651799333166533e-20 -1.339103868592628865e+00 4.256720928020094985e-04 -4.084070449666731406e+01 2.393599999999999909e+03
7.234027798899398931e+02 7.789069733928476072e-05 2.781448265197663029e-20 -1.339103868592628865e+00 7.789069733928476072e-05 -4.398229715025710362e+01 2.396800000000000182e+03
7.245758004177990870e+02 6.510501561978042796e-04 2.120068781675742213e-20 0.000000000000000000e+00 6.510501561978042796e-04 -4.398229715025710362e+01 2.400000000000000000e+03
7.257488209456582808e+02 1.132982833717833746e-03 1.379341713262717729e-19 0.000000000000000000e+00 1.132982833717833746e-03 -4.398229715025710362e+01 2.403199999999999818e+03
7.269218414735175884e+02 1.347193833975287918e-03 -4.096347764875315930e-20 0.000000000000000000e+00 1.347193833975287918e-03 -4.398229715025710362e+01 2.406400000000000091e+03
7.280948620013767822e+02 1.282601000224920093e-03 4.818391470415577015e-20 0.000000000000000000e+00 1.282601000224920093e-03 -4.398229715025710362e+01 2.409599999999999909e+03
7.292678825292360898e+02 1.020321898453490890e-03 1.824066637255885739e-19 0.000000000000000000e+00 1.020321898453490890e-03 -4.398229715025710362e+01 2.412800000000000182e+03
7.304409030570952837e+02 5.932580034872414650e-04 -1.497792257732676148e-19 -3.028688411177599535e-15 5.932580034872414650e-04 -4.398229715025710362e+01 2.416000000000000000e+03
7.316139235849544775e+02 5.869431051328646750e-05 3.842077021183494620e-19 -1.339103868592628865e+00 5.869431051328646750e-05 -4.398229715025711073e+01 2.419199999999999818e+03
7.327869441128137851e+02 -4.457671959623687443e-04 -1.477796414598490470e-19 -1.339103868592625757e+00 4.457671959623687443e-04 -4.712388980384689319e+01 2.422400000000000091e+03
7.339599646406729789e+02 -8.245345116061341155e-04 1.135304893839725222e-19 0.000000000000000000e+00 8.245345116061341155e-04 -4.712388980384689319e+01 2.425599999999999909e+03
7.351329851685322865e+02 -1.067711848411181203e-03 -2.342895435424841187e-19 -3.028688411177384176e-15 1.067711848411181203e-03 -4.712388980384689319e+01 2.428800000000000182e+03
7.363060056963914803e+02 -1.165938005684421510e-03 -7.552691414808580454e-19 0.000000000000000000e+00 1.165938005684421510e-03 -4.712388980384690029e+01 2.432000000000000000e+03
7.374790262242505605e+02 -1.085942395082741809e-03 1.723799371849761042e-20 3.028688411177384176e-15 1.085942395082741809e-03 -4.712388980384689319e+01 2.435199999999999818e+03
7.386520467521099818e+02 -8.158375064092682812e-04 2.703981253583043618e-19 0.000000000000000000e+00 8.158375064092682812e-04 -4.712388980384689319e+01 2.438400000000000091e+03
7.398250672799691756e+02 -4.320677057802153128e-04 -1.064558109133976043e-19 0.000000000000000000e+00 4.320677057802153128e-04 -4.712388980384689319e+01 2.441599999999999909e+03
7.409980878078284832e+02 -1.098364510712898678e-04 3.846987931253578774e-19 1.339103868592625757e+00 1.098364510712898678e-04 -4.712388980384689319e+01 2.444800000000000182e+03
7.421711083356876770e+02 5.035356977228567816e-05 3.575815357402682937e-19 1.339103868592724123e+00 5.035356977228567816e-05 -4.398229715025711073e+01 2.448000000000000000e+03
7.433441288635467572e+02 1.594785372960189085e-04 1.067990432900383983e-19 3.028688411177384176e-15 1.594785372960189085e-04 -4.398229715025710362e+01 2.451199999999999818e+03
7.445171493914061784e+02 3.203553017492724651e-04 -5.937006507284367386e-19 0.000000000000000000e+00 3.203553017492724651e-04 -4.398229715025710362e+01 2.454400000000000091e+03
7.456901699192652586e+02 3.834128019880280380e-04 2.686442793527643698e-20 -3.028688411177384176e-15 3.834128019880280380e-04 -4.398229715025710362e+01 2.457599999999999909e+03
7.468631904471246798e+02 1.669184199049504678e-04 9.948093935226858809e-19 -1.339103868592628865e+00 1.669184199049504678e-04 -4.398229715025711073e+01 2.460800000000000182e+03
7.480362109749838737e+02 -1.997815136869994892e-04 9.438218180687495690e-19 -1.339103868592724123e+00 1.997815136869994892e-04 -4.712388980384689319e+01 2.464000000000000000e+03
7.492092315028429539e+02 -4.158318074705460716e-04 -3.884676924436941535e-19 -3.028688411177384176e-15 4.158318074705460716e-04 -4.712388980384690029e+01 2.467199999999999818e+03
7.503822520307023751e+02 -3.943784359362275706e-04 -4.024478686201989418e-19 0.000000000000000000e+00 3.943784359362275706e-04 -4.712388980384690029e+01 2.470400000000000091e+03
7.515552725585614553e+02 -2.605115828019332865e-04 -1.012205430001553504e-19 6.057376822354768351e-15 2.605115828019332865e-04 -4.712388980384690029e+01 2.473599999999999909e+03
7.527282930864207628e+02 -6.329588328755825818e-05 5.016747575635851634e-19 1.339103868592631752e+00 6.329588328755825818e-05 -4.712388980384688608e+01 2.476800000000000182e+03
7.539013136142799567e+02 2.263793313098812177e-04 6.990824885094948804e-19 1.339103868592721014e+00 2.263793313098812177e-04 -4.398229715025710362e+01 2.480000000000000000e+03
7.550743341421391506e+02 4.810985151684356960e-04 5.557746745853086100e-19 0.000000000000000000e+00 4.810985151684356960e-04 -4.398229715025710362e+01 2.483199999999999818e+03
7.562473546699984581e+02 4.800545480640267741e-04 -3.064101994519508768e-19 0.000000000000000000e+00 4.800545480640267741e-04 -4.398229715025710362e+01 2.486400000000000091e+03
7.574203751978576520e+02 2.499141898800641523e-04 -3.014680997226639177e-19 0.000000000000000000e+00 2.499141898800641523e-04 -4.398229715025710362e+01 2.489599999999999909e+03
7.585933957257169595e+02 1.171523241246456132e-04 3.639555671736924035e-19 0.000000000000000000e+00 1.171523241246456132e-04 -4.398229715025710362e+01 2.492800000000000182e+03
7.597664162535761534e+02 3.220913966413212854e-04 1.477087543947396309e-19 0.000000000000000000e+00 3.220913966413212854e-04 -4.398229715025710362e+01 2.496000000000000000e+03
7.609394367814352336e+02 7.035718057000217313e-04 4.928499998760880176e-19 0.000000000000000000e+00 7.035718057000217313e-04 -4.398229715025710362e+01 2.499199999999999818e+03
7.621124573092946548e+02 9.090204177789763113e-04 2.831229908146452231e-19 0.000000000000000000e+00 9.090204177789763113e-04 -4.398229715025710362e+01 2.502400000000000091e+03
7.632854778371537350e+02 8.836822036213729100e-04 7.566723757760209389e-20 0.000000000000000000e+00 8.836822036213729100e-04 -4.398229715025710362e+01 2.505599999999999909e+03
7.644584983650131562e+02 9.310100492192972766e-04 -1.377640255249953426e-19 0.000000000000000000e+00 9.310100492192972766e-04 -4.398229715025710362e+01 2.508800000000000182e+03
7.656315188928723501e+02 1.220537248713988261e-03 4.554841021746111647e-19 0.000000000000000000e+00 1.220537248713988261e-03 -4.398229715025710362e+01 2.512000000000000000e+03
7.668045394207314303e+02 1.494892677443554431e-03 2.759995429849721468e-19 0.000000000000000000e+00 1.494892677443554431e-03 -4.398229715025710362e+01 2.515199999999999818e+03
7.679775599485908515e+02 1.390078744969891001e-03 -2.677624936207226425e-19 0.000000000000000000e+00 1.390078744969891001e-03 -4.398229715025710362e+01 2.518400000000000091e+03
7.691505804764499317e+02 8.207556591152693603e-04 -1.163553697772838913e-19 -1.339103868592628865e+00 8.207556591152693603e-04 -4.398229715025710362e+01 2.521599999999999909e+03
7.703236010043093529e+02 -1.945043854549325662e-05 4.202137647745574197e-20 -1.339103868592631752e+00 1.945043854549325662e-05 -4.712388980384689319e+01 2.524800000000000182e+03
7.714966215321684331e+02 -8.223023939288520105e-04 -4.298923170579879644e-19 0.000000000000000000e+00 8.223023939288520105e-04 -4.712388980384690029e+01 2.528000000000000000e+03
7.726696420600276269e+02 -1.300485121963898278e-03 -6.660130394257820862e-20 3.028688411177384176e-15 1.300485121963898278e-03 -4.712388980384689319e+01 2.531199999999999818e+03
7.738426625878870482e+02 -1.302526019588229724e-03 1.282651598150892933e-19 0.000000000000000000e+00 1.302526019588229724e-03 -4.712388980384689319e+01 2.534400000000000091e+03
7.750156831157461284e+02 -8.306731938931027253e-04 9.746839777308950003e-19 3.028688411177384176e-15 8.306731938931027253e-04 -4.712388980384689319e+01 2.537599999999999909e+03
7.761887036436055496e+02 -3.991974844092714908e-05 5.254793354293560758e-19 1.339103868592628865e+00 3.991974844092714908e-05 -4.712388980384688608e+01 2.540800000000000182e+03
7.773617241714646298e+02 6.908418030149312238e-04 -1.848383957045138711e-19 1.339103868592721014e+00 6.908418030149312238e-04 -4.398229715025710362e+01 2.544000000000000000e+03
7.785347446993238236e+02 9.151465863455392159e-04 -2.826910075402365484e-19 0.000000000000000000e+00 9.151465863455392159e-04 -4.398229715025710362e+01 2.547199999999999818e+03
7.797077652271831312e+02 5.631471059677269509e-04 -3.471355002759574679e-19 3.028688411177384176e-15 5.631471059677269509e-04 -4.398229715025710362e+01 2.550400000000000091e+03
