# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
3.254781079010173926e+03 4.523725191318851979e-01 -9.272165089624500034e-01 1.350028889347513750e-01 1.031683745417286691e+00 4.220903053713055897e+02 9.302399999999999636e+03
3.255954099538033461e+03 2.967675701661282583e-01 -9.803510433294951865e-01 1.384111908719466155e-01 1.024284705958034891e+00 4.222502655882080376e+02 9.305600000000000364e+03
3.257127120065892086e+03 1.307651310610008777e-01 -1.006569082971739304e+00 1.425117952932120069e-01 1.015027506177034189e+00 4.224150237076620442e+02 9.308799999999999272e+03
3.258300140593751621e+03 -4.066490905369890552e-02 -1.006203876614241821e+00 1.457542128178730412e-01 1.007025260925402232e+00 4.225846041108900408e+02 9.312000000000000000e+03
3.259473161121611156e+03 -2.118477573022373717e-01 -9.806560197088138864e-01 1.466637131468331301e-01 1.003277479695981800e+00 4.227569690749767801e+02 9.315200000000000728e+03
3.260646181649470236e+03 -3.770077455473087591e-01 -9.317883409048206556e-01 1.447457283995751687e-01 1.005168817885245813e+00 4.229286832033166093e+02 9.318399999999999636e+03
3.261819202177329771e+03 -5.308319210900570573e-01 -8.612860843131909805e-01 1.407947090209329677e-01 1.011729335089039283e+00 4.230965484964420398e+02 9.321600000000000364e+03
3.262992222705188397e+03 -6.686644429698889169e-01 -7.704599213766966104e-01 1.363359937088395035e-01 1.020157158353563354e+00 4.232589933711076355e+02 9.324799999999999272e+03
3.264165243233047931e+03 -7.864821342597062559e-01 -6.605780247890972179e-01 1.328469074882261125e-01 1.027091755562261399e+00 4.234163983350551348e+02 9.328000000000000000e+03
3.265338263760907466e+03 -8.810301747715918452e-01 -5.333394703221324695e-01 1.313067459862372055e-01 1.029885993429153546e+00 4.235706576702003190e+02 9.331200000000000728e+03
3.266511284288766092e+03 -9.501192969938972999e-01 -3.911720767312689140e-01 1.319910992701530394e-01 1.027493198096431026e+00 4.237244493520316269e+02 9.334399999999999636e+03
3.267684304816625627e+03 -9.927395281464929111e-01 -2.373642340310071208e-01 1.344067471050078566e-01 1.020722073015788212e+00 4.238803142080774933e+02 9.337600000000000364e+03
3.268857325344484707e+03 -1.008883642423745508e+00 -7.604703559498458831e-02 1.375152910748949076e-01 1.011745697086471107e+00 4.240397730989055276e+02 9.340799999999999272e+03
3.270030345872344242e+03 -9.993169455660004807e-01 8.808954141618573208e-02 1.402031985743144304e-01 1.003191968170735970e+00 4.242029307267282547e+02 9.344000000000000000e+03
3.271203366400203777e+03 -9.654024745793974294e-01 2.503031593485569584e-01 1.416698973768817094e-01 9.973232221822035948e-01 4.243686955589039940e+02 9.347200000000000728e+03
3.272376386928062402e+03 -9.088110931134792958e-01 4.061617563864816094e-01 1.415686419089216830e-01 9.954421004343089185e-01 4.245352941223338235e+02 9.350399999999999636e+03
3.273549407455921937e+03 -8.310974694526774842e-01 5.514404484320726274e-01 1.400578128705314840e-01 9.974014096128045459e-01 4.247008214050246124e+02 9.353600000000000364e+03
3.274722427983780562e+03 -7.335199691787454013e-01 6.817942600544366627e-01 1.378301547713216280e-01 1.001446433029328009e+00 4.248638755015022070e+02 9.356799999999999272e+03
3.275895448511640097e+03 -6.174029738964779135e-01 7.928466594900825948e-01 1.359074990241620207e-01 1.004884201110156638e+00 4.250241766068341462e+02 9.360000000000000000e+03
3.277068469039499632e+03 -4.847624930973939428e-01 8.808829595470065721e-01 1.351337385108872524e-01 1.005459826713277494e+00 4.251827200739929822e+02 9.363200000000000728e+03
3.278241489567358713e+03 -3.386650351511908963e-01 9.435684081248224553e-01 1.356989759098837234e-01 1.002504537069617951e+00 4.253412059053933945e+02 9.366399999999999636e+03
3.279414510095218247e+03 -1.831406738093320496e-01 9.800983432969925246e-01 1.370848215787294211e-01 9.970623194850188886e-01 4.255010754426965036e+02 9.369600000000000364e+03
3.280587530623076873e+03 -2.278563021183218837e-02 9.908480704707308684e-01 1.384718791340658617e-01 9.911100260312781796e-01 4.256628125249329173e+02 9.372799999999999272e+03
3.281760551150936408e+03 1.378022073782109169e-01 9.769318866051053263e-01 1.392544159390978475e-01 9.866029390915667108e-01 4.258259361562074901e+02 9.376000000000000000e+03
3.282933571678795943e+03 2.945426498729540321e-01 9.398299229403166422e-01 1.392453558726013396e-01 9.849038819337566641e-01 4.259895091019162123e+02 9.379200000000000728e+03
3.284106592206655023e+03 4.439972989785323509e-01 8.810249930677571673e-01 1.385252308608564686e-01 9.865792618488763432e-01 4.261526114779027239e+02 9.382399999999999636e+03
3.285279612734514103e+03 5.829529056225714045e-01 8.017386676065880735e-01 1.372759578936581515e-01 9.912713963942395567e-01 4.263144949807686430e+02 9.385600000000000364e+03
3.286452633262373183e+03 7.078584967667022054e-01 7.029716630854495607e-01 1.358435894274745703e-01 9.976135577195902604e-01 4.264746665110843082e+02 9.388799999999999272e+03
3.287625653790232718e+03 8.147459544472498427e-01 5.858605767115248053e-01 1.348063190901414299e-01 1.003515613048905353e+00 4.266331896187216444e+02 9.392000000000000000e+03
3.288798674318092253e+03 8.997557121700278104e-01 4.521583604613712004e-01 1.347139861723214704e-01 1.006979406203378780e+00 4.267909276702401371e+02 9.395200000000000728e+03
3.289971694845950879e+03 9.597795720705913913e-01 3.046594446178701454e-01 1.356725397406327305e-01 1.006972792164156028e+00 4.269492341610613835e+02 9.398399999999999636e+03
3.291144715373810413e+03 9.928708496414327955e-01 1.473979264960748048e-01 1.372628067775978067e-01 1.003752296536871258e+00 4.271092210186052398e+02 9.401600000000000364e+03
3.292317735901669494e+03 9.985080722821010335e-01 -1.463663331059160064e-02 1.388775291790701749e-01 9.986153420848221662e-01 4.272712583411847618e+02 9.404799999999999272e+03
3.293490756429529029e+03 9.776825299929532420e-01 -1.763256319522153448e-01 1.400702930636932575e-01 9.934555138186964562e-01 4.274350334037760604e+02 9.408000000000000000e+03
3.294663776957388563e+03 9.324959392170799610e-01 -3.332910165177951356e-01 1.406049950607774490e-01 9.902684375197512434e-01 4.275998689993987796e+02 9.411200000000000728e+03
3.295836797485247189e+03 8.652784337386607572e-01 -4.820689377643488371e-01 1.403463502366299465e-01 9.905035227854958046e-01 4.277648984948277189e+02 9.414399999999999636e+03
3.297009818013106724e+03 7.778506696771871898e-01 -6.194605046582180030e-01 1.392910878174402345e-01 9.943756740531531912e-01 4.279291272990741390e+02 9.417600000000000364e+03
3.298182838540965349e+03 6.715091953144637360e-01 -7.417822448611199881e-01 1.377440786290997088e-01 1.000582579392166327e+00 4.280916811055431026e+02 9.420799999999999272e+03
3.299355859068824884e+03 5.475806802454459277e-01 -8.447566522905840536e-01 1.363591569715201235e-01 1.006706711494097517e+00 4.282522805627201024e+02 9.424000000000000000e+03
3.300528879596684419e+03 4.080152279004995441e-01 -9.240341369701198238e-01 1.358608061966345426e-01 1.010106683714552478e+00 4.284115852861215217e+02 9.427200000000000728e+03
3.301701900124543499e+03 2.558374847130897023e-01 -9.759171993945683354e-01 1.366095532515954336e-01 1.008894047290625151e+00 4.285710155919203999e+02 9.430399999999999636e+03
3.302874920652403034e+03 9.542872039471148038e-02 -9.981034080598897296e-01 1.383834633871067754e-01 1.002655002409571949e+00 4.287320769066531057e+02 9.433600000000000364e+03
3.304047941180261660e+03 -6.771925277144265343e-02 -9.903670578112839795e-01 1.405495074869762551e-01 9.926796091356474561e-01 4.288956688784590483e+02 9.436799999999999272e+03
3.305220961708121195e+03 -2.279996024046549996e-01 -9.547528533332479972e-01 1.424053116881326408e-01 9.815991186042597461e-01 4.290618118215785444e+02 9.440000000000000000e+03
3.306393982235980729e+03 -3.808325218103794096e-01 -8.948588809987629844e-01 1.433792018259097689e-01 9.725254889054636420e-01 4.292297575862318695e+02 9.443200000000000728e+03
3.307567002763839355e+03 -5.230075709595191080e-01 -8.145507690913287302e-01 1.430537487934375740e-01 9.680030344519853225e-01 4.293981853155982549e+02 9.446399999999999636e+03
3.308740023291698890e+03 -6.520398249150012315e-01 -7.170200874079575293e-01 1.412537660040457943e-01 9.691613586094425248e-01 4.295653675540756922e+02 9.449600000000000364e+03
3.309913043819557970e+03 -7.652773206099139358e-01 -6.045784347623107680e-01 1.383441638743451441e-01 9.752766075424627035e-01 4.297295724499185781e+02 9.452799999999999272e+03
3.311086064347417505e+03 -8.594808462043270758e-01 -4.788021162738118619e-01 1.353945169324909104e-01 9.838489678504455105e-01 4.298899286423439321e+02 9.456000000000000000e+03
3.312259084875277040e+03 -9.309296592655892377e-01 -3.408500915505846551e-01 1.337248994460738805e-01 9.913671446090938089e-01 4.300472135453614442e+02 9.459200000000000728e+03
3.313432105403135665e+03 -9.758871007236531447e-01 -1.922817004654461259e-01 1.340553368369550580e-01 9.946496296147208094e-01 4.302036527466162283e+02 9.462399999999999636e+03
3.314605125930995200e+03 -9.915155361531325928e-01 -3.618720808132736000e-02 1.360463624686823192e-01 9.921756762094883220e-01 4.303617128693190921e+02 9.465600000000000364e+03
3.315778146458854280e+03 -9.770877342631072437e-01 1.224084391406308481e-01 1.385886009268351426e-01 9.847254776942951926e-01 4.305228230984488960e+02 9.468799999999999272e+03
3.316951166986713361e+03 -9.346404168879385299e-01 2.775390200572679378e-01 1.404967866680458533e-01 9.749772389829458596e-01 4.306868474169480123e+02 9.472000000000000000e+03
3.318124187514572895e+03 -8.682721318998913862e-01 4.239739603403857027e-01 1.410835471745094383e-01 9.662558740213140762e-01 4.308524343281687266e+02 9.475200000000000728e+03
3.319297208042431976e+03 -7.824288808176493859e-01 5.581598705943638938e-01 1.403363191567916224e-01 9.611125816882620798e-01 4.310178352109057869e+02 9.478399999999999636e+03
3.320470228570291511e+03 -6.804479571697971130e-01 6.778365017452887553e-01 1.387557857091444302e-01 9.604539268048420952e-01 4.311816690945189521e+02 9.481600000000000364e+03
3.321643249098150136e+03 -5.642349568328061116e-01 7.810133265567225092e-01 1.370775695747485645e-01 9.635055281477714617e-01 4.313433619808978960e+02 9.484799999999999272e+03
3.322816269626009671e+03 -4.348616281553790985e-01 8.652117503866487702e-01 1.360343467760553315e-01 9.683470496929680316e-01 4.315032587005593996e+02 9.488000000000000000e+03
3.323989290153869206e+03 -2.934351246867066276e-01 9.272512536492274471e-01 1.361807997821775085e-01 9.725734212870341677e-01 4.316625041434224386e+02 9.491200000000000728e+03
3.325162310681728286e+03 -1.419347744261039990e-01 9.635955830002770339e-01 1.377015645172677272e-01 9.739927760353425112e-01 4.318227444478489474e+02 9.494399999999999636e+03
3.326335331209587821e+03 1.609450826104285789e-02 9.713442321702427940e-01 1.401796062770113704e-01 9.714775605059353669e-01 4.319855576672165967e+02 9.497600000000000364e+03
3.327508351737446446e+03 1.753601482470580897e-01 9.495385742749822278e-01 1.425663463089183181e-01 9.655955082897786923e-01 4.321516115593492486e+02 9.500799999999999272e+03
3.328681372265305981e+03 3.295342937028034602e-01 8.998725967650514912e-01 1.436631260835934676e-01 9.583128618227362283e-01 4.323200241688210781e+02 9.504000000000000000e+03
3.329854392793165516e+03 4.726745748226813260e-01 8.261921495183341957e-01 1.428950579059194981e-01 9.518480559467084046e-01 4.324886511513342953e+02 9.507200000000000728e+03
3.331027413321024142e+03 6.005451000064633282e-01 7.331876838459124857e-01 1.406095230665203033e-01 9.477439511202943034e-01 4.326552618413276150e+02 9.510399999999999636e+03
3.332200433848883677e+03 7.109780669972340927e-01 6.251618995939460799e-01 1.376357367608013749e-01 9.467403088783294951e-01 4.328185268652733271e+02 9.513600000000000364e+03
3.333373454376742757e+03 8.030709091241070574e-01 5.053050227779877224e-01 1.348111689614000797e-01 9.488182392461070869e-01 4.329781609305024972e+02 9.516799999999999272e+03
3.334546474904602292e+03 8.758945433845144457e-01 3.754818801203538281e-01 1.329531711574479247e-01 9.529836795189532417e-01 4.331347994024261538e+02 9.520000000000000000e+03
3.335719495432461827e+03 9.276861530679402223e-01 2.365922631907740603e-01 1.328145963430117371e-01 9.573805395952679209e-01 4.332900745285259063e+02 9.523200000000000728e+03
3.336892515960320452e+03 9.559585881461852841e-01 8.954543130798439665e-02 1.346536495706563696e-01 9.601433260292865368e-01 4.334463878982455185e+02 9.526399999999999636e+03
3.338065536488179987e+03 9.582377906904002707e-01 -6.351982081675910941e-02 1.378764057632582418e-01 9.603407890659505508e-01 4.336059775187209766e+02 9.529600000000000364e+03
3.339238557016038612e+03 9.329565914492088385e-01 -2.185099658579909010e-01 1.412786686003361381e-01 9.582038440268263457e-01 4.337698516067810033e+02 9.532799999999999272e+03
3.340411577543898147e+03 8.802517815491407438e-01 -3.697149527238785538e-01 1.436683166410456791e-01 9.547420307015166419e-01 4.339374230755545909e+02 9.536000000000000000e+03
3.341584598071757682e+03 8.024210397934216088e-01 -5.110690561628911111e-01 1.442974606361057677e-01 9.513522508883783813e-01 4.341069033760269349e+02 9.539200000000000728e+03
3.342757618599616762e+03 7.036218957545737895e-01 -6.375384530866107236e-01 1.429959764109476061e-01 9.494941028512651204e-01 4.342759508424427963e+02 9.542399999999999636e+03
3.343930639127476297e+03 5.886980918855605482e-01 -7.458141347023107270e-01 1.402269200069267974e-01 9.501600743619236233e-01 4.344423778074895495e+02 9.545600000000000364e+03
3.345103659655334923e+03 4.617860191413393212e-01 -8.340513593758522859e-01 1.370105940683148671e-01 9.533561755981405650e-01 4.346049289538959783e+02 9.548799999999999272e+03
3.346276680183194458e+03 3.256157192707095915e-01 -9.010467692121050254e-01 1.345659207701451754e-01 9.580766550458026387e-01 4.347638102862421761e+02 9.552000000000000000e+03
3.347449700711053993e+03 1.817947920047479349e-01 -9.454955282123861382e-01 1.338296708434928428e-01 9.628141774349132653e-01 4.349206261287233701e+02 9.555200000000000728e+03
3.348622721238913073e+03 3.168902472915312296e-02 -9.657135527904816552e-01 1.351132191468288335e-01 9.662333363797275254e-01 4.350777801885142821e+02 9.558399999999999636e+03
3.349795741766772153e+03 -1.225834482396595954e-01 -9.598398438789195186e-01 1.379997144060984005e-01 9.676358962336164549e-01 4.352376072880121001e+02 9.561600000000000364e+03
3.350968762294631233e+03 -2.774209470072178108e-01 -9.264399063303554449e-01 1.414961715673457299e-01 9.670849403644848907e-01 4.354015331841883949e+02 9.564799999999999272e+03
3.352141782822490768e+03 -4.276635885476038346e-01 -8.654008410009050856e-01 1.443779912270300725e-01 9.653055270609859351e-01 4.355695631157360594e+02 9.568000000000000000e+03
3.353314803350350303e+03 -5.673646120698451201e-01 -7.786994611530104748e-01 1.455928680564957389e-01 9.634705256670569318e-01 4.357402498791492462e+02 9.571200000000000728e+03
3.354487823878208928e+03 -6.910306424556286187e-01 -6.704043106082607784e-01 1.446356569417718285e-01 9.627903658090769534e-01 4.359111299616163819e+02 9.574399999999999636e+03
3.355660844406068463e+03 -7.945902593969313976e-01 -5.457198205651103695e-01 1.417895571284188139e-01 9.639418047196103290e-01 4.360795710684554365e+02 9.577600000000000364e+03
3.356833864933927543e+03 -8.756273219592336510e-01 -4.096689992494482735e-01 1.380400051744861134e-01 9.667222434120069652e-01 4.362437740839117737e+02 9.580799999999999272e+03
3.358006885461787078e+03 -9.329864120778529335e-01 -2.662250765484131532e-01 1.346501656629729704e-01 9.702264872209548363e-01 4.364034185879263532e+02 9.584000000000000000e+03
3.359179905989646613e+03 -9.661347460766650519e-01 -1.181722946918209588e-01 1.327011941447570342e-01 9.733350085193445134e-01 4.365596689007164741e+02 9.587200000000000728e+03
3.360352926517505239e+03 -9.745973397576095376e-01 3.252676892437929984e-02 1.328134866732041952e-01 9.751399721882337834e-01 4.367147410375328036e+02 9.590399999999999636e+03
3.361525947045364774e+03 -9.577013867309848161e-01 1.840617753165123827e-01 1.349646917791623990e-01 9.752285287455025875e-01 4.368712547932049119e+02 9.593600000000000364e+03
3.362698967573223399e+03 -9.148205247079704838e-01 3.339302683409660077e-01 1.383887022008937484e-01 9.738613949331988984e-01 4.370313737455190903e+02 9.596799999999999272e+03
