# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
1.918710697778503118e+03 -2.725822780634152426e-02 -2.350726243155774869e-16 -6.057376822354338422e-15 2.725822780634152426e-02 1.162389281828223488e+02 5.657600000000000364e+03
1.919883718306362198e+03 -1.107660498795706890e-02 -2.156707351739613105e-16 -1.339103868592702806e+00 1.107660498795706890e-02 1.162389281828223346e+02 5.660800000000000182e+03
1.921056738834221278e+03 4.028168381014753975e-03 -1.534269125044573097e-16 -1.339103868592709023e+00 4.028168381014753975e-03 1.130973355292326090e+02 5.664000000000000000e+03
1.922229759362080586e+03 1.362954058499328373e-02 -1.283698921730775993e-16 -1.817213046706559800e-14 1.362954058499328373e-02 1.130973355292325806e+02 5.667199999999999818e+03
1.923402779889939666e+03 1.536976742180575992e-02 -9.328777366804789289e-17 -6.057376822354338422e-15 1.536976742180575992e-02 1.130973355292325664e+02 5.670399999999999636e+03
1.924575800417799201e+03 9.971295464917906068e-03 -3.597377366935955724e-17 1.211475364470867684e-14 9.971295464917906068e-03 1.130973355292325664e+02 5.673600000000000364e+03
1.925748820945658281e+03 7.956711996221099313e-04 -2.111697303123034561e-17 1.339103868592733226e+00 7.956711996221099313e-04 1.130973355292325948e+02 5.676800000000000182e+03
1.926921841473517588e+03 -7.844268360927055331e-03 4.736080692178095260e-17 1.339103868592715019e+00 7.844268360927055331e-03 1.162389281828223773e+02 5.680000000000000000e+03
1.928094862001376669e+03 -1.257502219998603114e-02 2.272256507674501696e-17 -6.057376822355199069e-15 1.257502219998603114e-02 1.162389281828223631e+02 5.683199999999999818e+03
1.929267882529235976e+03 -1.202217675830950273e-02 2.318263967946627211e-17 6.057376822354338422e-15 1.202217675830950273e-02 1.162389281828223631e+02 5.686399999999999636e+03
1.930440903057095284e+03 -6.758967577436746262e-03 2.906702057145348108e-17 -1.339103868592524726e+00 6.758967577436746262e-03 1.162389281828223773e+02 5.689600000000000364e+03
1.931613923584954591e+03 1.238353662707184681e-03 -3.251307838122401040e-17 -1.339103868592727009e+00 1.238353662707184681e-03 1.130973355292325948e+02 5.692800000000000182e+03
1.932786944112813671e+03 8.982144889466789350e-03 -7.063641647755605365e-17 -1.211475364471039814e-14 8.982144889466789350e-03 1.130973355292325806e+02 5.696000000000000000e+03
1.933959964640672979e+03 1.299803485744406746e-02 -8.648153738897772174e-17 0.000000000000000000e+00 1.299803485744406746e-02 1.130973355292325664e+02 5.699199999999999818e+03
1.935132985168532059e+03 1.056139462946719711e-02 -1.249763386582358587e-16 3.028688411177169053e-14 1.056139462946719711e-02 1.130973355292325806e+02 5.702399999999999636e+03
1.936306005696391594e+03 1.181326000408108347e-03 -7.622382481391951888e-17 1.339103868592524726e+00 1.181326000408108347e-03 1.130973355292326374e+02 5.705600000000000364e+03
1.937479026224250674e+03 -1.290990559307462864e-02 -6.137467609921193291e-17 1.339103868592696811e+00 1.290990559307462864e-02 1.162389281828223488e+02 5.708800000000000182e+03
1.938652046752109982e+03 -2.778863432118446747e-02 -7.670875633226211462e-17 6.057376822355199069e-15 2.778863432118446747e-02 1.162389281828223631e+02 5.712000000000000000e+03
1.939825067279969062e+03 -3.959086362985091839e-02 7.686428718766599758e-18 0.000000000000000000e+00 3.959086362985091839e-02 1.162389281828223631e+02 5.715199999999999818e+03
1.940998087807828142e+03 -4.576431330300703704e-02 -1.173055894631064274e-17 0.000000000000000000e+00 4.576431330300703704e-02 1.162389281828223631e+02 5.718399999999999636e+03
1.942171108335687677e+03 -4.536133566168516068e-02 1.458339268544397672e-17 0.000000000000000000e+00 4.536133566168516068e-02 1.162389281828223631e+02 5.721600000000000364e+03
1.943344128863546985e+03 -3.880242282199412862e-02 1.187700521991585217e-16 6.057376822355199069e-15 3.880242282199412862e-02 1.162389281828223631e+02 5.724800000000000182e+03
1.944517149391406065e+03 -2.769078013160905169e-02 1.560553753493288934e-16 6.057376822355199069e-15 2.769078013160905169e-02 1.162389281828223773e+02 5.728000000000000000e+03
1.945690169919265372e+03 -1.466986574438934425e-02 2.103047115965259377e-16 3.634426093413119599e-14 1.466986574438934425e-02 1.162389281828223773e+02 5.731199999999999818e+03
1.946863190447124452e+03 -2.753297280152209193e-03 2.508587114260471627e-16 1.339103868592512514e+00 2.753297280152209193e-03 1.162389281828224625e+02 5.734399999999999636e+03
1.948036210974983987e+03 5.963460339132274635e-03 2.734890655918817983e-16 1.339103868592482316e+00 5.963460339132274635e-03 1.193805208364121171e+02 5.737600000000000364e+03
1.949209231502843068e+03 1.125472966166954185e-02 2.934646065205068621e-16 1.211475364471039814e-14 1.125472966166954185e-02 1.193805208364121313e+02 5.740800000000000182e+03
1.950382252030702375e+03 1.450105273595187101e-02 2.969583462927017306e-16 6.057376822355199069e-15 1.450105273595187101e-02 1.193805208364121455e+02 5.744000000000000000e+03
1.951555272558561455e+03 1.749444542223807519e-02 3.157675141592441811e-16 0.000000000000000000e+00 1.749444542223807519e-02 1.193805208364121455e+02 5.747199999999999818e+03
1.952728293086420535e+03 2.130844272529204900e-02 2.344746522296076620e-16 0.000000000000000000e+00 2.130844272529204900e-02 1.193805208364121455e+02 5.750399999999999636e+03
1.953901313614280070e+03 2.596641452645142081e-02 2.336037105809366082e-16 0.000000000000000000e+00 2.596641452645142081e-02 1.193805208364121455e+02 5.753600000000000364e+03
1.955074334142139378e+03 3.085651342215986123e-02 2.217742872408093659e-16 6.057376822355199069e-15 3.085651342215986123e-02 1.193805208364121455e+02 5.756800000000000182e+03
1.956247354669998458e+03 3.518669668690214969e-02 1.653140771723832790e-16 6.057376822355199069e-15 3.518669668690214969e-02 1.193805208364121597e+02 5.760000000000000000e+03
1.957420375197857538e+03 3.796055810975597355e-02 1.713007638987365469e-16 0.000000000000000000e+00 3.796055810975597355e-02 1.193805208364121597e+02 5.763199999999999818e+03
1.958593395725716846e+03 3.783975431839807502e-02 1.227940670809228474e-16 0.000000000000000000e+00 3.783975431839807502e-02 1.193805208364121597e+02 5.766399999999999636e+03
1.959766416253576381e+03 3.362893532618011633e-02 5.571037692858150662e-17 0.000000000000000000e+00 3.362893532618011633e-02 1.193805208364121597e+02 5.769600000000000364e+03
1.960939436781435461e+03 2.527532572795123528e-02 2.072609125859009538e-17 0.000000000000000000e+00 2.527532572795123528e-02 1.193805208364121597e+02 5.772800000000000182e+03
1.962112457309294768e+03 1.430658058993226553e-02 -2.554279730889047683e-17 6.057376822355199069e-15 1.430658058993226553e-02 1.193805208364121597e+02 5.776000000000000000e+03
1.963285477837153849e+03 3.068857016977898609e-03 -3.262283582560339158e-17 1.339103868592727009e+00 3.068857016977898609e-03 1.193805208364121739e+02 5.779199999999999818e+03
1.964458498365012929e+03 -6.514890860315195563e-03 -1.917036638773643447e-18 1.339103868592530722e+00 6.514890860315195563e-03 1.225221134900019564e+02 5.782399999999999636e+03
1.965631518892872464e+03 -1.350866600341925176e-02 -4.253778408657861253e-17 0.000000000000000000e+00 1.350866600341925176e-02 1.225221134900019564e+02 5.785600000000000364e+03
1.966804539420731771e+03 -1.758376209107027563e-02 -5.696466433051449765e-17 0.000000000000000000e+00 1.758376209107027563e-02 1.225221134900019564e+02 5.788800000000000182e+03
1.967977559948590851e+03 -1.844270032089076819e-02 -8.790968138788636911e-18 0.000000000000000000e+00 1.844270032089076819e-02 1.225221134900019564e+02 5.792000000000000000e+03
1.969150580476449932e+03 -1.584558707223021959e-02 2.534995321024574297e-17 6.057376822355199069e-15 1.584558707223021959e-02 1.225221134900019564e+02 5.795199999999999818e+03
1.970323601004309239e+03 -1.011278103217660637e-02 3.631758149341144046e-17 1.211475364470867684e-14 1.011278103217660637e-02 1.225221134900019706e+02 5.798399999999999636e+03
1.971496621532168774e+03 -2.262908556731090155e-03 6.232227013385942119e-17 1.339103868592524726e+00 2.262908556731090155e-03 1.225221134900019848e+02 5.801600000000000364e+03
1.972669642060027854e+03 6.491534033117028410e-03 1.019030237828320947e-16 1.339103868592709023e+00 6.491534033117028410e-03 1.256637061435917389e+02 5.804800000000000182e+03
1.973842662587886934e+03 1.521210584753904423e-02 1.434166655059533264e-16 6.057376822355199069e-15 1.521210584753904423e-02 1.256637061435917389e+02 5.808000000000000000e+03
1.975015683115746242e+03 2.316755552074390226e-02 1.606733266814363351e-16 6.057376822355199069e-15 2.316755552074390226e-02 1.256637061435917531e+02 5.811199999999999818e+03
1.976188703643605322e+03 2.960194343795917449e-02 1.338543354238519610e-16 0.000000000000000000e+00 2.960194343795917449e-02 1.256637061435917531e+02 5.814399999999999636e+03
1.977361724171464857e+03 3.381845249175137458e-02 1.465463204620911332e-16 0.000000000000000000e+00 3.381845249175137458e-02 1.256637061435917531e+02 5.817600000000000364e+03
1.978534744699324165e+03 3.549037662829672424e-02 1.171028956426280988e-16 0.000000000000000000e+00 3.549037662829672424e-02 1.256637061435917531e+02 5.820800000000000182e+03
1.979707765227183245e+03 3.488284411088387466e-02 8.153888705559622500e-17 0.000000000000000000e+00 3.488284411088387466e-02 1.256637061435917531e+02 5.824000000000000000e+03
1.980880785755042325e+03 3.281542616004317486e-02 6.369699910273812103e-17 0.000000000000000000e+00 3.281542616004317486e-02 1.256637061435917531e+02 5.827199999999999818e+03
1.982053806282901633e+03 3.024403907641695644e-02 7.628637756031219924e-18 0.000000000000000000e+00 3.024403907641695644e-02 1.256637061435917531e+02 5.830399999999999636e+03
1.983226826810761168e+03 2.758019338391907993e-02 7.116334099423592685e-18 0.000000000000000000e+00 2.758019338391907993e-02 1.256637061435917531e+02 5.833600000000000364e+03
1.984399847338620248e+03 2.435441097245593864e-02 -4.552574897426781056e-17 0.000000000000000000e+00 2.435441097245593864e-02 1.256637061435917531e+02 5.836800000000000182e+03
1.985572867866479328e+03 1.964895980663663305e-02 -7.990191733085635356e-17 6.057376822355199069e-15 1.964895980663663305e-02 1.256637061435917531e+02 5.840000000000000000e+03
1.986745888394338635e+03 1.282547176004145313e-02 -9.265005630441043749e-17 1.211475364471039814e-14 1.282547176004145313e-02 1.256637061435917673e+02 5.843199999999999818e+03
1.987918908922197716e+03 3.794516107245160617e-03 -1.032244965337321858e-16 1.339103868592524726e+00 3.794516107245160617e-03 1.256637061435917815e+02 5.846399999999999636e+03
1.989091929450057251e+03 -7.191804783641505411e-03 -1.504324864560278449e-16 1.339103868592518509e+00 7.191804783641505411e-03 1.288052987971815355e+02 5.849600000000000364e+03
1.990264949977916331e+03 -1.965530348574615754e-02 -1.200641065934408973e-16 0.000000000000000000e+00 1.965530348574615754e-02 1.288052987971815355e+02 5.852800000000000182e+03
1.991437970505775638e+03 -3.260830073148934805e-02 -1.272574156826212532e-16 0.000000000000000000e+00 3.260830073148934805e-02 1.288052987971815355e+02 5.856000000000000000e+03
1.992610991033634718e+03 -4.419160193999335795e-02 -6.799602361788292805e-17 0.000000000000000000e+00 4.419160193999335795e-02 1.288052987971815355e+02 5.859199999999999818e+03
1.993784011561494026e+03 -5.187285509816576268e-02 -4.104284623022880636e-17 0.000000000000000000e+00 5.187285509816576268e-02 1.288052987971815355e+02 5.862399999999999636e+03
1.994957032089353334e+03 -5.345541317080925586e-02 -2.636203133958821453e-17 1.211475364470867684e-14 5.345541317080925586e-02 1.288052987971815355e+02 5.865600000000000364e+03
1.996130052617212641e+03 -4.822817001439859419e-02 3.335827870018066962e-17 1.211475364471039814e-14 4.822817001439859419e-02 1.288052987971815639e+02 5.868800000000000182e+03
1.997303073145071721e+03 -3.726760467304150726e-02 5.269214806111732978e-17 0.000000000000000000e+00 3.726760467304150726e-02 1.288052987971815639e+02 5.872000000000000000e+03
1.998476093672931029e+03 -2.281676580108059349e-02 8.677844843427554123e-17 0.000000000000000000e+00 2.281676580108059349e-02 1.288052987971815639e+02 5.875199999999999818e+03
1.999649114200790109e+03 -7.561225551472270170e-03 1.205923787910608943e-16 1.339103868592518509e+00 7.561225551472270170e-03 1.288052987971815639e+02 5.878399999999999636e+03
2.000822134728649644e+03 5.714493731234658071e-03 1.490510694928728349e-16 1.339103868592530722e+00 5.714493731234658071e-03 1.319468914507713180e+02 5.881600000000000364e+03
2.001995155256508724e+03 1.444847651438332936e-02 1.484909308444921929e-16 1.211475364471039814e-14 1.444847651438332936e-02 1.319468914507713464e+02 5.884800000000000182e+03
2.003168175784368032e+03 1.705914205579676587e-02 1.430864872860606664e-16 0.000000000000000000e+00 1.705914205579676587e-02 1.319468914507713464e+02 5.888000000000000000e+03
2.004341196312227112e+03 1.386565790385304274e-02 8.018151229896921582e-17 0.000000000000000000e+00 1.386565790385304274e-02 1.319468914507713464e+02 5.891199999999999818e+03
2.005514216840086419e+03 7.226507178841809487e-03 8.896435158695722763e-18 0.000000000000000000e+00 7.226507178841809487e-03 1.319468914507713464e+02 5.894399999999999636e+03
2.006687237367945727e+03 3.392308190130953428e-04 -4.306081605222019566e-18 1.339103868592530722e+00 3.392308190130953428e-04 1.319468914507713464e+02 5.897600000000000364e+03
2.007860257895805034e+03 -4.523576328973509530e-03 -2.904229640171305658e-17 1.339103868592721014e+00 4.523576328973509530e-03 1.350884841043611289e+02 5.900800000000000182e+03
2.009033278423664115e+03 -6.886309968030707857e-03 -7.512343437944122411e-17 0.000000000000000000e+00 6.886309968030707857e-03 1.350884841043611289e+02 5.904000000000000000e+03
2.010206298951523422e+03 -7.588341451428284694e-03 -1.105594028219080167e-16 0.000000000000000000e+00 7.588341451428284694e-03 1.350884841043611289e+02 5.907199999999999818e+03
2.011379319479382502e+03 -7.850363049527048220e-03 -6.928282749688919841e-17 0.000000000000000000e+00 7.850363049527048220e-03 1.350884841043611289e+02 5.910399999999999636e+03
2.012552340007242037e+03 -8.783677834327178677e-03 -7.176537078949635836e-17 0.000000000000000000e+00 8.783677834327178677e-03 1.350884841043611289e+02 5.913600000000000364e+03
2.013725360535101117e+03 -1.125361592675362850e-02 -7.174010093683101120e-17 0.000000000000000000e+00 1.125361592675362850e-02 1.350884841043611289e+02 5.916800000000000182e+03
2.014898381062960425e+03 -1.560077816921306287e-02 -4.252520164306821212e-17 0.000000000000000000e+00 1.560077816921306287e-02 1.350884841043611289e+02 5.920000000000000000e+03
2.016071401590819505e+03 -2.118811474146824192e-02 -3.081661580395354014e-17 0.000000000000000000e+00 2.118811474146824192e-02 1.350884841043611289e+02 5.923199999999999818e+03
2.017244422118678585e+03 -2.619262503589066954e-02 -1.820851101718530829e-19 1.211475364470867684e-14 2.619262503589066954e-02 1.350884841043611289e+02 5.926399999999999636e+03
2.018417442646538120e+03 -2.800907949105304467e-02 4.341548339627593919e-17 1.211475364470867684e-14 2.800907949105304467e-02 1.350884841043611573e+02 5.929600000000000364e+03
2.019590463174397428e+03 -2.430435988087064833e-02 1.047927451021033483e-16 0.000000000000000000e+00 2.430435988087064833e-02 1.350884841043611573e+02 5.932800000000000182e+03
2.020763483702256508e+03 -1.431287798421452748e-02 1.694702119877831300e-16 1.339103868592502966e+00 1.431287798421452748e-02 1.350884841043611573e+02 5.936000000000000000e+03
2.021936504230115816e+03 4.631874107083908489e-04 2.383197564011022041e-16 1.339103868592721014e+00 4.631874107083908489e-04 1.382300767579504281e+02 5.939199999999999818e+03
2.023109524757974896e+03 1.676814086063654202e-02 2.144915163779967334e-16 2.180655656047561769e-13 1.676814086063654202e-02 1.382300767579509397e+02 5.942399999999999636e+03
2.024282545285834431e+03 3.095087966118358416e-02 2.534045004076433443e-16 0.000000000000000000e+00 3.095087966118358416e-02 1.382300767579509397e+02 5.945600000000000364e+03
2.025455565813693511e+03 4.016285005340435726e-02 2.383705033473187270e-16 0.000000000000000000e+00 4.016285005340435726e-02 1.382300767579509397e+02 5.948800000000000182e+03
2.026628586341552818e+03 4.288430031398304809e-02 2.297130964542279769e-16 0.000000000000000000e+00 4.288430031398304809e-02 1.382300767579509397e+02 5.952000000000000000e+03
2.027801606869411899e+03 3.908829053168038498e-02 1.452809834250966034e-16 0.000000000000000000e+00 3.908829053168038498e-02 1.382300767579509397e+02 5.955199999999999818e+03
