# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
3.652435037954455765e+03 -1.353624220093517082e-04 -1.080412634226736012e-03 2.946563703458700556e-01 1.088859240438814656e-03 7.305449302252856114e+02 1.038720000000000073e+04
3.653608058482314391e+03 -4.947159834136495137e-04 -9.583671920051626452e-04 3.066368857050665864e-01 1.078522869000372690e-03 7.308968210514896100e+02 1.039039999999999964e+04
3.654781079010173926e+03 -8.125597437347755045e-04 -7.224688062843068800e-04 3.226579082671553467e-01 1.087296883648709292e-03 7.312643129483473103e+02 1.039360000000000036e+04
3.655954099538033006e+03 -1.069467025802742482e-03 -3.750623789223335685e-04 3.244462380417152403e-01 1.133327625782696657e-03 7.316537897512365589e+02 1.039679999999999927e+04
3.657127120065892541e+03 -1.241545030114185166e-03 4.271215254957012398e-05 2.865019939786552783e-01 1.242279513546227024e-03 7.320254771431665404e+02 1.040000000000000000e+04
3.658300140593752076e+03 -1.298217097205310372e-03 4.517139586354677362e-04 2.264985923510119958e-01 1.374559250051560211e-03 7.323259351916558444e+02 1.040320000000000073e+04
3.659473161121610701e+03 -1.215693019466250772e-03 7.719750020316171104e-04 1.866532742626918207e-01 1.440088511634158392e-03 7.325568521398844268e+02 1.040639999999999964e+04
3.660646181649470236e+03 -9.959079088917449380e-04 9.710151421464817455e-04 1.897072421615752236e-01 1.390936004735976320e-03 7.327638314362603751e+02 1.040960000000000036e+04
3.661819202177329316e+03 -6.712082054604031007e-04 1.070661485411696394e-03 2.314653927530214428e-01 1.263659950865483233e-03 7.330019131185625838e+02 1.041279999999999927e+04
3.662992222705188851e+03 -2.897171071956170115e-04 1.111294396597061048e-03 2.785488895601043180e-01 1.148438608768367203e-03 7.333068587506369340e+02 1.041600000000000000e+04
3.664165243233047931e+03 1.039101340510884122e-04 1.107911546699480443e-03 2.934912768180539255e-01 1.112773701732994039e-03 7.336554002494955284e+02 1.041920000000000073e+04
3.665338263760907012e+03 4.770034958037290595e-04 1.030502594412494033e-03 2.883625961271260030e-01 1.135547415170260355e-03 7.339954013355472853e+02 1.042239999999999964e+04
3.666511284288766547e+03 8.064146694917786193e-04 8.315962180522456235e-04 3.004051629981426275e-01 1.158385466522406050e-03 7.343319107389432929e+02 1.042560000000000036e+04
3.667684304816625172e+03 1.072088789932573900e-03 4.949519463917674555e-04 3.207638728618786295e-01 1.180826745435624740e-03 7.347001641812906882e+02 1.042879999999999927e+04
3.668857325344484707e+03 1.250646137489587646e-03 6.038426255032787671e-05 3.048018976315494677e-01 1.252103039043261533e-03 7.350844359538684785e+02 1.043200000000000000e+04
3.670030345872344242e+03 1.314479058069632994e-03 -3.816315816944518898e-04 2.469902034704011817e-01 1.368757779247387063e-03 7.354152419469953657e+02 1.043520000000000073e+04
3.671203366400203322e+03 1.241931262684191611e-03 -7.296789756255159113e-04 1.940260877821105567e-01 1.440425169421255622e-03 7.356638851115702664e+02 1.043839999999999964e+04
3.672376386928062857e+03 1.032540602539745288e-03 -9.385584589908421141e-04 1.882871365881954584e-01 1.395360912752111092e-03 7.358704351148126079e+02 1.044160000000000036e+04
3.673549407455921482e+03 7.130608995766071680e-04 -1.047073172481448105e-03 2.332825489029328458e-01 1.266814143840904686e-03 7.361056144642698200e+02 1.044479999999999927e+04
3.674722427983781017e+03 3.287508098912866796e-04 -1.118991622107087369e-03 2.811321355177608949e-01 1.166284418720419736e-03 7.364177255521215102e+02 1.044800000000000000e+04
3.675895448511640552e+03 -7.159649388908433045e-05 -1.159211738449677327e-03 2.854962568683663826e-01 1.161420644080659063e-03 7.367651619962764471e+02 1.045120000000000073e+04
3.677068469039499178e+03 -4.469352630180832542e-04 -1.106006830670419475e-03 2.745273709442804244e-01 1.192896575072067587e-03 7.370875114919886073e+02 1.045439999999999964e+04
3.678241489567358713e+03 -7.694637714846565019e-04 -9.029743122763716091e-04 2.936875189310390044e-01 1.186354544079626112e-03 7.374092144794301475e+02 1.045760000000000036e+04
3.679414510095217793e+03 -1.023820451825933377e-03 -5.563403334978863192e-04 3.242456711383606138e-01 1.165213664635631266e-03 7.377765144689528825e+02 1.046079999999999927e+04
3.680587530623077328e+03 -1.198406770253827684e-03 -1.255283600418619604e-04 3.146788741587320248e-01 1.204963134774259545e-03 7.381699081360596892e+02 1.046400000000000000e+04
3.681760551150936863e+03 -1.275727157409928779e-03 3.128549509050175927e-04 2.617951493561682108e-01 1.313528835031419666e-03 7.385147640270967031e+02 1.046720000000000073e+04
3.682933571678795488e+03 -1.234135272601184384e-03 6.900273730781043922e-04 2.112992223394395130e-01 1.413940467868244179e-03 7.387840903046371750e+02 1.047039999999999964e+04
3.684106592206655023e+03 -1.061776800780526910e-03 9.621378731823333579e-04 1.955264392233106441e-01 1.432857027650545102e-03 7.390104806777463864e+02 1.047360000000000036e+04
3.685279612734514103e+03 -7.699442601972492171e-04 1.119968785182904420e-03 2.179245928181952063e-01 1.359096848497104134e-03 7.392428033585334788e+02 1.047679999999999927e+04
3.686452633262373183e+03 -3.950549875397892444e-04 1.178957832519815464e-03 2.606987325941559908e-01 1.243386510317642281e-03 7.395217407195485748e+02 1.048000000000000000e+04
3.687625653790232718e+03 1.077085455581237413e-05 1.152747184133064672e-03 2.925703067839734439e-01 1.152797502527903731e-03 7.398544132883732800e+02 1.048320000000000073e+04
3.688798674318091798e+03 3.954068434904039358e-04 1.040839777168438762e-03 2.987025050971297002e-01 1.113415472146444532e-03 7.402081226709478869e+02 1.048639999999999964e+04
3.689971694845951333e+03 7.225651335666208623e-04 8.404627999555435835e-04 2.954114339585121596e-01 1.108367308411458124e-03 7.405551816287770635e+02 1.048960000000000036e+04
3.691144715373809959e+03 9.775087065793343008e-04 5.528208493376606230e-04 2.991164972737587191e-01 1.123002298706826316e-03 7.409011700233431839e+02 1.049279999999999927e+04
3.692317735901669494e+03 1.155512690272453378e-03 1.852254547783655360e-04 2.968738423887218869e-01 1.170264092621206131e-03 7.412569212118239648e+02 1.049600000000000000e+04
3.693490756429529029e+03 1.243970031712490114e-03 -2.286555423106512456e-04 2.691096819003290230e-01 1.264810182133331747e-03 7.415976482459561794e+02 1.049920000000000073e+04
3.694663776957388109e+03 1.218972194097630354e-03 -6.228771010076832081e-04 2.298551646962550821e-01 1.368893382606157193e-03 7.418882635740534397e+02 1.050239999999999964e+04
3.695836797485247189e+03 1.061453724947603212e-03 -9.329061613362214572e-04 2.110889477610003728e-01 1.413151766819199795e-03 7.421368978992024950e+02 1.050560000000000036e+04
3.697009818013106269e+03 7.769892003859817445e-04 -1.128018389243900079e-03 2.253360016305525626e-01 1.369721761522700544e-03 7.423834869119091309e+02 1.050879999999999927e+04
3.698182838540965804e+03 4.021843018124450280e-04 -1.209105153740734585e-03 2.590308024163522904e-01 1.274239963832075710e-03 7.426655454103591865e+02 1.051200000000000000e+04
3.699355859068825339e+03 -5.352955362620542162e-06 -1.183950576082835535e-03 2.868357744628778350e-01 1.183962677088256981e-03 7.429911838090737319e+02 1.051520000000000073e+04
3.700528879596683964e+03 -3.866113703186246984e-04 -1.053200083531959140e-03 2.985180169317864785e-01 1.121917451335600890e-03 7.433384739134978645e+02 1.051839999999999964e+04
3.701701900124543499e+03 -7.013073257211508696e-04 -8.244612846427804486e-04 3.033334804102060245e-01 1.082390121437264456e-03 7.436915193326673261e+02 1.052160000000000036e+04
3.702874920652402579e+03 -9.366358271488451921e-04 -5.206642272716635123e-04 3.058237348122092025e-01 1.071623959352906641e-03 7.440501067121141432e+02 1.052479999999999927e+04
3.704047941180262114e+03 -1.095721704461197080e-03 -1.638816590920453436e-04 2.962871699954700011e-01 1.107909405959761921e-03 7.444089943703498875e+02 1.052800000000000000e+04
3.705220961708121649e+03 -1.175047894877173909e-03 2.232441616341671162e-04 2.663501736605504711e-01 1.196066683324562918e-03 7.447452085772063128e+02 1.053120000000000073e+04
3.706393982235980275e+03 -1.154793561850507404e-03 5.959296123595880920e-04 2.288516923173011253e-01 1.299492313705021777e-03 7.450338628129552490e+02 1.053439999999999964e+04
3.707567002763839810e+03 -1.013286266615553597e-03 8.970825856541782576e-04 2.102572625499127268e-01 1.353331527599823574e-03 7.452821040430533230e+02 1.053760000000000036e+04
3.708740023291698435e+03 -7.498263788007904175e-04 1.093387813769519570e-03 2.236018504794849981e-01 1.325796556657617749e-03 7.455271349831602947e+02 1.054079999999999927e+04
3.709913043819557970e+03 -3.936244352720835379e-04 1.181576267356800481e-03 2.578676721784236014e-01 1.245416665868935568e-03 7.458066831644127888e+02 1.054400000000000000e+04
3.711086064347417505e+03 4.469441549144200357e-06 1.161521296203941794e-03 2.904734243380295844e-01 1.161529895199880707e-03 7.461321031290335668e+02 1.054720000000000073e+04
3.712259084875276585e+03 3.869186141368114850e-04 1.028278977103659142e-03 3.082673610705626843e-01 1.098664493245730782e-03 7.464881457435049015e+02 1.055039999999999964e+04
3.713432105403136120e+03 7.057090544871372434e-04 7.932619463445720080e-04 3.103995524092102443e-01 1.061739038136729580e-03 7.468553110142430569e+02 1.055360000000000036e+04
3.714605125930994745e+03 9.364317888213316522e-04 4.907296067631866480e-04 2.976915437409151655e-01 1.057222796797851246e-03 7.472163558371335057e+02 1.055679999999999927e+04
3.715778146458854280e+03 1.078910358291512326e-03 1.579267298779310892e-04 2.729342137937754154e-01 1.090407452853591266e-03 7.475537075977994164e+02 1.056000000000000000e+04
3.716951166986713815e+03 1.139227900208403298e-03 -1.810660834053609233e-04 2.458089996266443755e-01 1.153527258097096107e-03 7.478566707082040921e+02 1.056320000000000073e+04
3.718124187514572441e+03 1.110256083736431421e-03 -5.109805473651125082e-04 2.288596656978010568e-01 1.222198711854708070e-03 7.481303856027885786e+02 1.056639999999999964e+04
3.719297208042431976e+03 9.731528612227900461e-04 -8.106228213291122439e-04 2.299554572802033348e-01 1.266544847119782397e-03 7.483935848799291080e+02 1.056960000000000036e+04
3.720470228570291056e+03 7.185492470267378995e-04 -1.050351606407209535e-03 2.476978653993379409e-01 1.272616013369664385e-03 7.486698705465544208e+02 1.057279999999999927e+04
3.721643249098150591e+03 3.652968264145333029e-04 -1.201499707569534618e-03 2.688578106236157450e-01 1.255803853584709640e-03 7.489746942415697504e+02 1.057600000000000000e+04
3.722816269626010126e+03 -3.796852215902017078e-05 -1.233391123856731860e-03 2.817626512305070885e-01 1.233975394034869839e-03 7.493006220084281495e+02 1.057920000000000073e+04
3.723989290153868751e+03 -4.264107540172711519e-04 -1.112986600883695285e-03 2.959185441239503001e-01 1.191874701840852030e-03 7.496357209893245681e+02 1.058239999999999964e+04
3.725162310681728286e+03 -7.414102464338483351e-04 -8.368315198618656980e-04 3.226201284928629232e-01 1.118023320933610740e-03 7.499948590620913365e+02 1.058560000000000036e+04
3.726335331209587366e+03 -9.528978322159021696e-04 -4.580045096814254024e-04 3.358026213670893267e-01 1.057252292279514888e-03 7.503926010561699513e+02 1.058879999999999927e+04
3.727508351737446901e+03 -1.065223061698594492e-03 -6.182923400847048587e-05 2.994065427748272556e-01 1.067015944282278172e-03 7.507826657984363692e+02 1.059200000000000000e+04
3.728681372265305981e+03 -1.097751405929470268e-03 2.854257155586791624e-04 2.348966787402818890e-01 1.134251289760039279e-03 7.510950210978705854e+02 1.059520000000000073e+04
3.729854392793165061e+03 -1.057123378936955906e-03 5.680719104400468828e-04 1.973518686145182277e-01 1.200089802359011366e-03 7.513337430506129522e+02 1.059839999999999964e+04
3.731027413321024596e+03 -9.292598450418940864e-04 8.107140142429932091e-04 2.059638695555694454e-01 1.233199526636818500e-03 7.515580166840629772e+02 1.060160000000000036e+04
3.732200433848883222e+03 -6.971126051378552469e-04 1.031095093708384904e-03 2.377589191561931548e-01 1.244637729024630855e-03 7.518169427445849351e+02 1.060479999999999927e+04
3.733373454376742757e+03 -3.646328084909133114e-04 1.197258957518876994e-03 2.641360957334409898e-01 1.251553473243216833e-03 7.521158088697666244e+02 1.060800000000000000e+04
3.734546474904602292e+03 3.115240702177609483e-05 1.237107193306458824e-03 2.838322034107109149e-01 1.237499365734720264e-03 7.524366168694729140e+02 1.061120000000000073e+04
3.735719495432461372e+03 4.257861980868030290e-04 1.096959670345701255e-03 3.132889231593376511e-01 1.176696394507165946e-03 7.527816908719031517e+02 1.061439999999999964e+04
3.736892515960320907e+03 7.514770254071149579e-04 7.903914884275928471e-04 3.475580573860375666e-01 1.090612866554173388e-03 7.531716055455065089e+02 1.061760000000000036e+04
3.738065536488179532e+03 9.681099320407321202e-04 3.924803940071688608e-04 3.468524559172946331e-01 1.044642379092449846e-03 7.535970763437765072e+02 1.062079999999999927e+04
3.739238557016039067e+03 1.075292836972838520e-03 -3.332112857065298814e-06 2.893416914461455769e-01 1.075297999728999686e-03 7.539853356473652184e+02 1.062400000000000000e+04
3.740411577543898602e+03 1.093524042268183977e-03 -3.306694931099724661e-04 2.162737239316376292e-01 1.142425990903636352e-03 7.542758838310403462e+02 1.062720000000000073e+04
3.741584598071757227e+03 1.035429326629789225e-03 -5.798370219095283756e-04 1.826142340639577977e-01 1.186728638915371305e-03 7.544927226829819347e+02 1.063039999999999964e+04
3.742757618599616762e+03 8.960209083996598317e-04 -7.891546447095607215e-04 2.005556841652861855e-01 1.193992680696169409e-03 7.547043043215129501e+02 1.063360000000000036e+04
3.743930639127475843e+03 6.653598663070362223e-04 -9.941664538019754846e-04 2.399955807183694334e-01 1.196273668337355161e-03 7.549632345519913770e+02 1.063679999999999927e+04
3.745103659655335377e+03 3.459093445625163613e-04 -1.177666725894503533e-03 2.636526663712535079e-01 1.227416877810774427e-03 7.552673438070692100e+02 1.064000000000000000e+04
3.746276680183194912e+03 -3.633067019204657962e-05 -1.263708007679970480e-03 2.722348107789655525e-01 1.264230139757427070e-03 7.555817745317481240e+02 1.064320000000000073e+04
3.747449700711053538e+03 -4.288057422919610098e-04 -1.163921846305353541e-03 3.000654450688789443e-01 1.240398496020300115e-03 7.559060178499523772e+02 1.064639999999999964e+04
3.748622721238913073e+03 -7.652241336530965152e-04 -8.504335709040807857e-04 3.575797685661869507e-01 1.144030258885575827e-03 7.562857403852821108e+02 1.064960000000000036e+04
3.749795741766772153e+03 -9.945972346378059888e-04 -3.960038605322378303e-04 3.816144675122802310e-01 1.070533846595056026e-03 7.567449146677029148e+02 1.065279999999999927e+04
3.750968762294631233e+03 -1.103072686457528487e-03 6.315810752783306708e-05 3.145627391099888870e-01 1.104879313841618509e-03 7.571810235935220135e+02 1.065600000000000000e+04
3.752141782822490768e+03 -1.106936667678800040e-03 4.154694430436991831e-04 2.127226700662166181e-01 1.182338210646550775e-03 7.574828917682543761e+02 1.065920000000000073e+04
3.753314803350349848e+03 -1.027128027726286526e-03 6.386045656591593511e-04 1.605488395295013859e-01 1.209465905522604879e-03 7.576800797109793848e+02 1.066239999999999964e+04
3.754487823878209383e+03 -8.722590895688265428e-04 7.896257580398799610e-04 1.770841979588371196e-01 1.176581810625803139e-03 7.578595459372385221e+02 1.066560000000000036e+04
3.755660844406068009e+03 -6.405274489842125493e-04 9.380682482314864909e-04 2.311167488315394591e-01 1.135890598271819965e-03 7.580955265097097708e+02 1.066879999999999927e+04
3.756833864933927543e+03 -3.317667822873181975e-04 1.100235460434825004e-03 2.688786604808914849e-01 1.149168075708471935e-03 7.584017553186614577e+02 1.067200000000000000e+04
3.758006885461787078e+03 3.856603159236657042e-05 1.216146425317004686e-03 2.731021287361442562e-01 1.216757768253037527e-03 7.587263268862046743e+02 1.067520000000000073e+04
3.759179905989646159e+03 4.293250775904427921e-04 1.184081551565634334e-03 2.820499320595911130e-01 1.259511469977990820e-03 7.590424641250805280e+02 1.067839999999999964e+04
3.760352926517505693e+03 7.796759793529087386e-04 9.381578532618961531e-04 3.256024096422975300e-01 1.219850314758694990e-03 7.593880276065790440e+02 1.068160000000000036e+04
