# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
2.013725360535101117e+03 -1.609014819811319455e-02 5.650000758468154242e-03 3.948288417551792384e-01 1.705330987251260991e-02 5.187004837620820581e+02 5.916800000000000182e+03
2.014898381062960425e+03 -1.180874655511151249e-02 1.214671518007743797e-02 3.949746186569723649e-01 1.694075514458496037e-02 5.191622932772866079e+02 5.920000000000000000e+03
2.016071401590819505e+03 -5.049332874716349825e-03 1.595649259751772894e-02 3.994713971219836512e-01 1.673635021425906241e-02 5.196271104334180109e+02 5.923199999999999818e+03
2.017244422118678585e+03 2.725195830877763428e-03 1.627721585978140692e-02 4.052859576012078358e-01 1.650377073467008612e-02 5.200994695755199473e+02 5.926399999999999636e+03
2.018417442646538120e+03 9.839067573381519299e-03 1.309575231757239416e-02 4.057432399866400807e-01 1.638004821350567616e-02 5.205779279292567026e+02 5.929600000000000364e+03
2.019590463174397428e+03 1.475469089280994663e-02 7.182376673879978593e-03 3.987639814368994506e-01 1.640997983020893447e-02 5.210513598746089201e+02 5.932800000000000182e+03
2.020763483702256508e+03 1.641452575595843053e-02 -1.487870653362977297e-04 3.934400017031733365e-01 1.641520007139218515e-02 5.215134446012493754e+02 5.936000000000000000e+03
2.021936504230115816e+03 1.449002039640030423e-02 -7.360541494402528424e-03 3.969641329601954483e-01 1.625233097678355221e-02 5.219743862715664591e+02 5.939199999999999818e+03
2.023109524757974896e+03 9.467102387862916940e-03 -1.297243820553991255e-02 4.020583035241458991e-01 1.605958220561267205e-02 5.224447387548216284e+02 5.942399999999999636e+03
2.024282545285834431e+03 2.513187055933875647e-03 -1.581995954118829359e-02 3.993319103636299161e-01 1.601834039664996531e-02 5.229176315584267059e+02 5.945600000000000364e+03
2.025455565813693511e+03 -4.845231539802630737e-03 -1.531484887167918960e-02 3.922744523508701620e-01 1.606302787884872699e-02 5.233815878113932740e+02 5.948800000000000182e+03
2.026628586341552818e+03 -1.108396645197529638e-02 -1.159783008767498354e-02 3.892436655618705110e-01 1.604256759534124221e-02 5.238379235287512756e+02 5.952000000000000000e+03
2.027801606869411899e+03 -1.495396646146912589e-02 -5.479031677118951713e-03 3.923885806843919188e-01 1.592610752976433841e-02 5.242947694314797218e+02 5.955199999999999818e+03
2.028974627397270979e+03 -1.568259949121940389e-02 1.771933831892944780e-03 3.982267776956326388e-01 1.578238500058219695e-02 5.247584832488319080e+02 5.958399999999999636e+03
2.030147647925130514e+03 -1.314177431501046579e-02 8.667528400878466571e-03 3.994030923917498699e-01 1.574268975514361152e-02 5.252290258014402298e+02 5.961600000000000364e+03
2.031320668452989821e+03 -7.904121851765604292e-03 1.376426108391446551e-02 3.917513524610090614e-01 1.587230372169461459e-02 5.256954993013639523e+02 5.964800000000000182e+03
2.032493688980848901e+03 -1.098510188746007997e-03 1.596971127635402748e-02 3.831013140254098670e-01 1.600744835646480610e-02 5.261480905579469436e+02 5.968000000000000000e+03
2.033666709508707982e+03 5.877175130655892463e-03 1.482195511037950886e-02 3.837646692709494878e-01 1.594463987710306729e-02 5.265942707125672086e+02 5.971199999999999818e+03
2.034839730036567289e+03 1.164331654649925461e-02 1.061320473352364221e-02 3.903471199448838580e-01 1.575458456823511377e-02 5.270484182277907621e+02 5.974399999999999636e+03
2.036012750564426824e+03 1.506525974785064351e-02 4.291735048715655289e-03 3.916510646530287354e-01 1.566464302174113560e-02 5.275100410819394483e+02 5.977600000000000364e+03
2.037185771092285904e+03 1.545259760966545375e-02 -2.806823996685507954e-03 3.865838185500637958e-01 1.570544599285891504e-02 5.279672477049826966e+02 5.980800000000000182e+03
2.038358791620144984e+03 1.272024269755403329e-02 -9.263158764756994346e-03 3.828634594303990668e-01 1.573565011640036884e-02 5.284169825917342678e+02 5.984000000000000000e+03
2.039531812148004292e+03 7.421344888194293145e-03 -1.381691344270380949e-02 3.842481342336975247e-01 1.568385976195581927e-02 5.288654610995407666e+02 5.987199999999999818e+03
2.040704832675863372e+03 6.217496152079677934e-04 -1.556753730702982452e-02 3.887128947734954654e-01 1.557994834361708242e-02 5.293184444902296946e+02 5.990399999999999636e+03
2.041877853203722907e+03 -6.309266540513061398e-03 -1.416488360969594788e-02 3.910707435180375557e-01 1.550647516218532987e-02 5.297773975095666401e+02 5.993600000000000364e+03
2.043050873731582215e+03 -1.194708786722760950e-02 -9.925733816039313331e-03 3.865195584403445794e-01 1.553232436868750080e-02 5.302359125102134385e+02 5.996800000000000182e+03
2.044223894259441295e+03 -1.511209262046120556e-02 -3.777887172738495555e-03 3.782408382802788793e-01 1.557715554455755408e-02 5.306841882625058133e+02 6.000000000000000000e+03
2.045396914787300375e+03 -1.516164464517379649e-02 2.980753941241033513e-03 3.764297826405102465e-01 1.545187245626727414e-02 5.311232810457682945e+02 6.003199999999999818e+03
2.046569935315159682e+03 -1.214036743839882852e-02 9.004164617777138738e-03 3.851436026589169503e-01 1.511500916319154057e-02 5.315673079871755817e+02 6.006399999999999636e+03
2.047742955843019217e+03 -6.737201984533082617e-03 1.316153131055650995e-02 3.944771304595264816e-01 1.478566187288062744e-02 5.320268437499535139e+02 6.009600000000000364e+03
2.048915976370878525e+03 -1.055813600314149908e-04 1.468983303328452381e-02 3.926762739686471826e-01 1.469021245487495478e-02 5.324927675307757227e+02 6.012800000000000182e+03
2.050088996898737605e+03 6.390579992813083011e-03 1.329313308597180644e-02 3.835604703081912370e-01 1.474947117309299144e-02 5.329480784102904636e+02 6.016000000000000000e+03
2.051262017426596685e+03 1.145492644369060405e-02 9.227875448742295025e-03 3.802233326193822927e-01 1.470948758889523839e-02 5.333926161414693752e+02 6.019199999999999818e+03
2.052435037954455765e+03 1.410442383202380710e-02 3.312176078837324698e-03 3.861551451764366760e-01 1.448810829648175189e-02 5.338400979589575854e+02 6.022399999999999636e+03
2.053608058482315300e+03 1.385105794818527504e-02 -3.211019350555139023e-03 3.930650215748997534e-01 1.421838428069891781e-02 5.342985519659303009e+02 6.025600000000000364e+03
2.054781079010174381e+03 1.080363979438672684e-02 -8.943794209372272694e-03 3.934176993115527377e-01 1.402533734590571263e-02 5.347622446371392471e+02 6.028800000000000182e+03
2.055954099538033461e+03 5.657415695643520058e-03 -1.266779751488161625e-02 3.890827759795132401e-01 1.387369619933183015e-02 5.352215260405614572e+02 6.032000000000000000e+03
2.057127120065892996e+03 -4.572814206387521571e-04 -1.364452793718605624e-02 3.872042684162625426e-01 1.365218842992991198e-02 5.356750488036600473e+02 6.035199999999999818e+03
2.058300140593752076e+03 -6.253455982419314947e-03 -1.177002482159965335e-02 3.915814216748284005e-01 1.332813550445552386e-02 5.361299231512153938e+02 6.038399999999999636e+03
2.059473161121611611e+03 -1.059754375117797146e-02 -7.543766973918636203e-03 3.977558855411487126e-01 1.300831863520096783e-02 5.365937148955658813e+02 6.041600000000000364e+03
2.060646181649470691e+03 -1.271098647955292218e-02 -1.911574465133787691e-03 3.966200432732129855e-01 1.285392135572365792e-02 5.370630747888486667e+02 6.044800000000000182e+03
2.061819202177329771e+03 -1.223624241463881941e-02 3.944688221813591814e-03 3.881225313336265081e-01 1.285636782287753917e-02 5.375242018006056242e+02 6.048000000000000000e+03
2.062992222705188851e+03 -9.272849798553370673e-03 8.836055376032108874e-03 3.838826351961461825e-01 1.280865402744711321e-02 5.379736261820066829e+02 6.051199999999999818e+03
2.064165243233048386e+03 -4.413469508440618326e-03 1.178490699327391054e-02 3.909640484562008078e-01 1.258422607640419938e-02 5.384248062233531300e+02 6.054399999999999636e+03
2.065338263760907466e+03 1.319759831573492567e-03 1.220618731563497678e-02 4.031091280553440459e-01 1.227732767329287739e-02 5.388908438909949155e+02 6.057600000000000364e+03
2.066511284288767001e+03 6.684387808375082118e-03 1.004019184791648395e-02 4.086842638509786130e-01 1.206177817387312293e-02 5.393705167877059239e+02 6.060800000000000182e+03
2.067684304816626081e+03 1.050710510294391477e-02 5.798894484836855309e-03 4.028451980794549026e-01 1.200110140322884281e-02 5.398496339528153385e+02 6.064000000000000000e+03
2.068857325344485162e+03 1.196943609449055076e-02 4.589923938759053333e-04 3.932165435927429398e-01 1.197823336046385280e-02 5.403156081614993127e+02 6.067199999999999818e+03
2.070030345872344242e+03 1.080666077960985676e-02 -4.802641487095073332e-03 3.919938058137339421e-01 1.182578887259216720e-02 5.407721361078715745e+02 6.070399999999999636e+03
2.071203366400203777e+03 7.351011439820079839e-03 -8.915928216027001890e-03 3.999018694224397152e-01 1.155556771178777205e-02 5.412352417235257462e+02 6.073600000000000364e+03
2.072376386928062857e+03 2.420629859283749720e-03 -1.111616655210550565e-02 4.034193823413372848e-01 1.137666944803290316e-02 5.417103223117952666e+02 6.076800000000000182e+03
2.073549407455922392e+03 -2.893031274947827861e-03 -1.101035172680241842e-02 3.959962466968219297e-01 1.138408868138891805e-02 5.421816801571710585e+02 6.080000000000000000e+03
2.074722427983781472e+03 -7.475413780328981316e-03 -8.616379958559282695e-03 3.892364021015243813e-01 1.140718259595218873e-02 5.426393457644563796e+02 6.083199999999999818e+03
2.075895448511640552e+03 -1.040328387345983499e-02 -4.406832234939666096e-03 3.932661733969263218e-01 1.129816293468512492e-02 5.430948447368813277e+02 6.086399999999999636e+03
2.077068469039500087e+03 -1.109186034654390841e-02 7.379769131678404941e-04 4.034916054234719551e-01 1.111638321899716987e-02 5.435619643530709482e+02 6.089600000000000364e+03
2.078241489567359167e+03 -9.403152891448341918e-03 5.712512885727313861e-03 4.093629059757065702e-01 1.100236737114126430e-02 5.440414526088426328e+02 6.092800000000000182e+03
2.079414510095218247e+03 -5.708277765142657015e-03 9.437492407694196561e-03 4.048224323805952873e-01 1.102953752381792552e-02 5.445223465371781231e+02 6.096000000000000000e+03
2.080587530623077782e+03 -8.359304049392398284e-04 1.110362019020301634e-02 3.933602037115925820e-01 1.113504202821821200e-02 5.449911826554832714e+02 6.099199999999999818e+03
2.081760551150936863e+03 4.123982436539083522e-03 1.035937454352382249e-02 3.862363603150699709e-01 1.115006152762809850e-02 5.454451857247712496e+02 6.102399999999999636e+03
2.082933571678796397e+03 8.105166665140732876e-03 7.397959696171412143e-03 3.909032542404087818e-01 1.097376573177526703e-02 5.458973090139937767e+02 6.105600000000000364e+03
2.084106592206655478e+03 1.032241023240784011e-02 2.910903848599217646e-03 3.997628520463558655e-01 1.072499483551893340e-02 5.463622608080332839e+02 6.108800000000000182e+03
2.085279612734514558e+03 1.039972070268285406e-02 -2.086994664096325676e-03 3.989291546953507850e-01 1.060706073433054751e-02 5.468351690774455847e+02 6.112000000000000000e+03
2.086452633262373638e+03 8.374690859739335885e-03 -6.513649653423400285e-03 3.900152507040076655e-01 1.060957486442055085e-02 5.472981649832715902e+02 6.115199999999999818e+03
2.087625653790232718e+03 4.666611577926271272e-03 -9.472304905849961848e-03 3.865259348691318375e-01 1.055944240235367690e-02 5.477501608679534684e+02 6.118399999999999636e+03
2.088798674318092253e+03 3.070587904752867489e-05 -1.041808039672343505e-02 3.911101816621058158e-01 1.041812564733221071e-02 5.482049706955746160e+02 6.121600000000000364e+03
2.089971694845951788e+03 -4.565838231540906254e-03 -9.220117975885159037e-03 3.949908225414551222e-01 1.028870517829338915e-02 5.486677214114423577e+02 6.124800000000000182e+03
2.091144715373810868e+03 -8.157642381075479870e-03 -6.163959573461208312e-03 3.928107055651658963e-01 1.022455509255942689e-02 5.491316353818888274e+02 6.128000000000000000e+03
2.092317735901669948e+03 -1.000425472560000258e-02 -1.918238003106655836e-03 3.860545676806261817e-01 1.018649839990428720e-02 5.495892714538239261e+02 6.131199999999999818e+03
2.093490756429529029e+03 -9.750983064467312958e-03 2.579577266536995598e-03 3.803461573397152184e-01 1.008642104998412267e-02 5.500373352474151716e+02 6.134399999999999636e+03
2.094663776957388563e+03 -7.502606995838731127e-03 6.356189365065838606e-03 3.834764683226372095e-01 9.833120307338072408e-03 5.504815791543277328e+02 6.137600000000000364e+03
2.095836797485247644e+03 -3.795063337635512860e-03 8.671750579988497104e-03 3.948293270860694926e-01 9.465820823267046338e-03 5.509369867860020804e+02 6.140800000000000182e+03
2.097009818013107179e+03 5.357326107437252599e-04 9.170270873045739332e-03 3.996656934334069655e-01 9.185906450386121386e-03 5.514078649656732978e+02 6.144000000000000000e+03
2.098182838540966259e+03 4.557121283380950565e-03 7.865722689228155790e-03 3.902780283715925891e-01 9.090486665480691439e-03 5.518746189113589935e+02 6.147199999999999818e+03
2.099355859068825339e+03 7.460088678881622061e-03 5.069120590934509535e-03 3.805364463267251196e-01 9.019362874516911530e-03 5.523234732433778618e+02 6.150399999999999636e+03
2.100528879596684874e+03 8.726059641367595737e-03 1.345013629114595426e-03 3.826399319637734942e-01 8.829109724497050810e-03 5.527673730376387766e+02 6.153600000000000364e+03
2.101701900124543954e+03 8.194742580965239109e-03 -2.542611729481679666e-03 3.896539152889277324e-01 8.580132887967566527e-03 5.532211622333222749e+02 6.156800000000000182e+03
2.102874920652403034e+03 6.054487177334957372e-03 -5.768457132307875865e-03 3.919248119925485274e-01 8.362530279035588002e-03 5.536815171204279977e+02 6.160000000000000000e+03
2.104047941180262114e+03 2.796957860291465758e-03 -7.651147748486433926e-03 3.919270592344281101e-01 8.146351032297542705e-03 5.541406339330114861e+02 6.163199999999999818e+03
2.105220961708121649e+03 -8.643540280264046683e-04 -7.833889990620812940e-03 3.951553756462896083e-01 7.881430090466733096e-03 5.546009940922389205e+02 6.166399999999999636e+03
2.106393982235981184e+03 -4.137381996299518451e-03 -6.362333168201935417e-03 4.005011560280162253e-01 7.589282780770911611e-03 5.550676846676656169e+02 6.169600000000000364e+03
2.107567002763840264e+03 -6.344670850282009902e-03 -3.643789913802895040e-03 4.043045652186504357e-01 7.316560198231812640e-03 5.555405862471434375e+02 6.172800000000000182e+03
2.108740023291699345e+03 -7.088625888979922969e-03 -3.241752654628598162e-04 4.039000547628487925e-01 7.096034568451193431e-03 5.560161997766829245e+02 6.176000000000000000e+03
2.109913043819558425e+03 -6.310862314217885634e-03 2.865720097323550680e-03 3.990122963903390274e-01 6.931041395433995209e-03 5.564881523580239673e+02 6.179199999999999818e+03
2.111086064347417505e+03 -4.257073529698261923e-03 5.260073833329556928e-03 3.952156800731073671e-01 6.766908582900755739e-03 5.569522990057511151e+02 6.182399999999999636e+03
2.112259084875277040e+03 -1.411177342583975949e-03 6.390042345607980893e-03 3.990047420856664973e-01 6.544009678391798403e-03 5.574153445693392541e+02 6.185600000000000364e+03
2.113432105403136575e+03 1.588419658532107736e-03 6.076448804068823595e-03 4.084420120335215398e-01 6.280629513040925094e-03 5.578883805121105297e+02 6.188800000000000182e+03
2.114605125930995655e+03 4.075241604076550346e-03 4.455341610692734045e-03 4.163930883979746755e-01 6.038018135080958602e-03 5.583735662984501005e+02 6.192000000000000000e+03
2.115778146458854735e+03 5.508942434132473205e-03 1.937792528638431454e-03 4.199962255510804598e-01 5.839819057696253590e-03 5.588652557928095348e+02 6.195199999999999818e+03
2.116951166986713815e+03 5.608453114201721219e-03 -8.786513064234766947e-04 4.204148918255703471e-01 5.676863082062017646e-03 5.593588946868396761e+02 6.198399999999999636e+03
2.118124187514573350e+03 4.417568787915278350e-03 -3.344849949047839447e-03 4.188010327022288481e-01 5.541022936029826179e-03 5.598515663894678482e+02 6.201600000000000364e+03
2.119297208042432430e+03 2.275157302321620736e-03 -4.923530674735490317e-03 4.165504831337911162e-01 5.423789731854351467e-03 5.603414191037364844e+02 6.204800000000000182e+03
2.120470228570291511e+03 -2.902403488120417364e-04 -5.318060930183047229e-03 4.137330616743616907e-01 5.325975170540876713e-03 5.608288109246790327e+02 6.208000000000000000e+03
2.121643249098151045e+03 -2.690526632044993975e-03 -4.511310003440426042e-03 4.099475194126419031e-01 5.252699449319848252e-03 5.613120538525325856e+02 6.211199999999999818e+03
