# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
1.986745888394338635e+03 4.715298044419220097e-02 -7.949899111933075857e-02 -4.950884331432505586e-02 9.243101835294147139e-02 -9.321233361337790768e+01 5.843199999999999818e+03
1.987918908922197716e+03 4.335050238136136519e-02 -6.538220348785740710e-02 -2.451705217384637578e-02 7.844806300759767093e-02 -9.326246545194619841e+01 5.846399999999999636e+03
1.989091929450057251e+03 3.291777922639363418e-02 -4.885988616338684393e-02 4.808319583793088658e-02 5.891407866628072670e-02 -9.326985162434294807e+01 5.849600000000000364e+03
1.990264949977916331e+03 1.695466504851280906e-02 -3.315743484975133132e-02 3.022441560725766529e-01 3.724078614533755244e-02 -9.314966030042025125e+01 5.852800000000000182e+03
1.991437970505775638e+03 -2.401713916209046330e-03 -2.057410207843561253e-02 6.586736798888973565e-01 2.071380954989209336e-02 -9.256077442534574118e+01 5.856000000000000000e+03
1.992610991033634718e+03 -2.227656111282877785e-02 -1.211766499649356496e-02 5.398902594902078578e-01 2.535908081892639457e-02 -9.160438480507981751e+01 5.859199999999999818e+03
1.993784011561494026e+03 -3.942271776082351131e-02 -7.499335946992298149e-03 1.664680027805529594e-01 4.012967375017395533e-02 -9.129416971099928446e+01 5.862399999999999636e+03
1.994957032089353334e+03 -5.079016843959240773e-02 -5.489144212013576454e-03 4.477748489291097367e-02 5.108592677345151489e-02 -9.121384403609314973e+01 5.865600000000000364e+03
1.996130052617212641e+03 -5.431597354210603718e-02 -4.514939126251798877e-03 1.845490126180180865e-02 5.450329950691537584e-02 -9.118911989306869259e+01 5.868800000000000182e+03
1.997303073145071721e+03 -4.966803486476664004e-02 -3.201111915532846124e-03 2.865241664795547399e-02 4.977108402298910383e-02 -9.117054808005373445e+01 5.872000000000000000e+03
1.998476093672931029e+03 -3.852435593472386399e-02 -6.053904716347808471e-04 9.309260082743894826e-02 3.852911234129902107e-02 -9.112190014726704135e+01 5.875199999999999818e+03
1.999649114200790109e+03 -2.418832008056096688e-02 3.755670489885655060e-03 3.247601904793137040e-01 2.447815126083395521e-02 -9.095214901652896344e+01 5.878399999999999636e+03
2.000822134728649644e+03 -1.066646804386389008e-02 9.861154549979062739e-03 5.666241292503187976e-01 1.452638666666085723e-02 -9.035999940713955425e+01 5.881600000000000364e+03
2.001995155256508724e+03 -1.499727676115750587e-03 1.710877082344863104e-02 3.731695113696376076e-01 1.717437690840033573e-02 -8.962282554614687058e+01 5.884800000000000182e+03
2.003168175784368032e+03 1.239894250800781901e-03 2.435648720450415278e-02 3.929265260065985602e-04 2.438802588764297022e-02 -8.948452841272403191e+01 5.888000000000000000e+03
2.004341196312227112e+03 -2.611826418645560310e-03 3.011459729866697646e-02 -1.655322034991525415e-01 3.022764641354028919e-02 -8.962190372438497832e+01 5.891199999999999818e+03
2.005514216840086419e+03 -1.151050145053727006e-02 3.280208775789142384e-02 -2.332176897752674394e-01 3.476303503607288542e-02 -8.987287375817656709e+01 5.894399999999999636e+03
2.006687237367945727e+03 -2.280365934922242571e-02 3.103711955219603733e-02 -2.603041408017540137e-01 3.851375948687285611e-02 -9.016904199951761711e+01 5.897600000000000364e+03
2.007860257895805034e+03 -3.347422316963407501e-02 2.403065551837047301e-02 -2.764484782725552536e-01 4.120674728067062753e-02 -9.048355795947105662e+01 5.900800000000000182e+03
2.009033278423664115e+03 -4.082847703698227332e-02 1.212087028127261691e-02 -2.927531348342045647e-01 4.258967050277363137e-02 -9.081760147933589167e+01 5.904000000000000000e+03
2.010206298951523422e+03 -4.297427118516469052e-02 -2.761962973847674561e-03 -2.994324429958999945e-01 4.306293561016225763e-02 -9.117036883298234784e+01 5.907199999999999818e+03
2.011379319479382502e+03 -3.906148196904218189e-02 -1.715854720574278708e-02 -2.894293982988026537e-01 4.266397913731806435e-02 -9.152008228401831502e+01 5.910399999999999636e+03
2.012552340007242037e+03 -2.933517022993510984e-02 -2.695801555029580035e-02 -2.884690515887576301e-01 3.984076825099211461e-02 -9.184938208412329175e+01 5.913600000000000364e+03
2.013725360535101117e+03 -1.498971013999913365e-02 -2.878265109262783533e-02 -3.957830636714577133e-01 3.245200169482836960e-02 -9.219684252234976896e+01 5.916800000000000182e+03
2.014898381062960425e+03 2.141521041326618739e-03 -2.114744958865345456e-02 -7.715712260127951527e-01 2.125560482496520118e-02 -9.277790540065451808e+01 5.920000000000000000e+03
2.016071401590819505e+03 1.985071886762281024e-02 -4.874622883609245998e-03 -8.181855565147962972e-01 2.044047425621047659e-02 -9.400698029598672179e+01 5.923199999999999818e+03
2.017244422118678585e+03 3.567117584235589278e-02 1.721454597435528172e-02 -4.082764553126573270e-01 3.960774392816972939e-02 -9.469740230743398968e+01 5.926399999999999636e+03
2.018417442646538120e+03 4.708911587745978622e-02 4.105388923180514071e-02 -1.810689235359911609e-01 6.247244716815694709e-02 -9.496481362223350686e+01 5.929600000000000364e+03
2.019590463174397428e+03 5.209612075128041558e-02 6.230725818720597026e-02 -1.195957212447866513e-01 8.121699465099121995e-02 -9.512219743596421040e+01 5.932800000000000182e+03
2.020763483702256508e+03 4.991908860224789080e-02 7.733728452590038493e-02 -1.009727618048053555e-01 9.204874243963981351e-02 -9.524539009436202264e+01 5.936000000000000000e+03
2.021936504230115816e+03 4.150680961915597517e-02 8.388322900005870664e-02 -9.608586376004155105e-02 9.359065846673561562e-02 -9.535908368066755258e+01 5.939199999999999818e+03
2.023109524757974896e+03 2.945165652703149450e-02 8.124659034069840746e-02 -9.277279751623987436e-02 8.641995437499087884e-02 -9.547081147561723924e+01 5.942399999999999636e+03
2.024282545285834431e+03 1.727162980167427572e-02 7.001876392639645730e-02 -8.030406277121064640e-02 7.211751866077008299e-02 -9.557673247249452686e+01 5.945600000000000364e+03
2.025455565813693511e+03 8.295699910156880547e-03 5.161235478587890280e-02 -3.227620560123818649e-02 5.227479128167623890e-02 -9.565920810381950901e+01 5.948800000000000182e+03
2.026628586341552818e+03 4.676797205747182211e-03 2.789330875177813140e-02 5.374058751137117396e-01 2.828266439403662527e-02 -9.565245377595783793e+01 5.952000000000000000e+03
2.027801606869411899e+03 6.946171054200462811e-03 1.054445659384025237e-03 1.059352288771278738e+00 7.025748925403340825e-03 -9.439843185721849750e+01 5.955199999999999818e+03
2.028974627397270979e+03 1.405970618797524122e-02 -2.634740338441360699e-02 5.497038590950461545e-01 2.986404197681886280e-02 -9.316716981403122588e+01 5.958399999999999636e+03
2.030147647925130514e+03 2.370496549530417066e-02 -5.144009949219424671e-02 2.497318889750115706e-02 5.663929046960602259e-02 -9.310880403529452565e+01 5.961600000000000364e+03
2.031320668452989821e+03 3.287562966103668716e-02 -7.138231783541182374e-02 -1.985720020047778496e-04 7.858907255570196648e-02 -9.310858168758547038e+01 5.964800000000000182e+03
2.032493688980848901e+03 3.873828259400785567e-02 -8.395968037163809017e-02 4.631925739699018461e-03 9.246557449365058745e-02 -9.310926989336374504e+01 5.968000000000000000e+03
2.033666709508707982e+03 3.946431941019844236e-02 -8.819818388435587964e-02 1.913530497152928986e-02 9.662480088987930593e-02 -9.309771499963309793e+01 5.971199999999999818e+03
2.034839730036567289e+03 3.457886319286379573e-02 -8.474955854402958788e-02 4.485862183214816418e-02 9.153242842358488840e-02 -9.306437768228684604e+01 5.974399999999999636e+03
2.036012750564426824e+03 2.473368551581061475e-02 -7.577878458033297793e-02 9.144997288694499404e-02 7.971310677465487382e-02 -9.299247483111192025e+01 5.977600000000000364e+03
2.037185771092285904e+03 1.120902816363630004e-02 -6.420155525523288387e-02 1.709782219792688462e-01 6.517270908565880871e-02 -9.284983229134971339e+01 5.980800000000000182e+03
2.038358791620144984e+03 -4.514539594986608298e-03 -5.259231493200943602e-02 2.694119636017043851e-01 5.278572399486781280e-02 -9.259135290271483143e+01 5.984000000000000000e+03
2.039531812148004292e+03 -2.096921907961059664e-02 -4.240867225754596515e-02 3.153350855263918895e-01 4.730965685202814797e-02 -9.221778076383841949e+01 5.987199999999999818e+03
2.040704832675863372e+03 -3.666883865430768663e-02 -3.384526680995164627e-02 2.683712910580675626e-01 4.990096004780333189e-02 -9.185156384576146138e+01 5.990399999999999636e+03
2.041877853203722907e+03 -4.991704760569627697e-02 -2.611334780773682737e-02 1.917611559652949993e-01 5.633487885313308990e-02 -9.158817069683996692e+01 5.993600000000000364e+03
2.043050873731582215e+03 -5.877305633690833170e-02 -1.789108087976967396e-02 1.509451382797010466e-01 6.143584398563969179e-02 -9.140168430097480723e+01 5.996800000000000182e+03
2.044223894259441295e+03 -6.149515000307093776e-02 -7.905914961895337684e-03 1.587044387408075019e-01 6.200126583614980202e-02 -9.123404720527470602e+01 6.000000000000000000e+03
2.045396914787300375e+03 -5.732837654779492087e-02 4.413213561339645805e-03 2.141795579053901444e-01 5.749799310883602077e-02 -9.102935717196413634e+01 6.003199999999999818e+03
2.046569935315159682e+03 -4.710219325759975456e-02 1.851966803133220721e-02 2.999674356213713478e-01 5.061219925736307884e-02 -9.073157316913305692e+01 6.006399999999999636e+03
2.047742955843019217e+03 -3.322709504814654741e-02 3.290749965044623832e-02 3.418150485080773127e-01 4.676476642283893675e-02 -9.032562125261775066e+01 6.009600000000000364e+03
2.048915976370878525e+03 -1.905218792266311079e-02 4.579239929239517504e-02 2.775295317479535839e-01 4.959767834883629239e-02 -8.992966103187063709e+01 6.012800000000000182e+03
2.050088996898737605e+03 -7.815303081287730894e-03 5.580773887812300049e-02 1.569735743120092564e-01 5.635230856798278953e-02 -8.967452557696276472e+01 6.016000000000000000e+03
2.051262017426596685e+03 -1.618508170195779835e-03 6.222681765792888176e-02 5.347927363968980191e-02 6.224786265029603333e-02 -8.956139458187180935e+01 6.019199999999999818e+03
2.052435037954455765e+03 -8.845042769564312457e-04 6.469822367557792608e-02 -1.891361520027070448e-02 6.470426952366487017e-02 -8.954906100537405678e+01 6.022399999999999636e+03
2.053608058482315300e+03 -4.432029155790152136e-03 6.287236016037088537e-02 -6.886649474685607730e-02 6.302837896196575307e-02 -8.960576669964370922e+01 6.025600000000000364e+03
2.054781079010174381e+03 -9.967012853522841734e-03 5.629492223601509360e-02 -1.059931845230428077e-01 5.717044354193236838e-02 -8.971062462941361559e+01 6.028800000000000182e+03
2.055954099538033461e+03 -1.476328041433056480e-02 4.469322442848203125e-02 -1.484930287671140658e-01 4.706844758866410294e-02 -8.985443106216109754e+01 6.032000000000000000e+03
2.057127120065892996e+03 -1.645046811674007181e-02 2.849265385326668620e-02 -2.820723953695036257e-01 3.290059611712155968e-02 -9.005899537138922994e+01 6.035199999999999818e+03
2.058300140593752076e+03 -1.378965118485614080e-02 9.232988167066514401e-03 -8.618732350936588738e-01 1.659525686132018452e-02 -9.051618448238276926e+01 6.038399999999999636e+03
2.059473161121611611e+03 -7.050486072811990718e-03 -1.039469122533746327e-02 -9.588782981277619299e-01 1.256021335539422856e-02 -9.208098536574402715e+01 6.041600000000000364e+03
2.060646181649470691e+03 2.403268217141650218e-03 -2.700211601719922777e-02 -3.974001295342112772e-01 2.710885404309467187e-02 -9.276575233722815028e+01 6.044800000000000182e+03
2.061819202177329771e+03 1.306463588458562503e-02 -3.737015876040557238e-02 -1.946002447980270944e-01 3.958804714272629727e-02 -9.301330238517907389e+01 6.048000000000000000e+03
2.062992222705188851e+03 2.390432158950172095e-02 -3.940253479882684789e-02 -2.007193579330921185e-01 4.608661778897513162e-02 -9.322229250097716147e+01 6.051199999999999818e+03
2.064165243233048386e+03 3.418547220199064096e-02 -3.272545847646991107e-02 -2.615265977318542712e-01 4.732443493765384895e-02 -9.348419823956753305e+01 6.054399999999999636e+03
2.065338263760907466e+03 4.292590202683879003e-02 -1.875577059957104359e-02 -3.219086654646661216e-01 4.684455139716352939e-02 -9.383584463641851414e+01 6.057600000000000364e+03
2.066511284288767001e+03 4.872902871765467242e-02 -4.078920970112159317e-04 -3.257117635108960907e-01 4.873073584226712135e-02 -9.423940918493924812e+01 6.060800000000000182e+03
2.067684304816626081e+03 5.018921351151511140e-02 1.844561996543933602e-02 -2.717569204008021821e-01 5.347146948433215835e-02 -9.459997780594549965e+01 6.064000000000000000e+03
2.068857325344485162e+03 4.652779042961552314e-02 3.386587288306928956e-02 -2.107576911721435187e-01 5.754765528146590231e-02 -9.487696207737511145e+01 6.067199999999999818e+03
2.070030345872344242e+03 3.801514169921569458e-02 4.298213153178973012e-02 -1.768987393229862759e-01 5.738130905989789754e-02 -9.509442400224375547e+01 6.070399999999999636e+03
2.071203366400203777e+03 2.602593476574472167e-02 4.476719574402075741e-02 -1.760929193441331253e-01 5.178272970029940137e-02 -9.529197378253171280e+01 6.073600000000000364e+03
2.072376386928062857e+03 1.282098311808196368e-02 3.988306287127893479e-02 -2.090291403827126693e-01 4.189315352308215640e-02 -9.550754522064644902e+01 6.076800000000000182e+03
2.073549407455922392e+03 1.079215237964997656e-03 2.979032142775252939e-02 -3.048643385608059697e-01 2.980986340623967279e-02 -9.578236472771106946e+01 6.080000000000000000e+03
2.074722427983781472e+03 -6.823434523622585145e-03 1.595210145035138097e-02 -6.996029287691670762e-01 1.735018153739225841e-02 -9.622276947533451619e+01 6.083199999999999818e+03
2.075895448511640552e+03 -9.530988262220289539e-03 -3.269424947857790678e-04 -1.004180841704545246e+00 9.536594185005341576e-03 -9.742366192130432978e+01 6.086399999999999636e+03
2.077068469039500087e+03 -7.079909612770368850e-03 -1.764636378862127417e-02 -6.439723387271483190e-01 1.901366022325428826e-02 -9.857861895733951485e+01 6.089600000000000364e+03
2.078241489567359167e+03 -8.831165012522156034e-04 -3.432672045158326884e-02 -2.200215108281008414e-01 3.433807845112957224e-02 -9.893444746670539303e+01 6.092800000000000182e+03
2.079414510095218247e+03 6.570845044803028979e-03 -4.851150677428101715e-02 -9.960546988168142435e-02 4.895449207288260496e-02 -9.909479845488341709e+01 6.096000000000000000e+03
2.080587530623077782e+03 1.234517198507540173e-02 -5.850571243513612990e-02 -3.548220314775384077e-02 5.979399350172167477e-02 -9.916812598842193438e+01 6.099199999999999818e+03
2.081760551150936863e+03 1.399487764868079936e-02 -6.321463576306372845e-02 1.791657832184922680e-02 6.474524519266540434e-02 -9.917804116021538618e+01 6.102399999999999636e+03
2.082933571678796397e+03 1.046704497590959446e-02 -6.250324996136846778e-02 7.477425286123756676e-02 6.337361664179362586e-02 -9.912609296010087689e+01 6.105600000000000364e+03
2.084106592206655478e+03 2.433104665692843900e-03 -5.728372987008183148e-02 1.411385380298366132e-01 5.733537918373542847e-02 -9.900261769309223325e+01 6.108800000000000182e+03
2.085279612734514558e+03 -8.205361420418881557e-03 -4.921888796359267376e-02 2.093114358860246604e-01 4.989816518081988117e-02 -9.879497615533881572e+01 6.112000000000000000e+03
2.086452633262373638e+03 -1.930785705072560546e-02 -4.011316892877150181e-02 2.502321254162039321e-01 4.451808245420520865e-02 -9.851156447107226199e+01 6.115199999999999818e+03
2.087625653790232718e+03 -2.927776435339088726e-02 -3.128625124869630070e-02 2.401399976065448638e-01 4.284876897565712689e-02 -9.820792131565274019e+01 6.118399999999999636e+03
2.088798674318092253e+03 -3.721287869517662938e-02 -2.326915609263275828e-02 1.968573948267540452e-01 4.388908709514518364e-02 -9.794818617756712342e+01 6.121600000000000364e+03
2.089971694845951788e+03 -4.259602482605801682e-02 -1.587363751665766057e-02 1.595391245022524107e-01 4.545760331333353887e-02 -9.774608578526735414e+01 6.124800000000000182e+03
2.091144715373810868e+03 -4.495910780942814072e-02 -8.391705338016624410e-03 1.539229660983707781e-01 4.573556705125540051e-02 -9.757390084149147924e+01 6.128000000000000000e+03
2.092317735901669948e+03 -4.382144665743570311e-02 1.926435589310809620e-04 1.940142469750589793e-01 4.382187009577843961e-02 -9.738497618738263384e+01 6.131199999999999818e+03
2.093490756429529029e+03 -3.895538122138134801e-02 1.080793062498385838e-02 2.775504886377420655e-01 4.042688573830062471e-02 -9.711873545269371277e+01 6.134399999999999636e+03
2.094663776957388563e+03 -3.078229353732132162e-02 2.367110791666827974e-02 3.419939221109543626e-01 3.883131398009047330e-02 -9.673383134600371136e+01 6.137600000000000364e+03
2.095836797485247644e+03 -2.056433639108041361e-02 3.783789163837707886e-02 3.067305150901794564e-01 4.306504353699274618e-02 -9.631640367061515917e+01 6.140800000000000182e+03
