# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
5.521417828224911091e+02 7.461648172611404152e-05 -9.693580831893788591e-05 -1.130190463914936716e+00 1.223281254643811516e-04 -3.050115288977743333e+01 1.929599999999999909e+03
5.533148033503504166e+02 1.169565878086895906e-04 3.700947764970187269e-05 -6.202770640726039675e-01 1.226725106442168734e-04 -3.172239477373985395e+01 1.932799999999999955e+03
5.544878238782096105e+02 1.359223522653186850e-04 8.155383871427772651e-05 2.764253964283961557e-02 1.585115593714597293e-04 -3.195634834801230184e+01 1.936000000000000000e+03
5.556608444060689180e+02 2.990285632345459277e-04 7.369019688080467639e-05 1.504993752837114895e-01 3.079745553555497716e-04 -3.165754424085342578e+01 1.939200000000000045e+03
5.568338649339281119e+02 4.542992037216714990e-04 8.612018365722020523e-05 -4.020412571822756104e-02 4.623899355904042023e-04 -3.160327063473672737e+01 1.942400000000000091e+03
5.580068854617873058e+02 3.758414358649511959e-04 1.312338306752595029e-04 -4.447594372497598036e-01 3.980943396064944430e-04 -3.175186477039765265e+01 1.945599999999999909e+03
5.591799059896466133e+02 5.199555200941502470e-05 1.469761018065524429e-04 -1.102486476717262409e+00 1.559022512057277679e-04 -3.264669453444288649e+01 1.948799999999999955e+03
5.603529265175058072e+02 -3.545841710010363208e-04 7.898513161045447178e-05 -8.405238661705287662e-01 3.632748069162146376e-04 -3.433834330815079738e+01 1.952000000000000000e+03
5.615259470453651147e+02 -6.983651892219827542e-04 -4.270846092601560850e-05 -1.537087289908750654e-01 6.996698865548845033e-04 -3.461859803279019587e+01 1.955200000000000045e+03
5.626989675732243086e+02 -8.894116433236159492e-04 -1.266359579973334491e-04 -3.412026018219407875e-02 8.983817324153011135e-04 -3.469895029698569999e+01 1.958400000000000091e+03
5.638719881010835024e+02 -8.340808509816759241e-04 -1.184985513008998724e-04 3.586962800876098041e-03 8.424563921264580394e-04 -3.469864556400941780e+01 1.961599999999999909e+03
5.650450086289428100e+02 -4.795880350164380759e-04 -6.417177199740635581e-05 -1.018569721895729918e+00 4.838622734334795225e-04 -3.469053513498950991e+01 1.964799999999999955e+03
5.662180291568020039e+02 7.227657415851711426e-05 -5.060802635797260178e-05 -1.216182395692970264e+00 8.823307488658023402e-05 -3.708825194968858341e+01 1.968000000000000000e+03
5.673910496846613114e+02 5.702781296494620821e-04 -8.931986619587669305e-05 -2.027937048202861636e-01 5.772306156587139791e-04 -3.754374896652731053e+01 1.971200000000000045e+03
5.685640702125205053e+02 7.782434925390084622e-04 -1.057831241060421885e-04 -4.021905084870960184e-02 7.853999000668054767e-04 -3.756401430703823507e+01 1.974400000000000091e+03
5.697370907403796991e+02 6.379945808891942941e-04 -3.897070752305578276e-05 -1.851755826374507918e-01 6.391836991732708024e-04 -3.763810451104041022e+01 1.977599999999999909e+03
5.709101112682388930e+02 2.759497206663133516e-04 8.515931516094377217e-05 -9.947305009270087650e-01 2.887912001680406648e-04 -3.799844382642227458e+01 1.980799999999999955e+03
5.720831317960982005e+02 -1.432233732990372921e-04 1.693951707354120824e-04 -1.103601243602426507e+00 2.218279931109570389e-04 -3.997178310559061032e+01 1.984000000000000000e+03
5.732561523239575081e+02 -5.450271640994717613e-04 1.410083284158827074e-04 -3.580288043152295985e-01 5.629724311979707923e-04 -4.058753765305556982e+01 1.987200000000000045e+03
5.744291728518167020e+02 -8.638609034752269640e-04 2.503401961644960292e-05 -1.586937624391851487e-01 8.642235605971364297e-04 -4.081173337964394676e+01 1.990400000000000091e+03
5.756021933796758958e+02 -9.011168739765545218e-04 -1.078655765075022302e-04 -1.804275847087037921e-01 9.075497799903725366e-04 -4.095983973502432463e+01 1.993599999999999909e+03
5.767752139075350897e+02 -4.885443971798463479e-04 -2.032897553369344902e-04 -9.337991223987420764e-01 5.291524852448206348e-04 -4.123502390095467973e+01 1.996799999999999955e+03
5.779482344353943972e+02 1.929842441122142421e-04 -2.117481842984506794e-04 -1.098520126674798369e+00 2.864964433099533784e-04 -4.315057081396568606e+01 2.000000000000000000e+03
5.791212549632535911e+02 6.853692835563488829e-04 -1.177188226124892349e-04 -3.634014832367231107e-01 6.954054759921103786e-04 -4.381219721866685290e+01 2.003200000000000045e+03
5.802942754911128986e+02 7.160293265226683581e-04 1.491594743156666038e-05 -1.586319647483722395e-01 7.161846702689797766e-04 -4.400312561334803974e+01 2.006400000000000091e+03
5.814672960189720925e+02 4.556263525315330906e-04 9.333625861900312747e-05 -1.226935358362997996e-01 4.650881962533367185e-04 -4.418435432071581204e+01 2.009599999999999909e+03
5.826403165468312864e+02 2.477573611903358120e-04 7.900101496279495774e-05 7.353639080999899158e-02 2.600478232732400118e-04 -4.429096968569125892e+01 2.012799999999999955e+03
5.838133370746905939e+02 1.901669986860171527e-04 5.618744867299108833e-06 3.939780569241277397e-01 1.902499873406866945e-04 -4.401183492878619319e+01 2.016000000000000000e+03
5.849863576025497878e+02 9.615543167685160295e-05 -6.801184065823395286e-05 1.129938254752657523e+00 1.177772368103560137e-04 -4.336668098909505176e+01 2.019200000000000045e+03
5.861593781304090953e+02 -1.938698005010787504e-04 -1.110665291432149184e-04 9.908027675257737865e-01 2.234306904663025349e-04 -4.136095339270953986e+01 2.022400000000000091e+03
5.873323986582682892e+02 -5.960410253756133481e-04 -1.217623558584604197e-04 1.727491669345878889e-01 6.083510296161378063e-04 -4.104221701836014802e+01 2.025599999999999909e+03
5.885054191861274830e+02 -8.713997934681206583e-04 -1.006305923644120831e-04 5.754414134653792340e-02 8.771910374461742380e-04 -4.095567675473984082e+01 2.028799999999999955e+03
5.896784397139867906e+02 -8.180446709942169794e-04 -5.448983716724200270e-05 3.703877796639241243e-02 8.198574425450738364e-04 -4.090721610024510113e+01 2.032000000000000000e+03
5.908514602418459845e+02 -3.645578670479138802e-04 -1.023866059603579192e-05 1.349091357164590832e+00 3.647016158413960980e-04 -4.086878226097704214e+01 2.035200000000000045e+03
5.920244807697052920e+02 3.758152768675765464e-04 1.620035057366426621e-05 1.326478688927141603e+00 3.761642908168754220e-04 -3.774219238842196944e+01 2.038400000000000091e+03
5.931975012975644859e+02 1.052367178588290439e-03 6.078584659845850724e-05 -4.022695954552323733e-02 1.054121244315173872e-03 -3.775680879721841876e+01 2.041599999999999909e+03
5.943705218254236797e+02 1.231061354984137445e-03 1.702889206584874010e-04 -1.323913179221841430e-01 1.242783318295837729e-03 -3.783656648706249115e+01 2.044799999999999955e+03
5.955435423532829873e+02 7.926271771594336742e-04 3.058748252486338391e-04 -4.725994858378054220e-01 8.495982878352654078e-04 -3.806740426448454429e+01 2.048000000000000000e+03
5.967165628811420675e+02 1.149616925589644405e-04 3.416326709890113401e-04 -9.350092687320942231e-01 3.604567555797892121e-04 -3.894530428374940101e+01 2.051199999999999818e+03
5.978895834090014887e+02 -3.031473625984438679e-04 1.984956679544805206e-04 -8.641093329483134911e-01 3.623518368203586270e-04 -4.026097439640737718e+01 2.054400000000000091e+03
5.990626039368606826e+02 -3.452476657531922902e-04 -4.578153370368698554e-05 -5.424910138988128239e-01 3.482698659607084231e-04 -4.097254025547567835e+01 2.057599999999999909e+03
6.002356244647199901e+02 -2.643714918498020505e-04 -2.195213396849977417e-04 -2.547410356533690856e-01 3.436304763550319052e-04 -4.153368058737235202e+01 2.060800000000000182e+03
6.014086449925791840e+02 -2.566698353354025797e-04 -2.294528622904365347e-04 8.317621950552167576e-02 3.442789862660466417e-04 -4.157017318369473458e+01 2.064000000000000000e+03
6.025816655204382641e+02 -2.562940003500099612e-04 -1.392965030686222846e-04 1.173536255995207972e-01 2.917021261193644840e-04 -4.133854576155295746e+01 2.067199999999999818e+03
6.037546860482976854e+02 -1.361760595015681474e-04 -6.647932058166916005e-05 -9.885465275085066894e-01 1.515368577157879821e-04 -4.129485676000084027e+01 2.070400000000000091e+03
6.049277065761567655e+02 1.070901986635311616e-04 -3.603380228532985770e-05 -1.166148090935088089e+00 1.129900241478548183e-04 -4.365771650057588005e+01 2.073599999999999909e+03
6.061007271040161868e+02 4.176890179567003679e-04 2.022814263724344056e-05 -2.163706512898731782e-01 4.181785425822150040e-04 -4.403068805838231725e+01 2.076800000000000182e+03
6.072737476318753806e+02 7.316895306057620129e-04 1.354397627926290306e-04 -9.529043573463281958e-02 7.441192770943404287e-04 -4.416533093175447533e+01 2.080000000000000000e+03
6.084467681597344608e+02 8.899461010198141163e-04 2.481654912572566689e-04 -9.040761259860373433e-02 9.238994392093355119e-04 -4.425424333283305600e+01 2.083199999999999818e+03
6.096197886875938821e+02 6.799230508893548252e-04 2.835747192429326604e-04 -4.157316289651953878e-01 7.366885206954133184e-04 -4.437743090266029355e+01 2.086400000000000091e+03
6.107928092154529622e+02 7.801876389194172402e-05 2.326779276919478461e-04 -1.076697836046351053e+00 2.454097503243215898e-04 -4.522956680254613815e+01 2.089599999999999909e+03
6.119658297433123835e+02 -6.203323352948654631e-04 1.390320656729640894e-04 -7.861251206832634564e-01 6.357217327555136086e-04 -4.690340823062830822e+01 2.092800000000000182e+03
6.131388502711714636e+02 -9.816237825484872091e-04 4.916266867387678204e-05 -1.018994710633936013e-01 9.828541186035378175e-04 -4.707384861060074144e+01 2.096000000000000000e+03
6.143118707990306575e+02 -7.744208290469804280e-04 -1.438944168430824868e-05 -1.269796826334861350e-01 7.745545019517984832e-04 -4.714246857329901275e+01 2.099199999999999818e+03
6.154848913268899651e+02 -1.675675883034067530e-04 -4.240496990904692621e-05 -1.302623142575507709e+00 1.728498716308669956e-04 -4.737174815930100635e+01 2.102400000000000091e+03
6.166579118547491589e+02 4.251618786464076566e-04 -2.853132778447525737e-05 -1.236564561273647778e+00 4.261181288320033491e-04 -5.019847594591021789e+01 2.105599999999999909e+03
6.178309323826085802e+02 7.308273075716132262e-04 5.332890837545821165e-06 -3.946852472098286158e-02 7.308467645252720310e-04 -5.027277938809552893e+01 2.108800000000000182e+03
6.190039529104676603e+02 7.873478085847657485e-04 2.015126490795872562e-05 -8.930018184501708686e-03 7.876056406353523082e-04 -5.029107072531428457e+01 2.112000000000000000e+03
6.201769734383268542e+02 7.153551107937750715e-04 2.021209764876893560e-05 -2.509559241820764897e-02 7.156405965497887600e-04 -5.029372957738468131e+01 2.115199999999999818e+03
6.213499939661861617e+02 4.817907609114473557e-04 4.079080985346137891e-05 -5.641556463786833175e-01 4.835144542494388374e-04 -5.034994601544497783e+01 2.118400000000000091e+03
6.225230144940453556e+02 1.718420637747546277e-05 7.720206737807731704e-05 -1.237506660559680505e+00 7.909144173848936662e-05 -5.161726188560448492e+01 2.121599999999999909e+03
6.236960350219046632e+02 -5.205909583819312439e-04 8.075096701823862133e-05 -7.486603065253587541e-01 5.268165379175167827e-04 -5.325318744784309644e+01 2.124800000000000182e+03
6.248690555497638570e+02 -7.977859429969952343e-04 2.667625735337510819e-05 -8.782511329627741559e-02 7.982318169241243164e-04 -5.337364970149977950e+01 2.128000000000000000e+03
6.260420760776230509e+02 -6.747506516273537496e-04 -3.522265599321541216e-05 -4.767900376424603209e-02 6.756693550596733384e-04 -5.345922876935927803e+01 2.131199999999999818e+03
6.272150966054823584e+02 -3.683543645790154594e-04 -2.894996821294054041e-05 1.568792159030945599e-01 3.694902415002870952e-04 -5.348550660182645800e+01 2.134400000000000091e+03
6.283881171333415523e+02 -1.482686518672205324e-04 4.845950387899192793e-05 7.034728138959408517e-01 1.559869117673693350e-04 -5.309118368806169030e+01 2.137599999999999909e+03
6.295611376612008598e+02 1.428614251597902552e-07 1.244127670763354890e-04 1.005492927099859823e+00 1.244128490991879205e-04 -5.183513049884475521e+01 2.140800000000000182e+03
6.307341581890600537e+02 2.745862658329114052e-04 1.383677389691138719e-04 6.150236948616222277e-01 3.074788587390800344e-04 -5.073225599985084244e+01 2.144000000000000000e+03
6.319071787169192476e+02 6.906904362669772854e-04 8.803595926748631988e-05 1.953096079298063392e-01 6.962783989718580912e-04 -5.039225966045979987e+01 2.147199999999999818e+03
6.330801992447785551e+02 9.743602707380583441e-04 8.349676461935159023e-06 8.274737912560026221e-02 9.743960459124212034e-04 -5.027405164107123170e+01 2.150400000000000091e+03
6.342532197726377490e+02 8.289601547970175486e-04 -5.591632307572429980e-05 1.250358917847647078e-01 8.308438923332131260e-04 -5.019813091177803699e+01 2.153599999999999909e+03
6.354262403004970565e+02 2.290705852433910219e-04 -6.705492592186478691e-05 1.285258042495875275e+00 2.386832547836912201e-04 -4.998071230550579713e+01 2.156800000000000182e+03
6.365992608283562504e+02 -5.370431476319163094e-04 -3.170779750854155280e-05 1.205398788720705827e+00 5.379783702354946516e-04 -4.718286277689031039e+01 2.160000000000000000e+03
6.377722813562154442e+02 -1.055173788337871073e-03 -3.051088778905381712e-05 -3.402699037583103991e-02 1.055614815104908557e-03 -4.715279725865386240e+01 2.163199999999999818e+03
6.389453018840747518e+02 -1.052242919276607418e-03 -1.469983284533635378e-04 -2.075843557423200370e-01 1.062461137988510163e-03 -4.726269149331454855e+01 2.166400000000000091e+03
6.401183224119339457e+02 -5.862228809753969750e-04 -3.324717284617422983e-04 -6.035390490604858327e-01 6.739396978999182214e-04 -4.763979867975022131e+01 2.169599999999999909e+03
6.412913429397932532e+02 -6.522395010343574262e-06 -4.059085367175630432e-04 -8.526092848219897213e-01 4.059609363188336874e-04 -4.867861888113975510e+01 2.172800000000000182e+03
6.424643634676524471e+02 3.420589584750691799e-04 -2.470125771785262859e-04 -7.254748230111959240e-01 4.219236238437313853e-04 -4.964005506642940446e+01 2.176000000000000000e+03
6.436373839955116409e+02 4.003674310077893518e-04 4.629910483505351906e-05 -5.376023160451758320e-01 4.030355901410001334e-04 -5.038061260081401826e+01 2.179199999999999818e+03
6.448104045233709485e+02 3.400204662972898030e-04 2.509524074748940283e-04 -2.640668824527186431e-01 4.226003174613947636e-04 -5.090129217152074403e+01 2.182400000000000091e+03
6.459834250512301423e+02 2.833109177639365670e-04 2.559181340324632407e-04 -1.005259673211776617e-02 3.817841896293007356e-04 -5.100012434850368948e+01 2.185599999999999909e+03
6.471564455790894499e+02 1.922733987879000754e-04 1.490375682177576256e-04 -3.249887152022651882e-01 2.432719807575743382e-04 -5.092487597617087403e+01 2.188800000000000182e+03
6.483294661069486438e+02 4.840457074995120142e-06 6.554320695252483875e-05 -1.022247359889244755e+00 6.572170115202718846e-05 -5.176256121701341328e+01 2.192000000000000000e+03
6.495024866348078376e+02 -2.607351261289915316e-04 2.194418201673417585e-05 -7.472849777624201995e-01 2.616569378439728677e-04 -5.332311025157072493e+01 2.195199999999999818e+03
6.506755071626671452e+02 -5.494929460386291115e-04 -5.993697191915371621e-05 -1.458435619001731132e-01 5.527521491130080698e-04 -5.351572245516574355e+01 2.198400000000000091e+03
6.518485276905263390e+02 -7.798710503375922906e-04 -2.059518691843689362e-04 -1.199342314943417226e-01 8.066071085573165485e-04 -5.366526523550075467e+01 2.201599999999999909e+03
6.530215482183856466e+02 -7.847245707675289334e-04 -3.225813809334042936e-04 -1.637191405465511229e-01 8.484405690979096408e-04 -5.379709308623751696e+01 2.204800000000000182e+03
6.541945687462448404e+02 -4.077676752303072832e-04 -3.050496943532853174e-04 -9.018039101805354063e-01 5.092443352534833457e-04 -5.404935706082991231e+01 2.208000000000000000e+03
6.553675892741040343e+02 2.439276170374960330e-04 -1.800671574589865595e-04 -1.027907839145417945e+00 3.031911336911929000e-04 -5.591276208372838852e+01 2.211199999999999818e+03
6.565406098019633419e+02 7.611207118906863781e-04 -6.699612544537492001e-05 -2.570312982328158413e-01 7.640636222813369663e-04 -5.646087105295995912e+01 2.214400000000000091e+03
6.577136303298225357e+02 7.964658477881465413e-04 -2.621294777692956602e-05 -9.839956864606745970e-03 7.968970857796174286e-04 -5.651576806198720249e+01 2.217599999999999909e+03
6.588866508576818433e+02 4.214221360398216786e-04 -2.730910249303291615e-05 9.202573897959088756e-01 4.223060546846811592e-04 -5.648395599575082571e+01 2.220800000000000182e+03
6.600596713855410371e+02 -1.790316842315898922e-05 -2.502126853579456301e-05 1.302618370355919764e+00 3.076665920649072108e-05 -5.435680644369764991e+01 2.224000000000000000e+03
6.612326919134002310e+02 -3.272567683757854687e-04 -6.835655894996926367e-06 4.157903444689237671e-01 3.273281513088620808e-04 -5.342795981896291835e+01 2.227199999999999818e+03
