# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
2.439531812148004065e+03 1.926942796476588794e-04 2.932737548376654997e-04 -1.440685337524248710e-01 3.509139220457251507e-04 -3.277151199263659578e+02 7.078399999999999636e+03
2.440704832675863599e+03 2.015622166551492712e-04 3.804854937299481069e-04 -8.330557568686573766e-02 4.305769828054673855e-04 -3.278092688620035915e+02 7.081600000000000364e+03
2.441877853203722680e+03 1.611640584124270667e-04 3.967213085570754508e-04 -1.503526012538488332e-01 4.282074852068824865e-04 -3.279105582270976242e+02 7.084800000000000182e+03
2.443050873731582215e+03 4.523370977497110246e-05 3.344557055462302675e-04 -3.778436898868760552e-01 3.375006777362572698e-04 -3.281620022373791699e+02 7.088000000000000000e+03
2.444223894259441295e+03 -1.071484420744133560e-04 1.958718473311465134e-04 -7.157444662596788021e-01 2.232634524858241934e-04 -3.287969950362163445e+02 7.091199999999999818e+03
2.445396914787300375e+03 -2.176826855112838535e-04 5.674201244419212369e-06 -7.320707649520654670e-01 2.177566259179423611e-04 -3.298411681406275875e+02 7.094399999999999636e+03
2.446569935315159910e+03 -2.343957008331291685e-04 -1.771679432667115043e-04 -4.687804598112139676e-01 2.938193742597831177e-04 -3.305144631064852661e+02 7.097600000000000364e+03
2.447742955843018990e+03 -1.596498161716485649e-04 -2.942771016377029891e-04 -3.634843177979424356e-01 3.347940805210392924e-04 -3.309409463454633737e+02 7.100800000000000182e+03
2.448915976370878070e+03 -2.380732027939708002e-05 -3.356390677740782227e-04 -3.855495334657177420e-01 3.364823506740554759e-04 -3.313672122391490120e+02 7.104000000000000000e+03
2.450088996898737150e+03 1.446576247974178445e-04 -3.351762444947820768e-04 -3.666541458703617695e-01 3.650601913187145105e-04 -3.318454613799870003e+02 7.107199999999999818e+03
2.451262017426596685e+03 3.187598960381855459e-04 -3.162359005079142730e-04 -2.792960647066295432e-01 4.490133807497571406e-04 -3.322273979186102224e+02 7.110399999999999636e+03
2.452435037954456220e+03 4.612303615924675843e-04 -2.568559189747366463e-04 -2.355863192812408247e-01 5.279284132977451940e-04 -3.325007014144894129e+02 7.113600000000000364e+03
2.453608058482315300e+03 5.279081712679257327e-04 -1.228981946689033130e-04 -2.812511078407488041e-01 5.420249104463015742e-04 -3.327800930958096615e+02 7.116800000000000182e+03
2.454781079010174381e+03 4.879764651019960790e-04 7.460254279178367583e-05 -3.830070465491838827e-01 4.936461990985441120e-04 -3.331605280604500763e+02 7.120000000000000000e+03
2.455954099538033461e+03 3.454838416272941687e-04 2.736109747362505673e-04 -4.582731496568061558e-01 4.407063084659379243e-04 -3.336786433516434727e+02 7.123199999999999818e+03
2.457127120065892541e+03 1.452924467809693621e-04 4.056172753791029736e-04 -4.310185230010951662e-01 4.308541158879277181e-04 -3.342356556842782993e+02 7.126399999999999636e+03
2.458300140593752076e+03 -4.776459380187626650e-05 4.316286221781962603e-04 -3.611446541741995531e-01 4.342634268557580418e-04 -3.346898305023792659e+02 7.129600000000000364e+03
2.459473161121611611e+03 -1.909517180670626199e-04 3.468111089695777565e-04 -3.930660424113452955e-01 3.959046652130678262e-04 -3.350829158700242942e+02 7.132800000000000182e+03
2.460646181649470691e+03 -2.861004387284340773e-04 1.708887692794317219e-04 -5.290517215455117217e-01 3.332513053334394790e-04 -3.356119795754850088e+02 7.136000000000000000e+03
2.461819202177329771e+03 -3.510129931380730748e-04 -6.158404792588882844e-05 -5.161129422749791695e-01 3.563744046795267188e-04 -3.363240929293685326e+02 7.139199999999999818e+03
2.462992222705188851e+03 -3.799786388016785461e-04 -3.025192637371365762e-04 -3.330107814593278870e-01 4.856970978682451329e-04 -3.368228017274497006e+02 7.142399999999999636e+03
2.464165243233048386e+03 -3.468052024461211165e-04 -4.900607917989679247e-04 -2.155355680618875613e-01 6.003610814354360791e-04 -3.371053498946690752e+02 7.145600000000000364e+03
2.465338263760907466e+03 -2.363028660779328426e-04 -5.703982040302836174e-04 -2.128302557697781816e-01 6.174084188587150275e-04 -3.373284570190905356e+02 7.148800000000000182e+03
2.466511284288766547e+03 -6.244708339578557783e-05 -5.333597069348774587e-04 -2.999704177034774322e-01 5.370029936660489309e-04 -3.376046584126040102e+02 7.152000000000000000e+03
2.467684304816626081e+03 1.340807835838616323e-04 -4.171525398377404887e-04 -4.029386845638159853e-01 4.381710830480942836e-04 -3.380321999345238737e+02 7.155199999999999818e+03
2.468857325344485162e+03 2.960054080675114858e-04 -2.713874351712792154e-04 -3.984506198398040655e-01 4.015847875281872170e-04 -3.385499691095278649e+02 7.158399999999999636e+03
2.470030345872344697e+03 3.669083824633733002e-04 -1.236392277273454850e-04 -3.391470705154073229e-01 3.871800869813728316e-04 -3.389669814473446081e+02 7.161600000000000364e+03
2.471203366400203777e+03 3.184595653869312236e-04 1.709073988312661242e-05 -4.321758783941156978e-01 3.189178392253807538e-04 -3.393456220608837270e+02 7.164800000000000182e+03
2.472376386928062857e+03 1.697788615011813058e-04 1.398044453458385946e-04 -6.940496474781767677e-01 2.199321366946970055e-04 -3.399808838013483410e+02 7.168000000000000000e+03
2.473549407455921937e+03 -2.523649073366129796e-05 2.262401747418841863e-04 -6.661079055061767118e-01 2.276433551232902872e-04 -3.409738910285743714e+02 7.171199999999999818e+03
2.474722427983781472e+03 -2.152767727100943999e-04 2.657800144260865391e-04 -3.565292045101856599e-01 3.420279300536791011e-04 -3.415436002952043850e+02 7.174399999999999636e+03
2.475895448511641007e+03 -3.701176998981611224e-04 2.660651701497185957e-04 -1.789660113187206414e-01 4.558264873224283920e-04 -3.418103231799179866e+02 7.177600000000000364e+03
2.477068469039500087e+03 -4.650426232188733014e-04 2.363061455699290057e-04 -1.211985640048800494e-01 5.216370729198677690e-04 -3.419634619053363167e+02 7.180800000000000182e+03
2.478241489567359167e+03 -4.768697390959931656e-04 1.681174931462870879e-04 -1.430847010978869849e-01 5.056364697757396390e-04 -3.420946599869675424e+02 7.184000000000000000e+03
2.479414510095218247e+03 -4.074391926089972193e-04 5.511465927727310181e-05 -2.507418826904159737e-01 4.111499985906864624e-04 -3.422991444885571468e+02 7.187199999999999818e+03
2.480587530623077328e+03 -2.854958207529523944e-04 -7.268970744893611072e-05 -4.182901092023900147e-01 2.946042383205201790e-04 -3.426829107381473705e+02 7.190399999999999636e+03
2.481760551150936863e+03 -1.383516890170326285e-04 -1.564999249727895721e-04 -6.189275894528160071e-01 2.088861325467884376e-04 -3.432804702579470018e+02 7.193600000000000364e+03
2.482933571678795943e+03 2.023098805876767488e-05 -1.540922877619556634e-04 -8.190633568716836344e-01 1.554146905075171991e-04 -3.441349402735206695e+02 7.196800000000000182e+03
2.484106592206655478e+03 1.767045752744435272e-04 -6.918146986377064029e-05 -6.999703941690160747e-01 1.897645454120270463e-04 -3.452020265204024554e+02 7.200000000000000000e+03
2.485279612734514558e+03 3.070521977108952769e-04 6.285261942743038306e-05 -3.700348095412873684e-01 3.134190547621189412e-04 -3.457770995560285314e+02 7.203199999999999818e+03
2.486452633262373638e+03 3.834806192588952013e-04 2.069895056093029129e-04 -2.170877030241561423e-01 4.357775129347192067e-04 -3.460701433756312326e+02 7.206399999999999636e+03
2.487625653790233173e+03 3.919276436347410211e-04 3.376946183577795137e-04 -1.742254719924216932e-01 5.173441147948693421e-04 -3.462863962200148649e+02 7.209600000000000364e+03
2.488798674318092253e+03 3.364636769232676097e-04 4.272270236355157663e-04 -1.703759113623391774e-01 5.438113051538985164e-04 -3.464788834858774180e+02 7.212800000000000182e+03
2.489971694845951333e+03 2.218837110721354482e-04 4.479755201063764032e-04 -2.305073365474164526e-01 4.999144405332990333e-04 -3.466861051029763416e+02 7.216000000000000000e+03
2.491144715373810868e+03 4.961102610351044936e-05 3.906338675328430740e-04 -4.183541535049870030e-01 3.937715992484856938e-04 -3.470196631610619420e+02 7.219199999999999818e+03
2.492317735901669948e+03 -1.537302772728025440e-04 2.675064073404902600e-04 -5.955984085624340674e-01 3.085331037645539648e-04 -3.476675811229293345e+02 7.222399999999999636e+03
2.493490756429529483e+03 -3.221113958220338746e-04 9.957828932815820737e-05 -5.410644092073683131e-01 3.371521719104614116e-04 -3.484169614802701176e+02 7.225600000000000364e+03
2.494663776957388563e+03 -3.876756470094006230e-04 -8.675526388584543151e-05 -4.104502607396534608e-01 3.972642484493917937e-04 -3.489369404407179900e+02 7.228800000000000182e+03
2.495836797485247644e+03 -3.286095128370494084e-04 -2.566770260659467871e-04 -3.933380374929769663e-01 4.169739891612685265e-04 -3.493798946432956427e+02 7.232000000000000000e+03
2.497009818013106724e+03 -1.733747576876170586e-04 -3.801867149306647673e-04 -4.161428332758976834e-01 4.178525395555355822e-04 -3.498597276254521944e+02 7.235199999999999818e+03
2.498182838540966259e+03 3.088443303699709358e-05 -4.494911972790860757e-04 -3.852150578907957423e-01 4.505509789528850382e-04 -3.503561828152038515e+02 7.238399999999999636e+03
2.499355859068825339e+03 2.433111689286291573e-04 -4.720989916736933090e-04 -2.973893743572684767e-01 5.311099536487090328e-04 -3.507634579665450474e+02 7.241600000000000364e+03
2.500528879596684874e+03 4.281314253524568132e-04 -4.448141732486941185e-04 -2.278555792205552710e-01 6.173784626120720461e-04 -3.510538704969804940e+02 7.244800000000000182e+03
2.501701900124543954e+03 5.469451125141036813e-04 -3.431818683071992198e-04 -2.331064046811938684e-01 6.456955558449240743e-04 -3.512980165101709531e+02 7.248000000000000000e+03
2.502874920652403034e+03 5.681771361314176668e-04 -1.497060915373831078e-04 -3.301982332480855042e-01 5.875688656369555717e-04 -3.516007476927134690e+02 7.251199999999999818e+03
2.504047941180262114e+03 4.839961732119522062e-04 1.053368133923031331e-04 -4.640230973269115489e-01 4.953262964344402886e-04 -3.520726751218966228e+02 7.254399999999999636e+03
2.505220961708121649e+03 3.146450886602712976e-04 3.447263904628478787e-04 -4.905788035129908242e-01 4.667309890071301513e-04 -3.526893649298441460e+02 7.257600000000000364e+03
2.506393982235980729e+03 1.022482902879691462e-04 4.903374488042244479e-04 -4.020050785146584427e-01 5.008847437950653039e-04 -3.532235931360034442e+02 7.260800000000000182e+03
2.507567002763840264e+03 -1.033209727918947470e-04 5.011682032859861042e-04 -3.520647048673452018e-01 5.117077206800450719e-04 -3.536324853486468101e+02 7.264000000000000000e+03
2.508740023291699345e+03 -2.701708429418403761e-04 3.781365379001919982e-04 -4.222514630836576854e-01 4.647359741520424811e-04 -3.540495513878915972e+02 7.267199999999999818e+03
2.509913043819558425e+03 -3.970301384033696418e-04 1.571375424879948299e-04 -4.935981604782580523e-01 4.269954777977927047e-04 -3.546231046168782086e+02 7.270399999999999636e+03
2.511086064347417960e+03 -4.884905512893202451e-04 -1.028844253394450473e-04 -4.067895797022339499e-01 4.992075957719111813e-04 -3.552075529374008056e+02 7.273600000000000364e+03
2.512259084875277040e+03 -5.255708873612406368e-04 -3.424474933522391709e-04 -2.635341646622352818e-01 6.272918326783107242e-04 -3.555774496718981936e+02 7.276800000000000182e+03
2.513432105403136120e+03 -4.745928433020181404e-04 -5.146254790866084923e-04 -2.076826029795078576e-01 7.000555339675669855e-04 -3.558258149072828473e+02 7.280000000000000000e+03
2.514605125930995655e+03 -3.230647030217954235e-04 -5.829078493042473942e-04 -2.372536387812662073e-01 6.664475696700108412e-04 -3.560646815850465714e+02 7.283199999999999818e+03
2.515778146458854735e+03 -1.014861650203155517e-04 -5.324460777809556173e-04 -3.542049726788525921e-01 5.420316111029449416e-04 -3.563824216844822672e+02 7.286399999999999636e+03
2.516951166986714270e+03 1.308429374004533674e-04 -3.884532057826845962e-04 -5.053707869988407486e-01 4.098972643851427349e-04 -3.568956609930908712e+02 7.289600000000000364e+03
2.518124187514573350e+03 3.162167136833080039e-04 -2.042590033351660841e-04 -5.029391025117313507e-01 3.764501965149528182e-04 -3.575680422991424052e+02 7.292800000000000182e+03
2.519297208042432430e+03 4.108773943616313802e-04 -2.715146441976897356e-05 -3.756835312494415380e-01 4.117735241823367942e-04 -3.580755767761095285e+02 7.296000000000000000e+03
2.520470228570291511e+03 3.871269290077008519e-04 1.230897853834285395e-04 -3.632601745871205101e-01 4.062245123434477835e-04 -3.584494112874108396e+02 7.299199999999999818e+03
2.521643249098150591e+03 2.501861226704721482e-04 2.506064815531366193e-04 -4.845296809480409417e-01 3.541139711637019500e-04 -3.589278000595983258e+02 7.302399999999999636e+03
2.522816269626010126e+03 4.559052291962362695e-05 3.592757495568396566e-04 -4.929126038272370613e-01 3.621568168621346626e-04 -3.595861378116292144e+02 7.305600000000000364e+03
2.523989290153869661e+03 -1.685100917553285390e-04 4.321047873358407790e-04 -3.384117301290692770e-01 4.637997393939989718e-04 -3.600841932650582180e+02 7.308800000000000182e+03
2.525162310681728741e+03 -3.468608525123893457e-04 4.398838053699874050e-04 -2.213094713658680657e-01 5.601876589433244609e-04 -3.603800656242486866e+02 7.312000000000000000e+03
2.526335331209587821e+03 -4.536327861893702071e-04 3.666558747596609393e-04 -1.931847258228934217e-01 5.832831518239687402e-04 -3.606033943709018672e+02 7.315199999999999818e+03
2.527508351737446901e+03 -4.639868069227852626e-04 2.240569266348827956e-04 -2.376882133970212863e-01 5.152526209263484300e-04 -3.608332849223668859e+02 7.318399999999999636e+03
2.528681372265306436e+03 -3.825989723127828576e-04 4.696227036521141528e-05 -3.888525939406161092e-01 3.854703989318152696e-04 -3.611610206779917007e+02 7.321600000000000364e+03
2.529854392793165516e+03 -2.421911675153309786e-04 -1.207162776591893562e-04 -5.887856647543674438e-01 2.706085388791891369e-04 -3.617455490723742741e+02 7.324800000000000182e+03
2.531027413321025051e+03 -7.615226011025610009e-05 -2.364171876378052465e-04 -6.212568188140729086e-01 2.483792530193882795e-04 -3.625423360205238623e+02 7.328000000000000000e+03
2.532200433848884131e+03 9.684626273419305858e-05 -2.660616150794785600e-04 -5.256646259493660267e-01 2.831395091192342528e-04 -3.632030430754570602e+02 7.331199999999999818e+03
2.533373454376743211e+03 2.620972685282136434e-04 -1.989089973585497794e-04 -4.587605571321509701e-01 3.290285206484904476e-04 -3.637755668145399000e+02 7.334399999999999636e+03
2.534546474904602746e+03 3.955875233530610079e-04 -5.794081125105212510e-05 -3.771105941652895810e-01 3.998082368349089211e-04 -3.642793141772334593e+02 7.337600000000000364e+03
2.535719495432461827e+03 4.685293676365415703e-04 1.124425657301316507e-04 -2.843387791295518552e-01 4.818330612627910433e-04 -3.646602837509981327e+02 7.340800000000000182e+03
2.536892515960320907e+03 4.656570979083915897e-04 2.676304901732997200e-04 -2.236286995261063948e-01 5.370871550343259831e-04 -3.649463846268042175e+02 7.344000000000000000e+03
2.538065536488179987e+03 3.931603657516641813e-04 3.738131018748639257e-04 -2.048787953958134400e-01 5.425046620364563314e-04 -3.651849258613232792e+02 7.347199999999999818e+03
2.539238557016039522e+03 2.635364493654224010e-04 4.125091966295386914e-04 -2.524780690334637590e-01 4.895051556910112950e-04 -3.654270386922489138e+02 7.350399999999999636e+03
2.540411577543899057e+03 8.431244027310234705e-05 3.800782259684924551e-04 -4.248476329116009365e-01 3.893174096289066678e-04 -3.657772497769443589e+02 7.353600000000000364e+03
2.541584598071758137e+03 -1.268758993199411154e-04 2.779624978192121016e-04 -6.255487344701309294e-01 3.055497406677664968e-04 -3.664237486814844260e+02 7.356800000000000182e+03
2.542757618599617217e+03 -3.255333686490705547e-04 1.084305142371718372e-04 -5.891686818055978936e-01 3.431168176026194228e-04 -3.672448127903639374e+02 7.360000000000000000e+03
2.543930639127476297e+03 -4.485321285097211151e-04 -1.095836823076086578e-04 -4.062229403041915377e-01 4.617246514250196660e-04 -3.678059625977438145e+02 7.363199999999999818e+03
2.545103659655335377e+03 -4.444292590261825389e-04 -3.250538996693671688e-04 -3.215739450515363584e-01 5.506154774148876380e-04 -3.681978284860921917e+02 7.366399999999999636e+03
2.546276680183194912e+03 -3.093220773478003150e-04 -4.754915696180557179e-04 -3.266066542276687135e-01 5.672498394117012023e-04 -3.685603882752841400e+02 7.369600000000000364e+03
2.547449700711053993e+03 -9.313807004882447647e-05 -5.327508295409372641e-04 -3.593106732455758068e-01 5.408309777268463818e-04 -3.689640611059812159e+02 7.372800000000000182e+03
