# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
3.187918908922197261e+03 3.552440016609967333e-02 -1.632450459915178731e-02 2.179962468733994962e-01 3.909568336234718611e-02 4.905192041799344906e+02 9.120000000000000000e+03
3.189091929450056796e+03 2.865631876376074222e-02 -2.388305489815611624e-02 2.363950007315198942e-01 3.730395309291770906e-02 4.907832496770380430e+02 9.123200000000000728e+03
3.190264949977915876e+03 1.947615235360349029e-02 -2.937618541726052385e-02 2.610282116285282950e-01 3.524600374751788584e-02 4.910737965570172037e+02 9.126399999999999636e+03
3.191437970505775411e+03 8.703322520161186140e-03 -3.224658868452355553e-02 2.832843137208873596e-01 3.340045365977515474e-02 4.913956325782193062e+02 9.129600000000000364e+03
3.192610991033634036e+03 -2.536438384091653248e-03 -3.198190117745530747e-02 2.946961993348604092e-01 3.208232414587214310e-02 4.917383931874474001e+02 9.132799999999999272e+03
3.193784011561493571e+03 -1.290636349028300919e-02 -2.830947561822115197e-02 2.975001871920618934e-01 3.111270846972291615e-02 4.920870019608230450e+02 9.136000000000000000e+03
3.194957032089353106e+03 -2.114553536009532164e-02 -2.149982450814650128e-02 2.990686510719267055e-01 3.015586376720352790e-02 4.924363408406840676e+02 9.139200000000000728e+03
3.196130052617212186e+03 -2.623864231422208884e-02 -1.239810300358743650e-02 3.056031943918853244e-01 2.902032578351334755e-02 4.927886292947160882e+02 9.142399999999999636e+03
3.197303073145071721e+03 -2.756473074701821027e-02 -2.119705114765267542e-03 3.238023138520323418e-01 2.764611240173152004e-02 4.931532984814861038e+02 9.145600000000000364e+03
3.198476093672930347e+03 -2.505979723884500104e-02 8.255525481109545968e-03 3.504814084685534681e-01 2.638460040670072976e-02 4.935482828169495519e+02 9.148799999999999272e+03
3.199649114200789882e+03 -1.921691977908825469e-02 1.774140617270478226e-02 3.616320702201648585e-01 2.615430172611765344e-02 4.939755422550193202e+02 9.152000000000000000e+03
3.200822134728649417e+03 -1.085529241807454970e-02 2.538054621977520187e-02 3.397553797653365404e-01 2.760451955560994791e-02 4.943966865007507181e+02 9.155200000000000728e+03
3.201995155256508042e+03 -8.554849502111930380e-04 3.030613677618476665e-02 3.007418216750708528e-01 3.031820873331497745e-02 4.947726223248499764e+02 9.158399999999999636e+03
3.203168175784367577e+03 9.928015160801434771e-03 3.193656323062948887e-02 2.680800585886923826e-01 3.344412588209023929e-02 4.951022391615719584e+02 9.161600000000000364e+03
3.204341196312226657e+03 2.061405463181783387e-02 3.008586580502370378e-02 2.476346629316960313e-01 3.647051644275776244e-02 4.954015491485184270e+02 9.164799999999999272e+03
3.205514216840086192e+03 3.025908301892154748e-02 2.489460726967810539e-02 2.360464421093697307e-01 3.918358809830330830e-02 4.956832002476286902e+02 9.168000000000000000e+03
3.206687237367945727e+03 3.786174375953169774e-02 1.674096627895297132e-02 2.307751139218583436e-01 4.139772448414862083e-02 4.959553237927634086e+02 9.171200000000000728e+03
3.207860257895804352e+03 4.239600388067703285e-02 6.278843265629209698e-03 2.316828033401158726e-01 4.285842995029937735e-02 4.962246081395274473e+02 9.174399999999999636e+03
3.209033278423663887e+03 4.297012610901829177e-02 -5.496426855560803196e-03 2.406304396667962031e-01 4.332023137061326301e-02 4.964988611613032390e+02 9.177600000000000364e+03
3.210206298951522513e+03 3.909652571374549329e-02 -1.734222729250534806e-02 2.599075997452359732e-01 4.277021358785200456e-02 4.967891370302413065e+02 9.180799999999999272e+03
3.211379319479382048e+03 3.086288790153361022e-02 -2.800989793226598204e-02 2.875143503480975249e-01 4.167819851911293283e-02 4.971086150609987726e+02 9.184000000000000000e+03
3.212552340007241582e+03 1.890910039548859486e-02 -3.642959607652977716e-02 3.116524419095438869e-01 4.104472619065427375e-02 4.974636575002663221e+02 9.187200000000000728e+03
3.213725360535100663e+03 4.299191054840842754e-03 -4.172618790378184589e-02 3.164176110806671827e-01 4.194708333969996567e-02 4.978397644848334380e+02 9.190399999999999636e+03
3.214898381062960198e+03 -1.165865191146756366e-02 -4.320787208749532482e-02 2.988619553689287889e-01 4.475314932741743246e-02 4.982059862066138862e+02 9.193600000000000364e+03
3.216071401590818823e+03 -2.761875056008311971e-02 -4.050293953715693868e-02 2.702606466497211590e-01 4.902329541810385855e-02 4.985409069021212076e+02 9.196799999999999272e+03
3.217244422118678358e+03 -4.231545906272134866e-02 -3.374577898741670107e-02 2.404935613886888535e-01 5.412370714535748306e-02 4.988400287793991197e+02 9.200000000000000000e+03
3.218417442646537893e+03 -5.451907054683509390e-02 -2.357375293454622850e-02 2.136782480233965775e-01 5.939739792877975211e-02 4.991051146707751514e+02 9.203200000000000728e+03
3.219590463174396518e+03 -6.298893204188225903e-02 -1.093606302761663922e-02 1.934900970321838665e-01 6.393123676514371467e-02 4.993413267219759746e+02 9.206399999999999636e+03
3.220763483702256053e+03 -6.665281938194092537e-02 3.056068505696030516e-03 1.832316704707902255e-01 6.672284381134505060e-02 4.995590503822875803e+02 9.209600000000000364e+03
3.221936504230115133e+03 -6.494744095584620291e-02 1.713589173536367652e-02 1.834489816815297047e-01 6.716999979365217976e-02 4.997711957436083026e+02 9.212799999999999272e+03
3.223109524757974668e+03 -5.799646208015835774e-02 2.991382169904057906e-02 1.933926696979041959e-01 6.525661914669833585e-02 4.999894292249421710e+02 9.216000000000000000e+03
3.224282545285834203e+03 -4.650230555616377548e-02 4.010536957026774457e-02 2.139307141774447474e-01 6.140769569367164615e-02 5.002249028865946912e+02 9.219200000000000728e+03
3.225455565813692829e+03 -3.154014489832857038e-02 4.683118616904315135e-02 2.462966477312518165e-01 5.646185206143295582e-02 5.004913194634816023e+02 9.222399999999999636e+03
3.226628586341552364e+03 -1.437125514377264428e-02 4.973338830971637398e-02 2.852961222542153563e-01 5.176816480398396814e-02 5.008027249340580056e+02 9.225600000000000364e+03
3.227801606869411444e+03 3.751342699173104787e-03 4.887243218934924499e-02 3.128146038711357990e-01 4.901619324416349455e-02 5.011606358793272307e+02 9.228799999999999272e+03
3.228974627397270979e+03 2.166426320936386957e-02 4.455541279444794750e-02 3.075470300164278026e-01 4.954316410654705655e-02 5.015366008375679598e+02 9.232000000000000000e+03
3.230147647925130059e+03 3.814044405800528365e-02 3.718173473340509461e-02 2.708012939462463575e-01 5.326513747966049594e-02 5.018821538383102165e+02 9.235200000000000728e+03
3.231320668452989139e+03 5.174693899464778007e-02 2.713188927182299051e-02 2.280124781431666359e-01 5.842846147875419699e-02 5.021719117911075045e+02 9.238399999999999636e+03
3.232493688980848674e+03 6.105064098966299369e-02 1.479422000130562603e-02 2.006580850735600052e-01 6.281759077436629979e-02 5.024170804732501665e+02 9.241600000000000364e+03
3.233666709508707299e+03 6.505571110397670442e-02 7.911605230763345872e-04 1.925733966622248661e-01 6.506052168725172391e-02 5.026426638968519001e+02 9.244799999999999272e+03
3.234839730036566834e+03 6.342851602761040430e-02 -1.378749991666992740e-02 1.985269134388554790e-01 6.490972037697437247e-02 5.028688655680588795e+02 9.248000000000000000e+03
3.236012750564426369e+03 5.636039306700640211e-02 -2.747526723121217207e-02 2.151919921871514596e-01 6.270075132001197427e-02 5.031084161864446287e+02 9.251200000000000728e+03
3.237185771092285449e+03 4.440863152673758807e-02 -3.886227639662783589e-02 2.431634551578142067e-01 5.901188931736933013e-02 5.033737148165917574e+02 9.254399999999999636e+03
3.238358791620144984e+03 2.858851741195247639e-02 -4.697272755829941943e-02 2.773469564616445893e-01 5.498854846310941014e-02 5.036788876354951867e+02 9.257600000000000364e+03
3.239531812148003610e+03 1.046131231055662421e-02 -5.128094281322002207e-02 2.997145246741917957e-01 5.233712020231668510e-02 5.040243821631293031e+02 9.260799999999999272e+03
3.240704832675863145e+03 -8.125819501487920038e-03 -5.152792985867626213e-02 2.950750909117803578e-01 5.216470548264814239e-02 5.043820302153759485e+02 9.264000000000000000e+03
3.241877853203722680e+03 -2.547987770551020728e-02 -4.765279787056516531e-02 2.702738098396599287e-01 5.403714752631466611e-02 5.047166404409283587e+02 9.267200000000000728e+03
3.243050873731581305e+03 -4.027375245240598367e-02 -3.986626859019520158e-02 2.434559510343976552e-01 5.666828485055165621e-02 5.050161036695452026e+02 9.270399999999999636e+03
3.244223894259440840e+03 -5.147314120620313099e-02 -2.869870549486173983e-02 2.252167038697927559e-01 5.893301250330356539e-02 5.052877980973140097e+02 9.273600000000000364e+03
3.245396914787299920e+03 -5.822976086009570840e-02 -1.498925769721385672e-02 2.175954854001368455e-01 6.012805415226255695e-02 5.055444713032572963e+02 9.276799999999999272e+03
3.246569935315159455e+03 -5.990478448625814745e-02 1.119508892052544288e-04 2.199465807899290137e-01 5.990488909385133232e-02 5.057982860396016918e+02 9.280000000000000000e+03
3.247742955843018990e+03 -5.618893580174274399e-02 1.519187021513489916e-02 2.324343387777060843e-01 5.820643802163013442e-02 5.060604750118554875e+02 9.283200000000000728e+03
3.248915976370877615e+03 -4.725258904488486428e-02 2.878709066235048478e-02 2.554800861985658811e-01 5.533085721590765699e-02 5.063435865411329360e+02 9.286399999999999636e+03
3.250088996898737150e+03 -3.390035160268610459e-02 3.965097077681031118e-02 2.832275490898354398e-01 5.216735878237662577e-02 5.066598417829957839e+02 9.289600000000000364e+03
3.251262017426596231e+03 -1.759174529499707776e-02 4.685531923503967466e-02 3.003453180148280555e-01 5.004888053834501138e-02 5.070080499994081720e+02 9.292799999999999272e+03
3.252435037954455311e+03 -1.368132591746009491e-04 4.976236873914094416e-02 2.962145405331953474e-01 4.976255681130258707e-02 5.073644642299513521e+02 9.296000000000000000e+03
3.253608058482314846e+03 1.678339008572728164e-02 4.809237842598065860e-02 2.772354734428774670e-01 5.093681424507640054e-02 5.077029814727999906e+02 9.299200000000000728e+03
3.254781079010173926e+03 3.183443900459986819e-02 4.208048611375538040e-02 2.548687635362026915e-01 5.276550784658050330e-02 5.080148700327498545e+02 9.302399999999999636e+03
3.255954099538033461e+03 4.387854870525239454e-02 3.247185744395648249e-02 2.344196988623899192e-01 5.458707321646616428e-02 5.083009140558760919e+02 9.305600000000000364e+03
3.257127120065892086e+03 5.184946222782057385e-02 2.030051324641072089e-02 2.197863542424072780e-01 5.568193218075220829e-02 5.085648282705501515e+02 9.308799999999999272e+03
3.258300140593751621e+03 5.495143243139184730e-02 6.707864268862496517e-03 2.154840318461597737e-01 5.535932955980685938e-02 5.088165418664154345e+02 9.312000000000000000e+03
3.259473161121611156e+03 5.295099646862222453e-02 -7.049421625574463918e-03 2.228407479455151163e-01 5.341818391030492275e-02 5.090703626561131045e+02 9.315200000000000728e+03
3.260646181649470236e+03 4.618296915589907570e-02 -1.959804628550708763e-02 2.410524061877749313e-01 5.016921424801870644e-02 5.093393354099825956e+02 9.318399999999999636e+03
3.261819202177329771e+03 3.536122990825785184e-02 -2.965592603709127709e-02 2.701685453975236073e-01 4.615073704440805780e-02 5.096358814976093186e+02 9.321600000000000364e+03
3.262992222705188397e+03 2.154495004545438352e-02 -3.630003448669920363e-02 3.051672550256684380e-01 4.221228939771777544e-02 5.099731619094488906e+02 9.324799999999999272e+03
3.264165243233047931e+03 6.178721064023674249e-03 -3.903360325519907026e-02 3.295922126605270175e-01 3.951959991031409047e-02 5.103518164067604062e+02 9.328000000000000000e+03
3.265338263760907466e+03 -9.135065521373922706e-03 -3.772223685710597574e-02 3.286374123178576467e-01 3.881258269663846044e-02 5.107463987719957572e+02 9.331200000000000728e+03
3.266511284288766092e+03 -2.300402448563985958e-02 -3.263444611901798742e-02 3.039245892684748207e-01 3.992733670094971571e-02 5.111228132685031369e+02 9.334399999999999636e+03
3.267684304816625627e+03 -3.432509661991376554e-02 -2.451454196819263451e-02 2.671242774677479725e-01 4.218026820536699417e-02 5.114594183362619333e+02 9.337600000000000364e+03
3.268857325344484707e+03 -4.210553947663555480e-02 -1.442712227574877507e-02 2.322225233799875554e-01 4.450863187942223631e-02 5.117494977904215716e+02 9.340799999999999272e+03
3.270030345872344242e+03 -4.546466353243294040e-02 -3.433660842511826201e-03 2.131478064658519911e-01 4.559414059831302934e-02 5.120042219101738965e+02 9.344000000000000000e+03
3.271203366400203777e+03 -4.393287569686393085e-02 7.539060407738143801e-03 2.178307893406197793e-01 4.457504906141575990e-02 5.122495512953269099e+02 9.347200000000000728e+03
3.272376386928062402e+03 -3.768053432634418248e-02 1.753985996626768878e-02 2.466771138075435077e-01 4.156283622125759442e-02 5.125152618851665238e+02 9.350399999999999636e+03
3.273549407455921937e+03 -2.743953683892526654e-02 2.549415488307235980e-02 2.962291990850102752e-01 3.745504125130313250e-02 5.128282659318255128e+02 9.353600000000000364e+03
3.274722427983780562e+03 -1.433373090822831833e-02 3.043322280832560373e-02 3.530042461756392469e-01 3.363981112091281311e-02 5.132102277481225201e+02 9.356799999999999272e+03
3.275895448511640097e+03 1.918576927975359494e-04 3.181932094888344914e-02 3.819418465506012605e-01 3.181989935594295438e-02 5.136564283861964668e+02 9.360000000000000000e+03
3.277068469039499632e+03 1.451960166380109746e-02 2.961201630747471031e-02 3.576107817189733695e-01 3.298015073145670051e-02 5.141062790010273602e+02 9.363200000000000728e+03
3.278241489567358713e+03 2.718066829656666517e-02 2.411950439484735961e-02 3.023332356837514223e-01 3.633922428039769448e-02 5.144953979620767086e+02 9.366399999999999636e+03
3.279414510095218247e+03 3.704061168396835524e-02 1.590692453546106028e-02 2.524759202321587570e-01 4.031174967797088171e-02 5.148155651844496106e+02 9.369600000000000364e+03
3.280587530623076873e+03 4.314723330977741217e-02 5.793670126235502850e-03 2.227430855431768719e-01 4.353447318872710053e-02 5.150877168365216221e+02 9.372799999999999272e+03
3.281760551150936408e+03 4.459087404243481517e-02 -5.238104437202286030e-03 2.182508122455247557e-01 4.489748084206201389e-02 5.153381296080112861e+02 9.376000000000000000e+03
3.282933571678795943e+03 4.078260278684381346e-02 -1.622042038038219378e-02 2.435670522054098341e-01 4.388989322595578113e-02 5.155997422024936441e+02 9.379200000000000728e+03
3.284106592206655023e+03 3.190549409873946057e-02 -2.624451807771038120e-02 2.931996489795605787e-01 4.131265281745975099e-02 5.159095479123054702e+02 9.382399999999999636e+03
3.285279612734514103e+03 1.895442701238357272e-02 -3.433663637681735881e-02 3.400083895098345299e-01 3.922084778585940151e-02 5.162876006165218996e+02 9.385600000000000364e+03
3.286452633262373183e+03 3.350874468756868171e-03 -3.943430119823968655e-02 3.502632163829308976e-01 3.957641306003936016e-02 5.167072215533842154e+02 9.388799999999999272e+03
3.287625653790232718e+03 -1.334802039484461571e-02 -4.064054573005062426e-02 3.197884121361567189e-01 4.277643750591583749e-02 5.171093325024642127e+02 9.392000000000000000e+03
3.288798674318092253e+03 -2.948210088669888165e-02 -3.756150746687559466e-02 2.735562041399968169e-01 4.774998550656997520e-02 5.174574582973988299e+02 9.395200000000000728e+03
3.289971694845950879e+03 -4.338610660534950730e-02 -3.043207094130461615e-02 2.338439979361327803e-01 5.299495436498977141e-02 5.177511065884231130e+02 9.398399999999999636e+03
3.291144715373810413e+03 -5.364888927419399212e-02 -1.999306014423840594e-02 2.085276540310935234e-01 5.725317261327848850e-02 5.180060659171903126e+02 9.401600000000000364e+03
3.292317735901669494e+03 -5.924255756210339979e-02 -7.291738038120801520e-03 1.983872804407099677e-01 5.968961442425065045e-02 5.182403210260326887e+02 9.404799999999999272e+03
3.293490756429529029e+03 -5.942891802128779516e-02 6.485654197216883868e-03 2.051237597350956121e-01 5.978176985960538536e-02 5.184714906220365265e+02 9.408000000000000000e+03
3.294663776957388563e+03 -5.375404447785332024e-02 2.015723174092757392e-02 2.336304597808307459e-01 5.740915684091250221e-02 5.187215497878746646e+02 9.411200000000000728e+03
3.295836797485247189e+03 -4.232160679737418524e-02 3.263017678913777281e-02 2.838161868608312655e-01 5.344012386963501587e-02 5.190195972725487081e+02 9.414399999999999636e+03
