# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
3.625455565813693283e+03 -5.095623431500795678e-03 -5.130352469128350232e-03 -2.734833382516901890e-01 7.230898603434519727e-03 -5.380011380729538359e+02 1.031360000000000036e+04
3.626628586341551909e+03 -3.246639376058014538e-03 -6.593546234654899287e-03 -2.384311937096600109e-01 7.349525099399427906e-03 -5.383255937275074530e+02 1.031679999999999927e+04
3.627801606869411444e+03 -1.711672322281945291e-03 -7.560879308690557007e-03 -1.702313784481780667e-01 7.752207302404333020e-03 -5.385605074423606311e+02 1.032000000000000000e+04
3.628974627397270979e+03 -4.457247926228366584e-04 -7.652941716308993801e-03 -1.505623005811410065e-01 7.665910741978484468e-03 -5.387249635303185187e+02 1.032320000000000073e+04
3.630147647925130059e+03 8.724202091168861868e-04 -6.642446907502290963e-03 -2.211543599893554535e-01 6.699493857021013125e-03 -5.389137327809673934e+02 1.032639999999999964e+04
3.631320668452989139e+03 2.335610166847443530e-03 -4.706311956777418058e-03 -3.592231828729525733e-01 5.253993441753351118e-03 -5.392438007385046603e+02 1.032960000000000036e+04
3.632493688980848219e+03 3.578797091615736146e-03 -2.435019672493699255e-03 -4.238382718153771989e-01 4.328638288005660223e-03 -5.397564851161531578e+02 1.033279999999999927e+04
3.633666709508707754e+03 4.085414967213054326e-03 -4.751909997468300355e-04 -3.572584668157542387e-01 4.112957809237633919e-03 -5.402381427251682453e+02 1.033600000000000000e+04
3.634839730036567289e+03 3.617696286889115435e-03 8.879634863612276274e-04 -3.326033850817917692e-01 3.725077929021362259e-03 -5.405946281468061443e+02 1.033920000000000073e+04
3.636012750564425914e+03 2.274533548075684686e-03 1.781762375448127768e-03 -5.224693270482886343e-01 2.889321723845289513e-03 -5.410184439218410262e+02 1.034239999999999964e+04
3.637185771092285449e+03 2.574985470529829305e-04 2.458202738132046847e-03 -6.561834922892935129e-01 2.471652524829145384e-03 -5.418203626384149629e+02 1.034560000000000036e+04
3.638358791620144530e+03 -2.234554372897027200e-03 3.044592196788226818e-03 -4.484873974333026814e-01 3.776608914115543985e-03 -5.425578773348363484e+02 1.034879999999999927e+04
3.639531812148004065e+03 -4.889650188248701942e-03 3.512932808131727196e-03 -1.948812429624149911e-01 6.020745458652842358e-03 -5.428725324857657597e+02 1.035200000000000000e+04
3.640704832675863599e+03 -7.230434321758652701e-03 3.768400556238894663e-03 -9.468901131592102893e-02 8.153528269008891716e-03 -5.430150767318157250e+02 1.035520000000000073e+04
3.641877853203722225e+03 -8.803418985245612879e-03 3.730873175773243618e-03 -5.885197034619630424e-02 9.561359761220534700e-03 -5.430946767938382891e+02 1.035839999999999964e+04
3.643050873731581760e+03 -9.435049583119466815e-03 3.362845613268205473e-03 -5.063841522491547426e-02 1.001643106373722308e-02 -5.431531458704578199e+02 1.036160000000000036e+04
3.644223894259440385e+03 -9.252036680000550600e-03 2.681035124707017731e-03 -5.601520864942733519e-02 9.632659657020403374e-03 -5.432134765949524535e+02 1.036479999999999927e+04
3.645396914787299920e+03 -8.454562175018368389e-03 1.810594429518572841e-03 -6.000785994325752437e-02 8.646263572171217909e-03 -5.432845598496940056e+02 1.036800000000000000e+04
3.646569935315159455e+03 -7.165881403732365929e-03 1.019124152368594896e-03 -4.507113964146612639e-02 7.237988002912020338e-03 -5.433542574980451718e+02 1.037120000000000073e+04
3.647742955843018535e+03 -5.496382327101703540e-03 5.805313482802344207e-04 5.162832665994026866e-04 5.526955340149946466e-03 -5.433902985937208996e+02 1.037439999999999964e+04
3.648915976370878070e+03 -3.581429395346202946e-03 5.137735490186640021e-04 9.590465605145942485e-02 3.618093389275780190e-03 -5.433530462763053492e+02 1.037760000000000036e+04
3.650088996898736696e+03 -1.470425563054761266e-03 5.040298669742288669e-04 1.198106805864096680e+00 1.554412250108371321e-03 -5.431653023331896293e+02 1.038079999999999927e+04
3.651262017426596231e+03 9.279760773892308271e-04 1.768348557282133950e-04 1.261354017388256032e+00 9.446746352089282648e-04 -5.405422385206126137e+02 1.038400000000000000e+04
3.652435037954455765e+03 3.690444173185564603e-03 -5.495388812984731324e-04 1.701001758702182232e-01 3.731135373778076639e-03 -5.402061140226006728e+02 1.038720000000000073e+04
3.653608058482314391e+03 6.658122976686066917e-03 -1.424418774994872525e-03 3.118606225231538090e-02 6.808786266232243548e-03 -5.401431765244361713e+02 1.039039999999999964e+04
3.654781079010173926e+03 9.420500062438429481e-03 -2.116363778707310885e-03 -2.464349219448392411e-03 9.655299947191010521e-03 -5.401329502401905529e+02 1.039360000000000036e+04
3.655954099538033006e+03 1.155562892319497194e-02 -2.402395761338528123e-03 -2.335769143827667177e-02 1.180271431513435845e-02 -5.401489579888806247e+02 1.039679999999999927e+04
3.657127120065892541e+03 1.286247704529978539e-02 -2.157489143971080565e-03 -4.429982248197989608e-02 1.304216527832771123e-02 -5.401877483432715508e+02 1.040000000000000000e+04
3.658300140593752076e+03 1.334450595773663609e-02 -1.353060482452199832e-03 -6.527534024691947212e-02 1.341292704540072989e-02 -5.402528871911844135e+02 1.040320000000000073e+04
3.659473161121610701e+03 1.303479571763057655e-02 -1.701065190004181907e-04 -7.848802875344410013e-02 1.303590563130029717e-02 -5.403408869714168077e+02 1.040639999999999964e+04
3.660646181649470236e+03 1.190385453019919201e-02 9.913367689740203072e-04 -8.028766234097406418e-02 1.194506179413332668e-02 -5.404370233290223950e+02 1.040960000000000036e+04
3.661819202177329316e+03 9.917216838718061547e-03 1.756606779309349440e-03 -8.330054746244788810e-02 1.007158662789873690e-02 -5.405292451235363842e+02 1.041279999999999927e+04
3.662992222705188851e+03 7.142759145747356285e-03 2.042439880060418263e-03 -1.356443025353935850e-01 7.429035528103140711e-03 -5.406324498333331121e+02 1.041600000000000000e+04
3.664165243233047931e+03 3.801044303325368679e-03 2.044728086606209614e-03 -5.050207605500312003e-01 4.316115237571689460e-03 -5.408474722262587875e+02 1.041920000000000073e+04
3.665338263760907012e+03 2.152943087661332556e-04 1.995326235524536463e-03 -8.965962251080495937e-01 2.006907677388176849e-03 -5.418172492715735871e+02 1.042239999999999964e+04
3.666511284288766547e+03 -3.264816144081728998e-03 1.977522125431510451e-03 -5.866478937603656352e-01 3.817016925719330083e-03 -5.429509237807643558e+02 1.042560000000000036e+04
3.667684304816625172e+03 -6.252996830664608527e-03 1.947850894298576050e-03 -1.400675976544480117e-01 6.549358172425859964e-03 -5.431935493155860968e+02 1.042879999999999927e+04
3.668857325344484707e+03 -8.306870392775583811e-03 1.822727822660401937e-03 -6.140352947620354718e-02 8.504494837312321504e-03 -5.432795281154375289e+02 1.043200000000000000e+04
3.670030345872344242e+03 -9.101190546598345033e-03 1.449370724156219103e-03 -6.490327010370379457e-02 9.215874611860352950e-03 -5.433376045167033226e+02 1.043520000000000073e+04
3.671203366400203322e+03 -8.724857324962588881e-03 5.568348865897331358e-04 -1.271902415831306088e-01 8.742608331149048090e-03 -5.434317938517511948e+02 1.043839999999999964e+04
3.672376386928062857e+03 -7.713512153632061559e-03 -1.090692271586599441e-03 -2.279601642516549398e-01 7.790242574883547190e-03 -5.436359980453440812e+02 1.044160000000000036e+04
3.673549407455921482e+03 -6.647327773228801050e-03 -3.385557588512221137e-03 -2.755080428552273419e-01 7.459823503935709976e-03 -5.439665977561538739e+02 1.044479999999999927e+04
3.674722427983781017e+03 -5.698341155110840835e-03 -5.714593077528173568e-03 -2.254965068047345422e-01 8.070171371276009184e-03 -5.442823512250630529e+02 1.044800000000000000e+04
3.675895448511640552e+03 -4.615122847526365209e-03 -7.189094455659187505e-03 -1.603376259100001422e-01 8.542975944607917455e-03 -5.444956218190390018e+02 1.045120000000000073e+04
3.677068469039499178e+03 -3.110510749684564352e-03 -7.199647630270265657e-03 -1.586060370960564736e-01 7.842844071123655433e-03 -5.446585098782243222e+02 1.045439999999999964e+04
3.678241489567358713e+03 -1.176208473678823797e-03 -5.844208656025480508e-03 -2.779658842962692833e-01 5.961395909408887146e-03 -5.448677180937511366e+02 1.045760000000000036e+04
3.679414510095217793e+03 9.503481793078868457e-04 -3.812324338234798424e-03 -5.132919350534768110e-01 3.928992049089843376e-03 -5.453106292548724241e+02 1.046079999999999927e+04
3.680587530623077328e+03 2.945691942801389757e-03 -1.868207270679734687e-03 -5.238653401745924088e-01 3.488165625096613029e-03 -5.460719220469557058e+02 1.046400000000000000e+04
3.681760551150936863e+03 4.405327860983377156e-03 -4.308095344542089587e-04 -2.845772225301563263e-01 4.426342781318797631e-03 -5.465396388505902223e+02 1.046720000000000073e+04
3.682933571678795488e+03 4.807178765140255466e-03 4.941294732187994851e-04 -1.706112583827891493e-01 4.832507797853913788e-03 -5.467395518945337471e+02 1.047039999999999964e+04
3.684106592206655023e+03 3.705271572983845265e-03 1.157463315494762978e-03 -4.006711849452049279e-01 3.881849914187604240e-03 -5.469398998673240158e+02 1.047360000000000036e+04
3.685279612734514103e+03 1.101758971200270370e-03 1.887425604004942283e-03 -8.300028706690598668e-01 2.185462935232189863e-03 -5.476795429442585146e+02 1.047679999999999927e+04
3.686452633262373183e+03 -2.356201586946516172e-03 2.918462602806366595e-03 -6.208832419440627470e-01 3.750881214102706664e-03 -5.488871206782777108e+02 1.048000000000000000e+04
3.687625653790232718e+03 -5.613142585002683232e-03 4.201554933838792458e-03 -1.230447785890001755e-01 7.011450173939462460e-03 -5.491361605206672039e+02 1.048320000000000073e+04
3.688798674318091798e+03 -7.752529031441981154e-03 5.337153705704368936e-03 -1.727109013973417151e-02 9.412062264013377685e-03 -5.491757887805392784e+02 1.048639999999999964e+04
3.689971694845951333e+03 -8.434135801512889635e-03 5.795336744271947782e-03 -6.184207342101824892e-03 1.023330712418375928e-02 -5.491766792072120325e+02 1.048960000000000036e+04
3.691144715373809959e+03 -7.922451804321734709e-03 5.286380223794317525e-03 -3.247970539979945503e-02 9.524235321658341274e-03 -5.491902971848609241e+02 1.049279999999999927e+04
3.692317735901669494e+03 -6.783317968542302429e-03 3.936615133134295334e-03 -9.254882297060318397e-02 7.842852884554881582e-03 -5.492528779295575987e+02 1.049600000000000000e+04
3.693490756429529029e+03 -5.531052805247396384e-03 2.153528737324366532e-03 -1.859591884966738939e-01 5.935505973117790983e-03 -5.494074205232084296e+02 1.049920000000000073e+04
3.694663776957388109e+03 -4.428867859334446010e-03 3.977515333715025709e-04 -2.740557151939182479e-01 4.446692793272890437e-03 -5.496891458204588616e+02 1.050239999999999964e+04
3.695836797485247189e+03 -3.438940067252369611e-03 -9.578741079347354200e-04 -3.156791614041846716e-01 3.569850360001872776e-03 -5.500503664826076147e+02 1.050560000000000036e+04
3.697009818013106269e+03 -2.253110077827834030e-03 -1.716480791292983006e-03 -4.547773680991464285e-01 2.832456765722494215e-03 -5.504297420935478158e+02 1.050879999999999927e+04
3.698182838540965804e+03 -4.507001843170610218e-04 -1.905837827735570042e-03 -7.789533264113277511e-01 1.958404575610277285e-03 -5.511172928593797451e+02 1.051200000000000000e+04
3.699355859068825339e+03 2.204024566690522373e-03 -1.721558675606162363e-03 -6.621066246726637905e-01 2.796692432880346513e-03 -5.522571985777976806e+02 1.051520000000000073e+04
3.700528879596683964e+03 5.522243797135447524e-03 -1.408206671951139867e-03 -2.264899343848764679e-01 5.698966799861939457e-03 -5.526706221841249089e+02 1.051839999999999964e+04
3.701701900124543499e+03 8.914940344787446527e-03 -1.181421035090744103e-03 -6.374442962405660329e-02 8.992881463317182675e-03 -5.527885532625715541e+02 1.052160000000000036e+04
3.702874920652402579e+03 1.164721917973237514e-02 -1.170241068592707285e-03 -1.366763262165995689e-02 1.170586087305614149e-02 -5.528201692330962942e+02 1.052479999999999927e+04
3.704047941180262114e+03 1.312898289699176296e-02 -1.313167334219670452e-03 -6.138889414823748506e-04 1.319449128830527812e-02 -5.528206180898364437e+02 1.052800000000000000e+04
3.705220961708121649e+03 1.310564426364174868e-02 -1.297712007423986033e-03 -1.622546618341139807e-02 1.316973682422463258e-02 -5.528216094417566637e+02 1.053120000000000073e+04
3.706393982235980275e+03 1.172277130327321198e-02 -7.233120384687306316e-04 -6.677839259122730908e-02 1.174506480756235503e-02 -5.528586836996508964e+02 1.053439999999999964e+04
3.707567002763839810e+03 9.466584152481586495e-03 5.493674172548127736e-04 -1.556382248309083616e-01 9.482511274718144825e-03 -5.529782742924105605e+02 1.053760000000000036e+04
3.708740023291698435e+03 6.967652990344487367e-03 2.182176104758327528e-03 -2.485822159406914367e-01 7.301375264019423217e-03 -5.532238173649433293e+02 1.054079999999999927e+04
3.709913043819557970e+03 4.709460644643469196e-03 3.514835056946388585e-03 -2.769744299606928806e-01 5.876485773060716872e-03 -5.535614583767288650e+02 1.054400000000000000e+04
3.711086064347417505e+03 2.812747913294642594e-03 3.960889089650737778e-03 -2.638157497037428301e-01 4.858003005789273201e-03 -5.538736107490154836e+02 1.054720000000000073e+04
3.712259084875276585e+03 1.067117099273989659e-03 3.323066411522401179e-03 -4.432623635361295222e-01 3.490201896588691812e-03 -5.541803809566789596e+02 1.055039999999999964e+04
3.713432105403136120e+03 -8.331126651381835736e-04 1.853514783249165946e-03 -7.871041020908210450e-01 2.032140193130594404e-03 -5.549135224523259922e+02 1.055360000000000036e+04
3.714605125930994745e+03 -3.031642851952873457e-03 1.059693040636376459e-04 -5.923560370316723889e-01 3.033494334130308785e-03 -5.560269594953083470e+02 1.055679999999999927e+04
3.715778146458854280e+03 -5.347129082141927753e-03 -1.315983075306820628e-03 -1.317372448913416427e-01 5.506686923693953142e-03 -5.563032140348049097e+02 1.056000000000000000e+04
3.716951166986713815e+03 -7.282637358880119857e-03 -2.047875105284309265e-03 -6.766731552651451299e-03 7.565090835396468157e-03 -5.563360204803907436e+02 1.056320000000000073e+04
3.718124187514572441e+03 -8.258587485251413229e-03 -2.172126286619235208e-03 2.743316490886812085e-03 8.539461332928063517e-03 -5.563190890648404547e+02 1.056639999999999964e+04
3.719297208042431976e+03 -7.935650744144191401e-03 -2.176489194931438814e-03 -5.721995275438913203e-02 8.228709373206076136e-03 -5.563295845472742940e+02 1.056960000000000036e+04
3.720470228570291056e+03 -6.386689471911043310e-03 -2.635960553725208606e-03 -2.078226053891370773e-01 6.909275682111306119e-03 -5.564533294232085154e+02 1.057279999999999927e+04
3.721643249098150591e+03 -4.044384996510848491e-03 -3.807554189332252020e-03 -3.843272929819550043e-01 5.554684410900735149e-03 -5.568171449118235614e+02 1.057600000000000000e+04
3.722816269626010126e+03 -1.538925388577571393e-03 -5.398103445151207144e-03 -3.786446620217372439e-01 5.613181999201697150e-03 -5.573549770313775298e+02 1.057920000000000073e+04
3.723989290153868751e+03 4.858010807321272613e-04 -6.664530598173490882e-03 -2.162082660173750004e-01 6.682213015463604570e-03 -5.577054608344551525e+02 1.058239999999999964e+04
3.725162310681728286e+03 1.593786051496859976e-03 -6.821800470631086445e-03 -1.018358133122883452e-01 7.005506094426616585e-03 -5.578622105000399642e+02 1.058560000000000036e+04
3.726335331209587366e+03 1.777181030248650446e-03 -5.516175964859243615e-03 -9.584228616551278279e-02 5.795392108353537852e-03 -5.579443718334282494e+02 1.058879999999999927e+04
3.727508351737446901e+03 1.474948011561379255e-03 -3.019654244678888350e-03 -5.240013214392246210e-01 3.360622471241911987e-03 -5.580870604382581632e+02 1.059200000000000000e+04
3.728681372265305981e+03 1.240405239809538093e-03 -3.696495601068512643e-05 -9.572551000403577426e-01 1.240955908531737439e-03 -5.591737004467756833e+02 1.059520000000000073e+04
3.729854392793165061e+03 1.250185726339059439e-03 2.645471919809852350e-03 -5.785498980016644532e-01 2.926001713745969134e-03 -5.603328202037486108e+02 1.059839999999999964e+04
3.731027413321024596e+03 1.103101071477488636e-03 4.444355022190041131e-03 -1.754331359754150166e-01 4.579205557425941597e-03 -5.605310022602692470e+02 1.060160000000000036e+04
3.732200433848883222e+03 1.539701141290165855e-04 5.148807895770195035e-03 -2.598006711562096949e-01 5.151109544902962231e-03 -5.607443935432803528e+02 1.060479999999999927e+04
3.733373454376742757e+03 -1.897967186616716841e-03 4.948847697666646818e-03 -3.661890121448646007e-01 5.300318195747708884e-03 -5.611405053011048949e+02 1.060800000000000000e+04
3.734546474904602292e+03 -4.707495055993919479e-03 4.312170305263589298e-03 -3.146133064809171764e-01 6.383989539763067211e-03 -5.616034879999253917e+02 1.061120000000000073e+04
