# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
3.766218029156801549e+03 -2.740383774152573894e-17 4.771323151653790277e-03 -2.422950728942079628e-14 4.771323151653790277e-03 1.869247628885928236e+02 1.069760000000000036e+04
3.767391049684660629e+03 -2.010267109108891557e-17 3.165022246274433546e-04 -1.339103868592721014e+00 3.165022246274433546e-04 1.869247628885927668e+02 1.070079999999999927e+04
3.768564070212520164e+03 -2.207186325050977386e-17 -1.000454517324461060e-03 1.211475364470695397e-14 1.000454517324461060e-03 1.837831702350030412e+02 1.070400000000000000e+04
3.769737090740379699e+03 -4.724831554173153315e-17 2.619470926937946583e-03 1.339103868592721014e+00 2.619470926937946583e-03 1.869247628885927952e+02 1.070720000000000073e+04
3.770910111268238325e+03 2.061793822158018011e-17 1.026441515921714884e-02 1.211475364471039814e-14 1.026441515921714884e-02 1.869247628885928236e+02 1.071039999999999964e+04
3.772083131796097859e+03 3.356765990688027492e-17 1.871552030816229714e-02 0.000000000000000000e+00 1.871552030816229714e-02 1.869247628885928236e+02 1.071360000000000036e+04
3.773256152323956485e+03 4.514043085273205895e-18 2.439207052493499658e-02 0.000000000000000000e+00 2.439207052493499658e-02 1.869247628885928236e+02 1.071679999999999927e+04
3.774429172851816020e+03 -1.818617311186144900e-17 2.501255765359265346e-02 0.000000000000000000e+00 2.501255765359265346e-02 1.869247628885928236e+02 1.072000000000000000e+04
3.775602193379675555e+03 2.470449059422964369e-17 1.989593704422598641e-02 0.000000000000000000e+00 1.989593704422598641e-02 1.869247628885928236e+02 1.072320000000000073e+04
3.776775213907534635e+03 2.458269885466566547e-17 9.658813203760394442e-03 1.339103868592721014e+00 9.658813203760394442e-03 1.869247628885928236e+02 1.072639999999999964e+04
3.777948234435394170e+03 5.889489199130368686e-17 -3.644035870701098790e-03 1.339103868592721014e+00 3.644035870701098790e-03 1.900663555421826061e+02 1.072960000000000036e+04
3.779121254963252795e+03 1.783661245129699764e-17 -1.634316907540883310e-02 0.000000000000000000e+00 1.634316907540883310e-02 1.900663555421826061e+02 1.073279999999999927e+04
3.780294275491112330e+03 3.277309661924090752e-17 -2.413734357878731876e-02 0.000000000000000000e+00 2.413734357878731876e-02 1.900663555421826061e+02 1.073600000000000000e+04
3.781467296018971865e+03 3.636256316137398332e-17 -2.421988877457731046e-02 0.000000000000000000e+00 2.421988877457731046e-02 1.900663555421826061e+02 1.073920000000000073e+04
3.782640316546830491e+03 2.562564154540799310e-17 -1.696418103849246101e-02 0.000000000000000000e+00 1.696418103849246101e-02 1.900663555421826061e+02 1.074239999999999964e+04
3.783813337074690025e+03 2.117870940167418006e-17 -5.698652041551854203e-03 -1.339103868592721014e+00 5.698652041551854203e-03 1.900663555421826061e+02 1.074560000000000036e+04
3.784986357602549106e+03 -1.881328352462217255e-17 5.250549315394367929e-03 -1.339103868592721014e+00 5.250549315394367929e-03 1.869247628885928236e+02 1.074879999999999927e+04
3.786159378130408641e+03 1.114565985541992314e-17 1.262119707717596594e-02 0.000000000000000000e+00 1.262119707717596594e-02 1.869247628885928236e+02 1.075200000000000000e+04
3.787332398658268175e+03 -2.690655065977702951e-17 1.500183299843332180e-02 0.000000000000000000e+00 1.500183299843332180e-02 1.869247628885928236e+02 1.075520000000000073e+04
3.788505419186126801e+03 -1.451590576428444965e-17 1.257161945636122227e-02 0.000000000000000000e+00 1.257161945636122227e-02 1.869247628885928236e+02 1.075839999999999964e+04
3.789678439713986336e+03 8.640262049105583928e-18 6.885503950109614531e-03 -1.211475364471039814e-14 6.885503950109614531e-03 1.869247628885928236e+02 1.076160000000000036e+04
3.790851460241845416e+03 -1.102683709104671204e-17 8.333796233309584411e-04 -1.339103868592721014e+00 8.333796233309584411e-04 1.869247628885927952e+02 1.076479999999999927e+04
3.792024480769704951e+03 -2.729738313778331303e-17 -2.153300826086712843e-03 -4.845901457882781589e-14 2.153300826086712843e-03 1.837831702350030412e+02 1.076800000000000000e+04
3.793197501297564031e+03 -1.465118603497850410e-17 1.011705653998551581e-04 1.339103868592721014e+00 1.011705653998551581e-04 1.869247628885926815e+02 1.077120000000000073e+04
3.794370521825423111e+03 -2.734953291044152587e-17 6.950027083665569379e-03 6.057376822355198911e-14 6.950027083665569379e-03 1.869247628885928236e+02 1.077439999999999964e+04
3.795543542353282646e+03 -5.285645483647679907e-18 1.508007643339228515e-02 0.000000000000000000e+00 1.508007643339228515e-02 1.869247628885928236e+02 1.077760000000000036e+04
3.796716562881141272e+03 -1.024988117731123584e-16 2.045578554665658869e-02 0.000000000000000000e+00 2.045578554665658869e-02 1.869247628885928236e+02 1.078079999999999927e+04
3.797889583409000807e+03 -4.237911432980464592e-17 2.044712273048910484e-02 0.000000000000000000e+00 2.044712273048910484e-02 1.869247628885928236e+02 1.078400000000000000e+04
3.799062603936860341e+03 -6.594814961681579947e-17 1.455584314710997411e-02 -1.211475364471039814e-14 1.455584314710997411e-02 1.869247628885928236e+02 1.078720000000000073e+04
3.800235624464719422e+03 -1.088809063842739284e-16 3.884919835516888447e-03 -1.339103868592733226e+00 3.884919835516888447e-03 1.869247628885927952e+02 1.079039999999999964e+04
3.801408644992578957e+03 -3.381712067699762584e-17 -9.332728098153057067e-03 -1.339103868592721014e+00 9.332728098153057067e-03 1.837831702350030127e+02 1.079360000000000036e+04
3.802581665520437582e+03 -6.715685513500600285e-17 -2.173442492849551530e-02 0.000000000000000000e+00 2.173442492849551530e-02 1.837831702350030127e+02 1.079679999999999927e+04
3.803754686048297117e+03 -3.993337029541936762e-17 -2.939460553983301583e-02 0.000000000000000000e+00 2.939460553983301583e-02 1.837831702350030127e+02 1.080000000000000000e+04
3.804927706576156652e+03 -4.570077803597446186e-17 -2.958553362804889134e-02 0.000000000000000000e+00 2.958553362804889134e-02 1.837831702350030127e+02 1.080320000000000073e+04
3.806100727104015277e+03 -7.012016644580436153e-17 -2.252892746368017826e-02 0.000000000000000000e+00 2.252892746368017826e-02 1.837831702350030127e+02 1.080639999999999964e+04
3.807273747631874812e+03 -5.788738279834803781e-17 -1.138898965842346199e-02 9.691802915768318511e-14 1.138898965842346199e-02 1.837831702350030127e+02 1.080960000000000036e+04
3.808446768159733892e+03 -7.579046986365577997e-17 -3.529091886711994779e-04 1.339103868592733226e+00 3.529091886711994779e-04 1.837831702350032401e+02 1.081279999999999927e+04
3.809619788687593427e+03 -6.512506591083980342e-17 7.542027331016005164e-03 1.339103868592255608e+00 7.542027331016005164e-03 1.869247628885928236e+02 1.081600000000000000e+04
3.810792809215452962e+03 -8.418500093761026165e-17 1.118125609361308483e-02 -1.211475364471039814e-14 1.118125609361308483e-02 1.869247628885928236e+02 1.081920000000000073e+04
3.811965829743311588e+03 -1.009150494071797563e-16 1.079288980348493306e-02 -1.211475364471039814e-14 1.079288980348493306e-02 1.869247628885927952e+02 1.082239999999999964e+04
3.813138850271171123e+03 -9.050479110739045676e-17 7.362007772675083044e-03 -1.211475364471039814e-14 7.362007772675083044e-03 1.869247628885927952e+02 1.082560000000000036e+04
3.814311870799030203e+03 -1.032341305370369297e-16 2.727070433698699191e-03 -1.339103868592611990e+00 2.727070433698699191e-03 1.869247628885927668e+02 1.082879999999999927e+04
3.815484891326889283e+03 -1.114572685229011837e-16 -4.512779955780585610e-04 -1.332622900917764905e-13 4.512779955780585610e-04 1.837831702350032685e+02 1.083200000000000000e+04
3.816657911854748818e+03 -8.841864879764994664e-17 2.452291734318282177e-04 1.339103868592611990e+00 2.452291734318282177e-04 1.869247628885924541e+02 1.083520000000000073e+04
3.817830932382607898e+03 -6.168296210009047207e-17 5.407112700449369889e-03 1.574917973812351616e-13 5.407112700449369889e-03 1.869247628885927952e+02 1.083839999999999964e+04
3.819003952910467433e+03 -6.378813397004721558e-17 1.312490386390980680e-02 1.211475364471039814e-14 1.312490386390980680e-02 1.869247628885928236e+02 1.084160000000000036e+04
3.820176973438326058e+03 -2.688471392097764843e-17 1.995810165191136409e-02 0.000000000000000000e+00 1.995810165191136409e-02 1.869247628885928236e+02 1.084479999999999927e+04
3.821349993966185593e+03 -4.970615946070141674e-17 2.280009996043392759e-02 0.000000000000000000e+00 2.280009996043392759e-02 1.869247628885928236e+02 1.084800000000000000e+04
3.822523014494045128e+03 -3.653066313475782398e-17 2.022869848167384646e-02 0.000000000000000000e+00 2.022869848167384646e-02 1.869247628885928236e+02 1.085120000000000073e+04
3.823696035021904208e+03 9.982055024710159433e-18 1.269780375741278756e-02 0.000000000000000000e+00 1.269780375741278756e-02 1.869247628885928236e+02 1.085439999999999964e+04
3.824869055549763743e+03 3.747445834186753278e-17 2.082521982187376941e-03 1.339103868592721014e+00 2.082521982187376941e-03 1.869247628885928236e+02 1.085760000000000036e+04
3.826042076077622369e+03 -3.128184031264864008e-17 -8.781653687477228298e-03 1.339103868592721014e+00 8.781653687477228298e-03 1.900663555421826061e+02 1.086079999999999927e+04
3.827215096605481904e+03 -4.790190360400710404e-17 -1.668189276967826928e-02 0.000000000000000000e+00 1.668189276967826928e-02 1.900663555421826061e+02 1.086400000000000000e+04
3.828388117133341439e+03 -2.149452816608375601e-17 -1.912679390766918938e-02 0.000000000000000000e+00 1.912679390766918938e-02 1.900663555421826061e+02 1.086720000000000073e+04
3.829561137661200064e+03 -7.158119638853222411e-17 -1.561596200776523002e-02 0.000000000000000000e+00 1.561596200776523002e-02 1.900663555421826061e+02 1.087039999999999964e+04
3.830734158189059599e+03 -4.884428164831574826e-17 -8.052889851032076982e-03 1.339103868592709023e+00 8.052889851032076982e-03 1.900663555421826061e+02 1.087360000000000036e+04
3.831907178716918679e+03 -1.817797276223115322e-17 2.846886197197770235e-04 1.339103868592721014e+00 2.846886197197770235e-04 1.932079481957723601e+02 1.087679999999999927e+04
3.833080199244778214e+03 -9.041292364569863784e-17 6.514124152249632649e-03 1.211475364470695397e-14 6.514124152249632649e-03 1.932079481957723885e+02 1.088000000000000000e+04
3.834253219772637749e+03 -1.015427615001973090e-16 9.243839130350494510e-03 0.000000000000000000e+00 9.243839130350494510e-03 1.932079481957723885e+02 1.088320000000000073e+04
3.835426240300496374e+03 -1.063395111045287194e-16 8.429937839754425913e-03 0.000000000000000000e+00 8.429937839754425913e-03 1.932079481957723885e+02 1.088639999999999964e+04
3.836599260828355909e+03 -5.278386400282395317e-17 4.828212285025721903e-03 -1.339103868592321334e+00 4.828212285025721903e-03 1.932079481957723885e+02 1.088960000000000036e+04
3.837772281356214535e+03 -6.185264637599682784e-17 -6.633045601200606616e-05 -1.339103868592709023e+00 6.633045601200606616e-05 1.900663555421835440e+02 1.089279999999999927e+04
3.838945301884074070e+03 -4.179689519884251766e-17 -3.937669213711526318e-03 -3.876721166306225271e-13 3.937669213711526318e-03 1.900663555421826345e+02 1.089600000000000000e+04
3.840118322411933605e+03 -7.085308719027475054e-17 -4.369946383374272852e-03 3.634426093413119599e-14 4.369946383374272852e-03 1.900663555421826345e+02 1.089920000000000073e+04
3.841291342939792685e+03 -3.586353286568808115e-17 -3.500492736848520798e-04 1.339103868592721014e+00 3.500492736848520798e-04 1.900663555421827198e+02 1.090239999999999964e+04
3.842464363467652220e+03 -3.331680494931905841e-17 6.697113221474512539e-03 1.339103868592684599e+00 6.697113221474512539e-03 1.932079481957724170e+02 1.090560000000000036e+04
3.843637383995510845e+03 -3.536314029086486556e-17 1.349266302970128506e-02 0.000000000000000000e+00 1.349266302970128506e-02 1.932079481957724170e+02 1.090879999999999927e+04
3.844810404523370380e+03 -1.536098065141106675e-17 1.677988681521019876e-02 0.000000000000000000e+00 1.677988681521019876e-02 1.932079481957724170e+02 1.091200000000000000e+04
3.845983425051229915e+03 -3.305177858525242349e-17 1.491206600581136688e-02 0.000000000000000000e+00 1.491206600581136688e-02 1.932079481957724170e+02 1.091520000000000073e+04
3.847156445579088995e+03 -1.630797578828172886e-19 8.081151877914274223e-03 -1.339103868592721014e+00 8.081151877914274223e-03 1.932079481957724170e+02 1.091839999999999964e+04
3.848329466106948075e+03 -1.993961083823710474e-17 -2.270789661895931347e-03 -1.339103868592733226e+00 2.270789661895931347e-03 1.900663555421826345e+02 1.092160000000000036e+04
3.849502486634807155e+03 -3.723624147397942271e-17 -1.378525761692131653e-02 -1.211475364471039814e-14 1.378525761692131653e-02 1.900663555421826061e+02 1.092479999999999927e+04
3.850675507162666690e+03 -4.250222785856459563e-17 -2.330180993714767515e-02 0.000000000000000000e+00 2.330180993714767515e-02 1.900663555421826061e+02 1.092800000000000000e+04
3.851848527690526225e+03 -2.976484580626953554e-17 -2.769138026113949005e-02 0.000000000000000000e+00 2.769138026113949005e-02 1.900663555421826061e+02 1.093120000000000073e+04
3.853021548218384851e+03 -5.413336357454478916e-17 -2.550007087026798930e-02 0.000000000000000000e+00 2.550007087026798930e-02 1.900663555421826061e+02 1.093439999999999964e+04
3.854194568746244386e+03 -7.065138735628095632e-19 -1.804257640594035539e-02 0.000000000000000000e+00 1.804257640594035539e-02 1.900663555421826061e+02 1.093760000000000036e+04
3.855367589274103466e+03 -2.306723320018478619e-17 -8.688867183993064999e-03 -1.211475364471039814e-14 8.688867183993064999e-03 1.900663555421826061e+02 1.094079999999999927e+04
3.856540609801963001e+03 1.643822713980399115e-17 -8.429600422603664503e-04 -1.339103868592340429e+00 8.429600422603664503e-04 1.900663555421825777e+02 1.094400000000000000e+04
3.857713630329822536e+03 -2.263860008263639598e-17 3.642170921519945551e-03 -1.339103868592709023e+00 3.642170921519945551e-03 1.869247628885928236e+02 1.094720000000000073e+04
3.858886650857681161e+03 -1.052560206006530014e-17 4.614950225068183316e-03 0.000000000000000000e+00 4.614950225068183316e-03 1.869247628885928236e+02 1.095039999999999964e+04
3.860059671385540696e+03 1.170304114931191137e-17 2.990953509131426442e-03 -1.211475364471039814e-14 2.990953509131426442e-03 1.869247628885928236e+02 1.095360000000000036e+04
3.861232691913399321e+03 -3.853020391220369288e-18 3.895956992324259337e-04 -1.339103868592733226e+00 3.895956992324259337e-04 1.869247628885927952e+02 1.095679999999999927e+04
3.862405712441258856e+03 7.524330127621493625e-18 -1.001097636667960160e-03 -2.678207737184668424e+00 1.001097636667960160e-03 1.837831702350030127e+02 1.096000000000000000e+04
3.863578732969118391e+03 2.556421760794914514e-17 8.344275722751692001e-04 -1.339103868592721014e+00 8.344275722751692001e-04 1.806415775814132587e+02 1.096320000000000073e+04
3.864751753496977472e+03 3.252836840942365739e-17 6.381828080994588620e-03 -1.211475364471039814e-14 6.381828080994588620e-03 1.806415775814132303e+02 1.096639999999999964e+04
3.865924774024837006e+03 1.758009203744844611e-17 1.383592872999762219e-02 0.000000000000000000e+00 1.383592872999762219e-02 1.806415775814132303e+02 1.096960000000000036e+04
3.867097794552695632e+03 5.631729711461052398e-17 1.992761594490408128e-02 0.000000000000000000e+00 1.992761594490408128e-02 1.806415775814132303e+02 1.097279999999999927e+04
3.868270815080555167e+03 4.511971721738629926e-17 2.182061492783711823e-02 0.000000000000000000e+00 2.182061492783711823e-02 1.806415775814132303e+02 1.097600000000000000e+04
3.869443835608414702e+03 6.510970771855200607e-17 1.855002555746643536e-02 0.000000000000000000e+00 1.855002555746643536e-02 1.806415775814132303e+02 1.097920000000000073e+04
3.870616856136273327e+03 4.122403085385975544e-17 1.108227988482867951e-02 1.211475364471039814e-14 1.108227988482867951e-02 1.806415775814132303e+02 1.098239999999999964e+04
3.871789876664132862e+03 4.064949470859150002e-17 1.549005822523915731e-03 1.339103868592721014e+00 1.549005822523915731e-03 1.806415775814132587e+02 1.098560000000000036e+04
3.872962897191991942e+03 2.909538716616913260e-17 -7.351673214595632472e-03 1.339103868592709023e+00 7.351673214595632472e-03 1.837831702350030127e+02 1.098879999999999927e+04
3.874135917719851477e+03 6.285552617747692884e-18 -1.277963919964231719e-02 0.000000000000000000e+00 1.277963919964231719e-02 1.837831702350030127e+02 1.099200000000000000e+04
