# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
1.853021548218385533e+03 2.721923458314590497e-03 7.556212724420062650e-03 4.997244175137642852e-01 8.031514057113447666e-03 6.019607463597924379e+02 5.478399999999999636e+03
1.854194568746244840e+03 6.353998664948859454e-03 4.790938062645797198e-03 5.027741578206906814e-01 7.957787792739897184e-03 6.025397309770744414e+02 5.481600000000000364e+03
1.855367589274104148e+03 7.649099132050641604e-03 3.483840940387255680e-04 5.324683793603368631e-01 7.657028732407700211e-03 6.031402751757941587e+02 5.484800000000000182e+03
1.856540609801963228e+03 6.094743779021557888e-03 -4.197741383583277613e-03 5.633308361811479870e-01 7.400468529449309371e-03 6.037889236559256005e+02 5.488000000000000000e+03
1.857713630329822536e+03 2.208807095051454686e-03 -7.276508517252059001e-03 5.497951491355795861e-01 7.604367494064934695e-03 6.044618724454272751e+02 5.491199999999999818e+03
1.858886650857681616e+03 -2.599251647280733692e-03 -7.786611287187690002e-03 4.983793916559967063e-01 8.208984374674514403e-03 6.050787656480324586e+02 5.494399999999999636e+03
1.860059671385541151e+03 -6.545797049883005612e-03 -5.472077259348132050e-03 4.749387052262959430e-01 8.531769368104838089e-03 6.056310909595763405e+02 5.497600000000000364e+03
1.861232691913400231e+03 -8.173317096230148238e-03 -1.105079498155303163e-03 5.070503476093085604e-01 8.247685314848715935e-03 6.061929913494432185e+02 5.500800000000000182e+03
1.862405712441259539e+03 -6.904762094965141705e-03 3.711969046609159533e-03 5.468582128601708892e-01 7.839289112607847679e-03 6.068206518923840349e+02 5.504000000000000000e+03
1.863578732969118619e+03 -3.222843248455559487e-03 7.173729503335703195e-03 5.405544289570187733e-01 7.864420740979254087e-03 6.074759431684699393e+02 5.507199999999999818e+03
1.864751753496977926e+03 1.552058833138622584e-03 8.042599070626734598e-03 5.021892461002516184e-01 8.190988123075851335e-03 6.080888147755675845e+02 5.510399999999999636e+03
1.865924774024837234e+03 5.761318456032587208e-03 6.111390207384903052e-03 4.759799391754772069e-01 8.398921396152114749e-03 6.086540997575615393e+02 5.513600000000000364e+03
1.867097794552696541e+03 7.982447816352830974e-03 2.153374355513351397e-03 4.827735833055791792e-01 8.267798634206001765e-03 6.092054832545717318e+02 5.516800000000000182e+03
1.868270815080555622e+03 7.484774334094368084e-03 -2.461546085834223629e-03 5.164756510892583030e-01 7.879153251777983730e-03 6.097867064046126870e+02 5.520000000000000000e+03
1.869443835608414929e+03 4.459084998349439888e-03 -6.211602628570974879e-03 5.356426373846876476e-01 7.646400868236956534e-03 6.104171563363059931e+02 5.523199999999999818e+03
1.870616856136274009e+03 -2.801343028626859173e-05 -7.836110593059031001e-03 5.114931594063656384e-01 7.836160665716875723e-03 6.110433460231104164e+02 5.526399999999999636e+03
1.871789876664133544e+03 -4.386004990684188969e-03 -6.733044735628007822e-03 4.848520309607226020e-01 8.035603971717038968e-03 6.116171402879925836e+02 5.529600000000000364e+03
1.872962897191992624e+03 -7.083100389543875615e-03 -3.246218542187232978e-03 5.035473025642869249e-01 7.791549650229843971e-03 6.121808287936928537e+02 5.532800000000000182e+03
1.874135917719851932e+03 -7.213856670064233527e-03 1.371780377225182692e-03 5.439882294822550035e-01 7.343126681432800111e-03 6.127984829333046264e+02 5.536000000000000000e+03
1.875308938247711012e+03 -4.795195508656030850e-03 5.419932071991204366e-03 5.485970708050376121e-01 7.236681810832492311e-03 6.134570475138857546e+02 5.539199999999999818e+03
1.876481958775570092e+03 -7.157421799573005861e-04 7.444465263637234376e-03 5.157156458839896596e-01 7.478793347169811201e-03 6.140855141844600666e+02 5.542399999999999636e+03
1.877654979303429627e+03 3.586174611422944091e-03 6.795651916271796926e-03 4.886025073717099043e-01 7.683848860482813542e-03 6.146669375922060681e+02 5.545600000000000364e+03
1.878827999831288935e+03 6.603476756657468069e-03 3.784094361689551139e-03 4.932454830232294585e-01 7.610865615282277896e-03 6.152317957266811845e+02 5.548800000000000182e+03
1.880001020359148015e+03 7.266602957301681980e-03 -5.237481505220956427e-04 5.292459482805722537e-01 7.285453360240587255e-03 6.158241117459261886e+02 5.552000000000000000e+03
1.881174040887007322e+03 5.318051186188851517e-03 -4.676239091585577233e-03 5.565690470243063181e-01 7.081587425189195782e-03 6.164734284499199930e+02 5.555199999999999818e+03
1.882347061414866403e+03 1.419966230128723739e-03 -7.261483029810054599e-03 5.305520050000684940e-01 7.399016143172375444e-03 6.171298455805872436e+02 5.558399999999999636e+03
1.883520081942725938e+03 -3.065342560392484567e-03 -7.349002935501100509e-03 4.810046907856605491e-01 7.962673493152746043e-03 6.177181252358440133e+02 5.561600000000000364e+03
1.884693102470585018e+03 -6.563654832869423097e-03 -4.840669407929890956e-03 4.707425174116106614e-01 8.155589805888870808e-03 6.182583023331636696e+02 5.564800000000000182e+03
1.885866122998444325e+03 -7.853421142183451831e-03 -5.604754475728986138e-04 5.067584873341473006e-01 7.873395478688089213e-03 6.188225065083638583e+02 5.568000000000000000e+03
1.887039143526303405e+03 -6.474051163807645164e-03 3.999854575545155541e-03 5.385721996083799867e-01 7.610004934105408549e-03 6.194471785497833025e+02 5.571199999999999818e+03
1.888212164054162486e+03 -2.866430521002599676e-03 7.207350860526643387e-03 5.265214080361758642e-01 7.756437994238681542e-03 6.200860190001136516e+02 5.574399999999999636e+03
1.889385184582022021e+03 1.749719236696468038e-03 7.903538339564338336e-03 4.926535571424884852e-01 8.094901833390512683e-03 6.206824193897509758e+02 5.577600000000000364e+03
1.890558205109881328e+03 5.764727280253627469e-03 5.859381889036201739e-03 4.772646465460148590e-01 8.219758922089249326e-03 6.212418044714157759e+02 5.580800000000000182e+03
1.891731225637740408e+03 7.774683443083094635e-03 1.847011043056457453e-03 4.927844635858325550e-01 7.991067039721471907e-03 6.218021018449908297e+02 5.584000000000000000e+03
1.892904246165599488e+03 7.124065680220174196e-03 -2.702292166384464168e-03 5.212238267844729878e-01 7.619363147179283174e-03 6.223978970546082792e+02 5.587199999999999818e+03
1.894077266693458796e+03 4.107539753860054571e-03 -6.252685328214264808e-03 5.263831970072314625e-01 7.481173480357652776e-03 6.230249143418458289e+02 5.590399999999999636e+03
1.895250287221318331e+03 -2.045618759052306385e-04 -7.667744049107529450e-03 4.986645175060634427e-01 7.670472238636797183e-03 6.236328136458276958e+02 5.593600000000000364e+03
1.896423307749177411e+03 -4.353511986898108387e-03 -6.520975196743760208e-03 4.742987149936369606e-01 7.840674979656587357e-03 6.241948017729451976e+02 5.596800000000000182e+03
1.897596328277036491e+03 -6.950551200814608123e-03 -3.199455308336505554e-03 4.891057656644285379e-01 7.651579984891227100e-03 6.247455379038772207e+02 5.600000000000000000e+03
1.898769348804895799e+03 -7.119902760373634718e-03 1.187947468974486593e-03 5.315774537055646398e-01 7.218326295355383983e-03 6.253422639797825013e+02 5.603199999999999818e+03
1.899942369332754879e+03 -4.818520740433236173e-03 5.119785453871448198e-03 5.464638572832952734e-01 7.030671747397892329e-03 6.259926404345646915e+02 5.606399999999999636e+03
1.901115389860614414e+03 -8.912850861345298628e-04 7.183459009086009400e-03 5.145926061890448988e-01 7.238540767308339167e-03 6.266242906244355027e+02 5.609600000000000364e+03
1.902288410388473721e+03 3.229914827488608847e-03 6.649696688789805653e-03 4.847659906735640734e-01 7.392619011266093540e-03 6.271998958156534627e+02 5.612800000000000182e+03
1.903461430916332802e+03 6.088313095018683604e-03 3.791323561607216983e-03 4.936772642430616864e-01 7.172286294604673061e-03 6.277615715409716586e+02 5.616000000000000000e+03
1.904634451444191882e+03 6.744130328912622922e-03 -2.668845636822147842e-04 5.260565446772199616e-01 6.749408956619159031e-03 6.283580829458423977e+02 5.619199999999999818e+03
1.905807471972051189e+03 5.053007618914506435e-03 -4.062750092644262442e-03 5.443604277581998163e-01 6.483735367216109970e-03 6.289957217924137467e+02 5.622399999999999636e+03
1.906980492499910724e+03 1.650211267823374324e-03 -6.352597071058934536e-03 5.250924944159428565e-01 6.563435592407210369e-03 6.296351748584717143e+02 5.625600000000000364e+03
1.908153513027769804e+03 -2.274235453970054575e-03 -6.464449136742917053e-03 4.837186903992155562e-01 6.852827849992339238e-03 6.302276103423632776e+02 5.628800000000000182e+03
1.909326533555628885e+03 -5.362727623210616218e-03 -4.427176256940694964e-03 4.645240317386283846e-01 6.954044662695632248e-03 6.307699987655665836e+02 5.632000000000000000e+03
1.910499554083488192e+03 -6.572021583976137352e-03 -9.443835533034091942e-04 4.927639810182303792e-01 6.639527693744351998e-03 6.313174027921899096e+02 5.635199999999999818e+03
1.911672574611347272e+03 -5.551851658263057786e-03 2.791713239891446905e-03 5.334868765014613157e-01 6.214235242501161757e-03 6.319260432958145657e+02 5.638399999999999636e+03
1.912845595139206807e+03 -2.730234836499288460e-03 5.483932043716625328e-03 5.312629686902631265e-01 6.125985057322314888e-03 6.325689849071494564e+02 5.641600000000000364e+03
1.914018615667065887e+03 8.869565436077657319e-04 6.226873711344067808e-03 4.940239221910402989e-01 6.289725600316477434e-03 6.331724080317449079e+02 5.644800000000000182e+03
1.915191636194925195e+03 4.078092915359976360e-03 4.870617681901935787e-03 4.662922845809263639e-01 6.352460816846100186e-03 6.337279853111166403e+02 5.648000000000000000e+03
1.916364656722784275e+03 5.819343564476846600e-03 2.028232173975145526e-03 4.657404986178387274e-01 6.162668681096367292e-03 6.342663488753364618e+02 5.651199999999999818e+03
1.917537677250643583e+03 5.618805329394011353e-03 -1.250077927909595127e-03 4.920872927483009307e-01 5.756185208579836163e-03 6.348206316421848214e+02 5.654399999999999636e+03
1.918710697778503118e+03 3.647567225347224818e-03 -3.902021840525968146e-03 5.227535222655366187e-01 5.341396924716315664e-03 6.354208058671214303e+02 5.657600000000000364e+03
1.919883718306362198e+03 6.516008321349706393e-04 -5.165604555584011812e-03 5.137300469510263090e-01 5.206539548405378880e-03 6.360470328674413167e+02 5.660800000000000182e+03
1.921056738834221278e+03 -2.308483637436912345e-03 -4.736221565555091134e-03 4.724256808753560799e-01 5.268860543072200267e-03 6.366260376488246493e+02 5.664000000000000000e+03
1.922229759362080586e+03 -4.238291200889958248e-03 -2.825179535653836102e-03 4.653009950220696744e-01 5.093599092215491189e-03 6.371553629105505934e+02 5.667199999999999818e+03
1.923402779889939666e+03 -4.581776768995792469e-03 -1.175749110523984761e-04 5.160308971987677129e-01 4.583285090480245134e-03 6.377176528864130205e+02 5.670399999999999636e+03
1.924575800417799201e+03 -3.389339092803654845e-03 2.433439014989838278e-03 5.537068087362970736e-01 4.172438726414304244e-03 6.383659925813982454e+02 5.673600000000000364e+03
1.925748820945658281e+03 -1.213237359245058003e-03 3.958023344966856046e-03 5.226491072688341788e-01 4.139793918683699545e-03 6.390166717925393414e+02 5.676800000000000182e+03
1.926921841473517588e+03 1.144932250269292901e-03 4.011147229562992376e-03 4.754737809792100589e-01 4.171351334392437576e-03 6.395921488447854699e+02 5.680000000000000000e+03
1.928094862001376669e+03 2.898312310172786004e-03 2.714975367666815943e-03 4.744342707754249377e-01 3.971310299427214391e-03 6.401321528036341988e+02 5.683199999999999818e+03
1.929267882529235976e+03 3.505095420842055387e-03 6.367712427034816127e-04 5.268675027169218428e-01 3.562467055951827957e-03 6.407051911222644094e+02 5.686399999999999636e+03
1.930440903057095284e+03 2.827273090639135459e-03 -1.483803620989753878e-03 5.873857863273886926e-01 3.192983920209194366e-03 6.413682055959320678e+02 5.689600000000000364e+03
1.931613923584954591e+03 1.165070099070449148e-03 -2.981902655342684449e-03 5.675289161677741223e-01 3.201426522925019530e-03 6.420832222925340602e+02 5.692800000000000182e+03
1.932786944112813671e+03 -8.507648607543882857e-04 -3.417939058790250059e-03 4.780168254542866979e-01 3.522230579888037220e-03 6.426996517335689987e+02 5.696000000000000000e+03
1.933959964640672979e+03 -2.488549569248390669e-03 -2.676787638625335256e-03 4.322980584191406517e-01 3.654869494373738387e-03 6.432046693903739651e+02 5.699199999999999818e+03
1.935132985168532059e+03 -3.191040987885444043e-03 -1.031521580722076200e-03 4.853154320355515527e-01 3.353621826900028691e-03 6.437138407269276286e+02 5.702399999999999636e+03
1.936306005696391594e+03 -2.765669795410681010e-03 9.065345452277770617e-04 5.766600781598626435e-01 2.910452593487529958e-03 6.443432393189032155e+02 5.705600000000000364e+03
1.937479026224250674e+03 -1.415318525451637107e-03 2.412344977953546129e-03 5.850000572992331005e-01 2.796879479195392947e-03 6.450667089454846064e+02 5.708800000000000182e+03
1.938652046752109982e+03 3.530819886604766636e-04 2.968589618669329952e-03 5.043527419292426206e-01 2.989513541495966188e-03 6.457156734709247985e+02 5.712000000000000000e+03
1.939825067279969062e+03 1.899784787163465985e-03 2.485342082421140852e-03 4.305950992073407924e-01 3.128275484063254563e-03 6.462499411846147268e+02 5.715199999999999818e+03
1.940998087807828142e+03 2.691918537496456806e-03 1.274609018739735573e-03 4.188124734419596540e-01 2.978431393060738605e-03 6.467258672520563323e+02 5.718399999999999636e+03
1.942171108335687677e+03 2.523931499005789472e-03 -1.627809734693315218e-04 4.919855271552504017e-01 2.529175331406906084e-03 6.472324924419566514e+02 5.721600000000000364e+03
1.943344128863546985e+03 1.575439003352058958e-03 -1.359620000227395979e-03 5.814118781555962512e-01 2.081003267249062396e-03 6.478800854975819448e+02 5.724800000000000182e+03
1.944517149391406065e+03 2.865512890509889425e-04 -1.999042774647625913e-03 5.391440783914052126e-01 2.019476084564425858e-03 6.485965085783919903e+02 5.728000000000000000e+03
1.945690169919265372e+03 -8.381100033893404411e-04 -1.949315322145671542e-03 4.162353824801245938e-01 2.121852634593921275e-03 6.491449396404356094e+02 5.731199999999999818e+03
1.946863190447124452e+03 -1.419775451575737814e-03 -1.287726881471731866e-03 4.025588688136697568e-01 1.916768857781762404e-03 6.495730138745329896e+02 5.734399999999999636e+03
1.948036210974983987e+03 -1.344084155886029076e-03 -3.010149953678648471e-04 5.984393739552922309e-01 1.377378758925871648e-03 6.500893592740161466e+02 5.737600000000000364e+03
1.949209231502843068e+03 -7.679803852719374298e-04 6.050652325116595651e-04 7.624382936223235152e-01 9.777002647830376932e-04 6.509769772151906864e+02 5.740800000000000182e+03
1.950382252030702375e+03 -2.606999121410524972e-06 1.084076417266210740e-03 6.173484270745221991e-01 1.084079551932035177e-03 6.518780708133059534e+02 5.744000000000000000e+03
1.951555272558561455e+03 6.156919782668655427e-04 1.015977864153267980e-03 4.202082142947625720e-01 1.187976276089553439e-03 6.524253019707906560e+02 5.747199999999999818e+03
1.952728293086420535e+03 8.256253863665122131e-04 5.496692653691914905e-04 4.438033378559981257e-01 9.918636901834641459e-04 6.528638965359915574e+02 5.750399999999999636e+03
1.953901313614280070e+03 5.410860000048858245e-04 -8.231026537392430859e-06 1.015920823554456787e+00 5.411486017714049268e-04 6.534664828220658137e+02 5.753600000000000364e+03
1.955074334142139378e+03 -8.712837729845262266e-05 -3.802953348668382553e-04 1.093073656644385272e+00 3.901485561323305004e-04 6.552472884974098406e+02 5.756800000000000182e+03
1.956247354669998458e+03 -7.289972048918301733e-04 -4.590639447958628615e-04 4.486526835902577282e-01 8.614967383290782210e-04 6.560308784974777154e+02 5.760000000000000000e+03
1.957420375197857538e+03 -1.055571628427173086e-03 -3.184691740409582839e-04 1.893750181633917506e-01 1.102567039936676188e-03 6.562998461128707959e+02 5.763199999999999818e+03
1.958593395725716846e+03 -9.288661566409255792e-04 -1.098394802181622900e-04 1.767129570711132858e-01 9.353379327106756819e-04 6.564751600650164391e+02 5.766399999999999636e+03
1.959766416253576381e+03 -4.624474931534936807e-04 5.649242082508345328e-05 9.378956318119539004e-01 4.658852621994270219e-04 6.567144219652370793e+02 5.769600000000000364e+03
1.960939436781435461e+03 8.210497184108563225e-05 1.461519995448168330e-04 1.148951254147538403e+00 1.676354180117483608e-04 6.586755017232264890e+02 5.772800000000000182e+03
