# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
1.173842662587886934e+03 -1.775895555599720302e-03 -2.224454917773916601e-03 3.030666654265143922e-01 2.846402063238326514e-03 1.467577929679136730e+02 3.625599999999999909e+03
1.175015683115746242e+03 -2.713607488390707041e-03 -1.721301674074888306e-03 2.724092948822536275e-01 3.213494212570350544e-03 1.470895798141973501e+02 3.628800000000000182e+03
1.176188703643605322e+03 -3.284286413713157892e-03 -8.665852351268212364e-04 2.528006391754346049e-01 3.396690627219478131e-03 1.473968763576667698e+02 3.632000000000000000e+03
1.177361724171464630e+03 -3.357124693486299594e-03 9.337151514278668827e-05 2.416621356248523367e-01 3.358422910750749786e-03 1.476826604926147581e+02 3.635199999999999818e+03
1.178534744699323937e+03 -2.934274841960819377e-03 9.366006258363435751e-04 2.541088289105021825e-01 3.080128175982489985e-03 1.479638256494552877e+02 3.638400000000000091e+03
1.179707765227183017e+03 -2.169663167063148965e-03 1.561935006509776848e-03 2.937458627968576597e-01 2.673402181317130651e-03 1.482788102378593464e+02 3.641599999999999909e+03
1.180880785755042325e+03 -1.291793259047148814e-03 2.003513420783093867e-03 3.226235030239462676e-01 2.383861541989724941e-03 1.486529655035241717e+02 3.644800000000000182e+03
1.182053806282901633e+03 -4.518470885073691979e-04 2.350054263321453476e-03 3.030126626331010598e-01 2.393098583833922800e-03 1.490356982214932486e+02 3.648000000000000000e+03
1.183226826810760713e+03 3.632686400711095370e-04 2.611919277209472263e-03 2.683606570917005940e-01 2.637060184280511522e-03 1.493638456504639578e+02 3.651199999999999818e+03
1.184399847338620020e+03 1.246511155659168124e-03 2.650282639716517070e-03 2.681805590898881930e-01 2.928786119122648440e-03 1.496652833407699745e+02 3.654400000000000091e+03
1.185572867866479328e+03 2.193468185305397829e-03 2.274075695486548528e-03 2.920193489231543427e-01 3.159544737576853134e-03 1.499930082524343788e+02 3.657599999999999909e+03
1.186745888394338635e+03 3.026710060479001745e-03 1.447442072995016888e-03 2.951062489157961766e-01 3.355005565551406801e-03 1.503503727224078830e+02 3.660800000000000182e+03
1.187918908922197716e+03 3.512897148335639413e-03 3.919241652335513255e-04 2.557952916592315940e-01 3.534692479704378085e-03 1.506853396281899222e+02 3.664000000000000000e+03
1.189091929450057023e+03 3.546424876074782007e-03 -5.506230691090946167e-04 1.958880162322475804e-01 3.588915597485840565e-03 1.509504789784998877e+02 3.667199999999999818e+03
1.190264949977916331e+03 3.201867944022340935e-03 -1.163165022732469195e-03 1.510377935901814073e-01 3.406598186030468638e-03 1.511449009565940287e+02 3.670400000000000091e+03
1.191437970505775411e+03 2.623016319411353853e-03 -1.461607391965179248e-03 1.495840229425404733e-01 3.002750535783074368e-03 1.513048198432275910e+02 3.673599999999999909e+03
1.192610991033634718e+03 1.898499305519500430e-03 -1.597085274399960043e-03 2.154863669488096267e-01 2.480923414126929693e-03 1.514958312156967679e+02 3.676800000000000182e+03
1.193784011561494026e+03 1.053954754177531148e-03 -1.692781353745650801e-03 3.388283115414156832e-01 1.994073553167580171e-03 1.518103597070371222e+02 3.680000000000000000e+03
1.194957032089353106e+03 1.351343997782489140e-04 -1.762845350283780577e-03 4.075185384139611289e-01 1.768017260950970667e-03 1.522907363454126539e+02 3.683199999999999818e+03
1.196130052617212414e+03 -7.364009792950118463e-04 -1.745784545427186496e-03 3.391700744303489667e-01 1.894742748068734819e-03 1.527664149291226749e+02 3.686400000000000091e+03
1.197303073145071721e+03 -1.402959752093895906e-03 -1.602187385296378495e-03 2.153242614026201207e-01 2.129624493566462540e-03 1.530864432648973548e+02 3.689599999999999909e+03
1.198476093672931029e+03 -1.769812251611003681e-03 -1.391987938069369490e-03 1.141548269373653390e-01 2.251636255189328872e-03 1.532715744866654859e+02 3.692800000000000182e+03
1.199649114200790109e+03 -1.884633740227064031e-03 -1.244972846664819640e-03 4.305728756465918017e-02 2.258716831241790700e-03 1.533542551756008550e+02 3.696000000000000000e+03
1.200822134728649417e+03 -1.926310463413834738e-03 -1.222378403059768380e-03 2.396688981488233686e-02 2.281420820831740401e-03 1.533725886510400471e+02 3.699199999999999818e+03
1.201995155256508724e+03 -2.076331390839176831e-03 -1.209755268432018659e-03 7.106202446763854041e-02 2.403052195455432360e-03 1.534104824830844507e+02 3.702400000000000091e+03
1.203168175784367804e+03 -2.355146894811766152e-03 -9.922355977247112550e-04 1.496025388409298884e-01 2.555630720102890652e-03 1.535393030779436003e+02 3.705599999999999909e+03
1.204341196312227112e+03 -2.577937813083995729e-03 -4.600134972988738488e-04 2.183202361755783305e-01 2.618659158009196616e-03 1.537614561812449949e+02 3.708800000000000182e+03
1.205514216840086419e+03 -2.493489519427071876e-03 2.841095916578805663e-04 2.781799066534513809e-01 2.509623127795219174e-03 1.540514913153056682e+02 3.712000000000000000e+03
1.206687237367945499e+03 -1.993435907790250521e-03 1.027785415991685353e-03 3.481043780482738770e-01 2.242795037401488275e-03 1.544140776631298877e+02 3.715199999999999818e+03
1.207860257895804807e+03 -1.204519139629690655e-03 1.615507458133239862e-03 3.852774768530553007e-01 2.015125481209141100e-03 1.548681584778822753e+02 3.718400000000000091e+03
1.209033278423664115e+03 -3.859299432569320595e-04 1.997210110335091455e-03 3.247609035026241542e-01 2.034155880439600730e-03 1.553179544416707927e+02 3.721599999999999909e+03
1.210206298951523422e+03 2.651548679870231067e-04 2.176578658025593409e-03 2.191182212662153850e-01 2.192670006770218363e-03 1.556300608907916683e+02 3.724800000000000182e+03
1.211379319479382502e+03 7.274469038363754001e-04 2.171997956740242316e-03 1.629236289820591155e-01 2.290579429311482250e-03 1.558320147848173463e+02 3.728000000000000000e+03
1.212552340007241810e+03 1.105714027767171204e-03 2.007503133916091649e-03 1.683962625766475540e-01 2.291870926532301508e-03 1.560122864133302016e+02 3.731199999999999818e+03
1.213725360535101117e+03 1.480910638946160733e-03 1.694475422090381718e-03 2.010683251545574146e-01 2.250409579745941014e-03 1.562270793304517156e+02 3.734400000000000091e+03
1.214898381062960198e+03 1.809216124867723575e-03 1.226183658723901428e-03 2.319872908453604332e-01 2.185586729325312162e-03 1.564840009591473518e+02 3.737599999999999909e+03
1.216071401590819505e+03 1.970812272323413123e-03 6.276167833152870943e-04 2.518293479515833488e-01 2.068333589980011784e-03 1.567713310391798416e+02 3.740800000000000182e+03
1.217244422118678813e+03 1.906787925118633674e-03 9.209344384249261605e-06 2.499857777031333494e-01 1.906810164489955830e-03 1.570748029484765880e+02 3.744000000000000000e+03
1.218417442646537893e+03 1.674360132144123289e-03 -4.781633208155789999e-04 2.195068731376578763e-01 1.741298944319173703e-03 1.573578079370170713e+02 3.747199999999999818e+03
1.219590463174397200e+03 1.358388700513109412e-03 -7.600805454673863204e-04 1.927377803732374384e-01 1.556580321499566452e-03 1.575897750848699275e+02 3.750400000000000091e+03
1.220763483702256508e+03 9.722382054553309685e-04 -8.706790111612986273e-04 2.323499083493480444e-01 1.305116496188680900e-03 1.578099786827607431e+02 3.753599999999999909e+03
1.221936504230115816e+03 4.855672385478246224e-04 -8.568783885041576006e-04 4.001048997673414820e-01 9.848939617219929811e-04 1.581348775091499306e+02 3.756800000000000182e+03
1.223109524757974896e+03 -6.963918766183609165e-05 -7.067873468724663591e-04 6.247085220458568067e-01 7.102098071395666120e-04 1.587486412042090649e+02 3.760000000000000000e+03
1.224282545285833976e+03 -5.716490777330839957e-04 -4.087581907073722627e-04 6.080151907508187792e-01 7.027559509128685237e-04 1.596004693497266373e+02 3.763199999999999818e+03
1.225455565813693511e+03 -9.028625100553282039e-04 -4.170171369717409922e-05 3.616885354055127122e-01 9.038250632664976457e-04 1.601750698042110059e+02 3.766400000000000091e+03
1.226628586341552591e+03 -1.037617845293733023e-03 2.405229781696990876e-04 1.483262474579720436e-01 1.065130084027125171e-03 1.604490055031706675e+02 3.769599999999999909e+03
1.227801606869411899e+03 -1.014752981076299035e-03 3.159289797840295045e-04 -1.193251178865222147e-02 1.062795715493158053e-03 1.605230492703880714e+02 3.772800000000000182e+03
1.228974627397270979e+03 -8.564745852089799888e-04 1.734251915604210093e-04 -2.138655870592198749e-01 8.738564024922301950e-04 1.604210113406166442e+02 3.776000000000000000e+03
1.230147647925130286e+03 -5.544283654278015557e-04 -1.123382717698597573e-04 -6.425475375467303296e-01 5.656948821539599555e-04 1.600213118227418363e+02 3.779199999999999818e+03
1.231320668452989594e+03 -1.252977585482417330e-04 -4.651235613079979236e-04 -7.554096658463341774e-01 4.817047390062177735e-04 1.589135684372811852e+02 3.782400000000000091e+03
1.232493688980848674e+03 3.566643501071422510e-04 -8.404505660963100923e-04 -3.641683814563916877e-01 9.129986925998077353e-04 1.582490897327797370e+02 3.785599999999999909e+03
1.233666709508708209e+03 7.955486700078205804e-04 -1.185058219315034351e-03 -1.171388245938608935e-01 1.427326406088436561e-03 1.580592144631899316e+02 3.788800000000000182e+03
1.234839730036567289e+03 1.130562490090443158e-03 -1.409123057326382763e-03 -7.099395347825135372e-02 1.806598830589778784e-03 1.579742772410639304e+02 3.792000000000000000e+03
1.236012750564426369e+03 1.346346786299585556e-03 -1.422876837425753526e-03 -8.353702587064876228e-02 1.958884418096672013e-03 1.578926597336221960e+02 3.795199999999999818e+03
1.237185771092285677e+03 1.425171618782676824e-03 -1.197152532568009379e-03 -1.132916646626364043e-01 1.861259876862346061e-03 1.577782959486987693e+02 3.798400000000000091e+03
1.238358791620144984e+03 1.300101660141972241e-03 -7.921706062739773376e-04 -1.462343918462900294e-01 1.522431803447495255e-03 1.576268728370529573e+02 3.801599999999999909e+03
1.239531812148004292e+03 8.850601346555494195e-04 -3.286918013252364593e-04 -4.147857259881814751e-01 9.441237960219666043e-04 1.574352240616693450e+02 3.804800000000000182e+03
1.240704832675863372e+03 1.735351066996788753e-04 7.871982066130801001e-05 -1.286528718769256230e+00 1.905550928792443287e-04 1.566537684945586761e+02 3.808000000000000000e+03
1.241877853203722680e+03 -7.037401424968083062e-04 3.654225162578884478e-04 -1.021867561358815069e+00 7.929588914626501924e-04 1.544169748680759540e+02 3.811199999999999818e+03
1.243050873731581987e+03 -1.538159074514360491e-03 5.069745307522866180e-04 -1.091391547276651386e-01 1.619554418147897646e-03 1.542564252421039441e+02 3.814400000000000091e+03
1.244223894259441067e+03 -2.159607055336583859e-03 4.894874823837182948e-04 -8.323659893780202546e-02 2.214384932406717604e-03 1.541609299302984368e+02 3.817599999999999909e+03
1.245396914787300375e+03 -2.500277384661120199e-03 3.093704893947529680e-04 -9.238517102087046018e-02 2.519344577455851115e-03 1.540611487636574850e+02 3.820800000000000182e+03
1.246569935315159682e+03 -2.573099174492813127e-03 1.582604666025538216e-05 -9.739924134006183731e-02 2.573147843698159534e-03 1.539441905261438990e+02 3.824000000000000000e+03
1.247742955843018763e+03 -2.413399561584970467e-03 -2.553035403516602992e-04 -6.924895081897228244e-02 2.426865744447892059e-03 1.538326461446778808e+02 3.827199999999999818e+03
1.248915976370878070e+03 -2.053290530991593726e-03 -3.235903495596849193e-04 2.714357013646772829e-02 2.078632415553048098e-03 1.537817296444571582e+02 3.830400000000000091e+03
1.250088996898737378e+03 -1.540020134524469056e-03 -6.427761135802061263e-05 2.842511598582920240e-01 1.541360965531000070e-03 1.538963260746168089e+02 3.833599999999999909e+03
1.251262017426596685e+03 -9.319817011278060071e-04 5.219907861306827485e-04 6.039231405713613166e-01 1.068206099983709826e-03 1.544485945356203160e+02 3.836800000000000182e+03
1.252435037954455765e+03 -2.603819790277735234e-04 1.313612247098747523e-03 5.429806643223725748e-01 1.339169858804416333e-03 1.553131545568956824e+02 3.840000000000000000e+03
1.253608058482315073e+03 4.591031470528095302e-04 2.116437321968753834e-03 2.550967058880889149e-01 2.165659861902617320e-03 1.557224494665818213e+02 3.843199999999999818e+03
1.254781079010174381e+03 1.159359560770846422e-03 2.720986650149324892e-03 1.325454641788707810e-01 2.957682021692260074e-03 1.559116219020876883e+02 3.846400000000000091e+03
1.255954099538033461e+03 1.708737994583854614e-03 2.952992435572650200e-03 9.904470717209264141e-02 3.411737073498446668e-03 1.560334065672947190e+02 3.849599999999999909e+03
1.257127120065892768e+03 1.996242605790058810e-03 2.708495744584335594e-03 1.161033744332208018e-01 3.364659528035926061e-03 1.561439848514650350e+02 3.852800000000000182e+03
1.258300140593752076e+03 2.028323911096072130e-03 1.981981429463035294e-03 2.142209272924783803e-01 2.835903431899683847e-03 1.563057898504225136e+02 3.856000000000000000e+03
1.259473161121611156e+03 1.926240836957673810e-03 8.905977882469977552e-04 4.083220893820004860e-01 2.122161205562349273e-03 1.566465559418872431e+02 3.859199999999999818e+03
1.260646181649470464e+03 1.819340478374239112e-03 -3.387720224301406864e-04 4.773715295175929296e-01 1.850612401188431828e-03 1.572637302360694491e+02 3.862400000000000091e+03
1.261819202177329771e+03 1.757514353191827732e-03 -1.441275874766576124e-03 3.070859068024571203e-01 2.272912855535699772e-03 1.577664891489666559e+02 3.865599999999999909e+03
1.262992222705189079e+03 1.735619280322205429e-03 -2.207636446063208739e-03 1.193045355259265694e-01 2.808208141184119055e-03 1.579841663810605610e+02 3.868800000000000182e+03
1.264165243233048159e+03 1.757278126776206859e-03 -2.546433739891037183e-03 1.620013311126587696e-02 3.093921654874529515e-03 1.580463824874439069e+02 3.872000000000000000e+03
1.265338263760907466e+03 1.817203527047138011e-03 -2.501492649608922335e-03 -3.497687414887960117e-02 3.091875504408291182e-03 1.580221725584476928e+02 3.875199999999999818e+03
1.266511284288766774e+03 1.823086107097156901e-03 -2.226515887122927292e-03 -2.877796424596363797e-02 2.877675442002009757e-03 1.579643253046899360e+02 3.878400000000000091e+03
1.267684304816625854e+03 1.587628667674615681e-03 -1.901159801553703975e-03 6.681358184585173277e-02 2.476887841115538863e-03 1.579546582728266628e+02 3.881599999999999909e+03
1.268857325344485162e+03 9.442060636991619991e-04 -1.613882207051507960e-03 3.317443158121632929e-01 1.869797012770026004e-03 1.581210727107799130e+02 3.884800000000000182e+03
1.270030345872344469e+03 -1.089314501152485992e-04 -1.317142842602235259e-03 6.425313265155698783e-01 1.321639636452579761e-03 1.587329440577232447e+02 3.888000000000000000e+03
1.271203366400203549e+03 -1.368765455895556635e-03 -9.219218045083023413e-04 5.607232149286334177e-01 1.650290485605735748e-03 1.596284775823706070e+02 3.891199999999999818e+03
1.272376386928062857e+03 -2.523228846689960954e-03 -4.404103216285252653e-04 2.504613734604937414e-01 2.561375619499274212e-03 1.600484237408402919e+02 3.894400000000000091e+03
1.273549407455922164e+03 -3.299254465249020461e-03 -1.700809017412071742e-05 9.579647088715347036e-02 3.299298304427317977e-03 1.602160702473805713e+02 3.897599999999999909e+03
1.274722427983781472e+03 -3.567650201664073362e-03 1.854736484027633570e-04 1.688746168064306913e-02 3.572468115419021647e-03 1.602731661945344968e+02 3.900800000000000182e+03
1.275895448511640552e+03 -3.369717461149689119e-03 1.161785704561500482e-04 -4.209333212259257911e-02 3.371719624792420510e-03 1.602556889258102331e+02 3.904000000000000000e+03
1.277068469039499860e+03 -2.871857301866343349e-03 -1.345351636423888905e-04 -8.697958918518056137e-02 2.875006795216198275e-03 1.601744135092029069e+02 3.907199999999999818e+03
1.278241489567359167e+03 -2.267418728855078499e-03 -3.882704824482358422e-04 -9.109888054672996005e-02 2.300422061166899554e-03 1.600516312385722699e+02 3.910400000000000091e+03
1.279414510095218247e+03 -1.669834502128585921e-03 -4.451660520982708333e-04 1.118398283425650272e-02 1.728155108327890594e-03 1.599606917953102823e+02 3.913599999999999909e+03
1.280587530623077555e+03 -1.067004889845795008e-03 -1.540180861900532650e-04 5.049152096463679351e-01 1.078063544429772296e-03 1.600778693214678867e+02 3.916800000000000182e+03
1.281760551150936863e+03 -3.826126106254575891e-04 5.066825077510959952e-04 8.512728028093177191e-01 6.349169815578785056e-04 1.611452436067973792e+02 3.920000000000000000e+03
