# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
2.068857325344485162e+03 -5.456139003136033505e-01 -5.495572140975787945e-02 4.028481368292918252e-01 5.483745613457007284e-01 5.182624036671722934e+02 6.067199999999999818e+03
2.070030345872344242e+03 -5.065127006920339126e-01 1.961887227986772730e-01 4.002782745076069459e-01 5.431805693466161822e-01 5.187323263053699520e+02 6.070399999999999636e+03
2.071203366400203777e+03 -3.587247785234964903e-01 3.991477439668817961e-01 4.007419881448245347e-01 5.366585397071241825e-01 5.192014729328793692e+02 6.073600000000000364e+03
2.072376386928062857e+03 -1.369284509803271044e-01 5.124558408565076384e-01 4.014111914253666313e-01 5.304341519131493543e-01 5.196724834623080369e+02 6.076800000000000182e+03
2.073549407455922392e+03 1.093316809760413316e-01 5.139193603250221676e-01 4.007696241857920949e-01 5.254203320979564662e-01 5.201432000681880936e+02 6.080000000000000000e+03
2.074722427983781472e+03 3.266041823721721471e-01 4.046091575221950620e-01 4.017095426728150565e-01 5.199796748852935080e-01 5.206127054545327155e+02 6.083199999999999818e+03
2.075895448511640552e+03 4.687592920523568352e-01 2.086344995340367880e-01 4.066937270630231471e-01 5.130922220042365423e-01 5.210856271477723567e+02 6.086399999999999636e+03
2.077068469039500087e+03 5.063192700348803088e-01 -3.165833756902654977e-02 4.125458189471375992e-01 5.073080460098070565e-01 5.215668256353258130e+02 6.089600000000000364e+03
2.078241489567359167e+03 4.323539906446922654e-01 -2.645410642257463030e-01 4.126994919678417251e-01 5.068648221055402914e-01 5.220534765763874248e+02 6.092800000000000182e+03
2.079414510095218247e+03 2.638371385556768645e-01 -4.400060444393004699e-01 4.045330737885901029e-01 5.130451781513661880e-01 5.225350355871564716e+02 6.096000000000000000e+03
2.080587530623077782e+03 3.788838159347748813e-02 -5.206083625560525840e-01 3.929556646532937902e-01 5.219852455990181550e-01 5.230025277758913944e+02 6.099199999999999818e+03
2.081760551150936863e+03 -1.965423057433130782e-01 -4.895907545774541569e-01 3.858827035471905087e-01 5.275679907979813343e-01 5.234569257095101875e+02 6.102399999999999636e+03
2.082933571678796397e+03 -3.895869451077488277e-01 -3.544074327773305000e-01 3.869501685581914763e-01 5.266712600913459053e-01 5.239078244411048217e+02 6.105600000000000364e+03
2.084106592206655478e+03 -5.011536809168457562e-01 -1.447854708345219787e-01 3.926641963457531692e-01 5.216491584017727279e-01 5.243647266914649663e+02 6.108800000000000182e+03
2.085279612734514558e+03 -5.088583330708668084e-01 9.420502533042238169e-02 3.964255473521305362e-01 5.175049660951736019e-01 5.248290307668426067e+02 6.112000000000000000e+03
2.086452633262373638e+03 -4.118756567721235107e-01 3.123202319245043102e-01 3.953034792587802326e-01 5.168998780333037280e-01 5.252947573010886799e+02 6.115199999999999818e+03
2.087625653790232718e+03 -2.305827217045797461e-01 4.650036345365409773e-01 3.911306202354162820e-01 5.190344609762290728e-01 5.257564289586520090e+02 6.118399999999999636e+03
2.088798674318092253e+03 -2.300612344277966868e-03 5.224258888957159508e-01 3.857539929349006469e-01 5.224309544864638166e-01 5.262123657943096759e+02 6.121600000000000364e+03
2.089971694845951788e+03 2.263340067962324731e-01 4.750138342370315292e-01 3.790850551764870513e-01 5.261798412605742659e-01 5.266614236634846975e+02 6.124800000000000182e+03
2.091144715373810868e+03 4.090862345490363650e-01 3.347898324655317892e-01 3.716547960449561594e-01 5.286168548389353905e-01 5.271017148973629673e+02 6.128000000000000000e+03
2.092317735901669948e+03 5.098147803727404170e-01 1.324738349286212202e-01 3.662166918346097533e-01 5.267451254897391744e-01 5.275333410735607913e+02 6.131199999999999818e+03
2.093490756429529029e+03 5.099162414892044470e-01 -8.926835770554431004e-02 3.665222546741004894e-01 5.176711437021785933e-01 5.279608742916963138e+02 6.134399999999999636e+03
2.094663776957388563e+03 4.118935251216653270e-01 -2.852221740740609190e-01 3.745322512112307378e-01 5.010069506710319587e-01 5.283932173308608071e+02 6.137600000000000364e+03
2.095836797485247644e+03 2.383068875278563648e-01 -4.173531454564184395e-01 3.870761803220423847e-01 4.805973581550160301e-01 5.288395423297286015e+02 6.140800000000000182e+03
2.097009818013107179e+03 2.639930479545153641e-02 -4.622523617394958539e-01 3.959118745267072859e-01 4.630055822853811898e-01 5.293013139415869546e+02 6.144000000000000000e+03
2.098182838540966259e+03 -1.802875590927571492e-01 -4.147993524128094078e-01 3.950295117431665837e-01 4.522854261699247314e-01 5.297683678418146656e+02 6.147199999999999818e+03
2.099355859068825339e+03 -3.412724610801580738e-01 -2.880857581411988000e-01 3.871348836601043453e-01 4.466097812805909784e-01 5.302280693943567940e+02 6.150399999999999636e+03
2.100528879596684874e+03 -4.272742642392802215e-01 -1.102652413216034660e-01 3.792080766078548271e-01 4.412728411367842773e-01 5.306766021729821432e+02 6.153600000000000364e+03
2.101701900124543954e+03 -4.254655117921608554e-01 8.118529936964306859e-02 3.749235120967968071e-01 4.331419565896427182e-01 5.311177071107389338e+02 6.156800000000000182e+03
2.102874920652403034e+03 -3.411242666458366712e-01 2.471701710573241673e-01 3.745160979560043235e-01 4.212586601545026399e-01 5.315561881251153409e+02 6.160000000000000000e+03
2.104047941180262114e+03 -1.957439153247882979e-01 3.552463241773362035e-01 3.779672984210416531e-01 4.056052652865676511e-01 5.319963372525711520e+02 6.163199999999999818e+03
2.105220961708121649e+03 -2.206658339603640231e-02 3.864428703728143843e-01 3.849940854827802461e-01 3.870723784575103021e-01 5.324429149249300508e+02 6.166399999999999636e+03
2.106393982235981184e+03 1.431004995131237856e-01 3.388476196038665567e-01 3.932288020287638131e-01 3.678253148875321177e-01 5.328995491833226197e+02 6.169600000000000364e+03
2.107567002763840264e+03 2.668271813710433316e-01 2.271762003208348535e-01 3.984983348240095924e-01 3.504365430582657148e-01 5.333654458387806017e+02 6.172800000000000182e+03
2.108740023291699345e+03 3.268525279337194944e-01 7.870857848488924113e-02 3.977711410401771897e-01 3.361957991167868198e-01 5.338344426374551404e+02 6.176000000000000000e+03
2.109913043819558425e+03 3.156062904540404279e-01 -7.319241755155447837e-02 3.923659252245585427e-01 3.239821917346711322e-01 5.342986332664407882e+02 6.179199999999999818e+03
2.111086064347417505e+03 2.408402490234083371e-01 -1.964361565066261583e-01 3.881293078536548480e-01 3.107912307848358369e-01 5.347549492068968675e+02 6.182399999999999636e+03
2.112259084875277040e+03 1.231689041191933037e-01 -2.669086757785660846e-01 3.916629795804993930e-01 2.939571740029331970e-01 5.352092005575931353e+02 6.185600000000000364e+03
2.113432105403136575e+03 -8.816047453262341321e-03 -2.731930457130876677e-01 4.058450328479750180e-01 2.733352573648181183e-01 5.356738066369978242e+02 6.188800000000000182e+03
2.114605125930995655e+03 -1.249743450833108727e-01 -2.183825018142459828e-01 4.277427939713140947e-01 2.516137993585638166e-01 5.361613296669138435e+02 6.192000000000000000e+03
2.115778146458854735e+03 -2.003079577207311224e-01 -1.187226371075341541e-01 4.490055013311507470e-01 2.328483250702428065e-01 5.366773087929421990e+02 6.195199999999999818e+03
2.116951166986713815e+03 -2.203786330880787570e-01 5.225723644393339730e-04 4.594270091329178407e-01 2.203792526615110103e-01 5.372147150072801196e+02 6.198399999999999636e+03
2.118124187514573350e+03 -1.841286314055089746e-01 1.110740585755782550e-01 4.542384353731350743e-01 2.150367396323632219e-01 5.377551434184740629e+02 6.201600000000000364e+03
2.119297208042432430e+03 -1.034586198612164193e-01 1.881422894683088543e-01 4.384794692414722972e-01 2.147119165532379026e-01 5.382803770257509086e+02 6.204800000000000182e+03
2.120470228570291511e+03 1.498120769395568661e-04 2.158162766021197165e-01 4.223854896924423841e-01 2.158163285992536762e-01 5.387838342554041446e+02 6.208000000000000000e+03
2.121643249098151045e+03 1.009341757721934490e-01 1.900686572965357701e-01 4.144998143137161306e-01 2.152064179463986093e-01 5.392713107259090748e+02 6.211199999999999818e+03
2.122816269626010126e+03 1.747669215278165877e-01 1.189672737183787438e-01 4.189727306042290156e-01 2.114159149077799726e-01 5.397562678373717517e+02 6.214399999999999636e+03
2.123989290153869661e+03 2.044323039004317666e-01 2.044938585228958661e-02 4.335129933703911198e-01 2.054525352965358431e-01 5.402542379531331562e+02 6.217600000000000364e+03
2.125162310681728741e+03 1.832479665488812859e-01 -8.169523452641773431e-02 4.477207426384167688e-01 2.006338171610816123e-01 5.407733071180061870e+02 6.220800000000000182e+03
2.126335331209587821e+03 1.163960645654567444e-01 -1.629978879667694502e-01 4.497207571489339473e-01 2.002906770869615216e-01 5.413046091968595874e+02 6.224000000000000000e+03
2.127508351737446901e+03 1.970515098680887187e-02 -2.038569866558660182e-01 4.383013995918192962e-01 2.048071385079701379e-01 5.418283704778863239e+02 6.227199999999999818e+03
2.128681372265306436e+03 -8.398291965899916389e-02 -1.942102740337209033e-01 4.233242892114272293e-01 2.115910237573958852e-01 5.423328822750808058e+02 6.230399999999999636e+03
2.129854392793165971e+03 -1.701529521634544961e-01 -1.359219756553994018e-01 4.142734399674480317e-01 2.177769744394613682e-01 5.428215066402592583e+02 6.233600000000000364e+03
2.131027413321025051e+03 -2.183665795849259461e-01 -4.216479044455991032e-02 4.129423014595373642e-01 2.224001632932257055e-01 5.433047847735382447e+02 6.236800000000000182e+03
2.132200433848884131e+03 -2.169055414843474028e-01 6.585273477579779711e-02 4.143562359268581630e-01 2.266817076962089617e-01 5.437902862331261531e+02 6.240000000000000000e+03
2.133373454376743211e+03 -1.651258841815385903e-01 1.637951545898168326e-01 4.123969231357079157e-01 2.325842004389740980e-01 5.442768815147155692e+02 6.243199999999999818e+03
2.134546474904602292e+03 -7.316328617472557527e-02 2.295553546100262132e-01 4.054772983965565514e-01 2.409326197799286917e-01 5.447577863460544449e+02 6.246399999999999636e+03
2.135719495432461827e+03 4.047750389603330806e-02 2.479479820449427829e-01 3.956659395703061577e-01 2.512302332957015993e-01 5.452281479039157830e+02 6.249600000000000364e+03
2.136892515960320907e+03 1.525991389372537976e-01 2.138828931653152798e-01 3.840007589411109090e-01 2.627401552735267876e-01 5.456860348846358875e+02 6.252800000000000182e+03
2.138065536488180442e+03 2.397140396986544852e-01 1.334863844438134439e-01 3.709183549555941095e-01 2.743746264881825048e-01 5.461290294498186313e+02 6.256000000000000000e+03
2.139238557016039522e+03 2.828077457036311526e-01 2.292837983410519684e-02 3.598480677133021333e-01 2.837356721171779839e-01 5.465562245736812201e+02 6.259199999999999818e+03
2.140411577543898602e+03 2.717036512688632000e-01 -9.492894718594867276e-02 3.561868307503190390e-01 2.878096230612601780e-01 5.469732477904949519e+02 6.262399999999999636e+03
2.141584598071758137e+03 2.078015169905764736e-01 -1.954319267891577172e-01 3.625547648267429257e-01 2.852632266383235415e-01 5.473918535021277876e+02 6.265600000000000364e+03
2.142757618599617217e+03 1.040830735155569703e-01 -2.575186553054923388e-01 3.761667399952536850e-01 2.777573473785955871e-01 5.478238161537249198e+02 6.268800000000000182e+03
2.143930639127476297e+03 -1.785567443320321829e-02 -2.683611351263401334e-01 3.901072488002408911e-01 2.689545016462122073e-01 5.482743561179523795e+02 6.272000000000000000e+03
2.145103659655335832e+03 -1.328368876171862056e-01 -2.261425650610680294e-01 3.972117957046299441e-01 2.622710400410619980e-01 5.487390237755436146e+02 6.275199999999999818e+03
2.146276680183194912e+03 -2.176637372027595829e-01 -1.402793536309659417e-01 3.948068463563026986e-01 2.589513459092143699e-01 5.492062312984910477e+02 6.278399999999999636e+03
2.147449700711054447e+03 -2.559000445819522018e-01 -2.915901255881783727e-02 3.867321883190257825e-01 2.575559761109231238e-01 5.496652568461743158e+02 6.281600000000000364e+03
2.148622721238913527e+03 -2.411013628262256292e-01 8.388017496475008716e-02 3.799614984172158816e-01 2.552758329900822742e-01 5.501135208898554083e+02 6.284800000000000182e+03
2.149795741766772608e+03 -1.780436759245612455e-01 1.754102468262359049e-01 3.795393179610757062e-01 2.499366024182356483e-01 5.505566621210533640e+02 6.288000000000000000e+03
2.150968762294631688e+03 -8.163927295197312417e-02 2.267619456437403591e-01 3.871295639652726495e-01 2.410102713169324784e-01 5.510039357120514296e+02 6.291199999999999818e+03
2.152141782822491223e+03 2.642234308235619222e-02 2.279991175321962604e-01 4.020678062382422868e-01 2.295250265426887759e-01 5.514648839719982334e+02 6.294399999999999636e+03
2.153314803350350303e+03 1.226274196320737697e-01 1.801345018650458984e-01 4.200994897329428657e-01 2.179126494900856803e-01 5.519472032926690872e+02 6.297600000000000364e+03
2.154487823878209838e+03 1.869098991701600154e-01 9.490915304057086221e-02 4.312599221825185181e-01 2.096259949020585212e-01 5.524504546223981833e+02 6.300800000000000182e+03
2.155660844406068918e+03 2.068907163942998173e-01 -8.000257221787536455e-03 4.263697378294767359e-01 2.070453395895723858e-01 5.529589567757951727e+02 6.304000000000000000e+03
2.156833864933927998e+03 1.801979944487307195e-01 -1.056848193474697467e-01 4.085180501926519714e-01 2.089033227209469434e-01 5.534507355322620015e+02 6.307199999999999818e+03
2.158006885461787078e+03 1.145564673831398622e-01 -1.772587391028434822e-01 3.909096701222545822e-01 2.110541276725814985e-01 5.539173568935491403e+02 6.310399999999999636e+03
2.159179905989646613e+03 2.580294067243154785e-02 -2.082460773296057610e-01 3.840420417973537393e-01 2.098385581119760757e-01 5.543678256674462546e+02 6.313600000000000364e+03
2.160352926517505693e+03 -6.560868335729244660e-02 -1.932879360937577173e-01 3.902795166151914463e-01 2.041193904832708517e-01 5.548183352907277595e+02 6.316800000000000182e+03
2.161525947045365228e+03 -1.388824373535508527e-01 -1.369691237918361504e-01 4.068201043462457145e-01 1.950612013639983766e-01 5.552834374366314023e+02 6.320000000000000000e+03
2.162698967573224309e+03 -1.772974882171515221e-01 -5.274331755629323853e-02 4.291486570374693499e-01 1.849763684229825123e-01 5.557727519578156716e+02 6.323199999999999818e+03
2.163871988101083389e+03 -1.720252556413091882e-01 3.997713026551846099e-02 4.507470793119400798e-01 1.766093415499984387e-01 5.562902378050476955e+02 6.326399999999999636e+03
2.165045008628942924e+03 -1.243096568074448655e-01 1.201354157724196930e-01 4.613130636562389753e-01 1.728739682496958918e-01 5.568302231116267649e+02 6.329600000000000364e+03
2.166218029156802004e+03 -4.520601962794966455e-02 1.697977882757711054e-01 4.521701568086630707e-01 1.757124728468248409e-01 5.573724971919245945e+02 6.332800000000000182e+03
2.167391049684661084e+03 4.706818369112737016e-02 1.781256420315869282e-01 4.268545229032988941e-01 1.842394047568184090e-01 5.578910328636704890e+02 6.336000000000000000e+03
2.168564070212520164e+03 1.313912865012710207e-01 1.435455606633420922e-01 4.004059403907985759e-01 1.945995841583746111e-01 5.583739154274747989e+02 6.339199999999999818e+03
2.169737090740379699e+03 1.885456101649498062e-01 7.380110702843047099e-02 3.863851184761106228e-01 2.024748145105831620e-01 5.588304016387808133e+02 6.342399999999999636e+03
2.170910111268239234e+03 2.054355080913480569e-01 -1.582888303062971250e-02 3.876585638501055531e-01 2.060444163833314857e-01 5.592803907787384787e+02 6.345600000000000364e+03
2.172083131796098314e+03 1.777563281824522945e-01 -1.056777341248976432e-01 3.971350857785816424e-01 2.067972332955164139e-01 5.597398645451741004e+02 6.348800000000000182e+03
2.173256152323957394e+03 1.107172974894124473e-01 -1.757355357986618016e-01 4.045652701919333349e-01 2.077048350563891199e-01 5.602120859946412565e+02 6.352000000000000000e+03
2.174429172851816475e+03 1.795149151202010684e-02 -2.099470427551579921e-01 4.040236534533651613e-01 2.107131149433804640e-01 5.606889912787621597e+02 6.355199999999999818e+03
2.175602193379675555e+03 -8.112323858973977120e-02 -1.998193359114024403e-01 3.968686001155339316e-01 2.156588668322304836e-01 5.611599420731241707e+02 6.358399999999999636e+03
2.176775213907535090e+03 -1.652405072875391123e-01 -1.464023383625119301e-01 3.892854140144568209e-01 2.207670037090115056e-01 5.616200613083587996e+02 6.361600000000000364e+03
