# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
3.718124187514572441e+03 2.793664106810665765e-19 -3.614985243226399121e-04 -1.339103868592721014e+00 3.614985243226399121e-04 3.471459882216720416e+02 1.056639999999999964e+04
3.719297208042431976e+03 2.868623849751550566e-20 8.257228005898738883e-05 -1.339103868592721014e+00 8.257228005898738883e-05 3.440043955680822592e+02 1.056960000000000036e+04
3.720470228570291056e+03 3.780505573403303508e-19 5.346015396329615796e-04 0.000000000000000000e+00 5.346015396329615796e-04 3.440043955680822592e+02 1.057279999999999927e+04
3.721643249098150591e+03 2.006709470103828294e-19 7.843019109150760598e-04 0.000000000000000000e+00 7.843019109150760598e-04 3.440043955680822592e+02 1.057600000000000000e+04
3.722816269626010126e+03 1.834415909278536851e-20 6.610380056756248691e-04 0.000000000000000000e+00 6.610380056756248691e-04 3.440043955680822592e+02 1.057920000000000073e+04
3.723989290153868751e+03 6.453139271149553960e-20 1.957284191650026956e-04 1.339103868592721014e+00 1.957284191650026956e-04 3.440043955680822592e+02 1.058239999999999964e+04
3.725162310681728286e+03 -2.532729404644472966e-20 -3.703954763832768273e-04 1.339103868592721014e+00 3.703954763832768273e-04 3.471459882216720416e+02 1.058560000000000036e+04
3.726335331209587366e+03 -6.024168209923305709e-20 -7.723971426602548908e-04 0.000000000000000000e+00 7.723971426602548908e-04 3.471459882216720416e+02 1.058879999999999927e+04
3.727508351737446901e+03 -7.978527517499175083e-20 -8.956824863706171419e-04 0.000000000000000000e+00 8.956824863706171419e-04 3.471459882216720416e+02 1.059200000000000000e+04
3.728681372265305981e+03 -1.110705978188014170e-19 -7.560261512767284774e-04 0.000000000000000000e+00 7.560261512767284774e-04 3.471459882216720416e+02 1.059520000000000073e+04
3.729854392793165061e+03 -1.638392310788096657e-19 -3.859725608445370416e-04 1.339103868592721014e+00 3.859725608445370416e-04 3.471459882216720416e+02 1.059839999999999964e+04
3.731027413321024596e+03 -1.981387639524495413e-20 1.671074362731976061e-04 1.339103868592721014e+00 1.671074362731976061e-04 3.502875808752618241e+02 1.060160000000000036e+04
3.732200433848883222e+03 2.476010010862213868e-19 7.441738829507748773e-04 0.000000000000000000e+00 7.441738829507748773e-04 3.502875808752618241e+02 1.060479999999999927e+04
3.733373454376742757e+03 -2.733337119938165483e-19 1.074314397960603965e-03 0.000000000000000000e+00 1.074314397960603965e-03 3.502875808752618241e+02 1.060800000000000000e+04
3.734546474904602292e+03 -1.138523833901781410e-19 9.539229292669863369e-04 0.000000000000000000e+00 9.539229292669863369e-04 3.502875808752618241e+02 1.061120000000000073e+04
3.735719495432461372e+03 -2.692373050177031501e-19 4.423370583990385383e-04 -1.339103868592721014e+00 4.423370583990385383e-04 3.502875808752618241e+02 1.061439999999999964e+04
3.736892515960320907e+03 -3.624426495142721782e-19 -1.648565275932191757e-04 -1.339103868592721014e+00 1.648565275932191757e-04 3.471459882216720416e+02 1.061760000000000036e+04
3.738065536488179532e+03 -2.750827602147161632e-19 -5.840153767324578497e-04 0.000000000000000000e+00 5.840153767324578497e-04 3.471459882216720416e+02 1.062079999999999927e+04
3.739238557016039067e+03 7.143943543516608313e-20 -7.312474329186963076e-04 0.000000000000000000e+00 7.312474329186963076e-04 3.471459882216720416e+02 1.062400000000000000e+04
3.740411577543898602e+03 2.856798406553699935e-19 -6.597430408633839271e-04 0.000000000000000000e+00 6.597430408633839271e-04 3.471459882216720416e+02 1.062720000000000073e+04
3.741584598071757227e+03 1.659230769923545999e-19 -4.041029198099242866e-04 -1.339103868592721014e+00 4.041029198099242866e-04 3.471459882216720416e+02 1.063039999999999964e+04
3.742757618599616762e+03 4.336077507085720820e-19 1.701186223476102070e-05 -1.339103868592721014e+00 1.701186223476102070e-05 3.440043955680822592e+02 1.063360000000000036e+04
3.743930639127475843e+03 4.603493196375078994e-19 4.748182086639017563e-04 0.000000000000000000e+00 4.748182086639017563e-04 3.440043955680822592e+02 1.063679999999999927e+04
3.745103659655335377e+03 2.329879232411340726e-19 7.257197153796382267e-04 0.000000000000000000e+00 7.257197153796382267e-04 3.440043955680822592e+02 1.064000000000000000e+04
3.746276680183194912e+03 -1.052179743581040225e-20 5.966142151768927737e-04 0.000000000000000000e+00 5.966142151768927737e-04 3.440043955680822592e+02 1.064320000000000073e+04
3.747449700711053538e+03 -2.103962107199058763e-20 1.543544446043466586e-04 -1.339103868592721014e+00 1.543544446043466586e-04 3.440043955680822592e+02 1.064639999999999964e+04
3.748622721238913073e+03 -8.288523667242973927e-20 -3.451065176621703713e-04 -1.339103868592721014e+00 3.451065176621703713e-04 3.408628029144924767e+02 1.064960000000000036e+04
3.749795741766772153e+03 1.315462924797337894e-19 -6.711905715869285072e-04 0.000000000000000000e+00 6.711905715869285072e-04 3.408628029144924767e+02 1.065279999999999927e+04
3.750968762294631233e+03 -3.618616791965262334e-19 -7.521072816215296046e-04 0.000000000000000000e+00 7.521072816215296046e-04 3.408628029144924767e+02 1.065600000000000000e+04
3.752141782822490768e+03 -5.628332305511529823e-20 -6.133073804586749826e-04 0.000000000000000000e+00 6.133073804586749826e-04 3.408628029144924767e+02 1.065920000000000073e+04
3.753314803350349848e+03 -7.058570578386399327e-20 -2.740027911038348083e-04 -1.339103868592721014e+00 2.740027911038348083e-04 3.408628029144924767e+02 1.066239999999999964e+04
3.754487823878209383e+03 -4.966755958575854710e-20 2.226387335188908829e-04 -1.339103868592721014e+00 2.226387335188908829e-04 3.377212102609026942e+02 1.066560000000000036e+04
3.755660844406068009e+03 -3.184265311574723322e-19 7.145994453670006640e-04 0.000000000000000000e+00 7.145994453670006640e-04 3.377212102609026942e+02 1.066879999999999927e+04
3.756833864933927543e+03 -3.577091438227758234e-19 9.554034870504356410e-04 0.000000000000000000e+00 9.554034870504356410e-04 3.377212102609026942e+02 1.067200000000000000e+04
3.758006885461787078e+03 3.109367509575981874e-20 7.955059678286944191e-04 0.000000000000000000e+00 7.955059678286944191e-04 3.377212102609026942e+02 1.067520000000000073e+04
3.759179905989646159e+03 -1.307800087450135470e-19 3.272011127647451328e-04 -1.339103868592721014e+00 3.272011127647451328e-04 3.377212102609026942e+02 1.067839999999999964e+04
3.760352926517505693e+03 -2.478391936397459060e-19 -1.720680158260995928e-04 -1.339103868592721014e+00 1.720680158260995928e-04 3.345796176073129118e+02 1.068160000000000036e+04
3.761525947045364319e+03 2.800796163863031544e-19 -4.641142730604660657e-04 0.000000000000000000e+00 4.641142730604660657e-04 3.345796176073129118e+02 1.068479999999999927e+04
3.762698967573223854e+03 2.501525944708469385e-19 -5.161808998914309927e-04 0.000000000000000000e+00 5.161808998914309927e-04 3.345796176073129118e+02 1.068800000000000000e+04
3.763871988101083389e+03 -8.792923452829182711e-20 -4.318318066726012545e-04 0.000000000000000000e+00 4.318318066726012545e-04 3.345796176073129118e+02 1.069120000000000073e+04
3.765045008628942014e+03 2.202888286263174782e-19 -2.666465226680791133e-04 -1.211475364471039782e-13 2.666465226680791133e-04 3.345796176073129118e+02 1.069439999999999964e+04
3.766218029156801549e+03 2.097014249357336406e-19 -7.823305565097935523e-07 -1.339103868592721014e+00 7.823305565097935523e-07 3.345796176073126276e+02 1.069760000000000036e+04
3.767391049684660629e+03 1.804644234921249981e-19 3.158870232033205512e-04 -1.339103868592600000e+00 3.158870232033205512e-04 3.314380249537231293e+02 1.070079999999999927e+04
3.768564070212520164e+03 2.183591531494988132e-19 5.053091097868498685e-04 0.000000000000000000e+00 5.053091097868498685e-04 3.314380249537231293e+02 1.070400000000000000e+04
3.769737090740379699e+03 2.262034904461040590e-19 4.125334356329635427e-04 0.000000000000000000e+00 4.125334356329635427e-04 3.314380249537231293e+02 1.070720000000000073e+04
3.770910111268238325e+03 -4.775438613385984270e-20 7.980048690972246328e-05 -1.339103868592721014e+00 7.980048690972246328e-05 3.314380249537231293e+02 1.071039999999999964e+04
3.772083131796097859e+03 -1.551014504888369355e-19 -2.848710081923950220e-04 -1.339103868592721014e+00 2.848710081923950220e-04 3.282964323001333469e+02 1.071360000000000036e+04
3.773256152323956485e+03 -2.710688572746434514e-19 -5.089766214122177579e-04 0.000000000000000000e+00 5.089766214122177579e-04 3.282964323001333469e+02 1.071679999999999927e+04
3.774429172851816020e+03 3.550495393981500825e-20 -5.715198299391597561e-04 0.000000000000000000e+00 5.715198299391597561e-04 3.282964323001333469e+02 1.072000000000000000e+04
3.775602193379675555e+03 -1.278482152818756684e-19 -5.130961030568035371e-04 0.000000000000000000e+00 5.130961030568035371e-04 3.282964323001333469e+02 1.072320000000000073e+04
3.776775213907534635e+03 -2.841973170834176952e-19 -3.156989262634512464e-04 1.339103868592721014e+00 3.156989262634512464e-04 3.282964323001333469e+02 1.072639999999999964e+04
3.777948234435394170e+03 -1.534957431873873246e-19 5.055350661628116836e-05 1.339103868592721014e+00 5.055350661628116836e-05 3.314380249537231293e+02 1.072960000000000036e+04
3.779121254963252795e+03 -5.782090993275062854e-19 4.899671367741163450e-04 0.000000000000000000e+00 4.899671367741163450e-04 3.314380249537231293e+02 1.073279999999999927e+04
3.780294275491112330e+03 -1.964037600080775452e-19 7.796554332638231223e-04 0.000000000000000000e+00 7.796554332638231223e-04 3.314380249537231293e+02 1.073600000000000000e+04
3.781467296018971865e+03 -1.491868292594449680e-20 7.410899032415751812e-04 0.000000000000000000e+00 7.410899032415751812e-04 3.314380249537231293e+02 1.073920000000000073e+04
3.782640316546830491e+03 -3.517323157841571237e-19 3.979698606980673669e-04 -1.339103868592721014e+00 3.979698606980673669e-04 3.314380249537231293e+02 1.074239999999999964e+04
3.783813337074690025e+03 -6.741890814269649569e-20 -4.312519034008427486e-05 -1.339103868592721014e+00 4.312519034008427486e-05 3.282964323001333469e+02 1.074560000000000036e+04
3.784986357602549106e+03 3.353166814305039056e-19 -3.677055673615016018e-04 0.000000000000000000e+00 3.677055673615016018e-04 3.282964323001333469e+02 1.074879999999999927e+04
3.786159378130408641e+03 3.339351954687614630e-19 -5.018113608736873886e-04 0.000000000000000000e+00 5.018113608736873886e-04 3.282964323001333469e+02 1.075200000000000000e+04
3.787332398658268175e+03 1.622196418624107689e-19 -4.824087872806317252e-04 0.000000000000000000e+00 4.824087872806317252e-04 3.282964323001333469e+02 1.075520000000000073e+04
3.788505419186126801e+03 4.709346126275732399e-19 -3.316713578918924622e-04 0.000000000000000000e+00 3.316713578918924622e-04 3.282964323001333469e+02 1.075839999999999964e+04
3.789678439713986336e+03 2.588334023829751329e-19 -4.344173913181941551e-05 -1.339103868592721014e+00 4.344173913181941551e-05 3.282964323001333469e+02 1.076160000000000036e+04
3.790851460241845416e+03 -3.223039691909383451e-22 3.079139610774173476e-04 -1.339103868592721014e+00 3.079139610774173476e-04 3.251548396465435644e+02 1.076479999999999927e+04
3.792024480769704951e+03 -1.181023884784540914e-19 5.351316901297745047e-04 0.000000000000000000e+00 5.351316901297745047e-04 3.251548396465435644e+02 1.076800000000000000e+04
3.793197501297564031e+03 -5.675463436284081169e-20 4.708528927994744978e-04 0.000000000000000000e+00 4.708528927994744978e-04 3.251548396465435644e+02 1.077120000000000073e+04
3.794370521825423111e+03 -4.112074700989225747e-19 1.294008214597522452e-04 -1.339103868592721014e+00 1.294008214597522452e-04 3.251548396465435644e+02 1.077439999999999964e+04
3.795543542353282646e+03 2.914068855532892610e-20 -2.841111347003814143e-04 -1.339103868592721014e+00 2.841111347003814143e-04 3.220132469929537820e+02 1.077760000000000036e+04
3.796716562881141272e+03 9.761295802799294476e-20 -5.465363063606511760e-04 0.000000000000000000e+00 5.465363063606511760e-04 3.220132469929537820e+02 1.078079999999999927e+04
3.797889583409000807e+03 2.371289065885846659e-19 -5.889246320859724314e-04 0.000000000000000000e+00 5.889246320859724314e-04 3.220132469929537820e+02 1.078400000000000000e+04
3.799062603936860341e+03 9.330419834355004667e-20 -4.767431963654861671e-04 0.000000000000000000e+00 4.767431963654861671e-04 3.220132469929537820e+02 1.078720000000000073e+04
3.800235624464719422e+03 -1.588345977876195746e-19 -2.602201036482140609e-04 1.339103868592721014e+00 2.602201036482140609e-04 3.220132469929537820e+02 1.079039999999999964e+04
3.801408644992578957e+03 -1.228701930533778287e-19 7.180467712128026200e-05 1.339103868592721014e+00 7.180467712128026200e-05 3.251548396465435644e+02 1.079360000000000036e+04
3.802581665520437582e+03 -4.879012189678517122e-19 4.711536682141132535e-04 0.000000000000000000e+00 4.711536682141132535e-04 3.251548396465435644e+02 1.079679999999999927e+04
3.803754686048297117e+03 1.354408028331637749e-19 7.542378038478331822e-04 0.000000000000000000e+00 7.542378038478331822e-04 3.251548396465435644e+02 1.080000000000000000e+04
3.804927706576156652e+03 -4.300795849024616632e-20 7.327780489099567154e-04 0.000000000000000000e+00 7.327780489099567154e-04 3.251548396465435644e+02 1.080320000000000073e+04
3.806100727104015277e+03 -1.120155125230968659e-19 4.060220602503501427e-04 -1.339103868592721014e+00 4.060220602503501427e-04 3.251548396465435644e+02 1.080639999999999964e+04
3.807273747631874812e+03 -4.086528248240038665e-19 -2.268269969966431478e-05 -1.339103868592721014e+00 2.268269969966431478e-05 3.220132469929537820e+02 1.080960000000000036e+04
3.808446768159733892e+03 3.291740639547080411e-19 -3.253741137416261628e-04 0.000000000000000000e+00 3.253741137416261628e-04 3.220132469929537820e+02 1.081279999999999927e+04
3.809619788687593427e+03 7.941976678980076132e-20 -4.275272172876718791e-04 0.000000000000000000e+00 4.275272172876718791e-04 3.220132469929537820e+02 1.081600000000000000e+04
3.810792809215452962e+03 2.733084404141457666e-20 -3.994698805005254165e-04 0.000000000000000000e+00 3.994698805005254165e-04 3.220132469929537820e+02 1.081920000000000073e+04
3.811965829743311588e+03 1.179050298618856207e-19 -3.052208165158078559e-04 0.000000000000000000e+00 3.052208165158078559e-04 3.220132469929537820e+02 1.082239999999999964e+04
3.813138850271171123e+03 4.120431781224072829e-19 -1.267005253300024161e-04 -1.339103868592721014e+00 1.267005253300024161e-04 3.220132469929537820e+02 1.082560000000000036e+04
3.814311870799030203e+03 5.265292628119413089e-19 1.425320343118637988e-04 -1.339103868592721014e+00 1.425320343118637988e-04 3.188716543393639995e+02 1.082879999999999927e+04
3.815484891326889283e+03 5.309002313351305285e-19 3.935759706989634958e-04 0.000000000000000000e+00 3.935759706989634958e-04 3.188716543393639995e+02 1.083200000000000000e+04
3.816657911854748818e+03 6.677068765919623850e-20 4.577018304662417553e-04 0.000000000000000000e+00 4.577018304662417553e-04 3.188716543393639995e+02 1.083520000000000073e+04
3.817830932382607898e+03 -1.570319205226296916e-19 2.624225949952988554e-04 -1.339103868592721014e+00 2.624225949952988554e-04 3.188716543393639995e+02 1.083839999999999964e+04
3.819003952910467433e+03 -7.980685708779448563e-20 -9.055452273766770072e-05 -1.339103868592721014e+00 9.055452273766770072e-05 3.157300616857742170e+02 1.084160000000000036e+04
3.820176973438326058e+03 -2.220833299710774066e-19 -4.056592108513251151e-04 0.000000000000000000e+00 4.056592108513251151e-04 3.157300616857742170e+02 1.084479999999999927e+04
3.821349993966185593e+03 -9.203074777604448910e-20 -5.452781485798797968e-04 0.000000000000000000e+00 5.452781485798797968e-04 3.157300616857742170e+02 1.084800000000000000e+04
3.822523014494045128e+03 -1.656745501243677973e-19 -4.963063430523949370e-04 0.000000000000000000e+00 4.963063430523949370e-04 3.157300616857742170e+02 1.085120000000000073e+04
3.823696035021904208e+03 -9.580877181508423334e-20 -3.096729306427541432e-04 0.000000000000000000e+00 3.096729306427541432e-04 3.157300616857742170e+02 1.085439999999999964e+04
3.824869055549763743e+03 -3.147166665090256732e-19 -2.866994827012114743e-05 1.339103868592721014e+00 2.866994827012114743e-05 3.157300616857742170e+02 1.085760000000000036e+04
3.826042076077622369e+03 -5.327770175278003396e-19 2.944152309731977815e-04 1.339103868592721014e+00 2.944152309731977815e-04 3.188716543393639995e+02 1.086079999999999927e+04
