# r=4.000000e+02
# M=2.728000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
2.433666709508708209e+03 -1.625325136724847103e-02 -1.671056400113644671e-16 9.086065233531506844e-15 1.625325136724847103e-02 5.340707511102647231e+01 7.062399999999999636e+03
2.434839730036567289e+03 -3.644184566434291450e-02 9.814033625635654684e-17 6.057376822354338422e-15 3.644184566434291450e-02 5.340707511102648652e+01 7.065600000000000364e+03
2.436012750564426824e+03 -7.002466964016033912e-02 1.105828101275480613e-16 0.000000000000000000e+00 7.002466964016033912e-02 5.340707511102648652e+01 7.068800000000000182e+03
2.437185771092285904e+03 -1.067651481488741810e-01 1.871304590238161218e-16 0.000000000000000000e+00 1.067651481488741810e-01 5.340707511102648652e+01 7.072000000000000000e+03
2.438358791620144984e+03 -1.355359933529337868e-01 2.582824951322259290e-16 0.000000000000000000e+00 1.355359933529337868e-01 5.340707511102648652e+01 7.075199999999999818e+03
2.439531812148004065e+03 -1.471751460067729778e-01 1.969388429414651872e-16 0.000000000000000000e+00 1.471751460067729778e-01 5.340707511102648652e+01 7.078399999999999636e+03
2.440704832675863599e+03 -1.370363651127165239e-01 2.203808815081270301e-16 0.000000000000000000e+00 1.370363651127165239e-01 5.340707511102648652e+01 7.081600000000000364e+03
2.441877853203722680e+03 -1.069487690138079816e-01 8.224576176636911199e-17 0.000000000000000000e+00 1.069487690138079816e-01 5.340707511102648652e+01 7.084800000000000182e+03
2.443050873731582215e+03 -6.540105085216957326e-02 3.330457512572380296e-16 3.028688411177599535e-15 6.540105085216957326e-02 5.340707511102648652e+01 7.088000000000000000e+03
2.444223894259441295e+03 -2.498470123473428214e-02 2.152734395623406031e-16 1.339103868592696811e+00 2.498470123473428214e-02 5.340707511102649363e+01 7.091199999999999818e+03
2.445396914787300375e+03 2.316955648586863786e-03 1.511855014470937110e-16 1.339103868592524726e+00 2.316955648586863786e-03 5.654866776461621214e+01 7.094399999999999636e+03
2.446569935315159910e+03 9.767821177869171964e-03 1.612662744880043599e-16 -1.339103868592461000e+00 9.767821177869171964e-03 5.654866776461626188e+01 7.097600000000000364e+03
2.447742955843018990e+03 -2.003500620382587388e-03 2.194747275122544428e-16 -1.339103868592721014e+00 2.003500620382587388e-03 5.340707511102659311e+01 7.100800000000000182e+03
2.448915976370878070e+03 -2.623640407298004698e-02 -4.621750447524527760e-17 -4.845901457884159255e-14 2.623640407298004698e-02 5.340707511102647942e+01 7.104000000000000000e+03
2.450088996898737150e+03 -5.324089596011111203e-02 -1.057254227556627370e-16 0.000000000000000000e+00 5.324089596011111203e-02 5.340707511102647942e+01 7.107199999999999818e+03
2.451262017426596685e+03 -7.346607549677033888e-02 -2.062853688117311426e-16 0.000000000000000000e+00 7.346607549677033888e-02 5.340707511102647942e+01 7.110399999999999636e+03
2.452435037954456220e+03 -7.968931496945551307e-02 -2.699859183995494996e-16 0.000000000000000000e+00 7.968931496945551307e-02 5.340707511102647942e+01 7.113600000000000364e+03
2.453608058482315300e+03 -6.899416623018472805e-02 -4.447796554271726811e-16 0.000000000000000000e+00 6.899416623018472805e-02 5.340707511102647942e+01 7.116800000000000182e+03
2.454781079010174381e+03 -4.454772607744469232e-02 -8.734989267801703799e-17 0.000000000000000000e+00 4.454772607744469232e-02 5.340707511102647942e+01 7.120000000000000000e+03
2.455954099538033461e+03 -1.551468040581915030e-02 -1.020557731687995396e-16 -1.339103868592724123e+00 1.551468040581915030e-02 5.340707511102647942e+01 7.123199999999999818e+03
2.457127120065892541e+03 6.277644414524834356e-03 -2.227188432575765585e-17 -1.339103868592521618e+00 6.277644414524834356e-03 5.026548245743668986e+01 7.126399999999999636e+03
2.458300140593752076e+03 1.162060960163762043e-02 -3.024762847704120568e-16 -1.339103868592518509e+00 1.162060960163762043e-02 5.026548245743671828e+01 7.129600000000000364e+03
2.459473161121611611e+03 -2.201471635934869851e-03 8.124349739985658673e-17 -1.339103868592739222e+00 2.201471635934869851e-03 4.712388980384693582e+01 7.132800000000000182e+03
2.460646181649470691e+03 -3.112795215939409207e-02 -1.274615574108110360e-17 -1.514344205588799728e-14 3.112795215939409207e-02 4.712388980384689319e+01 7.136000000000000000e+03
2.461819202177329771e+03 -6.675176376045513504e-02 3.922767911249003271e-17 0.000000000000000000e+00 6.675176376045513504e-02 4.712388980384690029e+01 7.139199999999999818e+03
2.462992222705188851e+03 -9.913488227692507371e-02 -1.902205718549773378e-16 -3.028688411177169211e-15 9.913488227692507371e-02 4.712388980384689319e+01 7.142399999999999636e+03
2.464165243233048386e+03 -1.189962612044655754e-01 1.978987376816359770e-18 0.000000000000000000e+00 1.189962612044655754e-01 4.712388980384689319e+01 7.145600000000000364e+03
2.465338263760907466e+03 -1.199547372813024454e-01 -1.560147016053282559e-16 0.000000000000000000e+00 1.199547372813024454e-01 4.712388980384689319e+01 7.148800000000000182e+03
2.466511284288766547e+03 -1.011166380841860696e-01 -2.947264364492939088e-17 3.028688411177599535e-15 1.011166380841860696e-01 4.712388980384689319e+01 7.152000000000000000e+03
2.467684304816626081e+03 -6.849654222778407686e-02 3.177064626418598438e-17 3.028688411177599535e-15 6.849654222778407686e-02 4.712388980384690029e+01 7.155199999999999818e+03
2.468857325344485162e+03 -3.334561730109426858e-02 1.510335878574739026e-16 6.057376822354338422e-15 3.334561730109426858e-02 4.712388980384690029e+01 7.158399999999999636e+03
2.470030345872344697e+03 -7.554114292658277614e-03 1.225130403600684977e-16 1.339103868592479207e+00 7.554114292658277614e-03 4.712388980384691450e+01 7.161600000000000364e+03
2.471203366400203777e+03 1.242129233626329239e-03 1.581949674177075399e-16 -3.028688411177599535e-15 1.242129233626329239e-03 5.026548245743656196e+01 7.164800000000000182e+03
2.472376386928062857e+03 -7.935163477391217121e-03 1.106996844160617379e-16 -1.339103868592672608e+00 7.935163477391217121e-03 4.712388980384690740e+01 7.168000000000000000e+03
2.473549407455921937e+03 -3.013139719909797495e-02 -3.882065317790079754e-17 -3.028688411177599535e-15 3.013139719909797495e-02 4.712388980384689319e+01 7.171199999999999818e+03
2.474722427983781472e+03 -5.686720577870151699e-02 9.957668331618640719e-17 0.000000000000000000e+00 5.686720577870151699e-02 4.712388980384690029e+01 7.174399999999999636e+03
2.475895448511641007e+03 -7.865991367884644925e-02 -3.670785057358432169e-17 0.000000000000000000e+00 7.865991367884644925e-02 4.712388980384689319e+01 7.177600000000000364e+03
2.477068469039500087e+03 -8.739188231605553303e-02 1.142240845096883256e-16 3.028688411177599535e-15 8.739188231605553303e-02 4.712388980384690029e+01 7.180800000000000182e+03
2.478241489567359167e+03 -7.891249200218987403e-02 7.717867541481556332e-17 -3.028688411177599535e-15 7.891249200218987403e-02 4.712388980384690029e+01 7.184000000000000000e+03
2.479414510095218247e+03 -5.532154992077486372e-02 9.570834752531235406e-18 0.000000000000000000e+00 5.532154992077486372e-02 4.712388980384689319e+01 7.187199999999999818e+03
2.480587530623077328e+03 -2.524912969205213645e-02 8.209494762687359927e-17 4.240163775648036422e-14 2.524912969205213645e-02 4.712388980384690029e+01 7.190399999999999636e+03
2.481760551150936863e+03 -9.566689274791286913e-04 9.012675879779708376e-17 1.339103868592527613e+00 9.566689274791286913e-04 4.712388980384699266e+01 7.193600000000000364e+03
2.482933571678795943e+03 6.809501091598608828e-03 1.169992644876068002e-16 -4.240163775648639112e-14 6.809501091598608828e-03 5.026548245743667565e+01 7.196800000000000182e+03
2.484106592206655478e+03 -6.556675300293442546e-03 -1.694897437557767392e-17 -1.339103868592717905e+00 6.556675300293442546e-03 4.712388980384689319e+01 7.200000000000000000e+03
2.485279612734514558e+03 -3.796997691028487776e-02 7.443944032714303075e-17 3.028688411177599535e-15 3.796997691028487776e-02 4.712388980384690029e+01 7.203199999999999818e+03
2.486452633262373638e+03 -7.851427238349395488e-02 6.988587841031914693e-17 0.000000000000000000e+00 7.851427238349395488e-02 4.712388980384690029e+01 7.206399999999999636e+03
2.487625653790233173e+03 -1.169019765002135280e-01 1.109525963014086569e-16 -3.028688411177169211e-15 1.169019765002135280e-01 4.712388980384690029e+01 7.209600000000000364e+03
2.488798674318092253e+03 -1.426521685349410873e-01 -2.742155047613001737e-16 -3.028688411177599535e-15 1.426521685349410873e-01 4.712388980384689319e+01 7.212800000000000182e+03
2.489971694845951333e+03 -1.486131588186277164e-01 -4.361166254992410797e-17 0.000000000000000000e+00 1.486131588186277164e-01 4.712388980384689319e+01 7.216000000000000000e+03
2.491144715373810868e+03 -1.331954844642929681e-01 -7.464414128432147416e-17 0.000000000000000000e+00 1.331954844642929681e-01 4.712388980384689319e+01 7.219199999999999818e+03
2.492317735901669948e+03 -1.017464494839542127e-01 1.239824621230447440e-17 0.000000000000000000e+00 1.017464494839542127e-01 4.712388980384689319e+01 7.222399999999999636e+03
2.493490756429529483e+03 -6.553460692330477511e-02 -4.588625244167475688e-16 -3.028688411177169211e-15 6.553460692330477511e-02 4.712388980384689319e+01 7.225600000000000364e+03
2.494663776957388563e+03 -3.767076486076745973e-02 -3.522848306813098234e-16 0.000000000000000000e+00 3.767076486076745973e-02 4.712388980384688608e+01 7.228800000000000182e+03
2.495836797485247644e+03 -2.761912872612024006e-02 -1.833044802899346314e-16 3.028688411177599535e-15 2.761912872612024006e-02 4.712388980384689319e+01 7.232000000000000000e+03
2.497009818013106724e+03 -3.747649499886174240e-02 -1.081860284459474692e-16 -3.028688411177599535e-15 3.747649499886174240e-02 4.712388980384689319e+01 7.235199999999999818e+03
2.498182838540966259e+03 -6.209305730408781060e-02 -5.949868115232063087e-16 0.000000000000000000e+00 6.209305730408781060e-02 4.712388980384688608e+01 7.238399999999999636e+03
2.499355859068825339e+03 -9.216590222867231119e-02 -2.703233693541275366e-16 3.028688411177169211e-15 9.216590222867231119e-02 4.712388980384689319e+01 7.241600000000000364e+03
2.500528879596684874e+03 -1.176670758641476938e-01 -1.972150209011489069e-16 0.000000000000000000e+00 1.176670758641476938e-01 4.712388980384689319e+01 7.244800000000000182e+03
2.501701900124543954e+03 -1.301634745190092535e-01 -1.534585268956906154e-16 0.000000000000000000e+00 1.301634745190092535e-01 4.712388980384689319e+01 7.248000000000000000e+03
2.502874920652403034e+03 -1.247384839256100164e-01 -1.987411245895647139e-16 3.028688411177599535e-15 1.247384839256100164e-01 4.712388980384689319e+01 7.251199999999999818e+03
2.504047941180262114e+03 -1.021307258721406014e-01 6.283600168882184398e-17 3.028688411177169211e-15 1.021307258721406014e-01 4.712388980384690029e+01 7.254399999999999636e+03
2.505220961708121649e+03 -6.966428895084703088e-02 4.680716539469938811e-17 0.000000000000000000e+00 6.966428895084703088e-02 4.712388980384690029e+01 7.257600000000000364e+03
2.506393982235980729e+03 -3.897903437345680983e-02 1.563463648017608373e-16 0.000000000000000000e+00 3.897903437345680983e-02 4.712388980384690029e+01 7.260800000000000182e+03
2.507567002763840264e+03 -2.094942482722101165e-02 1.236713432999701137e-16 0.000000000000000000e+00 2.094942482722101165e-02 4.712388980384690029e+01 7.264000000000000000e+03
2.508740023291699345e+03 -2.086603030441058770e-02 5.431986928903296406e-17 0.000000000000000000e+00 2.086603030441058770e-02 4.712388980384690029e+01 7.267199999999999818e+03
2.509913043819558425e+03 -3.678516882352629580e-02 1.177798998995669934e-16 0.000000000000000000e+00 3.678516882352629580e-02 4.712388980384690029e+01 7.270399999999999636e+03
2.511086064347417960e+03 -6.125032389462933130e-02 1.247635816696695406e-16 0.000000000000000000e+00 6.125032389462933130e-02 4.712388980384690029e+01 7.273600000000000364e+03
2.512259084875277040e+03 -8.441931526468700320e-02 3.007110066736825249e-16 0.000000000000000000e+00 8.441931526468700320e-02 4.712388980384690029e+01 7.276800000000000182e+03
2.513432105403136120e+03 -9.688609112488048847e-02 4.635826835286899455e-16 0.000000000000000000e+00 9.688609112488048847e-02 4.712388980384690029e+01 7.280000000000000000e+03
2.514605125930995655e+03 -9.202615447335341092e-02 1.601073895417101517e-16 0.000000000000000000e+00 9.202615447335341092e-02 4.712388980384690029e+01 7.283199999999999818e+03
2.515778146458854735e+03 -6.825801203590463329e-02 3.430710816574357850e-16 0.000000000000000000e+00 6.825801203590463329e-02 4.712388980384690029e+01 7.286399999999999636e+03
2.516951166986714270e+03 -3.058563762529189697e-02 2.000163041474034662e-16 1.339103868592530722e+00 3.058563762529189697e-02 4.712388980384690029e+01 7.289600000000000364e+03
2.518124187514573350e+03 1.018694850271540352e-02 8.644382919045108800e-17 1.339103868592724123e+00 1.018694850271540352e-02 5.026548245743668275e+01 7.292800000000000182e+03
2.519297208042432430e+03 4.128064698028476032e-02 7.094280854467811824e-17 0.000000000000000000e+00 4.128064698028476032e-02 5.026548245743668986e+01 7.296000000000000000e+03
2.520470228570291511e+03 5.320280495136067017e-02 3.291738996494980757e-16 0.000000000000000000e+00 5.320280495136067017e-02 5.026548245743668275e+01 7.299199999999999818e+03
2.521643249098150591e+03 4.347145699619125309e-02 1.495151839584085130e-16 6.057376822354338422e-15 4.347145699619125309e-02 5.026548245743668986e+01 7.302399999999999636e+03
2.522816269626010126e+03 1.687930550816515995e-02 -9.295269695520837602e-17 1.339103868592530722e+00 1.687930550816515995e-02 5.026548245743669696e+01 7.305600000000000364e+03
2.523989290153869661e+03 -1.719170297441559303e-02 -1.486507492005492511e-16 1.339103868592724123e+00 1.719170297441559303e-02 5.340707511102647231e+01 7.308800000000000182e+03
2.525162310681728741e+03 -4.836856111154241161e-02 1.852421228698226920e-16 6.057376822355199069e-15 4.836856111154241161e-02 5.340707511102648652e+01 7.312000000000000000e+03
2.526335331209587821e+03 -6.824597452815442389e-02 4.349813708193804741e-16 0.000000000000000000e+00 6.824597452815442389e-02 5.340707511102648652e+01 7.315199999999999818e+03
2.527508351737446901e+03 -7.250710532831147748e-02 1.414081747309053679e-16 -3.028688411177169211e-15 7.250710532831147748e-02 5.340707511102648652e+01 7.318399999999999636e+03
2.528681372265306436e+03 -6.236246724941787306e-02 -6.881738613492964053e-17 0.000000000000000000e+00 6.236246724941787306e-02 5.340707511102647942e+01 7.321600000000000364e+03
2.529854392793165516e+03 -4.468059934022085289e-02 1.435223575276361469e-16 3.028688411177599535e-15 4.468059934022085289e-02 5.340707511102648652e+01 7.324800000000000182e+03
2.531027413321025051e+03 -2.986353877351109742e-02 3.756273403484309873e-17 0.000000000000000000e+00 2.986353877351109742e-02 5.340707511102648652e+01 7.328000000000000000e+03
2.532200433848884131e+03 -2.762570011239387502e-02 3.068678718352181596e-17 0.000000000000000000e+00 2.762570011239387502e-02 5.340707511102648652e+01 7.331199999999999818e+03
2.533373454376743211e+03 -4.253584608622037327e-02 -9.537449977169875491e-18 0.000000000000000000e+00 4.253584608622037327e-02 5.340707511102648652e+01 7.334399999999999636e+03
2.534546474904602746e+03 -7.186100449008328561e-02 1.045976817281021057e-16 -3.028688411177169211e-15 7.186100449008328561e-02 5.340707511102648652e+01 7.337600000000000364e+03
2.535719495432461827e+03 -1.069810039766054405e-01 -6.500267530767824318e-17 0.000000000000000000e+00 1.069810039766054405e-01 5.340707511102647942e+01 7.340800000000000182e+03
2.536892515960320907e+03 -1.372272807839395870e-01 1.193348867997819561e-16 3.028688411177599535e-15 1.372272807839395870e-01 5.340707511102648652e+01 7.344000000000000000e+03
2.538065536488179987e+03 -1.536397191376608629e-01 1.194372975587375404e-16 -3.028688411177599535e-15 1.536397191376608629e-01 5.340707511102648652e+01 7.347199999999999818e+03
2.539238557016039522e+03 -1.511313000137739782e-01 -1.904867563322724804e-16 -3.028688411177169211e-15 1.511313000137739782e-01 5.340707511102647942e+01 7.350399999999999636e+03
2.540411577543899057e+03 -1.294373967094418765e-01 -5.130162839923756450e-17 3.028688411177169211e-15 1.294373967094418765e-01 5.340707511102647942e+01 7.353600000000000364e+03
2.541584598071758137e+03 -9.353658277120512066e-02 5.667160105109245701e-17 -3.028688411177599535e-15 9.353658277120512066e-02 5.340707511102648652e+01 7.356800000000000182e+03
