# r=4.000000e+02
# M=2.728000e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
5.885054191861274830e+02 2.309318271723638500e-05 -8.381491328000956827e-05 -5.505818975471329230e-02 8.693810888297023995e-05 -2.383080000872507753e+01 2.028799999999999955e+03
5.896784397139867906e+02 2.547321130295194733e-05 -7.493070748177912315e-05 -5.268552246784327653e-02 7.914224799564887366e-05 -2.388964477753918203e+01 2.032000000000000000e+03
5.908514602418459845e+02 2.748445577471748339e-05 -6.639871029278019668e-05 -6.547964681228045369e-02 7.186225739410749015e-05 -2.395440240747661775e+01 2.035200000000000045e+03
5.920244807697052920e+02 3.091736422215483914e-05 -5.919612222061386544e-05 -8.366753533100161622e-02 6.678371280786382809e-05 -2.404326271727473952e+01 2.038400000000000091e+03
5.931975012975644859e+02 3.497911528557467764e-05 -5.238437202864286923e-05 -9.007450083673564090e-02 6.298937163519561556e-05 -2.415068988039391940e+01 2.041599999999999909e+03
5.943705218254236797e+02 3.671924397226062584e-05 -4.425189642485814469e-05 -8.675080845981406052e-02 5.750246268718211916e-05 -2.425458119431106496e+01 2.044799999999999955e+03
5.955435423532829873e+02 3.464004261159730227e-05 -3.416748070790111074e-05 -9.917599073896792017e-02 4.865541377953816086e-05 -2.435421083865741565e+01 2.048000000000000000e+03
5.967165628811420675e+02 3.078925172506399020e-05 -2.318771985978659045e-05 -1.498701241479311330e-01 3.854410946027027720e-05 -2.448725214032623398e+01 2.051199999999999818e+03
5.978895834090014887e+02 2.864225919310454491e-05 -1.302962768916450704e-05 -2.096956411225163186e-01 3.146665233867791466e-05 -2.470581230293409192e+01 2.054400000000000091e+03
5.990626039368606826e+02 2.970277689053605184e-05 -4.596576163252315228e-06 -2.146974405004906661e-01 3.005633822396770461e-05 -2.497920672360487160e+01 2.057599999999999909e+03
6.002356244647199901e+02 3.299873346216024777e-05 2.537972188634930395e-06 -1.750383356591640738e-01 3.309618879776006885e-05 -2.520950131290592466e+01 2.060800000000000182e+03
6.014086449925791840e+02 3.710195718220246603e-05 9.755298854173759368e-06 -1.534472892810533340e-01 3.836301711915042891e-05 -2.538985384538590750e+01 2.064000000000000000e+03
6.025816655204382641e+02 4.085020281416170882e-05 1.906972450957172480e-05 -1.650500293962382237e-01 4.508207473962467902e-05 -2.556949495344796475e+01 2.067199999999999818e+03
6.037546860482976854e+02 4.244854348065017698e-05 3.189120369688171257e-05 -1.805284541747564364e-01 5.309357509967331556e-05 -2.577706799059702902e+01 2.070400000000000091e+03
6.049277065761567655e+02 4.003475164010708516e-05 4.652902663311043861e-05 -1.711680319653881566e-01 6.138185121279542719e-05 -2.599302211866734069e+01 2.073599999999999909e+03
6.061007271040161868e+02 3.374311849769207864e-05 5.826924733286808805e-05 -1.379286653128802553e-01 6.733426490790735347e-05 -2.617863522101436757e+01 2.076800000000000182e+03
6.072737476318753806e+02 2.607351807599385756e-05 6.398885437881134933e-05 -1.030236698854678917e-01 6.909704646055360433e-05 -2.631660843025181507e+01 2.080000000000000000e+03
6.084467681597344608e+02 1.924768085044055809e-05 6.613707599058701273e-05 -8.727480870258493006e-02 6.888095555888504773e-05 -2.642033298027644861e+01 2.083199999999999818e+03
6.096197886875938821e+02 1.297167233421747957e-05 7.041348801160555060e-05 -8.586847856961640768e-02 7.159834898310729254e-05 -2.652135871459805827e+01 2.086400000000000091e+03
6.107928092154529622e+02 6.509234464281577417e-06 7.944269428249940072e-05 -6.892568875719044807e-02 7.970891925107035432e-05 -2.662178395639285355e+01 2.089599999999999909e+03
6.119658297433123835e+02 1.850062999060305792e-06 9.033860289727645631e-05 -2.675465167133644212e-02 9.035754482350822378e-05 -2.668306121021610267e+01 2.092800000000000182e+03
6.131388502711714636e+02 1.875391791321349105e-06 9.876528841329398705e-05 1.551073749571072954e-02 9.878309212477657695e-05 -2.668455146764525665e+01 2.096000000000000000e+03
6.143118707990306575e+02 5.895817414443026407e-06 1.035688596420593951e-04 3.060836055613931281e-02 1.037365381653978629e-04 -2.664667238324669540e+01 2.099199999999999818e+03
6.154848913268899651e+02 9.722769032080362891e-06 1.067909516766983965e-04 1.437211901440514465e-02 1.072326424073663899e-04 -2.661274299713231883e+01 2.102400000000000091e+03
6.166579118547491589e+02 1.003407967410026155e-05 1.104693803751670216e-04 -1.275674802935580776e-02 1.109241486574475685e-04 -2.661295480198122831e+01 2.105599999999999909e+03
6.178309323826085802e+02 6.970522520830885072e-06 1.143796515287330746e-04 -2.827104347643119575e-02 1.145918534104751286e-04 -2.664267085174664373e+01 2.108800000000000182e+03
6.190039529104676603e+02 2.834136313420580669e-06 1.168114654433585140e-04 -2.800296936340788620e-02 1.168458419785145487e-04 -2.667927983066493880e+01 2.112000000000000000e+03
6.201769734383268542e+02 -5.643693043201611763e-07 1.168599638570975567e-04 -2.316956655214205338e-02 1.168613266457034782e-04 -2.670836696755522155e+01 2.115199999999999818e+03
6.213499939661861617e+02 -3.472510825427097714e-06 1.153346860184072868e-04 -2.583767606646967391e-02 1.153869495670862395e-04 -2.673363658503946638e+01 2.118400000000000091e+03
6.225230144940453556e+02 -7.450829045519610772e-06 1.136849757884181978e-04 -3.643273379295904751e-02 1.139288750645717045e-04 -2.676898321639151490e+01 2.121599999999999909e+03
6.236960350219046632e+02 -1.305803452162254585e-05 1.124829229477569828e-04 -4.379416042538408077e-02 1.132383337056799128e-04 -2.681910927428981140e+01 2.124800000000000182e+03
6.248690555497638570e+02 -1.883776886832519418e-05 1.109457700316873150e-04 -3.892859517044075512e-02 1.125336635139036526e-04 -2.687172611475018869e+01 2.128000000000000000e+03
6.260420760776230509e+02 -2.266773796350531148e-05 1.079912161893631270e-04 -2.346865402528566097e-02 1.103445926107840931e-04 -2.691043735680110416e+01 2.131199999999999818e+03
6.272150966054823584e+02 -2.349833565212324003e-05 1.035026422791934526e-04 -5.580792631399141522e-03 1.061365570253460162e-04 -2.692678454061596227e+01 2.134400000000000091e+03
6.283881171333415523e+02 -2.193885684036489444e-05 9.811143467922453639e-05 5.170533511357067527e-03 1.005344073154945889e-04 -2.692353012543781787e+01 2.137599999999999909e+03
6.295611376612008598e+02 -1.975518143433412270e-05 9.218033273567514171e-05 2.191755993315070046e-03 9.427343706879070227e-05 -2.691465425671835021e+01 2.140800000000000182e+03
6.307341581890600537e+02 -1.867790175895348652e-05 8.559257512023549610e-05 -1.283385490855566517e-02 8.760680869561607526e-05 -2.691838817589338362e+01 2.144000000000000000e+03
6.319071787169192476e+02 -1.926573338407810916e-05 7.831091748040817588e-05 -3.053336650072178624e-02 8.064594397395122305e-05 -2.694476300723695417e+01 2.147199999999999818e+03
6.330801992447785551e+02 -2.084702524002384876e-05 7.076701311601814087e-05 -4.199839873493928927e-02 7.377376638562569680e-05 -2.699002070727337710e+01 2.150400000000000091e+03
6.342532197726377490e+02 -2.245602918644380589e-05 6.353171534314551656e-05 -4.559809997162282691e-02 6.738361893861807871e-05 -2.704329297494355799e+01 2.153599999999999909e+03
6.354262403004970565e+02 -2.354687174971722741e-05 5.672534859015985369e-05 -4.514139106820939940e-02 6.141840393459261618e-05 -2.709699572186956118e+01 2.156800000000000182e+03
6.365992608283562504e+02 -2.388958312412800544e-05 5.000830988396500496e-05 -4.449720533389615873e-02 5.542150520596940855e-05 -2.714919653170182201e+01 2.160000000000000000e+03
6.377722813562154442e+02 -2.329418510293586558e-05 4.285842962951934060e-05 -4.815178324901327189e-02 4.877975040852813073e-05 -2.720138799244761074e+01 2.163199999999999818e+03
6.389453018840747518e+02 -2.179152421237756559e-05 3.486444342300398693e-05 -6.320585467542878810e-02 4.111447364000278087e-05 -2.726216259211006587e+01 2.166400000000000091e+03
6.401183224119339457e+02 -1.988752433196901503e-05 2.637176027074460607e-05 -9.429616113928857013e-02 3.303003729686484975e-05 -2.734967152247794431e+01 2.169599999999999909e+03
6.412913429397932532e+02 -1.821436337451554487e-05 1.841769026117862231e-05 -1.431410353567258431e-01 2.590317254113107734e-05 -2.748338525753948502e+01 2.172800000000000182e+03
6.424643634676524471e+02 -1.689983517077091164e-05 1.128719585816868335e-05 -2.358549616287493877e-01 2.032252984103814270e-05 -2.768548626818287772e+01 2.176000000000000000e+03
6.436373839955116409e+02 -1.560250105485827638e-05 3.778910564500965919e-06 -4.074477468210620512e-01 1.605360408822114371e-05 -2.803671068071540518e+01 2.179199999999999818e+03
6.448104045233709485e+02 -1.416175702078172759e-05 -5.444678877565776580e-06 -4.832053156022962370e-01 1.517233963485762168e-05 -2.864137541028508949e+01 2.182400000000000091e+03
6.459834250512301423e+02 -1.295693138719611695e-05 -1.619420288226982994e-05 -3.265510437735734683e-01 2.073967882983302895e-05 -2.917033018945981127e+01 2.185599999999999909e+03
6.471564455790894499e+02 -1.255450887330239683e-05 -2.683068506389505904e-05 -1.396496878149297294e-01 2.962264934214611868e-05 -2.940747756576562466e+01 2.188800000000000182e+03
6.483294661069486438e+02 -1.298886255665123659e-05 -3.589753211852881074e-05 -5.814206432092274002e-02 3.817516683285594032e-05 -2.949795409049190908e+01 2.192000000000000000e+03
6.495024866348078376e+02 -1.349852048061334776e-05 -4.344477541329506900e-05 -3.927583322554450279e-02 4.549350025967649735e-05 -2.954388123572672598e+01 2.195199999999999818e+03
6.506755071626671452e+02 -1.319963963933388018e-05 -5.062950101996672455e-05 -4.105766637599835012e-02 5.232185833988589163e-05 -2.959009680773658957e+01 2.198400000000000091e+03
6.518485276905263390e+02 -1.210032913172665676e-05 -5.821842899031810591e-05 -3.626400817005902277e-02 5.946262220249645572e-05 -2.964020420669681144e+01 2.201599999999999909e+03
6.530215482183856466e+02 -1.130260929430484043e-05 -6.586138070434155803e-05 -1.799329965210699420e-02 6.682417560390791617e-05 -2.967517365974845944e+01 2.204800000000000182e+03
6.541945687462448404e+02 -1.196528376949330724e-05 -7.288601708135048721e-05 3.144925543159972098e-03 7.386162401184672821e-05 -2.968241722640850000e+01 2.208000000000000000e+03
6.553675892741040343e+02 -1.421411106090671053e-05 -7.931217067213422391e-05 1.486005411162951220e-02 8.057581132062859313e-05 -2.966779553530702884e+01 2.211199999999999818e+03
6.565406098019633419e+02 -1.716540135304772623e-05 -8.574686971449919188e-05 1.318077929678424659e-02 8.744813702673438088e-05 -2.964755492937241854e+01 2.214400000000000091e+03
6.577136303298225357e+02 -1.958191776343162156e-05 -9.266420506031535940e-05 1.917508111922785119e-03 9.471064566749596973e-05 -2.963687288593040847e+01 2.217599999999999909e+03
6.588866508576818433e+02 -2.049405319122349402e-05 -1.000344297408573588e-04 -1.141621833606188026e-02 1.021121606361515845e-04 -2.964305637661717441e+01 2.220800000000000182e+03
6.600596713855410371e+02 -1.969404405268859878e-05 -1.073284873076764428e-04 -1.989994422240489239e-02 1.091203902068871052e-04 -2.966365580284785608e+01 2.224000000000000000e+03
6.612326919134002310e+02 -1.781842404971547162e-05 -1.137463048575439449e-04 -2.102274779687616710e-02 1.151334795112212404e-04 -2.968974246276944129e+01 2.227199999999999818e+03
6.624057124412595385e+02 -1.576000242329243716e-05 -1.185596078383264936e-04 -1.783429100084901742e-02 1.196025011743481812e-04 -2.971297603228334339e+01 2.230400000000000091e+03
6.635787329691187324e+02 -1.384604368921435657e-05 -1.214157412989868510e-04 -1.553075093825479099e-02 1.222026806621938919e-04 -2.973158244165706421e+01 2.233599999999999909e+03
6.647517534969780399e+02 -1.178167663342245476e-05 -1.227107187173226584e-04 -1.611274825974334107e-02 1.232750112245641668e-04 -2.974941181161062786e+01 2.236800000000000182e+03
6.659247740248372338e+02 -9.374229988294988444e-06 -1.235209890459699979e-04 -1.737029214028002963e-02 1.238761919126031639e-04 -2.976938361059487903e+01 2.240000000000000000e+03
6.670977945526963140e+02 -6.849890368095000727e-06 -1.244927486155730150e-04 -1.665020387045260120e-02 1.246810549198039961e-04 -2.979016323012154643e+01 2.243199999999999818e+03
6.682708150805557352e+02 -4.587515044037310592e-06 -1.249969984178914335e-04 -1.340705404024400069e-02 1.250811532876221015e-04 -2.980844567246104404e+01 2.246400000000000091e+03
6.694438356084149291e+02 -2.916315776611777151e-06 -1.240045422681445458e-04 -9.428843860213925385e-03 1.240388302139332525e-04 -2.982161672933619556e+01 2.249599999999999909e+03
6.706168561362742366e+02 -1.769522771206567062e-06 -1.214905049629390072e-04 -8.762433081313783859e-03 1.215033909279396426e-04 -2.983056612726506529e+01 2.252800000000000182e+03
6.717898766641334305e+02 -3.497960872458914037e-07 -1.183158281981281550e-04 -1.552336930630956666e-02 1.183163452761774241e-04 -2.984217375709294373e+01 2.256000000000000000e+03
6.729628971919925107e+02 2.508036465738047328e-06 -1.147430023644279036e-04 -3.110965017909824576e-02 1.147704092460969722e-04 -2.986698458898074549e+01 2.259199999999999818e+03
6.741359177198519319e+02 7.693297590492974487e-06 -1.096805649359221463e-04 -5.409216437774486130e-02 1.099500484423673348e-04 -2.991515827364214886e+01 2.262400000000000091e+03
6.753089382477110121e+02 1.527642867430937160e-05 -1.019353621317712851e-04 -7.890548370703215353e-02 1.030736985170155448e-04 -2.999388702740360912e+01 2.265599999999999909e+03
6.764819587755704333e+02 2.401843917484943036e-05 -9.208531978831159136e-05 -9.321785308833163697e-02 9.516612601609644620e-05 -3.010027377794017411e+01 2.268800000000000182e+03
6.776549793034296272e+02 3.172319937839099534e-05 -8.241244944631231689e-05 -8.567284814764891676e-02 8.830726585362118808e-05 -3.021257993787477147e+01 2.272000000000000000e+03
6.788279998312887074e+02 3.661088304256422443e-05 -7.461787618334459480e-05 -6.297414493868819241e-02 8.311548714451032444e-05 -3.030126579705488155e+01 2.275199999999999818e+03
6.800010203591481286e+02 3.848886627391508359e-05 -6.797846791590250889e-05 -4.944481883230086861e-02 7.811827524494318394e-05 -3.036031986734970189e+01 2.278400000000000091e+03
6.811740408870072088e+02 3.872512311276316780e-05 -6.013357383367072724e-05 -6.505100634369358203e-02 7.152399500942458453e-05 -3.041726537202802305e+01 2.281599999999999909e+03
6.823470614148666300e+02 3.907485153700391320e-05 -4.954444740574270162e-05 -1.109578231667245896e-01 6.309909897438553152e-05 -3.051293219894781217e+01 2.284800000000000182e+03
6.835200819427257102e+02 4.035449476227161202e-05 -3.672531861887068562e-05 -1.715210047775947155e-01 5.456403829607718050e-05 -3.067757698063031313e+01 2.288000000000000000e+03
6.846931024705849040e+02 4.212940399430524957e-05 -2.304817696456936847e-05 -2.253869202953825424e-01 4.802192355899010127e-05 -3.091532751807411117e+01 2.291199999999999818e+03
6.858661229984442116e+02 4.356643033984206531e-05 -9.266845795854331135e-06 -2.554510022003598224e-01 4.454108534331481186e-05 -3.120634394906523568e+01 2.294400000000000091e+03
6.870391435263034055e+02 4.437786253869481116e-05 4.394352388454986598e-06 -2.497285209368343972e-01 4.459489899548166824e-05 -3.151462605696059427e+01 2.297599999999999909e+03
6.882121640541628267e+02 4.482395218447531759e-05 1.771075508686934785e-05 -2.115639900108339244e-01 4.819603235934673973e-05 -3.179221731196690826e+01 2.300800000000000182e+03
6.893851845820219069e+02 4.505241122895478704e-05 3.049489513175667089e-05 -1.642741243838823917e-01 5.440274245513444660e-05 -3.201096386343763101e+01 2.304000000000000000e+03
6.905582051098811007e+02 4.461780072773301019e-05 4.255034719702843559e-05 -1.299114952188492877e-01 6.165452285410502609e-05 -3.217761115216367784e+01 2.307199999999999818e+03
6.917312256377404083e+02 4.253961623046724190e-05 5.358628778741160930e-05 -1.152426725208914593e-01 6.841863187663672907e-05 -3.231574156483083016e+01 2.310400000000000091e+03
6.929042461655996021e+02 3.804003234802742951e-05 6.364097888995872288e-05 -1.136117607972641080e-01 7.414322797876515012e-05 -3.244797519326841240e+01 2.313599999999999909e+03
6.940772666934589097e+02 3.141978701903619614e-05 7.340371345629872102e-05 -1.108156143881487976e-01 7.984552689722828668e-05 -3.258227942007368227e+01 2.316800000000000182e+03
6.952502872213181035e+02 2.399092227436089474e-05 8.381906051506888601e-05 -9.619682296352266571e-02 8.718485681127890628e-05 -3.270795317423768012e+01 2.320000000000000000e+03
6.964233077491772974e+02 1.723308090222696733e-05 9.537344294777433536e-05 -7.115534374509357995e-02 9.691786572709421368e-05 -3.280796111617577537e+01 2.323199999999999818e+03
