# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
3.238208188858333415e+03 7.574437111389176192e-02 1.293912956725568053e-01 4.788739108114650200e-01 1.499310413198747249e-01 1.183393320953686612e+02 9.571079999999999927e+03
3.238904408570461328e+03 9.605986257162189845e-02 8.643014570544896302e-02 4.122247918644255105e-01 1.292194539686034593e-01 1.186478422374685096e+02 9.572959999999999127e+03
3.239600628282589696e+03 8.978196349790344699e-02 4.528931995881489009e-02 3.884056839814861162e-01 1.005580602034007870e-01 1.189133301472164135e+02 9.574840000000000146e+03
3.240296847994717155e+03 6.058420420317091326e-02 1.176763682733653234e-02 7.383044781564416237e-01 6.171647329061827336e-02 1.191886736244494500e+02 9.576719999999999345e+03
3.240993067706845522e+03 1.548019155220611669e-02 -9.723715999890204451e-03 2.080857220566072474e+00 1.828078180329042665e-02 1.199413744097061993e+02 9.578600000000000364e+03
3.241689287418973436e+03 -3.627565539064920436e-02 -1.689971628150035293e-02 1.768918152949693345e+00 4.001904027355410176e-02 1.220861412546134233e+02 9.580479999999999563e+03
3.242385507131100894e+03 -8.465952105014139251e-02 -1.000448948721927890e-02 3.619554024861539876e-01 8.524860300520598066e-02 1.224044857841542751e+02 9.582359999999998763e+03
3.243081726843229262e+03 -1.204717863403113737e-01 8.208209642384970903e-03 2.541488987376959718e-01 1.207510911319602809e-01 1.225901422268575942e+02 9.584239999999999782e+03
3.243777946555357175e+03 -1.367796197921252177e-01 3.293044994722023333e-02 2.531436861173184116e-01 1.406878776732548297e-01 1.227583727303878902e+02 9.586119999999998981e+03
3.244474166267485089e+03 -1.299677948657709525e-01 5.812050299293392702e-02 3.031931538308131335e-01 1.423714176737127246e-01 1.229426294754088360e+02 9.588000000000000000e+03
3.245170385979613002e+03 -1.002345957980474850e-01 7.754188771085288034e-02 4.381436713214305056e-01 1.267269448245339492e-01 1.231805508309464301e+02 9.589879999999999200e+03
3.245866605691741370e+03 -5.147146012253461800e-02 8.583005560080711471e-02 7.401444014517264414e-01 1.000805158439109499e-01 1.235527179968450611e+02 9.591760000000000218e+03
3.246562825403868828e+03 9.432178088726107454e-03 7.939444553718226494e-02 1.043378855708042785e+00 7.995276083822275281e-02 1.242111570751701777e+02 9.593639999999999418e+03
3.247259045115996742e+03 7.373121511180504017e-02 5.700447134576291930e-02 9.354862270224856280e-01 9.319764930121987589e-02 1.250055598499673550e+02 9.595519999999998618e+03
3.247955264828125109e+03 1.322269127616054196e-01 1.997618610297885455e-02 5.857040919578165861e-01 1.337273512400737607e-01 1.255137649785247902e+02 9.597399999999999636e+03
3.248651484540252568e+03 1.767109464030919008e-01 -2.804832434812011208e-02 3.845657441608834048e-01 1.789230758661771170e-01 1.258211173185574836e+02 9.599279999999998836e+03
3.249347704252380936e+03 2.012332093360419683e-01 -8.167144793351220622e-02 3.073257527091469710e-01 2.171751135541079569e-01 1.260492494819127529e+02 9.601159999999999854e+03
3.250043923964508849e+03 2.030029285766593583e-01 -1.345569935948429663e-01 2.823731881679417688e-01 2.435482981586667706e-01 1.262490498127188516e+02 9.603039999999999054e+03
3.250740143676636762e+03 1.827863087035785650e-01 -1.803650463191150133e-01 2.801267999705446266e-01 2.567924932375875158e-01 1.264424370414706544e+02 9.604920000000000073e+03
3.251436363388764676e+03 1.447385718484530681e-01 -2.136694401380753450e-01 2.864810970988808658e-01 2.580772826686772992e-01 1.266391094127885140e+02 9.606799999999999272e+03
3.252132583100893044e+03 9.569567123532610187e-02 -2.307303331622728992e-01 2.917333429079039253e-01 2.497882065557801012e-01 1.268413446153752488e+02 9.608680000000000291e+03
3.252828802813020502e+03 4.403881632001984542e-02 -2.300140720611504319e-01 2.880400900875272896e-01 2.341919953564180756e-01 1.270453304208234755e+02 9.610559999999999491e+03
3.253525022525148415e+03 -1.682225603861972228e-03 -2.123837778455929803e-01 2.697912705173508008e-01 2.123904399330357740e-01 1.272424229925791792e+02 9.612439999999998690e+03
3.254221242237276783e+03 -3.413894901880884514e-02 -1.809274425004271103e-01 2.326434503913512308e-01 1.841200893163322805e-01 1.274209984222119516e+02 9.614319999999999709e+03
3.254917461949404242e+03 -4.839810876406979573e-02 -1.404443008161375406e-01 1.647347950558575025e-01 1.485495828458379408e-01 1.275663649046990429e+02 9.616199999999998909e+03
3.255613681661532610e+03 -4.269236045436700794e-02 -9.666801053559810619e-02 -4.670532305895061694e-03 1.056756447913903690e-01 1.276503816453944609e+02 9.618079999999999927e+03
3.256309901373660523e+03 -1.867367395010012185e-02 -5.535440574990285745e-02 -8.179549476259923013e-01 5.841931474024260329e-02 1.275598614713840533e+02 9.619959999999999127e+03
3.257006121085788436e+03 1.887561536603848955e-02 -2.138830310368126583e-02 -1.383936296660824850e+00 2.852627499519644685e-02 1.265114289290547731e+02 9.621840000000000146e+03
3.257702340797916349e+03 6.281360496720299336e-02 1.941063704294136933e-03 -7.000480285311756479e-01 6.284358915020653302e-02 1.256328140112546663e+02 9.623719999999999345e+03
3.258398560510043808e+03 1.047620038510228696e-01 1.338227320890157147e-02 -5.034810926261183706e-02 1.056132694651548687e-01 1.255366544552557428e+02 9.625599999999998545e+03
3.259094780222172176e+03 1.364072407696454714e-01 1.382400812471147253e-02 6.239520704898717657e-02 1.371059390946290091e-01 1.255627073189806566e+02 9.627479999999999563e+03
3.259790999934300089e+03 1.507862530175136384e-01 6.060365319614098058e-03 1.012047007393583886e-01 1.509079922564368903e-01 1.256235360014353688e+02 9.629359999999998763e+03
3.260487219646428457e+03 1.433706249683506795e-01 -5.726769557694032925e-03 1.342852408999489766e-01 1.434849538919756862e-01 1.257036287342101701e+02 9.631239999999999782e+03
3.261183439358555916e+03 1.127933358814662557e-01 -1.667964400644695797e-02 2.201547633090704392e-01 1.140199418674253951e-01 1.258105200649601727e+02 9.633119999999998981e+03
3.261879659070684284e+03 6.111295664358368934e-02 -2.206413947833704009e-02 1.268311919763316364e+00 6.497399264813615016e-02 1.260101809060794693e+02 9.635000000000000000e+03
3.262575878782812197e+03 -6.425136590577456425e-03 -1.804498869983114234e-02 1.986979834366922493e+00 1.915473824891927163e-02 1.275765675842924338e+02 9.636879999999999200e+03
3.263272098494940565e+03 -8.209972451045455255e-02 -2.329698506243899070e-03 9.978168449027522424e-01 8.213277214256516079e-02 1.287769299626536394e+02 9.638760000000000218e+03
3.263968318207068023e+03 -1.567971357721275050e-01 2.541136539319000659e-02 2.207908007266368988e-01 1.588429390230777782e-01 1.289659670973217658e+02 9.640639999999999418e+03
3.264664537919195482e+03 -2.213099979030362374e-01 6.341562579084915330e-02 1.600874410769898282e-01 2.302165432072311169e-01 1.290843677780983114e+02 9.642519999999998618e+03
3.265360757631323850e+03 -2.676579565101914748e-01 1.080187821224850436e-01 1.502135638892881375e-01 2.886327060026920299e-01 1.291888791616056267e+02 9.644399999999999636e+03
3.266056977343451763e+03 -2.902295502634817392e-01 1.541466107812576869e-01 1.554013401487166213e-01 3.286249677999092955e-01 1.292935310665157544e+02 9.646279999999998836e+03
3.266753197055580131e+03 -2.865698090679830168e-01 1.960392052274318175e-01 1.697135146050725296e-01 3.472083314891267758e-01 1.294052661142109173e+02 9.648159999999999854e+03
3.267449416767707589e+03 -2.576935767325807536e-01 2.280966512299131277e-01 1.929301074245047265e-01 3.441425021579448962e-01 1.295298468550809048e+02 9.650039999999999054e+03
3.268145636479835957e+03 -2.078802911752059834e-01 2.457122887623283680e-01 2.273921792953810528e-01 3.218520534467820826e-01 1.296739096019147439e+02 9.651920000000000073e+03
3.268841856191963871e+03 -1.439875638888324649e-01 2.459624870936642782e-01 2.778234486365429579e-01 2.850087079580930771e-01 1.298464766902992835e+02 9.653799999999999272e+03
3.269538075904092238e+03 -7.439367497640393678e-02 2.280489150624345485e-01 3.516619382743839672e-01 2.398764818352318307e-01 1.300607619247790296e+02 9.655680000000000291e+03
3.270234295616219697e+03 -7.731827273025611812e-03 1.934322711141987505e-01 4.568470725936344401e-01 1.935867367909712700e-01 1.303361446371628176e+02 9.657559999999999491e+03
3.270930515328347155e+03 4.839408484924680870e-02 1.456442269753413510e-01 5.875584096240800136e-01 1.534738684585778279e-01 1.306968937995140436e+02 9.659439999999998690e+03
3.271626735040475523e+03 8.852229489885732328e-02 8.980792767176359881e-02 6.949892035097470222e-01 1.261017865331692522e-01 1.311542841307765457e+02 9.661319999999999709e+03
3.272322954752603437e+03 1.101092516262657667e-01 3.193286030103222040e-02 7.058369773582713336e-01 1.146462160766832522e-01 1.316646241659132954e+02 9.663199999999998909e+03
3.273019174464731805e+03 1.138497579066596738e-01 -2.192247585935108017e-02 6.129278773887364418e-01 1.159412020086425243e-01 1.321371193651478961e+02 9.665079999999999927e+03
3.273715394176859263e+03 1.034855406775739145e-01 -6.650597123336036975e-02 4.782859139777758672e-01 1.230134193452989272e-01 1.325180891066149229e+02 9.666959999999999127e+03
3.274411613888987631e+03 8.512193510023731424e-02 -9.811972796459213220e-02 3.433670390830440566e-01 1.298969778364938432e-01 1.328031035278368677e+02 9.668840000000000146e+03
3.275107833601115544e+03 6.615043325601834001e-02 -1.151383773141105710e-01 2.057157152413040535e-01 1.327882741452927617e-01 1.329962069088242060e+02 9.670719999999999345e+03
3.275804053313243003e+03 5.394358554318143956e-02 -1.182017403035483527e-01 4.406073165990317259e-02 1.299290646162051810e-01 1.330895501999277428e+02 9.672599999999998545e+03
3.276500273025371371e+03 5.453461359197313979e-02 -1.100354692745113550e-01 -1.561903177584488545e-01 1.228080965494040833e-01 1.330575588086490200e+02 9.674479999999999563e+03
3.277196492737498829e+03 7.150552702970296159e-02 -9.492040094511329518e-02 -3.401443750700872681e-01 1.188399045412636135e-01 1.328720646437938058e+02 9.676359999999998763e+03
3.277892712449627197e+03 1.052785062391251164e-01 -7.790065142595353764e-02 -3.803039976820391521e-01 1.309659320912481550e-01 1.325839283708625089e+02 9.678239999999999782e+03
3.278588932161755110e+03 1.529382879057302191e-01 -6.387363714523729141e-02 -2.668252620094877514e-01 1.657406450744580151e-01 1.323425143642191699e+02 9.680119999999998981e+03
3.279285151873883478e+03 2.086199353139767121e-01 -5.672757326543561435e-02 -1.272793669043823794e-01 2.161950392099531992e-01 1.322123903566530601e+02 9.682000000000000000e+03
3.279981371586010937e+03 2.643955912609922687e-01 -5.867832531680559904e-02 -3.211737242829700023e-02 2.708286811625285617e-01 1.321652855558471629e+02 9.683879999999999200e+03
3.280677591298139305e+03 3.115067757174020402e-01 -6.991328762371139260e-02 2.531964553683797511e-02 3.192559147521116802e-01 1.321676688610803865e+02 9.685760000000000218e+03
3.281373811010267218e+03 3.417330382352367635e-01 -8.858873130181328659e-02 6.309571703386418484e-02 3.530289403648809166e-01 1.322005416285008437e+02 9.687639999999999418e+03
3.282070030722394677e+03 3.486723505750637386e-01 -1.111645592096501961e-01 9.395425455811411142e-02 3.659644344465948218e-01 1.322555258249799977e+02 9.689519999999998618e+03
3.282766250434523045e+03 3.287327014763795630e-01 -1.330091500847266628e-01 1.281100234158761841e-01 3.546218028071875805e-01 1.323313672366241462e+02 9.691399999999999636e+03
3.283462470146650958e+03 2.816891034057105725e-01 -1.491730175619229715e-01 1.797963552893192818e-01 3.187496512092882206e-01 1.324339112722266236e+02 9.693279999999998836e+03
3.284158689858778871e+03 2.107329246006431345e-01 -1.552133619077214199e-01 2.830543123186864407e-01 2.617241930457283594e-01 1.325817227700665342e+02 9.695159999999999854e+03
3.284854909570906784e+03 1.220183385772888179e-01 -1.479490888260587000e-01 5.382308567007094702e-01 1.917743669879342638e-01 1.328280472559048349e+02 9.697039999999999054e+03
3.285551129283035152e+03 2.378332797573002449e-02 -1.260348686971634047e-01 9.923214574438469215e-01 1.282592484661919108e-01 1.333311766342876865e+02 9.698920000000000073e+03
3.286247348995162611e+03 -7.481775368692070161e-02 -9.026318105184454044e-02 1.076754988865454177e+00 1.172396610382118315e-01 1.342097947747848252e+02 9.700799999999999272e+03
3.286943568707290979e+03 -1.649926819499439312e-01 -4.353693500735629496e-02 6.595052524749089873e-01 1.706401178119322515e-01 1.348304927310482810e+02 9.702680000000000291e+03
3.287639788419418892e+03 -2.395076544834428833e-01 9.497088553441600592e-03 3.373182597558561646e-01 2.396958724032438315e-01 1.351281158888347989e+02 9.704559999999999491e+03
3.288336008131546350e+03 -2.936205479623080206e-01 6.310621118586355605e-02 2.081113882851533814e-01 3.003255235172674897e-01 1.353001879744535358e+02 9.706439999999998690e+03
3.289032227843674718e+03 -3.256116343813917902e-01 1.113170340705858241e-01 1.467077365687680102e-01 3.441139615284348752e-01 1.354178983905196958e+02 9.708319999999999709e+03
3.289728447555802632e+03 -3.368375673524596770e-01 1.488033999799765195e-01 1.067402315030505783e-01 3.682417665413901808e-01 1.355044696106952529e+02 9.710199999999998909e+03
3.290424667267930545e+03 -3.313130877117907436e-01 1.716621593545076818e-01 7.064115386305751254e-02 3.731437511782464966e-01 1.355665276970187563e+02 9.712079999999999927e+03
3.291120886980058458e+03 -3.149023004509695634e-01 1.779457618166727373e-01 2.900789142069721410e-02 3.617017458871725766e-01 1.356028331383091086e+02 9.713959999999999127e+03
3.291817106692186826e+03 -2.942628581436522173e-01 1.678728613247759405e-01 -2.434069805117654653e-02 3.387800573413946581e-01 1.356069194286474726e+02 9.715840000000000146e+03
3.292513326404314284e+03 -2.757207388399184889e-01 1.437030804534744910e-01 -9.061530956366251055e-02 3.109220178087236941e-01 1.355689401907287390e+02 9.717719999999999345e+03
3.293209546116442198e+03 -2.642554508613667585e-01 1.093219680124794674e-01 -1.590207957607922273e-01 2.859759360506856085e-01 1.354807430991699277e+02 9.719599999999998545e+03
3.293905765828570566e+03 -2.627472965626382884e-01 6.962340243067800805e-02 -2.032348200656205472e-01 2.718153049719590486e-01 1.353475133654348497e+02 9.721479999999999563e+03
3.294601985540698024e+03 -2.715879162390676949e-01 2.979421557093035050e-02 -1.994492522266944623e-01 2.732172972719075776e-01 1.351977509233289823e+02 9.723359999999998763e+03
3.295298205252826392e+03 -2.886944654801545385e-01 -5.396830669605098829e-03 -1.528640027886091768e-01 2.887449050289000452e-01 1.350697923634960205e+02 9.725239999999999782e+03
3.295994424964954305e+03 -3.099081872794646753e-01 -3.221779114235288899e-02 -9.131597867785368194e-02 3.115783538837960109e-01 1.349848970592965429e+02 9.727119999999998981e+03
3.296690644677082673e+03 -3.297079491214814362e-01 -4.842969106526356232e-02 -3.706240194670236410e-02 3.332458052107636903e-01 1.349426403947204562e+02 9.729000000000000000e+03
3.297386864389210132e+03 -3.421318684024368673e-01 -5.352731074784002063e-02 3.026846411574861569e-03 3.462937891046245498e-01 1.349332899096683320e+02 9.730879999999999200e+03
3.298083084101338500e+03 -3.417755042123084563e-01 -4.873159469283381423e-02 3.057148170971137752e-02 3.452321879559962503e-01 1.349468550949951009e+02 9.732760000000000218e+03
3.298779303813465958e+03 -3.247233410795682396e-01 -3.672747088334912119e-02 4.923198140392983507e-02 3.267937504900680357e-01 1.349758588460588555e+02 9.734639999999999418e+03
3.299475523525593871e+03 -2.892736537241038519e-01 -2.117680319660471613e-02 6.242211872367797731e-02 2.900477611230958819e-01 1.350154076468361382e+02 9.736519999999998618e+03
3.300171743237722239e+03 -2.363391744999761568e-01 -6.076729944629179030e-03 7.337791649364898416e-02 2.364172837382033099e-01 1.350627778651152937e+02 9.738399999999999636e+03
3.300867962949849698e+03 -1.694494375138614062e-01 4.932005713166850817e-03 8.817183464772986035e-02 1.695211979491613175e-01 1.351175819506316600e+02 9.740279999999998836e+03
3.301564182661978066e+03 -9.434214134005752816e-02 9.186444742494144500e-03 1.878014383337265336e-01 9.478834527321537695e-02 1.351855518037877744e+02 9.742159999999999854e+03
3.302260402374105979e+03 -1.820029344200209398e-02 5.443094496814133119e-03 2.269087238891493108e+00 1.899678812526561442e-02 1.353790840772995239e+02 9.744039999999999054e+03
