# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
3.496505702057807412e+03 -1.909852244049778033e-02 8.424233781875926572e-03 -5.146562345101082236e-01 2.087393767888313240e-02 -2.785891125536526403e+01 1.026855999999999949e+04
3.497201921769934870e+03 -2.609215776887659557e-02 5.926709028366240403e-03 -2.548667486114754022e-01 2.675680431110682989e-02 -2.805097852507429224e+01 1.027043999999999869e+04
3.497898141482063238e+03 -2.761203223753877500e-02 1.673570081815900718e-03 -3.071629406553526564e-01 2.766270343089463277e-02 -2.821379776406382689e+01 1.027231999999999971e+04
3.498594361194191151e+03 -2.401258236454814621e-02 -4.976445801573927373e-03 -5.497116003461822720e-01 2.452282864251617220e-02 -2.847868431331321304e+01 1.027419999999999891e+04
3.499290580906319519e+03 -1.657912656697430737e-02 -1.410396802353612242e-02 -7.804985857291758533e-01 2.176670282180290586e-02 -2.897923786835671223e+01 1.027607999999999993e+04
3.499986800618446978e+03 -7.195526409239796396e-03 -2.505630988096458484e-02 -6.631782743320983053e-01 2.606902884951779395e-02 -2.956548131465857310e+01 1.027795999999999913e+04
3.500683020330575346e+03 2.100852260994980243e-03 -3.646880467314936314e-02 -3.466502379503269005e-01 3.652926627391861469e-02 -2.990267344284679041e+01 1.027984000000000015e+04
3.501379240042703259e+03 9.570366309102278785e-03 -4.648573170338612948e-02 -1.452440890615959990e-01 4.746066964645144493e-02 -3.004817077240833356e+01 1.028171999999999935e+04
3.502075459754830717e+03 1.412273744806981715e-02 -5.313428713664666153e-02 -5.213179063977100430e-02 5.497912497072619115e-02 -3.010491703859620927e+01 1.028359999999999854e+04
3.502771679466959085e+03 1.548913254894647949e-02 -5.476483658286940281e-02 -1.019419912993102528e-02 5.691309649867264120e-02 -3.012076113295221091e+01 1.028547999999999956e+04
3.503467899179086999e+03 1.417957836468321763e-02 -5.045224633451417251e-02 2.350508160335215441e-03 5.240696139635164785e-02 -3.011911184336344149e+01 1.028735999999999876e+04
3.504164118891214912e+03 1.124468949260023186e-02 -4.026048778027197655e-02 -2.085361319357974599e-02 4.180131478901618486e-02 -3.011748819272272470e+01 1.028923999999999978e+04
3.504860338603342825e+03 7.911148413226730403e-03 -2.530375044470041870e-02 -2.356444556373190335e-01 2.651162114590083566e-02 -3.014814923651236711e+01 1.029111999999999898e+04
3.505556558315471193e+03 5.193751141888484392e-03 -7.583893593548022768e-03 -1.798931494295358258e+00 9.191871026190841926e-03 -3.044560882285947301e+01 1.029300000000000000e+04
3.506252778027598652e+03 3.592851575619391332e-03 1.036505611025523126e-02 -1.743322994648411672e+00 1.097009437576404976e-02 -3.265305237070499089e+01 1.029487999999999920e+04
3.506948997739727020e+03 2.961901749170408726e-03 2.595106122859721504e-02 -1.896213310346144543e-01 2.611954136010317604e-02 -3.287308048981996222e+01 1.029676000000000022e+04
3.507645217451854933e+03 2.581705126640927890e-03 3.701526209987329730e-02 -5.748512742063466296e-02 3.710518602140731176e-02 -3.291708858771748680e+01 1.029863999999999942e+04
3.508341437163982391e+03 1.419480224135667365e-03 4.223328417413463320e-02 -7.608695816865569672e-02 4.225713213458674039e-02 -3.295312504754879512e+01 1.030051999999999862e+04
3.509037656876110759e+03 -1.501747180064734065e-03 4.133836145803026357e-02 -1.601069612714035306e-01 4.136563033035510484e-02 -3.302303506794324051e+01 1.030239999999999964e+04
3.509733876588238672e+03 -6.729897114279097779e-03 3.511794319326766445e-02 -3.407590580836024619e-01 3.575697763086747166e-02 -3.317606429252092681e+01 1.030427999999999884e+04
3.510430096300366586e+03 -1.411578919514036405e-02 2.518843333683589911e-02 -6.047769206544589826e-01 2.887408316407410677e-02 -3.349752141459119059e+01 1.030615999999999985e+04
3.511126316012494499e+03 -2.273178102137383624e-02 1.360570701484684758e-02 -7.056002134913949009e-01 2.649243536894153525e-02 -3.401817951972034137e+01 1.030803999999999905e+04
3.511822535724622867e+03 -3.100856335414652054e-02 2.407743875842981423e-03 -5.176505796861348152e-01 3.110190077567250369e-02 -3.448002696962006297e+01 1.030992000000000007e+04
3.512518755436750325e+03 -3.706292450154022311e-02 -6.800142081954891130e-03 -2.879551771804011451e-01 3.768159106170603651e-02 -3.473897659486429035e+01 1.031179999999999927e+04
3.513214975148878693e+03 -3.913798261271961287e-02 -1.312071958168667743e-02 -1.770070261227138231e-01 4.127874713862811351e-02 -3.488098711074467673e+01 1.031368000000000029e+04
3.513911194861006607e+03 -3.604698316561194549e-02 -1.644163310872485961e-02 -1.709732436314824744e-01 3.961959483164648188e-02 -3.498544815640786965e+01 1.031555999999999949e+04
3.514607414573134065e+03 -2.750987430281695914e-02 -1.730629326716178959e-02 -3.106702284707418271e-01 3.250078415678302191e-02 -3.511905699566996475e+01 1.031743999999999869e+04
3.515303634285262433e+03 -1.429800952219032091e-02 -1.662536115087321145e-02 -8.112050402998233212e-01 2.192796638299159342e-02 -3.541803763047315101e+01 1.031931999999999971e+04
3.515999853997390346e+03 1.851522948467366689e-03 -1.531715959764215484e-02 -1.174052152919304426e+00 1.542865889727109384e-02 -3.624861087493862044e+01 1.032119999999999891e+04
3.516696073709518714e+03 1.853692682347637607e-02 -1.398328444507264227e-02 -7.786510364376786342e-01 2.321960163161134946e-02 -3.705283413433063089e+01 1.032307999999999993e+04
3.517392293421646173e+03 3.314490836147018782e-02 -1.271391424680641362e-02 -2.844832620698886649e-01 3.549969810808823595e-02 -3.733283527581224348e+01 1.032495999999999913e+04
3.518088513133774541e+03 4.335966580915986968e-02 -1.107856097969061801e-02 -1.390628154594847898e-01 4.475259916991135983e-02 -3.744895984397769695e+01 1.032684000000000015e+04
3.518784732845901999e+03 4.761833011567598306e-02 -8.303487850806121756e-03 -1.231145367261256840e-01 4.833687281459134177e-02 -3.752647182250606761e+01 1.032871999999999935e+04
3.519480952558029912e+03 4.541319465113394238e-02 -3.582442062887456011e-03 -1.924112041158060338e-01 4.555427685251655506e-02 -3.762038937861408527e+01 1.033059999999999854e+04
3.520177172270158280e+03 3.737268313137131343e-02 3.571718955315035613e-03 -4.006136103247631697e-01 3.754297032379887156e-02 -3.779439276878548526e+01 1.033247999999999956e+04
3.520873391982285739e+03 2.510190607618752179e-02 1.303986917223640997e-02 -7.550744974346166316e-01 2.828681453763893724e-02 -3.817821956352381818e+01 1.033435999999999876e+04
3.521569611694414107e+03 1.081978832058604414e-02 2.396286213879690249e-02 -8.482281253690528988e-01 2.629232932216687621e-02 -3.884578826726373535e+01 1.033623999999999978e+04
3.522265831406542020e+03 -3.120907344748777724e-03 3.480950613881455408e-02 -5.381516304408862084e-01 3.494913132372069048e-02 -3.935932584605045292e+01 1.033811999999999898e+04
3.522962051118670388e+03 -1.471566318130121745e-02 4.364116963825435264e-02 -2.498044827357516207e-01 4.605542780455305213e-02 -3.959513181371727342e+01 1.034000000000000000e+04
3.523658270830797846e+03 -2.267797265970440332e-02 4.851610908322415150e-02 -1.303824800363224401e-01 5.355467565516203177e-02 -3.970716345616759213e+01 1.034187999999999920e+04
3.524354490542926214e+03 -2.661260192110982345e-02 4.793939461352460935e-02 -1.017109979878688397e-01 5.483079551604819885e-02 -3.977668151915212036e+01 1.034376000000000022e+04
3.525050710255053673e+03 -2.696015732753812358e-02 4.125052343231579155e-02 -1.451011546875663749e-01 4.927936451057016165e-02 -3.984878985964632392e+01 1.034563999999999942e+04
3.525746929967181586e+03 -2.474079416558200642e-02 2.885306724719623531e-02 -3.363505795001099918e-01 3.800797791931221498e-02 -3.997872608744405909e+01 1.034751999999999862e+04
3.526443149679309954e+03 -2.117685010369672188e-02 1.222555810810974260e-02 -8.697374209655112098e-01 2.445246922846868592e-02 -4.031713766691363077e+01 1.034939999999999964e+04
3.527139369391437413e+03 -1.730402909655751401e-02 -6.298394796031927569e-03 -1.131270363195066686e+00 1.841464634417916413e-02 -4.118978276114717829e+01 1.035127999999999884e+04
3.527835589103565781e+03 -1.368037604003351053e-02 -2.394112552573229510e-02 -6.877945383699645143e-01 2.757408529825773960e-02 -4.189236312011885133e+01 1.035315999999999985e+04
3.528531808815693694e+03 -1.027200900868469394e-02 -3.800008045007107621e-02 -2.721470916983627641e-01 3.936394649023867293e-02 -4.214749499216147655e+01 1.035503999999999905e+04
3.529228028527822062e+03 -6.542922713555823430e-03 -4.636588302231225978e-02 -1.638738040604715007e-01 4.682525970108771668e-02 -4.227131145979626581e+01 1.035692000000000007e+04
3.529924248239949520e+03 -1.717544259551190755e-03 -4.792681022530682206e-02 -1.820149892165713046e-01 4.795757600896956296e-02 -4.237567933753808092e+01 1.035879999999999927e+04
3.530620467952077888e+03 4.864636150528141474e-03 -4.276895885055644053e-02 -3.097026169293245479e-01 4.304472704103971814e-02 -4.252475630658695138e+01 1.036068000000000029e+04
3.531316687664205347e+03 1.340931345020470247e-02 -3.212537356295186441e-02 -5.748989380243337832e-01 3.481162612928398459e-02 -4.280692147114572776e+01 1.036255999999999949e+04
3.532012907376333260e+03 2.344553621574091418e-02 -1.808483482870292675e-02 -7.778174261078166785e-01 2.961003916284281334e-02 -4.332526825285455629e+01 1.036443999999999869e+04
3.532709127088461628e+03 3.379243655865097479e-02 -3.128339533711997286e-03 -6.432448426803634156e-01 3.393693086901990869e-02 -4.388998512013158404e+01 1.036631999999999971e+04
3.533405346800589086e+03 4.273416485865141889e-02 1.039666434382991583e-02 -3.572038598026015532e-01 4.398067161429736194e-02 -4.422094773125204625e+01 1.036819999999999891e+04
3.534101566512717454e+03 4.836738093573498404e-02 2.073923625887693148e-02 -1.904609038359793005e-01 5.262622406352193694e-02 -4.438736985701714133e+01 1.037007999999999993e+04
3.534797786224845368e+03 4.904035868179999064e-02 2.703691587643322278e-02 -1.335050560215006177e-01 5.599956785323366437e-02 -4.448615300253269567e+01 1.037195999999999913e+04
3.535494005936973736e+03 4.377797971726251486e-02 2.937336124140660365e-02 -1.554537848995924121e-01 5.271912232523617153e-02 -4.457326756035898541e+01 1.037384000000000015e+04
3.536190225649101194e+03 3.258770062977316140e-02 2.859984066641439379e-02 -2.960049237006681655e-01 4.335791875171141063e-02 -4.470261298127670102e+01 1.037571999999999935e+04
3.536886445361229107e+03 1.656707024259007621e-02 2.598071894829094564e-02 -6.806658396799869504e-01 3.081339925248426440e-02 -4.498543648589348720e+01 1.037759999999999854e+04
3.537582665073357020e+03 -2.222522624660161050e-03 2.276854540966320728e-02 -9.939606961112327221e-01 2.287676259633390080e-02 -4.565039893119143244e+01 1.037947999999999956e+04
3.538278884785484934e+03 -2.109839382186675175e-02 1.983022804868727132e-02 -7.439245831837587586e-01 2.895479522161274744e-02 -4.636946654531971035e+01 1.038135999999999876e+04
3.538975104497613302e+03 -3.724798265093013511e-02 1.742749112180771998e-02 -3.225892828217064023e-01 4.112334687698314395e-02 -4.668626884948971423e+01 1.038323999999999978e+04
3.539671324209740760e+03 -4.826579552389065331e-02 1.520777901654519690e-02 -1.480748583250702244e-01 5.060497564637390228e-02 -4.681865258056312484e+01 1.038511999999999898e+04
3.540367543921869128e+03 -5.261908670631100515e-02 1.240012268864006464e-02 -1.030016639722248217e-01 5.406044143826058829e-02 -4.689245411996266455e+01 1.038700000000000000e+04
3.541063763633997041e+03 -4.993857344532447173e-02 8.152017002973058549e-03 -1.329304984938510792e-01 5.059957014610724779e-02 -4.696207615824202009e+01 1.038887999999999920e+04
3.541759983346125409e+03 -4.106808118520493406e-02 1.904376676564410557e-03 -2.761094968210600631e-01 4.111221160143085918e-02 -4.707755178675150631e+01 1.039076000000000022e+04
3.542456203058252868e+03 -2.786114888644233845e-02 -6.307925810114013015e-03 -6.714174506318418834e-01 2.856630086830301909e-02 -4.734654190702715226e+01 1.039263999999999942e+04
3.543152422770380781e+03 -1.277085068412600610e-02 -1.572087173887645392e-02 -1.016318469254710033e+00 2.025439299081673722e-02 -4.801245991514429079e+01 1.039451999999999862e+04
3.543848642482508694e+03 1.672353743768469460e-03 -2.491654828850758258e-02 -7.734650394768691761e-01 2.497260790662093888e-02 -4.876170381121692543e+01 1.039639999999999964e+04
3.544544862194636607e+03 1.337308521814402698e-02 -3.209668112935695067e-02 -3.364116706288932668e-01 3.477119997600543883e-02 -4.908946312939561096e+01 1.039827999999999884e+04
3.545241081906764975e+03 2.105445589236723189e-02 -3.548928888037061746e-02 -1.660037909262188638e-01 4.126475176416349866e-02 -4.923013668418042244e+01 1.040015999999999985e+04
3.545937301618892434e+03 2.442535015737182583e-02 -3.378822827012179647e-02 -1.452406159995124901e-01 4.169223069043057756e-02 -4.932061335245722944e+01 1.040203999999999905e+04
3.546633521331020802e+03 2.409989310997041889e-02 -2.651658072137465932e-02 -2.557861031304866639e-01 3.583202340177257805e-02 -4.943237544390137117e+01 1.040392000000000007e+04
3.547329741043148715e+03 2.130207627974620155e-02 -1.422292830788422779e-02 -6.615947068892956695e-01 2.561386623450939010e-02 -4.967678000663293147e+01 1.040579999999999927e+04
3.548025960755277083e+03 1.744471765822751610e-02 1.541282069031347417e-03 -1.092364450125224540e+00 1.751267325657600640e-02 -5.035360599665312265e+01 1.040768000000000029e+04
3.548722180467404542e+03 1.370355598603495081e-02 1.846508431311779524e-02 -8.451015706193114596e-01 2.299449467487692245e-02 -5.119783133264302677e+01 1.040955999999999949e+04
3.549418400179532455e+03 1.070493650568680316e-02 3.389410584227634665e-02 -3.267748226714978776e-01 3.554442398517970031e-02 -5.153035874108355330e+01 1.041143999999999869e+04
3.550114619891660823e+03 8.410017217390462069e-03 4.533243724229584631e-02 -1.324096960627467179e-01 4.610594599315250008e-02 -5.165284547858508546e+01 1.041331999999999971e+04
3.550810839603788281e+03 6.220218073090500246e-03 5.092291150995762600e-02 -8.472375960173901543e-02 5.130140377736048390e-02 -5.171473122203507700e+01 1.041519999999999891e+04
3.551507059315916649e+03 3.264719478956229839e-03 4.980178627069473118e-02 -1.080351187388835649e-01 4.990867969630366496e-02 -5.177081818162573512e+01 1.041707999999999993e+04
3.552203279028044108e+03 -1.220742622364460669e-03 4.225070822041434443e-02 -2.260493006506224256e-01 4.226833989733504160e-02 -5.186516358057127718e+01 1.041895999999999913e+04
3.552899498740172476e+03 -7.539520597504922352e-03 2.961369637190897769e-02 -5.754372380697859723e-01 3.055839301481371936e-02 -5.208557813967716044e+01 1.042084000000000015e+04
3.553595718452300389e+03 -1.531183729122052341e-02 1.399934074080349568e-02 -1.015106917184698698e+00 2.074690103147773870e-02 -5.266642507704463583e+01 1.042271999999999935e+04
3.554291938164427847e+03 -2.345412796500470631e-02 -2.163365995742096409e-03 -8.913827854120043304e-01 2.355368911721365463e-02 -5.349905303099942699e+01 1.042459999999999854e+04
3.554988157876556215e+03 -3.037222506149684503e-02 -1.661398071386398570e-02 -4.213843720291857720e-01 3.461930690159555762e-02 -5.390762160955544147e+01 1.042647999999999956e+04
3.555684377588684129e+03 -3.432120784882583542e-02 -2.768222502453120126e-02 -2.119873357682085790e-01 4.409366043447839750e-02 -5.408580524337822482e+01 1.042835999999999876e+04
3.556380597300812497e+03 -3.383976516703655207e-02 -3.454606953118530971e-02 -1.761119741648480841e-01 4.835866650987877269e-02 -5.420280113332209027e+01 1.043023999999999978e+04
3.557076817012939955e+03 -2.814805042879399768e-02 -3.727075261848992321e-02 -2.380123849916256085e-01 4.670569284028022738e-02 -5.433103049928891437e+01 1.043211999999999898e+04
3.557773036725068323e+03 -1.740853350780932618e-02 -3.663024794790880473e-02 -4.054668405354543426e-01 4.055652972848881876e-02 -5.453421896164562810e+01 1.043400000000000000e+04
3.558469256437195781e+03 -2.784054116142222358e-03 -3.377111210842043826e-02 -6.283765942209527111e-01 3.388567500229425211e-02 -5.489561851327900399e+01 1.043587999999999920e+04
3.559165476149324149e+03 1.372441198686382216e-02 -2.982113602127232921e-02 -6.759836852285764364e-01 3.282772666488493335e-02 -5.540919530471860099e+01 1.043776000000000022e+04
3.559861695861452063e+03 2.962793736351550591e-02 -2.555805265553160247e-02 -4.850121389123270288e-01 3.912836219367384072e-02 -5.583688484674513575e+01 1.043963999999999942e+04
3.560557915573579521e+03 4.241444970516484309e-02 -2.123240526299065636e-02 -2.812294609614598428e-01 4.743206275341428635e-02 -5.608454532818252858e+01 1.044151999999999862e+04
3.561254135285707889e+03 5.003017078793071254e-02 -1.658990385070852752e-02 -1.805153346386326463e-01 5.270904001065916666e-02 -5.622847983545013761e+01 1.044339999999999964e+04
