# r=8.000000e+02
# M=2.700297e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
3.807715913379006906e+03 -3.075925572194302109e-03 4.268161598909491795e-03 4.192262177257993216e-01 5.261038068678507325e-03 5.632914187636313272e+02 1.110892000000000007e+04
3.808412133091134365e+03 -1.415377857984570107e-03 4.526882429235895393e-03 4.854830316568922166e-01 4.742990513272999503e-03 5.636128501295322621e+02 1.111079999999999927e+04
3.809108352803262278e+03 2.360031975023106317e-04 4.574693834516739034e-03 4.978829810110325660e-01 4.580777356387972371e-03 5.639674244767173832e+02 1.111267999999999847e+04
3.809804572515390646e+03 1.815197563456996503e-03 4.412928052342575576e-03 4.508941080069920337e-01 4.771674359125133331e-03 5.643061220209581279e+02 1.111455999999999949e+04
3.810500792227518104e+03 3.272522097478673935e-03 4.051925425726589890e-03 3.771465259387293822e-01 5.208406717426723558e-03 5.645952672088710642e+02 1.111643999999999869e+04
3.811197011939646472e+03 4.567127008666766776e-03 3.511040086491395637e-03 3.084872933463017053e-01 5.760733599312065772e-03 5.648312757123964047e+02 1.111831999999999971e+04
3.811893231651773931e+03 5.661694874106129594e-03 2.818211613961255253e-03 2.560005404896227854e-01 6.324326489717757571e-03 5.650248170780084820e+02 1.112019999999999891e+04
3.812589451363902299e+03 6.518876421524536467e-03 2.008932405544479674e-03 2.189111105153644654e-01 6.821404489484205434e-03 5.651877409576050013e+02 1.112207999999999993e+04
3.813285671076030212e+03 7.101273407398195868e-03 1.124443495643645844e-03 1.943237025596956657e-01 7.189746670190548354e-03 5.653296375386977388e+02 1.112395999999999913e+04
3.813981890788158580e+03 7.375317328921882944e-03 2.091662403660778677e-04 1.805239195087596782e-01 7.378282741831211806e-03 5.654583249421165192e+02 1.112584000000000015e+04
3.814678110500286039e+03 7.317787183779011183e-03 -6.923306402215281428e-04 1.773968530374021579e-01 7.350464677996208784e-03 5.655810061612429536e+02 1.112771999999999935e+04
3.815374330212413952e+03 6.922675527240190405e-03 -1.538319468097657221e-03 1.863662905221478983e-01 7.091534618217591734e-03 5.657053393140246271e+02 1.112959999999999854e+04
3.816070549924542320e+03 6.206038574468566126e-03 -2.292371145341803342e-03 2.105212153630088012e-01 6.615880913059690553e-03 5.658405099315183406e+02 1.113147999999999956e+04
3.816766769636669778e+03 5.207205294477322208e-03 -2.925011684063694075e-03 2.546077381137052398e-01 5.972493644261313295e-03 5.659984773539383696e+02 1.113335999999999876e+04
3.817462989348798146e+03 3.985798332186157519e-03 -3.414545076919146566e-03 3.229559450541478749e-01 5.248400368414240375e-03 5.661950357837885122e+02 1.113523999999999978e+04
3.818159209060925605e+03 2.615042080356067000e-03 -3.747136396913770384e-03 4.104278598614418683e-01 4.569406554368838844e-03 5.664481739441296213e+02 1.113711999999999898e+04
3.818855428773053973e+03 1.172686233806426300e-03 -3.916274414402005737e-03 4.866582472733764764e-01 4.088080025129017803e-03 5.667665317166726027e+02 1.113900000000000000e+04
3.819551648485181886e+03 -2.684392184687044809e-04 -3.921757704013488673e-03 5.049889954645938595e-01 3.930934126006342157e-03 5.671258160737723983e+02 1.114087999999999920e+04
3.820247868197310254e+03 -1.647855393346721233e-03 -3.768436385335814914e-03 4.539002497326090069e-01 4.112972184163751418e-03 5.674696983027729402e+02 1.114276000000000022e+04
3.820944087909437712e+03 -2.920767724502800963e-03 -3.465049868074685045e-03 3.720380108160701860e-01 4.531826859969570465e-03 5.677578446761797295e+02 1.114463999999999942e+04
3.821640307621565626e+03 -4.056395109408562905e-03 -3.023517027094990619e-03 2.986949001638733447e-01 5.059248609899205489e-03 5.679877386963547679e+02 1.114651999999999862e+04
3.822336527333693994e+03 -5.032186617143902946e-03 -2.458882103462788592e-03 2.459653244971218289e-01 5.600803812712223592e-03 5.681737592309921183e+02 1.114839999999999964e+04
3.823032747045821452e+03 -5.826478524526369773e-03 -1.789834577308177738e-03 2.110113488056687137e-01 6.095191531928666716e-03 5.683302305111844817e+02 1.115027999999999884e+04
3.823728966757949820e+03 -6.412838369249140510e-03 -1.039444605363300982e-03 1.890137240434688060e-01 6.496533001357943787e-03 5.684675797520345668e+02 1.115215999999999985e+04
3.824425186470077278e+03 -6.758700958029040945e-03 -2.356336104527907054e-04 1.771908529559097778e-01 6.762807245400218395e-03 5.685934206722680528e+02 1.115403999999999905e+04
3.825121406182205646e+03 -6.829240722488893675e-03 5.890213589684582677e-04 1.750677975424632660e-01 6.854595174554197271e-03 5.687143072813079243e+02 1.115592000000000007e+04
3.825817625894333560e+03 -6.595492859477447220e-03 1.398345995899937877e-03 1.841178280218223051e-01 6.742098900466188781e-03 5.688371919754838473e+02 1.115779999999999927e+04
3.826513845606461018e+03 -6.044234036809082583e-03 2.154471160030010327e-03 2.076573211634765437e-01 6.416736793037601007e-03 5.689706802037537727e+02 1.115967999999999847e+04
3.827210065318589386e+03 -5.186432839685910581e-03 2.820390517013199056e-03 2.507736467447334583e-01 5.903701234736598996e-03 5.691263422162072629e+02 1.116155999999999949e+04
3.827906285030717299e+03 -4.061279312163485269e-03 3.362838862963304053e-03 3.184405774090895425e-01 5.272824183458371498e-03 5.693198673160455883e+02 1.116343999999999869e+04
3.828602504742845667e+03 -2.733902594295272576e-03 3.755018209918195831e-03 4.067654836746709135e-01 4.644823479090638869e-03 5.695697514304745255e+02 1.116531999999999971e+04
3.829298724454973126e+03 -1.286771356858542638e-03 3.978627448052933502e-03 4.863629017834003032e-01 4.181537623318935457e-03 5.698862636119407625e+02 1.116719999999999891e+04
3.829994944167101494e+03 1.929966180152141930e-04 4.024755210371142033e-03 5.088222705887743835e-01 4.029379877595926952e-03 5.702469823094132835e+02 1.116907999999999993e+04
3.830691163879228952e+03 1.626458165289523068e-03 3.893515473601468976e-03 4.594937442097372093e-01 4.219576863455746195e-03 5.705947678014480289e+02 1.117095999999999913e+04
3.831387383591357320e+03 2.951543174570761541e-03 3.592731525957912255e-03 3.770476273843483828e-01 4.649658797048135915e-03 5.708867995140499261e+02 1.117284000000000015e+04
3.832083603303485233e+03 4.124908235929844284e-03 3.136288719262997349e-03 3.029784587029487053e-01 5.181811930726374152e-03 5.711197837826401837e+02 1.117471999999999935e+04
3.832779823015612692e+03 5.117078073927351818e-03 2.542802134731323143e-03 2.504497040615540349e-01 5.714046789365853467e-03 5.713086786646480277e+02 1.117659999999999854e+04
3.833476042727741060e+03 5.903870501788518153e-03 1.834973215834248854e-03 2.165905767720984754e-01 6.182460157956353591e-03 5.714685198243687410e+02 1.117847999999999956e+04
3.834172262439868973e+03 6.458600389051072713e-03 1.039601970825407935e-03 1.964256082412490778e-01 6.541734574498934106e-03 5.716102679226678447e+02 1.118035999999999876e+04
3.834868482151997341e+03 6.749024749648289793e-03 1.878898595282397913e-04 1.872892422809587787e-01 6.751639628318346388e-03 5.717420305852173215e+02 1.118223999999999978e+04
3.835564701864124800e+03 6.740787726869545277e-03 -6.844645074709157376e-04 1.891793741983964217e-01 6.775449124648674423e-03 5.718710568473588864e+02 1.118411999999999898e+04
3.836260921576253168e+03 6.406344363634091169e-03 -1.537817175105306907e-03 2.044245927327377199e-01 6.588332852058643822e-03 5.720054514041072480e+02 1.118600000000000000e+04
3.836957141288381081e+03 5.736151305344944738e-03 -2.330044738764481312e-03 2.375435045986446225e-01 6.191327828701575185e-03 5.721557057095674281e+02 1.118787999999999920e+04
3.837653361000508994e+03 4.748019129043439153e-03 -3.018960268893983688e-03 2.945178880569198632e-01 5.626527059823213314e-03 5.723362163448863384e+02 1.118976000000000022e+04
3.838349580712636907e+03 3.491058281595996095e-03 -3.565457255622085739e-03 3.776764672267703404e-01 4.989987311323362471e-03 5.725658040280465002e+02 1.119163999999999942e+04
3.839045800424764366e+03 2.042358741740285706e-03 -3.936918304852331935e-03 4.700668392336492807e-01 4.435149937605753663e-03 5.728621079474663702e+02 1.119351999999999862e+04
3.839742020136892734e+03 4.969317494900007048e-04 -4.110284754600108600e-03 5.241924319750574934e-01 4.140215203047937012e-03 5.732203436270308430e+02 1.119539999999999964e+04
3.840438239849020647e+03 -1.046202753460873103e-03 -4.074226178612915493e-03 5.013800647435165958e-01 4.206406917529961070e-03 5.735920141556450744e+02 1.119727999999999884e+04
3.841134459561149015e+03 -2.497463795439202900e-03 -3.830082478899323253e-03 4.229171044566319426e-01 4.572401688904987119e-03 5.739184849957157439e+02 1.119915999999999985e+04
3.841830679273276473e+03 -3.785591433525719272e-03 -3.391577674851437539e-03 3.395564880841644428e-01 5.082666782913670099e-03 5.741809006050826838e+02 1.120103999999999905e+04
3.842526898985404841e+03 -4.859815132686208343e-03 -2.783569284938443127e-03 2.772516858738545698e-01 5.600541142419952247e-03 5.743912968364860490e+02 1.120292000000000007e+04
3.843223118697532755e+03 -5.686033191394751669e-03 -2.040187040164563245e-03 2.368281802849687978e-01 6.040971495752833764e-03 5.745669567829348807e+02 1.120479999999999927e+04
3.843919338409660213e+03 -6.240159401791314960e-03 -1.202629501603305531e-03 2.124536916616723004e-01 6.354990722093240701e-03 5.747210657314894888e+02 1.120667999999999847e+04
3.844615558121788581e+03 -6.502641810997144417e-03 -3.167332361281507015e-04 1.999255205137779046e-01 6.510351024714138880e-03 5.748627856790333226e+02 1.120855999999999949e+04
3.845311777833916040e+03 -6.457142444707093983e-03 5.696627960514635391e-04 1.981860632637514608e-01 6.482222169321495350e-03 5.749994499081677759e+02 1.121043999999999869e+04
3.846007997546044407e+03 -6.094135151760421594e-03 1.409505650486307313e-03 2.091773273055770321e-01 6.255013143605282419e-03 5.751387477668598649e+02 1.121231999999999971e+04
3.846704217258172321e+03 -5.417836923025241835e-03 2.159312218935643957e-03 2.377407184514117033e-01 5.832288245906609020e-03 5.752907166653685636e+02 1.121419999999999891e+04
3.847400436970300689e+03 -4.453382605238946287e-03 2.781707123572135613e-03 2.912921907064590643e-01 5.250762911232689963e-03 5.754697873159825576e+02 1.121607999999999993e+04
3.848096656682428147e+03 -3.250919743414092122e-03 3.247473160277700686e-03 3.755768291303091533e-01 4.595058335303652854e-03 5.756963233956861359e+02 1.121795999999999913e+04
3.848792876394556515e+03 -1.884277182773533895e-03 3.536942993861926302e-03 4.773355575603515089e-01 4.007551152929919418e-03 5.759927552997006615e+02 1.121984000000000015e+04
3.849489096106684428e+03 -4.436701561461837777e-04 3.640649665005311810e-03 5.437498642399527515e-01 3.667584108205027612e-03 5.763609842446323910e+02 1.122171999999999935e+04
3.850185315818811887e+03 9.760181431183987972e-04 3.559235369524562861e-03 5.222187494286271159e-01 3.690632443277295192e-03 5.767498940476018561e+02 1.122359999999999854e+04
3.850881535530940255e+03 2.288180173769441446e-03 3.302709476215727902e-03 4.326095339954762475e-01 4.017917170863122452e-03 5.770881422194224797e+02 1.122547999999999956e+04
3.851577755243067713e+03 3.424878788533637815e-03 2.889256249988385664e-03 3.374619730239079018e-01 4.480803097017831485e-03 5.773522766180461758e+02 1.122735999999999876e+04
3.852273974955196081e+03 4.341770781059474046e-03 2.343868871686247309e-03 2.690063586946800367e-01 4.934034333374825478e-03 5.775580375748481856e+02 1.122923999999999978e+04
3.852970194667323995e+03 5.016669201945055806e-03 1.697042520224070370e-03 2.271151491093456321e-01 5.295934591476042161e-03 5.777268516772682005e+02 1.123111999999999898e+04
3.853666414379452362e+03 5.443239348090206722e-03 9.835692421394238560e-04 2.034703814141408384e-01 5.531388890204721499e-03 5.778742816623138197e+02 1.123300000000000000e+04
3.854362634091579821e+03 5.623026925098579924e-03 2.412430164349601712e-04 1.916245216311114885e-01 5.628199533897339062e-03 5.780101718580176566e+02 1.123487999999999920e+04
3.855058853803708189e+03 5.559329165677017251e-03 -4.908179542886304848e-04 1.886843957918548365e-01 5.580953595632129165e-03 5.781411072008871770e+02 1.123676000000000022e+04
3.855755073515836102e+03 5.255299881291208147e-03 -1.174388064106683888e-03 1.952128975754939544e-01 5.384920070661739985e-03 5.782729034494601592e+02 1.123863999999999942e+04
3.856451293227963561e+03 4.716709571268101753e-03 -1.774742554639745533e-03 2.151631560336264848e-01 5.039549614295044458e-03 5.784129293355944128e+02 1.124051999999999862e+04
3.857147512940091929e+03 3.957805005518542224e-03 -2.263234559488902075e-03 2.561347168804633534e-01 4.559216065616166630e-03 5.785725051105687271e+02 1.124239999999999964e+04
3.857843732652219387e+03 3.007435151504026481e-03 -2.619333935456915653e-03 3.284543910233671538e-01 3.988179591735840565e-03 5.787695814132994201e+02 1.124427999999999884e+04
3.858539952364347755e+03 1.912400781889137934e-03 -2.831739051609496408e-03 4.349374903851979113e-01 3.417019579543031493e-03 5.790298579536996613e+02 1.124615999999999985e+04
3.859236172076475668e+03 7.358799066768994049e-04 -2.898388734829407398e-03 5.398762015181457485e-01 2.990347219845350228e-03 5.793752055219987369e+02 1.124803999999999905e+04
3.859932391788604036e+03 -4.494679657499914228e-04 -2.825417754752876289e-03 5.660424834206195799e-01 2.860945113263835531e-03 5.797816028609111072e+02 1.124992000000000007e+04
3.860628611500731495e+03 -1.572041574431247511e-03 -2.625295365489349001e-03 4.885708072708260241e-01 3.059982102529380972e-03 5.801633853917173838e+02 1.125179999999999927e+04
3.861324831212859408e+03 -2.572173290172529315e-03 -2.314572820777505407e-03 3.736082459144495771e-01 3.460248947309847722e-03 5.804619081144952588e+02 1.125367999999999847e+04
3.862021050924987776e+03 -3.409599378460798427e-03 -1.911796529559360450e-03 2.823282027382406634e-01 3.909006765411833333e-03 5.806836122425557960e+02 1.125555999999999949e+04
3.862717270637115234e+03 -4.064901576083023403e-03 -1.436112462385294138e-03 2.252543612895083203e-01 4.311130226270206388e-03 5.808550330345673274e+02 1.125743999999999869e+04
3.863413490349243602e+03 -4.534617956648105686e-03 -9.068295478200989095e-04 1.927793191962495212e-01 4.624402646997235848e-03 5.809972652957009132e+02 1.125931999999999971e+04
3.864109710061371061e+03 -4.822274496828477322e-03 -3.438030191124020378e-04 1.755029843912523091e-01 4.834514643551422915e-03 5.811234665587974177e+02 1.126119999999999891e+04
3.864805929773499429e+03 -4.929230118473663762e-03 2.318527371005024631e-04 1.681492380110352347e-01 4.934679853097754740e-03 5.812416425702418792e+02 1.126307999999999993e+04
3.865502149485627342e+03 -4.849231610894521455e-03 7.973173081128263461e-04 1.694297163204481205e-01 4.914342489684145159e-03 5.813576041869625897e+02 1.126495999999999913e+04
3.866198369197755710e+03 -4.568990783439459344e-03 1.328301130234000715e-03 1.817132664099860573e-01 4.758157276902020248e-03 5.814775631868869823e+02 1.126684000000000015e+04
3.866894588909883169e+03 -4.074660401841633667e-03 1.800058700779681893e-03 2.113216182330003856e-01 4.454555950550947649e-03 5.816106289030221888e+02 1.126871999999999935e+04
3.867590808622011082e+03 -3.361787116325397427e-03 2.188987437793514859e-03 2.696078862760876715e-01 4.011642882698962694e-03 5.817718157393120464e+02 1.127059999999999854e+04
3.868287028334139450e+03 -2.444954913943269206e-03 2.474484080403219124e-03 3.713266782967115653e-01 3.478631339389718410e-03 5.819860415529633428e+02 1.127247999999999956e+04
3.868983248046266908e+03 -1.363299089795579067e-03 2.640716958598190393e-03 5.117029202699827639e-01 2.971863130035690918e-03 5.822888656454504144e+02 1.127435999999999876e+04
3.869679467758395276e+03 -1.793737856285505827e-04 2.678009484518730117e-03 6.144259932523259415e-01 2.684010013793352439e-03 5.826985568726541942e+02 1.127623999999999978e+04
3.870375687470522735e+03 1.028862417745706696e-03 2.583589952918867796e-03 5.834840664348988071e-01 2.780916201447439923e-03 5.831444166217426073e+02 1.127811999999999898e+04
3.871071907182651103e+03 2.180646865438734192e-03 2.361578991876948658e-03 4.517260025786335453e-01 3.214385802392476406e-03 5.835110230901833575e+02 1.128000000000000000e+04
3.871768126894779016e+03 3.205497629019991770e-03 2.022281613982430341e-03 3.254885118655854170e-01 3.790097357048255629e-03 5.837734177166946665e+02 1.128187999999999920e+04
