# r=8.000000e+02
# M=2.700297e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
2.670092903761916659e+03 -1.870258634338985225e-04 -1.923038355155052897e-03 5.999717867404129601e-01 1.932111588131142556e-03 1.587473795005651027e+02 8.036999999999999091e+03
2.670789123474044573e+03 -9.399877206788325671e-04 -2.013987152328117636e-03 4.206344274166310959e-01 2.222548349253556169e-03 1.590871079670853021e+02 8.038879999999999200e+03
2.671485343186172486e+03 -1.512851979215069659e-03 -1.860671454545538735e-03 3.384008537412336870e-01 2.398086606604433145e-03 1.593330874604993710e+02 8.040759999999999309e+03
2.672181562898300399e+03 -1.890647157322069725e-03 -1.476190478497020273e-03 3.454646462722137934e-01 2.398684014682902349e-03 1.595583106570364862e+02 8.042639999999999418e+03
2.672877782610428312e+03 -2.092504887882327361e-03 -9.022606084950082848e-04 4.088458014422157727e-01 2.278738886194119160e-03 1.598141260536554569e+02 8.044519999999999527e+03
2.673574002322556680e+03 -2.146030262758785376e-03 -2.015039963724633615e-04 4.793873526634128690e-01 2.155469728210214486e-03 1.601276036694061702e+02 8.046399999999999636e+03
2.674270222034684593e+03 -2.067307912198883268e-03 5.508750901534384663e-04 4.997870648091392587e-01 2.139445107683687290e-03 1.604816439029937101e+02 8.048279999999999745e+03
2.674966441746812507e+03 -1.853854006811313931e-03 1.274563405430175801e-03 4.614548475835807961e-01 2.249730328957701923e-03 1.608235268821796069e+02 8.050159999999999854e+03
2.675662661458940420e+03 -1.491347092665462398e-03 1.890825775840743487e-03 4.123189194251238310e-01 2.408181526668095544e-03 1.611241918252831340e+02 8.052039999999999964e+03
2.676358881171068333e+03 -9.694127576694319768e-04 2.329381610917785270e-03 3.953478784519171563e-01 2.523049699077327141e-03 1.613976560009536456e+02 8.053919999999999163e+03
2.677055100883196246e+03 -2.989408593302337962e-04 2.536120849322123696e-03 4.194339783598459714e-01 2.553678640656155061e-03 1.616746897975354216e+02 8.055799999999999272e+03
2.677751320595324160e+03 4.763078201076779809e-04 2.481048632130526763e-03 4.674045514286626068e-01 2.526355369795090476e-03 1.619816924082944354e+02 8.057679999999999382e+03
2.678447540307452073e+03 1.278483591858894540e-03 2.164613160329786033e-03 5.039219445932713315e-01 2.513975025437867414e-03 1.623255223220213850e+02 8.059559999999999491e+03
2.679143760019579986e+03 2.005853318151854404e-03 1.620215013310811157e-03 4.986033813294932782e-01 2.578477113200455979e-03 1.626833731906938567e+02 8.061439999999999600e+03
2.679839979731708354e+03 2.551885371568910887e-03 9.113781920176624186e-04 4.566516048195468080e-01 2.709747065412707566e-03 1.630197973272519221e+02 8.063319999999999709e+03
2.680536199443836267e+03 2.828036000852895797e-03 1.233383372492835573e-04 4.110316081648815456e-01 2.830724283210121327e-03 1.633192328883943674e+02 8.065199999999999818e+03
2.681232419155964180e+03 2.783958246071819610e-03 -6.498369146130492406e-04 3.900332608245182797e-01 2.858795468630991998e-03 1.635921339430760497e+02 8.067079999999999927e+03
2.681928638868091639e+03 2.419564596766401402e-03 -1.320283289992782178e-03 4.062508811292688815e-01 2.756345552313701607e-03 1.638623305775374206e+02 8.068959999999999127e+03
2.682624858580220007e+03 1.785746735873639099e-03 -1.820357514052604615e-03 4.591040888372625028e-01 2.550018212415576697e-03 1.641578136860990469e+02 8.070839999999999236e+03
2.683321078292347920e+03 9.738974537731357557e-04 -2.112324022882200534e-03 5.252020050279697649e-01 2.326024296543576474e-03 1.645016052106715563e+02 8.072719999999999345e+03
2.684017298004475833e+03 9.755621135823225245e-05 -2.191386809305837218e-03 5.520496290065989298e-01 2.193557239365818458e-03 1.648891256635982927e+02 8.074599999999999454e+03
2.684713517716603747e+03 -7.286316039065592921e-04 -2.081726165390094738e-03 5.033105240927484569e-01 2.205558396842212995e-03 1.652703008782462462e+02 8.076479999999999563e+03
2.685409737428731660e+03 -1.407486618612369556e-03 -1.827292059913036663e-03 4.057839872147742111e-01 2.306515738900151435e-03 1.655899550799879876e+02 8.078359999999999673e+03
2.686105957140860028e+03 -1.871938612970824129e-03 -1.480250508499245110e-03 3.116373918842221813e-01 2.386481874777893111e-03 1.658353304997758926e+02 8.080239999999999782e+03
2.686802176852987941e+03 -2.090715028518292697e-03 -1.089829448663080270e-03 2.481569637165411124e-01 2.357714477549289513e-03 1.660238912705198970e+02 8.082119999999999891e+03
2.687498396565115399e+03 -2.068097427991110078e-03 -6.934723896273236677e-04 2.246032394090525797e-01 2.181268192322731187e-03 1.661808740394583879e+02 8.083999999999999091e+03
2.688194616277243313e+03 -1.839626708136902437e-03 -3.115684452932210476e-04 2.583885131738090091e-01 1.865824568761235676e-03 1.663366376758885963e+02 8.085879999999999200e+03
2.688890835989371681e+03 -1.465204567567311407e-03 5.314244696555146466e-05 3.953676073023416060e-01 1.466167979629073165e-03 1.665406643919764917e+02 8.087759999999999309e+03
2.689587055701499594e+03 -1.019993828885858893e-03 4.106574976557620673e-04 6.382879284696451050e-01 1.099557634390361128e-03 1.668871631193701432e+02 8.089639999999999418e+03
2.690283275413627507e+03 -5.829401177958974927e-04 7.735981649311105598e-04 7.147866708729432306e-01 9.686450855296156910e-04 1.674294416676043227e+02 8.091519999999999527e+03
2.690979495125755420e+03 -2.233370362988483602e-04 1.144322576614678882e-03 4.697898973350397855e-01 1.165913200514005115e-03 1.678824602598263311e+02 8.093399999999999636e+03
2.691675714837883334e+03 1.261590330175692113e-05 1.503885631485969579e-03 1.828257521143204223e-01 1.503938547150804501e-03 1.680835956417708132e+02 8.095279999999999745e+03
2.692371934550011702e+03 1.119415424887864545e-04 1.808250926322547275e-03 2.930303569158645982e-02 1.811712538313162103e-03 1.681370340448395666e+02 8.097159999999999854e+03
2.693068154262139615e+03 9.823655992184943131e-05 1.995417003157654023e-03 -3.502067729199474788e-02 1.997833686320248537e-03 1.681243983439181591e+02 8.099039999999999964e+03
2.693764373974267073e+03 2.616680154077280406e-05 2.003023909074521432e-03 -4.838646846604568313e-02 2.003194818740067305e-03 1.680882698731140579e+02 8.100919999999999163e+03
2.694460593686394986e+03 -3.257451187627911248e-05 1.791200573090116982e-03 -1.407359424123406227e-02 1.791496746260606973e-03 1.680570231176255334e+02 8.102799999999999272e+03
2.695156813398523354e+03 -8.900683359687925914e-06 1.362249192446122461e-03 1.455759202708424849e-01 1.362278269842245740e-03 1.680686732456515813e+02 8.104679999999999382e+03
2.695853033110651268e+03 1.435233971780523570e-04 7.689648475593227660e-04 9.589314366198098405e-01 7.822441449569703369e-04 1.682597287682330034e+02 8.106559999999999491e+03
2.696549252822779181e+03 4.336141981840577870e-04 1.070672657572115897e-04 1.389996811683747779e+00 4.466370699612031716e-04 1.694039271831594533e+02 8.108439999999999600e+03
2.697245472534907094e+03 8.286053033727621862e-04 -5.071240962743549891e-04 6.435243737273889097e-01 9.714739305815409034e-04 1.701952151284116042e+02 8.110319999999999709e+03
2.697941692247035007e+03 1.261889348368391839e-03 -9.672679351358380757e-04 5.885703868414313839e-02 1.589959743473888087e-03 1.702999958916071250e+02 8.112199999999999818e+03
2.698637911959163375e+03 1.650317168570185474e-03 -1.206222053452897557e-03 -6.375086623263202801e-02 2.044142460572070594e-03 1.702771699894703659e+02 8.114079999999999927e+03
2.699334131671290834e+03 1.914854765801796230e-03 -1.214496670174944641e-03 -1.080412376348348497e-01 2.267525288939437316e-03 1.702112266721343588e+02 8.115959999999999127e+03
2.700030351383418747e+03 1.997760035352886317e-03 -1.041899247339476585e-03 -1.218081531527335920e-01 2.253130977209211010e-03 1.701267291107422466e+02 8.117839999999999236e+03
2.700726571095546660e+03 1.871719785774071014e-03 -7.816890518680169510e-04 -1.022022463541726739e-01 2.028391660964038758e-03 1.700416161974886791e+02 8.119719999999999345e+03
2.701422790807675028e+03 1.540277516421700160e-03 -5.421083302023526783e-04 -1.013548702480489283e-02 1.632891995592171451e-03 1.699844186736711720e+02 8.121599999999999454e+03
2.702119010519802941e+03 1.032260567467250829e-03 -4.140943091557154013e-04 3.644189403804676819e-01 1.112221190241833180e-03 1.700275031457713055e+02 8.123479999999999563e+03
2.702815230231930855e+03 3.942589857102256606e-04 -4.450562315250298768e-04 1.189343707721003396e+00 5.945714398056106686e-04 1.704918499732025339e+02 8.125359999999999673e+03
2.703511449944058768e+03 -3.157021043072315877e-04 -6.264708331836047481e-04 1.134440752440575517e+00 7.015222900904674857e-04 1.716835922133928420e+02 8.127239999999999782e+03
2.704207669656186681e+03 -1.032394352953506329e-03 -8.983913910735760950e-04 3.577886279850691631e-01 1.368555878130449030e-03 1.720714900013834381e+02 8.129119999999999891e+03
2.704903889368314594e+03 -1.686784277127336687e-03 -1.168422808219769880e-03 1.233341013958865195e-01 2.051938852971054144e-03 1.721817912045495973e+02 8.130999999999999091e+03
2.705600109080442508e+03 -2.210783475798751979e-03 -1.338378256889717925e-03 8.914519831077598322e-02 2.584341296226172046e-03 1.722432252665222165e+02 8.132879999999999200e+03
2.706296328792570421e+03 -2.544792505057181988e-03 -1.330270604307089329e-03 1.070601590648606466e-01 2.871513324795613598e-03 1.723059204931606416e+02 8.134759999999999309e+03
2.706992548504698789e+03 -2.647524816184222696e-03 -1.104704089034532107e-03 1.588105370209288991e-01 2.868755614659589462e-03 1.723923000527712475e+02 8.136639999999999418e+03
2.707688768216826702e+03 -2.505521523839883066e-03 -6.679753967652377576e-04 2.611561808175231758e-01 2.593034754319464667e-03 1.725270545458958509e+02 8.138519999999999527e+03
2.708384987928954615e+03 -2.138729784583150856e-03 -6.771711850435100136e-05 4.528438616969751584e-01 2.139801556126554299e-03 1.727559442148296966e+02 8.140399999999999636e+03
2.709081207641082528e+03 -1.599140578538948932e-03 6.202776061414051051e-04 6.959883582220695031e-01 1.715224445549443913e-03 1.731576121919550530e+02 8.142279999999999745e+03
2.709777427353210442e+03 -9.615535495891761172e-04 1.309622498110514077e-03 7.480717494964846948e-01 1.624714226036310305e-03 1.737250658436413175e+02 8.144159999999999854e+03
2.710473647065338355e+03 -3.081803762966075014e-04 1.920216020394783498e-03 5.412612003275615313e-01 1.944789116926331184e-03 1.741992567881261209e+02 8.146039999999999964e+03
2.711169866777466268e+03 2.890333001649722598e-04 2.390059971247091367e-03 3.185773140201559883e-01 2.407473138949197452e-03 1.744787392777973594e+02 8.147919999999999163e+03
2.711866086489594181e+03 7.835390585061293919e-04 2.679738750742904126e-03 1.989180983511181500e-01 2.791940763776662275e-03 1.746428563998412642e+02 8.149799999999999272e+03
2.712562306201722095e+03 1.162457009088032397e-03 2.770078933783865372e-03 1.536563863099841276e-01 3.004104458465293136e-03 1.747557206801394898e+02 8.151679999999999382e+03
2.713258525913850463e+03 1.445449424469817277e-03 2.655833942940112949e-03 1.607760051298269266e-01 3.023702692258773382e-03 1.748568136099279968e+02 8.153559999999999491e+03
2.713954745625978376e+03 1.674174293798778987e-03 2.339143631753406657e-03 2.194055996848726098e-01 2.876534807018534499e-03 1.749795915281566465e+02 8.155439999999999600e+03
2.714650965338106289e+03 1.894850910281631546e-03 1.825889585738425889e-03 3.337582500499762794e-01 2.631412691218002180e-03 1.751623226168317444e+02 8.157319999999999709e+03
2.715347185050234202e+03 2.138375664490091508e-03 1.126501485760387665e-03 4.730487227766265734e-01 2.416951815801010161e-03 1.754443296736969273e+02 8.159199999999999818e+03
2.716043404762362115e+03 2.403254288369011029e-03 2.609891321733558015e-04 5.424135195875831039e-01 2.417384227150628888e-03 1.758210143080198691e+02 8.161079999999999927e+03
2.716739624474490029e+03 2.646302336599480609e-03 -7.335796880133187798e-04 4.890665960372969634e-01 2.746098180210895020e-03 1.761996076426199522e+02 8.162959999999999127e+03
2.717435844186617942e+03 2.784752104857393315e-03 -1.796043139441371849e-03 3.862308800773875395e-01 3.313701139849835765e-03 1.765020099174287225e+02 8.164839999999999236e+03
2.718132063898745855e+03 2.711204888433119652e-03 -2.837879080789885815e-03 3.185472594556654213e-01 3.924817145326453711e-03 1.767374107469047999e+02 8.166719999999999345e+03
2.718828283610873768e+03 2.319878027211959293e-03 -3.746576429622658789e-03 3.058345936735377135e-01 4.406661889020409457e-03 1.769455676799834976e+02 8.168599999999999454e+03
2.719524503323002136e+03 1.539198599818075068e-03 -4.397100838309974530e-03 3.424785715352798299e-01 4.658715285564057548e-03 1.771632668924371501e+02 8.170479999999999563e+03
2.720220723035130050e+03 3.628855795120444912e-04 -4.670802623003715397e-03 4.192431006901742863e-01 4.684878129351519038e-03 1.774224483449521017e+02 8.172359999999999673e+03
2.720916942747257963e+03 -1.129569139181265443e-03 -4.478779282732987636e-03 5.095246143856130283e-01 4.619024821716042652e-03 1.777470375141854788e+02 8.174239999999999782e+03
2.721613162459385876e+03 -2.770769984157756775e-03 -3.784693915005786849e-03 5.594228755376923212e-01 4.690530282962834634e-03 1.781319305056514679e+02 8.176119999999999891e+03
2.722309382171513789e+03 -4.325412407158472569e-03 -2.620973331472802731e-03 5.341454028371959151e-01 5.057538303986642593e-03 1.785259999809146336e+02 8.177999999999999091e+03
2.723005601883641702e+03 -5.530471887364295236e-03 -1.092814496974975173e-03 4.649348777576178260e-01 5.637407455712729366e-03 1.788756956228469051e+02 8.179879999999999200e+03
2.723701821595769616e+03 -6.147803741786837112e-03 6.330642415915965771e-04 4.078932590065127983e-01 6.180312385430867216e-03 1.791733936344159872e+02 8.181759999999999309e+03
2.724398041307897529e+03 -6.017144903708460807e-03 2.353794664943708367e-03 3.922147113118535366e-01 6.461144025398457037e-03 1.794436622775758394e+02 8.183639999999999418e+03
2.725094261020025442e+03 -5.096317495350705280e-03 3.864181389315571053e-03 4.231892528188888614e-01 6.395650852176852641e-03 1.797195288612197999e+02 8.185519999999999527e+03
2.725790480732153810e+03 -3.477846999259764059e-03 4.990373557704020323e-03 4.895013846750666531e-01 6.082700715610758063e-03 1.800329276771223022e+02 8.187399999999999636e+03
2.726486700444281723e+03 -1.376733025458484489e-03 5.614935168691470233e-03 5.508769223967584505e-01 5.781253391090584483e-03 1.804011298874692670e+02 8.189279999999999745e+03
2.727182920156409637e+03 9.086836476003671854e-04 5.688111346795933151e-03 5.525411436585178082e-01 5.760235816784322303e-03 1.807999904217803646e+02 8.191159999999999854e+03
2.727879139868537095e+03 3.053881344166568118e-03 5.224920662597870753e-03 4.881050258846094114e-01 6.051940779179087147e-03 1.811705099594227022e+02 8.193039999999999054e+03
2.728575359580665463e+03 4.769749248450042001e-03 4.292012098083059467e-03 4.090494605960023899e-01 6.416531441766734796e-03 1.814796471029995928e+02 8.194920000000000073e+03
2.729271579292793376e+03 5.853912968550615756e-03 2.990452749519072456e-03 3.628006532224014036e-01 6.573515398207511497e-03 1.817400865548272293e+02 8.196799999999999272e+03
2.729967799004921744e+03 6.220046159153557429e-03 1.440309747701762561e-03 3.670964646964463562e-01 6.384627349448488733e-03 1.819848250356922961e+02 8.198680000000000291e+03
2.730664018717049203e+03 5.899651064686831960e-03 -2.294482127961379046e-04 4.215289260800424431e-01 5.904111208930249918e-03 1.822512461447755641e+02 8.200559999999999491e+03
2.731360238429177116e+03 5.018455689292536902e-03 -1.885550601720527514e-03 4.996039347525971230e-01 5.360988582065931603e-03 1.825717785308301586e+02 8.202439999999998690e+03
2.732056458141305484e+03 3.756309314963633510e-03 -3.392427155474662601e-03 5.376069220339897425e-01 5.061464380481647818e-03 1.829469143600385053e+02 8.204319999999999709e+03
2.732752677853432942e+03 2.303183352518096191e-03 -4.616067654476726026e-03 4.925417088741860239e-01 5.158753158082170047e-03 1.833203636038232105e+02 8.206199999999998909e+03
2.733448897565561310e+03 8.235248585511974325e-04 -5.433431566141994247e-03 4.024813812922593548e-01 5.495486491349061212e-03 1.836327488535653458e+02 8.208079999999999927e+03
2.734145117277688769e+03 -5.629531577824426446e-04 -5.748195315107326731e-03 3.327164095842336522e-01 5.775696117220766382e-03 1.838807945466635658e+02 8.209959999999999127e+03
