# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
2.381161723228812207e+03 2.430430051313163808e+00 2.272659799885227816e+00 1.678587841870351482e-01 3.327457407742505424e+00 2.505755476335914693e+02 7.256799999999999272e+03
2.381857942940940120e+03 2.678126111695067202e+00 1.972546838653887580e+00 1.683524955515155741e-01 3.326154010388933546e+00 2.506925814195506348e+02 7.258679999999999382e+03
2.382554162653068033e+03 2.889243147947392565e+00 1.644478782068717448e+00 1.688718458051289562e-01 3.324460322012456448e+00 2.508099682855692834e+02 7.260559999999999491e+03
2.383250382365196401e+03 3.060588851964090029e+00 1.292867344109786210e+00 1.694141407246711750e-01 3.322455430887276684e+00 2.509277252352965775e+02 7.262439999999999600e+03
2.383946602077324314e+03 3.189498862278096869e+00 9.224920640042912900e-01 1.699761426063095548e-01 3.320225082825586149e+00 2.510458672141407703e+02 7.264319999999999709e+03
2.384642821789452228e+03 3.273879528525422966e+00 5.384379789438973329e-01 1.705540574228000539e-01 3.317861152077801634e+00 2.511644067174445638e+02 7.266199999999999818e+03
2.385339041501580141e+03 3.312243425786670414e+00 1.460282355364600215e-01 1.711435667425062201e-01 3.315460866492154768e+00 2.512833534076630997e+02 7.268079999999999927e+03
2.386035261213708054e+03 3.303737058664555803e+00 -2.492475714775355122e-01 1.717398822231986366e-01 3.313125851017582058e+00 2.514027137669846184e+02 7.269960000000000036e+03
2.386731480925835967e+03 3.248160267068324281e+00 -6.418084467739774146e-01 1.723377959687966976e-01 3.310961069374237287e+00 2.515224907903877067e+02 7.271839999999999236e+03
2.387427700637963881e+03 3.145976899923653924e+00 -1.026059455067564574e+00 1.729317179529505644e-01 3.309073686122264935e+00 2.516426837083809005e+02 7.273719999999999345e+03
2.388123920350091794e+03 2.998316407201170986e+00 -1.396470561717076952e+00 1.735157128452199937e-01 3.307571814403150068e+00 2.517632877321697151e+02 7.275599999999999454e+03
2.388820140062219707e+03 2.806966116291705227e+00 -1.747655780817660265e+00 1.740835565033324039e-01 3.306563095758966675e+00 2.518842938276744690e+02 7.277479999999999563e+03
2.389516359774348075e+03 2.574354098750229802e+00 -2.074451544379365409e+00 1.746288302797862624e-01 3.306153087158857584e+00 2.520056885393596531e+02 7.279359999999999673e+03
2.390212579486475988e+03 2.303522651662749166e+00 -2.371993205022492557e+00 1.751450660420474092e-01 3.306443462603928740e+00 2.521274538955677542e+02 7.281239999999999782e+03
2.390908799198603901e+03 1.998092524274977189e+00 -2.635788591909701051e+00 1.756259440268084226e-01 3.307530081012850953e+00 2.522495674342805216e+02 7.283119999999999891e+03
2.391605018910731815e+03 1.662218133752163096e+00 -2.861787534292765667e+00 1.760655216351315333e-01 3.309501022149410776e+00 2.523720023839528608e+02 7.285000000000000000e+03
2.392301238622859728e+03 1.300534182576129627e+00 -3.046446252480940142e+00 1.764584444581286105e-01 3.312434743403124049e+00 2.524947280078574181e+02 7.286879999999999200e+03
2.392997458334987641e+03 9.180942951056165757e-01 -3.186785500452053554e+00 1.768000872609864771e-01 3.316398492430745470e+00 2.526177100787591883e+02 7.288759999999999309e+03
2.393693678047115554e+03 5.203024967591927119e-01 -3.280441364097226309e+00 1.770866098710314196e-01 3.321447008671660317e+00 2.527409114195715176e+02 7.290639999999999418e+03
2.394389897759243468e+03 1.128384975075097663e-01 -3.325707690946997808e+00 1.773149714289744827e-01 3.327621398558399779e+00 2.528642924558514551e+02 7.292519999999999527e+03
2.395086117471371381e+03 -2.984221876209532387e-01 -3.321569262118713173e+00 1.774829815501399177e-01 3.334948000361674048e+00 2.529878117763000489e+02 7.294399999999999636e+03
2.395782337183499749e+03 -7.074922200169952990e-01 -3.267724991639421983e+00 1.775894442455447364e-01 3.343437133006905260e+00 2.531114267564963711e+02 7.296279999999999745e+03
2.396478556895627662e+03 -1.108359402500993518e+00 -3.164600636742139539e+00 1.776343798666101814e-01 3.353081829478832709e+00 2.532350943197992592e+02 7.298159999999999854e+03
2.397174776607755575e+03 -1.495075406283151942e+00 -3.013350699889228768e+00 1.776192389883722300e-01 3.363856850550516420e+00 2.533587718701259064e+02 7.300039999999999964e+03
2.397870996319883034e+03 -1.861844894726512711e+00 -2.815849395313797299e+00 1.775470009039921693e-01 3.375718327868642010e+00 2.534824183506729582e+02 7.301919999999999163e+03
2.398567216032011402e+03 -2.203113564187546558e+00 -2.574670724769004160e+00 1.774220945948735695e-01 3.388604243296892360e+00 2.536059953138429819e+02 7.303799999999999272e+03
2.399263435744139315e+03 -2.513653577894496394e+00 -2.293057862758126397e+00 1.772501631592660332e-01 3.402435696911651153e+00 2.537294678699209385e+02 7.305679999999999382e+03
2.399959655456267228e+03 -2.788644932272407839e+00 -1.974882188709150999e+00 1.770377594627589868e-01 3.417118701123686542e+00 2.538528054289817533e+02 7.307559999999999491e+03
2.400655875168395141e+03 -3.023751431667860423e+00 -1.624592445109232619e+00 1.767920691784923004e-01 3.432546188067893578e+00 2.539759822257788358e+02 7.309439999999999600e+03
2.401352094880523055e+03 -3.215190120086766523e+00 -1.247154655387292976e+00 1.765207074590948444e-01 3.448600040996020688e+00 2.540989776760016809e+02 7.311319999999999709e+03
2.402048314592651423e+03 -3.359793161267892181e+00 -8.479836134454387109e-01 1.762315685735652282e-01 3.465153141662642433e+00 2.542217766180424405e+02 7.313199999999999818e+03
2.402744534304779336e+03 -3.455061262696980329e+00 -4.328669320249626806e-01 1.759326747909087940e-01 3.482071525662555178e+00 2.543443694598819889e+02 7.315079999999999927e+03
2.403440754016907249e+03 -3.499207806407977461e+00 -7.882784916446042636e-03 1.756319915011741450e-01 3.499216685306093755e+00 2.544667522104361126e+02 7.316960000000000036e+03
2.404136973729034708e+03 -3.491192930727637922e+00 4.206874348261057106e-01 1.753372274423886379e-01 3.516447923314548252e+00 2.545889263690087603e+02 7.318839999999999236e+03
2.404833193441163075e+03 -3.430746917756577918e+00 8.464502863669453037e-01 1.750556772644508985e-01 3.533624555748239970e+00 2.547108986784665774e+02 7.320719999999999345e+03
2.405529413153290989e+03 -3.318382402173160273e+00 1.262994034683270650e+00 1.747941591719427423e-01 3.550607792857166434e+00 2.548326807954716173e+02 7.322599999999999454e+03
2.406225632865418902e+03 -3.155395101593327922e+00 1.663983743351958866e+00 1.745590552838064968e-01 3.567262275933571924e+00 2.549542889568272699e+02 7.324479999999999563e+03
2.406921852577546815e+03 -2.943852973670076700e+00 2.043256451351894487e+00 1.743564059319495374e-01 3.583457444504858369e+00 2.550757437059096731e+02 7.326359999999999673e+03
2.407618072289674728e+03 -2.686573896910002368e+00 2.394915140416114419e+00 1.741919745592683810e-01 3.599069023143697699e+00 2.551970696903185001e+02 7.328239999999999782e+03
2.408314292001803096e+03 -2.387092143708652969e+00 2.713420155879042728e+00 1.740712093025007789e-01 3.613980886070957244e+00 2.553182954786749974e+02 7.330119999999999891e+03
2.409010511713931010e+03 -2.049614032432252486e+00 2.993676703508147074e+00 1.739990788963653445e-01 3.628087359349358998e+00 2.554394533047792208e+02 7.332000000000000000e+03
2.409706731426058468e+03 -1.678963226298567424e+00 3.231117029280926811e+00 1.739798299450275587e-01 3.641295754559370490e+00 2.555605786559144690e+02 7.333879999999999200e+03
2.410402951138186836e+03 -1.280516208493255093e+00 3.421775906823076863e+00 1.740167599312965885e-01 3.653528721213073371e+00 2.556817096790199741e+02 7.335759999999999309e+03
2.411099170850314749e+03 -8.601285702628430618e-01 3.562358133437511398e+00 1.741120958766911309e-01 3.664725996340080449e+00 2.558028864529240991e+02 7.337639999999999418e+03
2.411795390562442662e+03 -4.240529170265978642e-01 3.650296870419441841e+00 1.742670138933991308e-01 3.674845319007690403e+00 2.559241502255585203e+02 7.339519999999999527e+03
2.412491610274570576e+03 2.115058123330015860e-02 3.683801848419940406e+00 1.744817678189019561e-01 3.683862566045139175e+00 2.560455427134166371e+02 7.341399999999999636e+03
2.413187829986698489e+03 4.687097757872634718e-01 3.661896648271403265e+00 1.747558580920949567e-01 3.691771379235160744e+00 2.561671055178834422e+02 7.343279999999999745e+03
2.413884049698826402e+03 9.117409192505281368e-01 3.584444430653838776e+00 1.750881780499965734e-01 3.698582617744414325e+00 2.562888796598437580e+02 7.345159999999999854e+03
2.414580269410954770e+03 1.343352456952232821e+00 3.452161602155372044e+00 1.754770995523999844e-01 3.704323899309500678e+00 2.564109051997214124e+02 7.347039999999999964e+03
2.415276489123082229e+03 1.756750806271674348e+00 3.266618996132655717e+00 1.759204765985513674e-01 3.709039371755292525e+00 2.565332208913145564e+02 7.348919999999999163e+03
2.415972708835210142e+03 2.145346610922333586e+00 3.030230240871525371e+00 1.764155571955934587e-01 3.712789705018080255e+00 2.566558638068710820e+02 7.350799999999999272e+03
2.416668928547338510e+03 2.502859811932562017e+00 2.746227119375053594e+00 1.769588246665954323e-01 3.715652113610489859e+00 2.567788688682057909e+02 7.352679999999999382e+03
2.417365148259466423e+03 2.823421781580287337e+00 2.418621894192674482e+00 1.775458407102833980e-01 3.717720057208472095e+00 2.569022682508068556e+02 7.354559999999999491e+03
2.418061367971594336e+03 3.101672801781420574e+00 2.052156778562013617e+00 1.781711897476742634e-01 3.719102259028195245e+00 2.570260906964234664e+02 7.356439999999999600e+03
2.418757587683722249e+03 3.332853349610039206e+00 1.652240965947265439e+00 1.788285786654882081e-01 3.719920921143513581e+00 2.571503608396781146e+02 7.358319999999999709e+03
2.419453807395850163e+03 3.512887844355021105e+00 1.224875883369306750e+00 1.795110422152354224e-01 3.720309387225342768e+00 2.572750986595409586e+02 7.360199999999999818e+03
2.420150027107978531e+03 3.638459577832464653e+00 7.765695857174588213e-01 1.802111301285412859e-01 3.720409711440687772e+00 2.574003190919478925e+02 7.362079999999999927e+03
2.420846246820106444e+03 3.707075440806065991e+00 3.142414394709732717e-01 1.809209883071668523e-01 3.720370412486944556e+00 2.575260317418216687e+02 7.363960000000000036e+03
2.421542466532233902e+03 3.717118923482281900e+00 -1.548815759428515126e-01 1.816323723366023435e-01 3.720344257441321911e+00 2.576522406087420904e+02 7.365839999999999236e+03
2.422238686244361816e+03 3.667889901532962238e+00 -6.233754833634778114e-01 1.823367269992570983e-01 3.720485629998607990e+00 2.577789438177842385e+02 7.367719999999999345e+03
2.422934905956490184e+03 3.559630035256915015e+00 -1.083735256741416464e+00 1.830254319625274628e-01 3.720947203953252735e+00 2.579061334559056604e+02 7.369599999999999454e+03
2.423631125668618097e+03 3.393533084167350555e+00 -1.528494381939080160e+00 1.836901819002168812e-01 3.721876122193980230e+00 2.580337956448903469e+02 7.371479999999999563e+03
2.424327345380746010e+03 3.171739861275645556e+00 -1.950346150048160920e+00 1.843233709268831122e-01 3.723410245005582375e+00 2.581619109070322793e+02 7.373359999999999673e+03
2.425023565092873923e+03 2.897317766857767651e+00 -2.342264654723702488e+00 1.849183736230635977e-01 3.725674966354100004e+00 2.582904547733807021e+02 7.375239999999999782e+03
2.425719784805001837e+03 2.574224934863095005e+00 -2.697623385848301858e+00 1.854697106181931732e-01 3.728780758793222461e+00 2.584193985407343348e+02 7.377119999999999891e+03
2.426416004517130204e+03 2.207259176228243636e+00 -3.010309324748794868e+00 1.859731374277759919e-01 3.732821359469714384e+00 2.585487101104508270e+02 7.379000000000000000e+03
2.427112224229257663e+03 1.801992241640046677e+00 -3.274830541786404758e+00 1.864256620914752360e-01 3.737872538804387634e+00 2.586783548691412875e+02 7.380879999999999200e+03
2.427808443941385576e+03 1.364690340162028503e+00 -3.486415417961871377e+00 1.868254652101710989e-01 3.743991478507103565e+00 2.588082965520399625e+02 7.382759999999999309e+03
2.428504663653513489e+03 9.022221231511770023e-01 -3.641101727676761879e+00 1.871717599058115300e-01 3.751216676065796118e+00 2.589384980123548985e+02 7.384639999999999418e+03
2.429200883365641857e+03 4.219553231851032038e-01 -3.735813928112578619e+00 1.874647391916879346e-01 3.759568060328763117e+00 2.590689218896401940e+02 7.386519999999999527e+03
2.429897103077769771e+03 -6.835690877279602951e-02 -3.768427149165929357e+00 1.877057366400887717e-01 3.769047073936305559e+00 2.591995313058632746e+02 7.388399999999999636e+03
2.430593322789897684e+03 -5.606988157264595207e-01 -3.737816583630736211e+00 1.878974806871784309e-01 3.779637016278415640e+00 2.593302907574968685e+02 7.390279999999999745e+03
2.431289542502025597e+03 -1.046922147981394824e+00 -3.643891225086489438e+00 1.880440510281363165e-01 3.791304425154526481e+00 2.594611671656904832e+02 7.392159999999999854e+03
2.431985762214153510e+03 -1.518880645483387415e+00 -3.487611134169018801e+00 1.881502250018328992e-01 3.804001818927501777e+00 2.595921307076452536e+02 7.394039999999999964e+03
2.432681981926281424e+03 -1.968565264376865187e+00 -3.270987626387222402e+00 1.882204574894671412e-01 3.817670657886753194e+00 2.597231549566656099e+02 7.395919999999999163e+03
2.433378201638409337e+03 -2.388237109147960613e+00 -2.997066003796815536e+00 1.882583127111011612e-01 3.832242309748435716e+00 2.598542162931050257e+02 7.397799999999999272e+03
2.434074421350537250e+03 -2.770556886703608335e+00 -2.669890761075441432e+00 1.882670303681641677e-01 3.847635915537849893e+00 2.599852932532284626e+02 7.399679999999999382e+03
2.434770641062665163e+03 -3.108711474643647943e+00 -2.294453563279598374e+00 1.882509069151965808e-01 3.863755192377944958e+00 2.601163667284772600e+02 7.401559999999999491e+03
2.435466860774793531e+03 -3.396537955999865854e+00 -1.876624638337646145e+00 1.882161996774276980e-01 3.880488386757992458e+00 2.602474212376691298e+02 7.403439999999999600e+03
2.436163080486921444e+03 -3.628642632981970539e+00 -1.423068464194137128e+00 1.881705180442517777e-01 3.897713587691916448e+00 2.603784463851917508e+02 7.405319999999999709e+03
2.436859300199049358e+03 -3.800509068771293908e+00 -9.411447802164782939e-01 1.881211977033820926e-01 3.915306205029381204e+00 2.605094372854766220e+02 7.407199999999999818e+03
2.437555519911177271e+03 -3.908588592093363623e+00 -4.387961037626426086e-01 1.880743986744596030e-01 3.933142103067171824e+00 2.606403937574121983e+02 7.409079999999999927e+03
2.438251739623305184e+03 -3.950370610175836017e+00 7.557682575505633715e-02 1.880360003212894482e-01 3.951093496025147367e+00 2.607713194928841176e+02 7.410959999999999127e+03
2.438947959335433097e+03 -3.924436015973812086e+00 5.932499455940616340e-01 1.880132019919490693e-01 3.969022995829044387e+00 2.609022224974389133e+02 7.412839999999999236e+03
2.439644179047561011e+03 -3.830499613020556193e+00 1.105319090609207633e+00 1.880145169769168179e-01 3.986785368867477697e+00 2.610331164876183152e+02 7.414719999999999345e+03
2.440340398759688924e+03 -3.669443548517140830e+00 1.602849321449536291e+00 1.880473538158407287e-01 4.004240490158565535e+00 2.611640213232100223e+02 7.416599999999999454e+03
2.441036618471816837e+03 -3.443335865320907185e+00 2.077028030690908356e+00 1.881152960601827906e-01 4.021269366963749370e+00 2.612949610366985098e+02 7.418479999999999563e+03
2.441732838183945205e+03 -3.155423563187779834e+00 2.519319412380929712e+00 1.882181595224770854e-01 4.037780103561863676e+00 2.614259604777498112e+02 7.420359999999999673e+03
2.442429057896073118e+03 -2.810093212998768575e+00 2.921617784610943236e+00 1.883553635986662256e-01 4.053698847361099311e+00 2.615570434223785128e+02 7.422239999999999782e+03
2.443125277608201031e+03 -2.412802164597185328e+00 3.276397179787335467e+00 1.885295507255511649e-01 4.068954750940746656e+00 2.616882339117946685e+02 7.424119999999999891e+03
2.443821497320328945e+03 -1.969991484891423950e+00 3.576854573811748317e+00 1.887467814412376876e-01 4.083473410314158336e+00 2.618195594014460426e+02 7.426000000000000000e+03
2.444517717032456858e+03 -1.488990782696303139e+00 3.817044074311991775e+00 1.890130552907269834e-01 4.097184279013434960e+00 2.619510523714748160e+02 7.427879999999999200e+03
2.445213936744584771e+03 -9.779157111156536741e-01 3.991999269071706991e+00 1.893308375075401784e-01 4.110033734936474836e+00 2.620827486313318673e+02 7.429759999999999309e+03
