# r=8.000000e+02
# M=2.700297e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
2.394389897759243468e+03 4.754290858434921805e-06 8.356123887493531650e-06 3.123191494867107523e-02 9.613952776550229628e-06 1.779604195829306335e+01 7.292519999999999527e+03
2.395086117471371381e+03 4.857835526642143100e-06 8.184254160836636766e-06 2.367153689833324803e-02 9.517383157836944280e-06 1.781442940721311174e+01 7.294399999999999636e+03
2.395782337183499749e+03 4.894984179717060857e-06 7.979560084623708746e-06 2.020321380995595412e-02 9.361316641573462656e-06 1.782900313950303328e+01 7.296279999999999745e+03
2.396478556895627662e+03 4.860937005441381032e-06 7.688216976124345384e-06 2.020494922218414244e-02 9.096009501030437577e-06 1.784256115861876779e+01 7.298159999999999854e+03
2.397174776607755575e+03 4.755240809136292610e-06 7.283793120017933453e-06 2.231638121905112765e-02 8.698618129800605420e-06 1.785713730736509319e+01 7.300039999999999964e+03
2.397870996319883034e+03 4.586335390788776012e-06 6.778098303370019399e-06 2.498140550685100034e-02 8.183953135676497106e-06 1.787363536763489336e+01 7.301919999999999163e+03
2.398567216032011402e+03 4.373690197391195454e-06 6.215832222862520152e-06 2.723064236323691212e-02 7.600377369942354296e-06 1.789192240126615019e+01 7.303799999999999272e+03
2.399263435744139315e+03 4.146923937232326698e-06 5.654375050521459254e-06 2.954099021267066541e-02 7.012056428263395990e-06 1.791155238760928015e+01 7.305679999999999382e+03
2.399959655456267228e+03 3.941435822949409372e-06 5.138724112344577913e-06 3.411584589009569041e-02 6.476218174924349266e-06 1.793305644066983362e+01 7.307559999999999491e+03
2.400655875168395141e+03 3.791013343102741299e-06 4.685163834881092504e-06 4.374714417873717953e-02 6.026818590870371602e-06 1.795905663641849159e+01 7.309439999999999600e+03
2.401352094880523055e+03 3.719510500056396829e-06 4.282031240888164517e-06 5.949744725688526498e-02 5.671908841648640099e-06 1.799397168892291887e+01 7.311319999999999709e+03
2.402048314592651423e+03 3.734829502090042871e-06 3.904875626545912707e-06 7.902194031168481569e-02 5.403425308864229958e-06 1.804190322762157095e+01 7.313199999999999818e+03
2.402744534304779336e+03 3.827934512149265901e-06 3.534410345752535129e-06 9.727010758964466097e-02 5.210099722794755706e-06 1.810400495399411369e+01 7.315079999999999927e+03
2.403440754016907249e+03 3.977468615763682158e-06 3.165498507220733610e-06 1.093841868713248122e-01 5.083368704766727746e-06 1.817734596023101545e+01 7.316960000000000036e+03
2.404136973729034708e+03 4.158021330114875369e-06 2.803581376186331926e-06 1.137300172824961125e-01 5.014898794052490327e-06 1.825631580818389565e+01 7.318839999999999236e+03
2.404833193441163075e+03 4.348776636498169862e-06 2.454542366805166770e-06 1.126123848128153665e-01 4.993659626425678965e-06 1.833570812001644157e+01 7.320719999999999345e+03
2.405529413153290989e+03 4.539712421249462193e-06 2.117465747449641510e-06 1.100416655816301298e-01 5.009256437762906372e-06 1.841312173245674799e+01 7.322599999999999454e+03
2.406225632865418902e+03 4.734014394360409371e-06 1.785256060075474382e-06 1.085871053515779922e-01 5.059449721664181879e-06 1.848893447348309849e+01 7.324479999999999563e+03
2.406921852577546815e+03 4.946606250014910120e-06 1.450487718773390256e-06 1.079209458856402737e-01 5.154883899274454466e-06 1.856432269891412545e+01 7.326359999999999673e+03
2.407618072289674728e+03 5.199153812261921092e-06 1.110052365687554080e-06 1.058194679544274541e-01 5.316334885814304916e-06 1.863920785323726292e+01 7.328239999999999782e+03
2.408314292001803096e+03 5.512162007964600553e-06 7.649038484468761163e-07 1.003739391025758598e-01 5.564980494073378304e-06 1.871166989794766522e+01 7.330119999999999891e+03
2.409010511713931010e+03 5.895578144529259490e-06 4.168226128257734212e-07 9.149077585464562845e-02 5.910294641455193302e-06 1.877897248321156098e+01 7.332000000000000000e+03
2.409706731426058468e+03 6.340552826814658173e-06 6.651902628962649508e-08 8.077562118767667165e-02 6.340901744269963914e-06 1.883906526120341240e+01 7.333879999999999200e+03
2.410402951138186836e+03 6.815631793655180029e-06 -2.856856841565261563e-07 7.058830617833872223e-02 6.821616601423397485e-06 1.889144764267202348e+01 7.335759999999999309e+03
2.411099170850314749e+03 7.269819811005228119e-06 -6.399301374301780246e-07 6.344362229535153996e-02 7.297930574161109253e-06 1.893735520161758501e+01 7.337639999999999418e+03
2.411795390562442662e+03 7.642788838518449671e-06 -1.001009925871523774e-06 6.185978262501330704e-02 7.708063446928517209e-06 1.897978904357367824e+01 7.339519999999999527e+03
2.412491610274570576e+03 7.879761630353591649e-06 -1.384559369956143859e-06 6.798340824495761880e-02 8.000477985728481336e-06 1.902349120172056018e+01 7.341399999999999636e+03
2.413187829986698489e+03 7.946256948528116306e-06 -1.817831982895465189e-06 8.258933797509335206e-02 8.151534371519820801e-06 1.907445182140924800e+01 7.343279999999999745e+03
2.413884049698826402e+03 7.836931702990064094e-06 -2.329561873066567235e-06 1.037602817871636496e-01 8.175839836847108983e-06 1.913849185194028379e+01 7.345159999999999854e+03
2.414580269410954770e+03 7.574424495755373268e-06 -2.932402389414855731e-06 1.262961778861554640e-01 8.122246623646993584e-06 1.921893172844160702e+01 7.347039999999999964e+03
2.415276489123082229e+03 7.198622788998259739e-06 -3.609648244034565524e-06 1.432648528984392100e-01 8.052933037344026560e-06 1.931435162916177362e+01 7.348919999999999163e+03
2.415972708835210142e+03 6.751937280878037974e-06 -4.316960535025814189e-06 1.497276481303620732e-01 8.014038015000994622e-06 1.941841935772758276e+01 7.350799999999999272e+03
2.416668928547338510e+03 6.268047418101520094e-06 -4.999462045390843463e-06 1.457603493433667630e-01 8.017670433415977156e-06 1.952283830931962072e+01 7.352679999999999382e+03
2.417365148259466423e+03 5.768072624000702716e-06 -5.613588161674808771e-06 1.357504515423007263e-01 8.048790831214457103e-06 1.962138181464661457e+01 7.354559999999999491e+03
2.418061367971594336e+03 5.261984594514117230e-06 -6.140679603937558054e-06 1.250870109458576962e-01 8.086805789130751342e-06 1.971186258990767470e+01 7.356439999999999600e+03
2.418757587683722249e+03 4.750147304897744938e-06 -6.586707078274188402e-06 1.177088487144370699e-01 8.120874925352230211e-06 1.979555790014996930e+01 7.358319999999999709e+03
2.419453807395850163e+03 4.223086213840362694e-06 -6.972444062443689730e-06 1.155916893610634683e-01 8.151652186730907492e-06 1.987576503144144269e+01 7.360199999999999818e+03
2.420150027107978531e+03 3.663078652744689962e-06 -7.322636356819643449e-06 1.187906078679525634e-01 8.187743793647351192e-06 1.995651232553266752e+01 7.362079999999999927e+03
2.420846246820106444e+03 3.051987731528851190e-06 -7.659449223006884082e-06 1.251317629343040028e-01 8.245107125636596463e-06 2.004117375706811544e+01 7.363960000000000036e+03
2.421542466532233902e+03 2.383688109230681907e-06 -7.999520425368882107e-06 1.303716588887477712e-01 8.347113036133013342e-06 2.013075072546900657e+01 7.365839999999999236e+03
2.422238686244361816e+03 1.672411793086505540e-06 -8.351275866789703535e-06 1.300810802666078903e-01 8.517086932095911000e-06 2.022270839471041981e+01 7.367719999999999345e+03
2.422934905956490184e+03 9.486607861016724004e-07 -8.711386956197339880e-06 1.226602851119023702e-01 8.762888792384176443e-06 2.031188074998204129e+01 7.369599999999999454e+03
2.423631125668618097e+03 2.433734904949193350e-07 -9.063079513340479507e-06 1.107302261302802598e-01 9.066346613769383234e-06 2.039350541149071461e+01 7.371479999999999563e+03
2.424327345380746010e+03 -4.290874301669392693e-07 -9.379882063453645879e-06 9.924833877879245259e-02 9.389691344609081076e-06 2.046606588230262602e+01 7.373359999999999673e+03
2.425023565092873923e+03 -1.077302831211796821e-06 -9.634865028822800658e-06 9.219521279055986618e-02 9.694906163226622541e-06 2.053170271119822132e+01 7.375239999999999782e+03
2.425719784805001837e+03 -1.725345288177395362e-06 -9.810333380733459672e-06 9.070939075041027644e-02 9.960896415713252580e-06 2.059444213131987311e+01 7.377119999999999891e+03
2.426416004517130204e+03 -2.398435292217738180e-06 -9.901248234240540009e-06 9.342991486218463204e-02 1.018760072082759836e-05 2.065801004302933563e+01 7.379000000000000000e+03
2.427112224229257663e+03 -3.110965580511834505e-06 -9.909802985843624168e-06 9.791537783637416226e-02 1.038664055705041567e-05 2.072453762817882961e+01 7.380879999999999200e+03
2.427808443941385576e+03 -3.860313029421580849e-06 -9.835920032539687000e-06 1.018039349238230029e-01 1.056633046859871417e-05 2.079435127536959271e+01 7.382759999999999309e+03
2.428504663653513489e+03 -4.624112561527056562e-06 -9.672683057974431362e-06 1.031789027469969255e-01 1.072115733126316494e-05 2.086629344071115355e+01 7.384639999999999418e+03
2.429200883365641857e+03 -5.360016701976749955e-06 -9.412268140651503561e-06 1.005668048088433492e-01 1.083146207106838576e-05 2.093802164730598747e+01 7.386519999999999527e+03
2.429897103077769771e+03 -6.012543562974712022e-06 -9.058569462417608787e-06 9.331641569296238170e-02 1.087236684453359844e-05 2.100632662449844545e+01 7.388399999999999636e+03
2.430593322789897684e+03 -6.531896251826597580e-06 -8.635104877021319324e-06 8.248879684757952357e-02 1.082731291141914537e-05 2.106795910344713008e+01 7.390279999999999745e+03
2.431289542502025597e+03 -6.900159877818468090e-06 -8.178288816144904671e-06 7.150462123460928077e-02 1.070030907496304888e-05 2.112118727728845968e+01 7.392159999999999854e+03
2.431985762214153510e+03 -7.148397419937862078e-06 -7.716907381081579604e-06 6.546145669122627186e-02 1.051904202870040899e-05 2.116752495707069315e+01 7.394039999999999964e+03
2.432681981926281424e+03 -7.346956038202124196e-06 -7.250785040699352798e-06 6.858518791009089732e-02 1.032238570940381723e-05 2.121233839035452817e+01 7.395919999999999163e+03
2.433378201638409337e+03 -7.566270874041272417e-06 -6.745654053739449322e-06 8.089003239573214210e-02 1.013668109156526319e-05 2.126302567663668697e+01 7.397799999999999272e+03
2.434074421350537250e+03 -7.828032920556114653e-06 -6.153211854203002274e-06 9.679114936694312166e-02 9.956912951714234683e-06 2.132497286049169105e+01 7.399679999999999382e+03
2.434770641062665163e+03 -8.079864508311805459e-06 -5.449174977945822855e-06 1.075210214719752588e-01 9.745651256480891868e-06 2.139780148893427025e+01 7.401559999999999491e+03
2.435466860774793531e+03 -8.218145593125124383e-06 -4.666836366814701632e-06 1.057572735770391376e-01 9.450781907568608892e-06 2.147468936972554587e+01 7.403439999999999600e+03
2.436163080486921444e+03 -8.154409985522997447e-06 -3.899744239907288518e-06 8.927065565235219047e-02 9.038938397217187958e-06 2.154506208606476747e+01 7.405319999999999709e+03
2.436859300199049358e+03 -7.886452857555183710e-06 -3.261651870789326863e-06 6.263272008865669593e-02 8.534313774443956185e-06 2.159899335008506327e+01 7.407199999999999818e+03
2.437555519911177271e+03 -7.519890259064948917e-06 -2.820847069607580670e-06 3.740826188999813590e-02 8.031558236014576605e-06 2.163227435476460414e+01 7.409079999999999927e+03
2.438251739623305184e+03 -7.208949038007000655e-06 -2.550610410696649499e-06 2.786380851023194730e-02 7.646866005085755134e-06 2.165108208873357754e+01 7.410959999999999127e+03
2.438947959335433097e+03 -7.044228183612740769e-06 -2.334973277145230184e-06 4.039607812584599528e-02 7.421135419043799046e-06 2.167107302024416171e+01 7.412839999999999236e+03
2.439644179047561011e+03 -6.972631677869605088e-06 -2.033860413154811356e-06 6.792900930583906094e-02 7.263207328407262423e-06 2.170733118050133115e+01 7.414719999999999345e+03
2.440340398759688924e+03 -6.833641685972561969e-06 -1.567565942271963589e-06 9.834423813416466598e-02 7.011128416712455764e-06 2.176566005085226507e+01 7.416599999999999454e+03
2.441036618471816837e+03 -6.510862756185202690e-06 -9.632458379563788517e-07 1.228166506214461995e-01 6.581730499968823380e-06 2.184426957482776288e+01 7.418479999999999563e+03
2.441732838183945205e+03 -6.082277032619925513e-06 -3.316527216310895263e-07 1.312735903317131803e-01 6.091312455399178246e-06 2.193667479713264257e+01 7.420359999999999673e+03
2.442429057896073118e+03 -5.818296410228764277e-06 2.090337479141751840e-07 1.121853832939565254e-01 5.822050173697231898e-06 2.202706009736927228e+01 7.422239999999999782e+03
2.443125277608201031e+03 -5.987925325806590671e-06 6.113075637688153706e-07 7.454609333734583954e-02 6.019048649492454015e-06 2.209288614765641867e+01 7.424119999999999891e+03
2.443821497320328945e+03 -6.615360908211888128e-06 9.303091929721000131e-07 5.108132465444985282e-02 6.680454710603644026e-06 2.213086101665646055e+01 7.426000000000000000e+03
2.444517717032456858e+03 -7.409311040709337331e-06 1.293724473661122073e-06 6.196542611063875217e-02 7.521410314012062209e-06 2.216401379794847770e+01 7.427879999999999200e+03
2.445213936744584771e+03 -7.961024430593690888e-06 1.830425037261631493e-06 9.982497449440422277e-02 8.168743220443634251e-06 2.221714411891371554e+01 7.429759999999999309e+03
2.445910156456712684e+03 -8.066442425942941239e-06 2.600504911202181735e-06 1.425346244828801234e-01 8.475265140645388444e-06 2.230301402795983634e+01 7.431639999999999418e+03
2.446606376168840598e+03 -7.895064733911159998e-06 3.568098543874583637e-06 1.592074637730561404e-01 8.663912186272875176e-06 2.241561494936520305e+01 7.433519999999999527e+03
2.447302595880968511e+03 -7.842682842591151612e-06 4.632662192922678697e-06 1.319175537791499042e-01 9.108744873099081855e-06 2.252470077715324948e+01 7.435399999999999636e+03
2.447998815593096879e+03 -8.178216472071301896e-06 5.693461866281032980e-06 8.450654465431671480e-02 9.964874945871357343e-06 2.259930215199870318e+01 7.437279999999999745e+03
2.448695035305224792e+03 -8.783621685388212833e-06 6.694306440940154980e-06 5.906942721650082495e-02 1.104381042200720311e-05 2.264237102153757064e+01 7.439159999999999854e+03
2.449391255017352705e+03 -9.217241084399815628e-06 7.613586995676143822e-06 7.022126427476749200e-02 1.195509264492236308e-05 2.268155275122317960e+01 7.441039999999999964e+03
2.450087474729480618e+03 -9.060042040871851547e-06 8.423417851972793793e-06 1.021231455604317967e-01 1.237086618193323511e-05 2.274014987833483303e+01 7.442919999999999163e+03
2.450783694441608532e+03 -8.263187529725386213e-06 9.082628208138101013e-06 1.273659160919195232e-01 1.227902289755480068e-05 2.282375304523052506e+01 7.444799999999999272e+03
2.451479914153736445e+03 -7.209593505502107601e-06 9.593898119702449730e-06 1.216687740075985541e-01 1.200087995297879810e-05 2.291749920120770412e+01 7.446679999999999382e+03
2.452176133865864358e+03 -6.435590087682203713e-06 1.006752893743265681e-05 8.373034929156203399e-02 1.194872205228313897e-05 2.299316944285959963e+01 7.448559999999999491e+03
2.452872353577992271e+03 -6.234710472902012665e-06 1.069343514849269111e-05 4.378832879922416738e-02 1.237825391385767817e-05 2.303408864056800098e+01 7.450439999999999600e+03
2.453568573290120639e+03 -6.454451492297052339e-06 1.159876097792430016e-05 3.356953824065098124e-02 1.327370333740494040e-05 2.305414203820192398e+01 7.452319999999999709e+03
2.454264793002248553e+03 -6.630246287970845811e-06 1.270098954354934735e-05 5.411503783661074374e-02 1.432743177350710866e-05 2.308083218906835299e+01 7.454199999999999818e+03
2.454961012714376466e+03 -6.327969581880855714e-06 1.370904508977689008e-05 8.542510625497305721e-02 1.509904355589271206e-05 2.312949395033072619e+01 7.456079999999999927e+03
2.455657232426503924e+03 -5.420530920453936347e-06 1.430691829205564673e-05 1.104343083087997862e-01 1.529934856375112539e-05 2.319978147483900699e+01 7.457959999999999127e+03
2.456353452138632292e+03 -4.114212078754158657e-06 1.437915216540521074e-05 1.211591514792937224e-01 1.495616120616663948e-05 2.328326703501030437e+01 7.459839999999999236e+03
2.457049671850760205e+03 -2.759588986248490963e-06 1.408623846121303597e-05 1.154971866317807544e-01 1.435400450603180541e-05 2.336848825396818086e+01 7.461719999999999345e+03
2.457745891562888119e+03 -1.625798961444698123e-06 1.373097630983359715e-05 9.723285674637521803e-02 1.382689164939995054e-05 2.344408987106704956e+01 7.463599999999999454e+03
2.458442111275016032e+03 -7.871049328296182123e-07 1.354016182089220730e-05 7.685703246552598455e-02 1.356302017661374898e-05 2.350387911703487021e+01 7.465479999999999563e+03
