# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
2.414580269410954770e+03 5.944140910914156271e-03 6.166184000595139290e-03 -2.529693676517461368e-02 8.564732120621103631e-03 5.574493663206363436e+01 7.347039999999999964e+03
2.415276489123082229e+03 5.502598403829318981e-03 5.951237993203141972e-03 -3.532073687003575713e-02 8.105295975198533245e-03 5.572412024160040289e+01 7.348919999999999163e+03
2.415972708835210142e+03 5.034787478386901043e-03 5.765047789399817789e-03 -4.708673572163980109e-02 7.654074794943230460e-03 5.569575464555203581e+01 7.350799999999999272e+03
2.416668928547338510e+03 4.541488537218756234e-03 5.608214309008894248e-03 -6.076481815039980194e-02 7.216452443511387274e-03 5.565855481442206809e+01 7.352679999999999382e+03
2.417365148259466423e+03 4.023818512438694095e-03 5.481011319304727666e-03 -7.640408746470593593e-02 6.799455897598785485e-03 5.561114331715167225e+01 7.354559999999999491e+03
2.418061367971594336e+03 3.483346507632196706e-03 5.383466026713553190e-03 -9.381520590406075555e-02 6.412129860897425315e-03 5.555216675086190747e+01 7.356439999999999600e+03
2.418757587683722249e+03 2.922107357047461218e-03 5.315481615261640619e-03 -1.123980262463409319e-01 6.065728003158020985e-03 5.548051132585616330e+01 7.358319999999999709e+03
2.419453807395850163e+03 2.342556082481263985e-03 5.276955766048229898e-03 -1.309515999275429332e-01 5.773545804477489551e-03 5.539565930790794113e+01 7.360199999999999818e+03
2.420150027107978531e+03 1.747453098591249254e-03 5.267858091640089009e-03 -1.475881592258523056e-01 5.550128035048751754e-03 5.529816915544765266e+01 7.362079999999999927e+03
2.420846246820106444e+03 1.139761914078482380e-03 5.288243569898882189e-03 -1.599484049445993872e-01 5.409674414912668192e-03 5.519015173644849170e+01 7.363960000000000036e+03
2.421542466532233902e+03 5.225594490467315705e-04 5.338223314896073206e-03 -1.658355041365926208e-01 5.363739044499465924e-03 5.507545069055598219e+01 7.365839999999999236e+03
2.422238686244361816e+03 -1.009779258892974885e-04 5.417923857400270410e-03 -1.640663719539647014e-01 5.418864776510291630e-03 5.495923584254738614e+01 7.367719999999999345e+03
2.422934905956490184e+03 -7.275561052199995679e-04 5.527467551236471717e-03 -1.550132921166916811e-01 5.575144430076678023e-03 5.484699820605263199e+01 7.369599999999999454e+03
2.423631125668618097e+03 -1.353704482887993108e-03 5.666968454429128534e-03 -1.404263683790626938e-01 5.826409468144676078e-03 5.474338922332039203e+01 7.371479999999999563e+03
2.424327345380746010e+03 -1.975761837275740850e-03 5.836524330472282404e-03 -1.226802960527686864e-01 6.161870746602052598e-03 5.465146299451652823e+01 7.373359999999999673e+03
2.425023565092873923e+03 -2.589899460392255243e-03 6.036173751311916906e-03 -1.039781226574104378e-01 6.568331049130141965e-03 5.457256434251711852e+01 7.375239999999999782e+03
2.425719784805001837e+03 -3.192219365835785756e-03 6.265814641952823123e-03 -8.590863347896723901e-02 7.032118998348037449e-03 5.450667975726822334e+01 7.377119999999999891e+03
2.426416004517130204e+03 -3.778849689949429110e-03 6.525089010969292724e-03 -6.938527938814890994e-02 7.540324368374554109e-03 5.445294177437704519e+01 7.379000000000000000e+03
2.427112224229257663e+03 -4.346027634697686472e-03 6.813256433055856973e-03 -5.479312547695554952e-02 8.081362473254928222e-03 5.441006495878517057e+01 7.380879999999999200e+03
2.427808443941385576e+03 -4.890098238826698709e-03 7.129069432480221805e-03 -4.217907696573693771e-02 8.645038563158629827e-03 5.437664566628474461e+01 7.382759999999999309e+03
2.428504663653513489e+03 -5.407471208968050828e-03 7.470677593209889417e-03 -3.140574752634121142e-02 9.222351575249485359e-03 5.435133314913935010e+01 7.384639999999999418e+03
2.429200883365641857e+03 -5.894523466769934807e-03 7.835582733275782766e-03 -2.225134666828973429e-02 9.805190649360728469e-03 5.433291506528083659e+01 7.386519999999999527e+03
2.429897103077769771e+03 -6.347525689794361950e-03 8.220673184069817938e-03 -1.446719584152629350e-02 1.038607481110568470e-02 5.432034949679563596e+01 7.388399999999999636e+03
2.430593322789897684e+03 -6.762591125452243300e-03 8.622332451211269649e-03 -7.809712289046536610e-03 1.095797680364657238e-02 5.431277037143266284e+01 7.390279999999999745e+03
2.431289542502025597e+03 -7.135726025453334974e-03 9.036596650765241212e-03 -2.060544279201660146e-03 1.151428091280361395e-02 5.430947494551227095e+01 7.392159999999999854e+03
2.431985762214153510e+03 -7.462972714109117334e-03 9.459304942538989541e-03 2.959317930241879991e-03 1.204883445514460562e-02 5.430990118834287728e+01 7.394039999999999964e+03
2.432681981926281424e+03 -7.740687664509967453e-03 9.886199836737684377e-03 7.381326836416092323e-03 1.255608190206678257e-02 5.431359561646724643e+01 7.395919999999999163e+03
2.433378201638409337e+03 -7.965858658208866891e-03 1.031294407666442578e-02 1.129027312491750167e-02 1.303118258988680660e-02 5.432017923883321942e+01 7.397799999999999272e+03
2.434074421350537250e+03 -8.136386404431133340e-03 1.073505988651744444e-02 1.473624593988691854e-02 1.347005176268182419e-02 5.432931663787699961e+01 7.399679999999999382e+03
2.434770641062665163e+03 -8.251156761459094505e-03 1.114782104206720956e-02 1.775584961587998653e-02 1.386922859744292406e-02 5.434069856864545045e+01 7.401559999999999491e+03
2.435466860774793531e+03 -8.309876952494386210e-03 1.154617506554254588e-02 2.039503503201053544e-02 1.422561821538008940e-02 5.435404058289331175e+01 7.403439999999999600e+03
2.436163080486921444e+03 -8.312710208926711933e-03 1.192477850074596252e-02 2.272219487584880085e-02 1.453621316951039626e-02 5.436909741948310426e+01 7.405319999999999709e+03
2.436859300199049358e+03 -8.259969099652252414e-03 1.227820266102569620e-02 2.482252819055047466e-02 1.479801845222624736e-02 5.438567986284407141e+01 7.407199999999999818e+03
2.437555519911177271e+03 -8.152067812604565922e-03 1.260126592073215236e-02 2.677570378793296679e-02 1.500826813547482402e-02 5.440366128634533283e+01 7.409079999999999927e+03
2.438251739623305184e+03 -7.989841130463472621e-03 1.288936440382705377e-02 2.863274451691902658e-02 1.516486979913410880e-02 5.442296340841058111e+01 7.410959999999999127e+03
2.438947959335433097e+03 -7.774960684089437038e-03 1.313864178054188238e-02 3.041303595917053612e-02 1.526675870892499690e-02 5.444353064863533120e+01 7.412839999999999236e+03
2.439644179047561011e+03 -7.510080033774685880e-03 1.334593515701456082e-02 3.212951258512380948e-02 1.531389197196253091e-02 5.446531171869144572e+01 7.414719999999999345e+03
2.440340398759688924e+03 -7.198409121423485213e-03 1.350856212824525469e-02 3.382517900379478082e-02 1.530680713447630896e-02 5.448826904864098708e+01 7.416599999999999454e+03
2.441036618471816837e+03 -6.842954382478652967e-03 1.362411510636822413e-02 3.558807937831486717e-02 1.524606628321727511e-02 5.451241123146884604e+01 7.418479999999999563e+03
2.441732838183945205e+03 -6.445979906210055031e-03 1.369040203496975708e-02 3.752382385474033188e-02 1.513201126190328455e-02 5.453782329340090484e+01 7.420359999999999673e+03
2.442429057896073118e+03 -6.009263186018918949e-03 1.370558543039353087e-02 3.970139169769676402e-02 1.496510327490785039e-02 5.456466088315302443e+01 7.422239999999999782e+03
2.443125277608201031e+03 -5.535040215550041109e-03 1.366845185506614969e-02 4.211803499286684294e-02 1.474663508404604022e-02 5.459310507639860788e+01 7.424119999999999891e+03
2.443821497320328945e+03 -5.026948942722680135e-03 1.357867827445983708e-02 4.472096727135510541e-02 1.447932040373540313e-02 5.462330769554928622e+01 7.426000000000000000e+03
2.444517717032456858e+03 -4.490092087448474892e-03 1.343691892815952402e-02 4.747637426662449506e-02 1.416727628147694019e-02 5.465537631431809018e+01 7.427879999999999200e+03
2.445213936744584771e+03 -3.930087633520372090e-03 1.324457798635056069e-02 5.042991191006584994e-02 1.381536951527796188e-02 5.468941567079885147e+01 7.429759999999999309e+03
2.445910156456712684e+03 -3.351798769958615112e-03 1.300325382136468047e-02 5.370315955574227196e-02 1.342829717191019318e-02 5.472559691182342334e+01 7.431639999999999418e+03
2.446606376168840598e+03 -2.758824483930764383e-03 1.271406807834718489e-02 5.742714161106052956e-02 1.300994387512808409e-02 5.476419406737137763e+01 7.433519999999999527e+03
2.447302595880968511e+03 -2.154095813508644965e-03 1.237725979111514371e-02 6.167843140468411839e-02 1.256330723617516201e-02 5.480556072782499655e+01 7.435399999999999636e+03
2.447998815593096879e+03 -1.540953348881647818e-03 1.199240128683082621e-02 6.648997094081939008e-02 1.209099771928732157e-02 5.485007754688552950e+01 7.437279999999999745e+03
2.448695035305224792e+03 -9.235495167627760880e-04 1.155927868559649373e-02 7.193754023634396644e-02 1.159611432511762491e-02 5.489814398468062961e+01 7.439159999999999854e+03
2.449391255017352705e+03 -3.061396961059818615e-04 1.107907095780387430e-02 7.821558481676992025e-02 1.108329981555967320e-02 5.495024621399461751e+01 7.441039999999999964e+03
2.450087474729480618e+03 3.081195644516644813e-04 1.055518542330423706e-02 8.560173440459159511e-02 1.055968167069122263e-02 5.500705444857071313e+01 7.442919999999999163e+03
2.450783694441608532e+03 9.176433004360230608e-04 9.993196166207404807e-03 9.430144880270466268e-02 1.003523984980615735e-02 5.506944144376423367e+01 7.444799999999999272e+03
2.451479914153736445e+03 1.521670450452354160e-03 9.399735997888679015e-03 1.042885301116495411e-01 9.522106793655706058e-03 5.513836350364805838e+01 7.446679999999999382e+03
2.452176133865864358e+03 2.118909605484535323e-03 8.780776392929018001e-03 1.152886723611249581e-01 9.032818606549907273e-03 5.521465690458940401e+01 7.448559999999999491e+03
2.452872353577992271e+03 2.706822611674097011e-03 8.140162156479932576e-03 1.269236670424516433e-01 8.578410609481116472e-03 5.529889599621382246e+01 7.450439999999999600e+03
2.453568573290120639e+03 3.282062978844108719e-03 7.479268854070787904e-03 1.388443801570116987e-01 8.167704695235524989e-03 5.539139042245045630e+01 7.452319999999999709e+03
2.454264793002248553e+03 3.841513818860419534e-03 6.798021920775428571e-03 1.506533791460390737e-01 7.808350046958628318e-03 5.549222838498083377e+01 7.454199999999999818e+03
2.454961012714376466e+03 4.382803686290127378e-03 6.096587026976530918e-03 1.616638122190104110e-01 7.508484636067178260e-03 5.560116612697078864e+01 7.456079999999999927e+03
2.455657232426503924e+03 4.903926970176281618e-03 5.376481188478828693e-03 1.708246720479897618e-01 7.277022035069637476e-03 5.571733545059004911e+01 7.457959999999999127e+03
2.456353452138632292e+03 5.402583963517509566e-03 4.640282139517266577e-03 1.770622054784568300e-01 7.121806780387930982e-03 5.583902913496595488e+01 7.459839999999999236e+03
2.457049671850760205e+03 5.876280779654587637e-03 3.890258850496095162e-03 1.798054773365746761e-01 7.047325004936350924e-03 5.596388384604397004e+01 7.461719999999999345e+03
2.457745891562888119e+03 6.323383175734612754e-03 3.127168417874535804e-03 1.791532202268998342e-01 7.054385664316594612e-03 5.608939737030657113e+01 7.463599999999999454e+03
2.458442111275016032e+03 6.744316492610495997e-03 2.350288559543076226e-03 1.755101920655331715e-01 7.142104820402526977e-03 5.621334385287032376e+01 7.465479999999999563e+03
2.459138330987143945e+03 7.141698778164826122e-03 1.558695214367289460e-03 1.691541267092387391e-01 7.309814786253647674e-03 5.633378468109736303e+01 7.467359999999999673e+03
2.459834550699272313e+03 7.519055189283258521e-03 7.528045701754394530e-04 1.602349460201822062e-01 7.556646455959450080e-03 5.644888072767586351e+01 7.469239999999999782e+03
2.460530770411400226e+03 7.878819506519498667e-03 -6.487860075514404758e-05 1.491270996730648113e-01 7.879086625310583250e-03 5.655690213707939762e+01 7.471119999999999891e+03
2.461226990123528140e+03 8.220911844045011851e-03 -8.901906262669684192e-04 1.366599667007373509e-01 8.268967946403778593e-03 5.665653118048559378e+01 7.473000000000000000e+03
2.461923209835655598e+03 8.542604515239247617e-03 -1.718558338812646146e-03 1.239663637935466689e-01 8.713755485879118301e-03 5.674719286243097116e+01 7.474879999999999200e+03
2.462619429547783966e+03 8.839556742055084196e-03 -2.546438321311928280e-03 1.121161574698178870e-01 9.199027748640472776e-03 5.682914683271334866e+01 7.476759999999999309e+03
2.463315649259911879e+03 9.107256944899229378e-03 -3.372378792246442155e-03 1.018188019097695934e-01 9.711594502387793301e-03 5.690330782018804001e+01 7.478639999999999418e+03
2.464011868972039792e+03 9.342249761829358665e-03 -4.197292370394786927e-03 9.331824300352978274e-02 1.024182082712712764e-02 5.697092334662302449e+01 7.480519999999999527e+03
2.464708088684167706e+03 9.542729485129672340e-03 -5.023733805178109794e-03 8.646051535657355014e-02 1.078432136815537200e-02 5.703324782074845700e+01 7.482399999999999636e+03
2.465404308396295619e+03 9.708345832981557164e-03 -5.854452233943322620e-03 8.088305380771343422e-02 1.133695681266777729e-02 5.709131437684700927e+01 7.484279999999999745e+03
2.466100528108423987e+03 9.839157111539353559e-03 -6.691031901026554644e-03 7.624829759319258493e-02 1.189869406977549227e-02 5.714587257362453698e+01 7.486159999999999854e+03
2.466796747820551900e+03 9.934208840366996404e-03 -7.533513743462636435e-03 7.239551306901285954e-02 1.246765152733128774e-02 5.719748551244817492e+01 7.488039999999999964e+03
2.467492967532679359e+03 9.990661263644222412e-03 -8.381108450467762011e-03 6.930758147019779047e-02 1.304056330621431760e-02 5.724667894016104697e+01 7.489919999999999163e+03
2.468189187244807272e+03 1.000439300851164830e-02 -9.233062013775657911e-03 6.693370045711070915e-02 1.361386475689338460e-02 5.729399212128708996e+01 7.491799999999999272e+03
2.468885406956935640e+03 9.971871792732822301e-03 -1.008850686619219492e-02 6.505352148860624184e-02 1.418506953948085389e-02 5.733988006348887012e+01 7.493679999999999382e+03
2.469581626669063553e+03 9.891884315265296601e-03 -1.094524886538478410e-02 6.334495718243174367e-02 1.475289286993566179e-02 5.738457520929451050e+01 7.495559999999999491e+03
2.470277846381191466e+03 9.765433459623561879e-03 -1.179886379624450407e-02 6.161589585092399485e-02 1.531590276597056231e-02 5.742808407919749669e+01 7.497439999999999600e+03
2.470974066093319379e+03 9.593619104961025393e-03 -1.264358912405307012e-02 5.997256206581325771e-02 1.587129085704582290e-02 5.747037161183818910e+01 7.499319999999999709e+03
2.471670285805447293e+03 9.375159740629688751e-03 -1.347478409633811811e-02 5.873098237271682370e-02 1.641534119673576306e-02 5.751159223899157524e+01 7.501199999999999818e+03
2.472366505517575661e+03 9.105885169128512605e-03 -1.429081770771769774e-02 5.812086125652492913e-02 1.694534199916225559e-02 5.755215094711924451e+01 7.503079999999999927e+03
2.473062725229703119e+03 8.780934890745918653e-03 -1.509227188885539292e-02 5.804161475005754911e-02 1.746085588746020684e-02 5.759252201757685441e+01 7.504959999999999127e+03
2.473758944941831032e+03 8.398128467237940542e-03 -1.587869996658147417e-02 5.809489375753547347e-02 1.796278581904673863e-02 5.763297037974468395e+01 7.506839999999999236e+03
2.474455164653958946e+03 7.959772341787303696e-03 -1.664560199619993797e-02 5.787264423232016397e-02 1.845085476472506369e-02 5.767341563799281090e+01 7.508719999999999345e+03
2.475151384366087314e+03 7.471336769953472803e-03 -1.738423080669097148e-02 5.726186717545172361e-02 1.892174288669947607e-02 5.771355453115970846e+01 7.510599999999999454e+03
2.475847604078215227e+03 6.937637876913674458e-03 -1.808421053055090516e-02 5.653341412574192093e-02 1.936929244511723450e-02 5.775314931935442075e+01 7.512479999999999563e+03
2.476543823790343140e+03 6.358952564751325746e-03 -1.873650371612595178e-02 5.617722903598990070e-02 1.978617823697034761e-02 5.779227388577618285e+01 7.514359999999999673e+03
2.477240043502471053e+03 5.729515706554746263e-03 -1.933456460130286714e-02 5.662334713115871332e-02 2.016563260980451869e-02 5.783137270780959227e+01 7.516239999999999782e+03
2.477936263214598966e+03 5.039687974308414489e-03 -1.987412077733341845e-02 5.801135708940396291e-02 2.050314930810446731e-02 5.787111846665494141e+01 7.518119999999999891e+03
2.478632482926727334e+03 4.281126572558606978e-03 -2.035374068162193115e-02 6.009291903439752808e-02 2.079910585734345840e-02 5.791215000847547145e+01 7.520000000000000000e+03
