# r=8.000000e+02
# M=2.700297e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
3.115673519523812047e+03 -8.649946277478887243e-04 -1.998610692053135070e-04 -2.022588553865481753e+00 8.877838436334599187e-04 -1.593503312893915691e+01 9.240199999999998909e+03
3.116369739235940415e+03 4.135000349926077918e-04 -6.603493501688668195e-05 -2.109587791171499749e+00 4.187396465365708664e-04 -1.869119559148327880e+01 9.242079999999999927e+03
3.117065958948067873e+03 1.576756283547269986e-03 3.619356869949778290e-05 -1.418209430477845590e-01 1.577171630521232706e-03 -1.887250633829549784e+01 9.243959999999999127e+03
3.117762178660196241e+03 2.441127187495285757e-03 9.553767593483356707e-05 -1.097603182478283645e-02 2.442995987113297674e-03 -1.888867266376817966e+01 9.245840000000000146e+03
3.118458398372323700e+03 2.876036364562315015e-03 1.100156315339754338e-04 6.439828586416668568e-03 2.878139782822689095e-03 -1.888778979773021405e+01 9.247719999999999345e+03
3.119154618084452068e+03 2.820876664053313145e-03 8.507428255520950086e-05 1.787322017683962497e-02 2.822159242026011511e-03 -1.887970559255900227e+01 9.249600000000000364e+03
3.119850837796579981e+03 2.290353552169009481e-03 3.057001833511628966e-05 4.360306906360713469e-02 2.290557556568751513e-03 -1.886290242131757466e+01 9.251479999999999563e+03
3.120547057508707439e+03 1.369162768232066877e-03 -4.186144381082008953e-05 4.012261919766036411e-01 1.369802564748227825e-03 -1.881899096017630768e+01 9.253359999999998763e+03
3.121243277220835807e+03 1.978912805494807345e-04 -1.200620628190527111e-04 2.104558939870998291e+00 2.314645930717686617e-04 -1.830421925356524326e+01 9.255239999999999782e+03
3.121939496932963721e+03 -1.047798424164199165e-03 -1.912702377355501350e-04 1.785336334207251241e+00 1.065113065136463625e-03 -1.588852012162950622e+01 9.257119999999998981e+03
3.122635716645092089e+03 -2.182423040994360859e-03 -2.416653285272926752e-04 6.908933810207601445e-02 2.195762387161980401e-03 -1.581824655625837117e+01 9.259000000000000000e+03
3.123331936357219547e+03 -3.037407489486586894e-03 -2.568273340587119528e-04 3.312826401491836964e-02 3.048246141096370380e-03 -1.579231740346042301e+01 9.260879999999999200e+03
3.124028156069347915e+03 -3.485643955852762467e-03 -2.239259484812907764e-04 3.249125568672114189e-02 3.492829314091391597e-03 -1.577211745538683729e+01 9.262760000000000218e+03
3.124724375781475374e+03 -3.460324230186041100e-03 -1.354093601916950100e-04 4.779743664095969374e-02 3.462972635300507005e-03 -1.574707529809865036e+01 9.264639999999999418e+03
3.125420595493603287e+03 -2.965423657217520440e-03 7.119544303581413225e-06 9.386599023729146063e-02 2.965432203692477866e-03 -1.570556242022961868e+01 9.266519999999998618e+03
3.126116815205731655e+03 -2.076309054615347975e-03 1.907041096540780360e-04 2.848491467968978785e-01 2.085048524067637746e-03 -1.561637259269541644e+01 9.268399999999999636e+03
3.126813034917859113e+03 -9.297154661624885052e-04 3.920214037243785195e-04 1.401004539076912137e+00 1.008985445385494981e-03 -1.530892723826393187e+01 9.270279999999998836e+03
3.127509254629987481e+03 2.967215649508318917e-04 5.818174347358262121e-04 1.626608337604306787e+00 6.531119463533400409e-04 -1.366555863892311073e+01 9.272159999999999854e+03
3.128205474342115394e+03 1.413248632202647632e-03 7.314522998272187737e-04 5.386654528202934333e-01 1.591318372716528850e-03 -1.304397366116017309e+01 9.274039999999999054e+03
3.128901694054243762e+03 2.250240577402583351e-03 8.191815499381808119e-04 1.268680753039340969e-01 2.394711061474479909e-03 -1.291549962593142098e+01 9.275920000000000073e+03
3.129597913766371221e+03 2.687158326366396836e-03 8.340243534960912813e-04 4.764143008771410531e-02 2.813612712010099808e-03 -1.286731755142749556e+01 9.277799999999999272e+03
3.130294133478499589e+03 2.671964335913349850e-03 7.764160968497013692e-04 1.034064438410532867e-02 2.782483668926053963e-03 -1.284916182044935162e+01 9.279680000000000291e+03
3.130990353190627047e+03 2.227572919539093452e-03 6.563710095845186115e-04 -3.191707607899373772e-02 2.322262692738899081e-03 -1.285291883051485584e+01 9.281559999999999491e+03
3.131686572902754961e+03 1.445395884691480157e-03 4.906209107453066327e-04 -2.031842502129446448e-01 1.526393835660908331e-03 -1.289360441548869929e+01 9.283439999999998690e+03
3.132382792614883328e+03 4.684639149364957242e-04 2.999204487029268800e-04 -1.878851439759280817e+00 5.562469911359460345e-04 -1.313584059089925660e+01 9.285319999999999709e+03
3.133079012327010787e+03 -5.324392289442038753e-04 1.069178757524353929e-04 -1.881228914812759223e+00 5.430681031639691871e-04 -1.550979123252967895e+01 9.287199999999998909e+03
3.133775232039139155e+03 -1.385969435459605574e-03 -6.570895461946952090e-05 -2.149131723692052631e-01 1.387526195336650538e-03 -1.575533789793488459e+01 9.289079999999999927e+03
3.134471451751267068e+03 -1.946907192630750435e-03 -1.974693793736911830e-04 -5.804988634652561569e-02 1.956895953418980212e-03 -1.580904480652848676e+01 9.290959999999999127e+03
3.135167671463395436e+03 -2.118461367460446054e-03 -2.730964767523674178e-04 -3.665099761918086396e-02 2.135991631780644138e-03 -1.583616884825736726e+01 9.292840000000000146e+03
3.135863891175522895e+03 -1.866916633721308217e-03 -2.861984612798287191e-04 -4.799343657609669161e-02 1.888726363585853558e-03 -1.586007910055174719e+01 9.294719999999999345e+03
3.136560110887651263e+03 -1.226699593812944061e-03 -2.423279394046756296e-04 -2.464617929547654462e-01 1.250405823593667663e-03 -1.590299680145145444e+01 9.296600000000000364e+03
3.137256330599778721e+03 -2.955096256171439793e-04 -1.596384426463527640e-04 -2.055666439378136978e+00 3.358725520237362643e-04 -1.620326221763478358e+01 9.298479999999999563e+03
3.137952550311906634e+03 7.796914629562414845e-04 -6.578057918738370593e-05 -1.903892094460659434e+00 7.824614124703350429e-04 -1.876538779476015506e+01 9.300359999999998763e+03
3.138648770024035002e+03 1.824379162780691375e-03 8.685402004776639383e-06 -7.076719326942139399e-02 1.824399837150935582e-03 -1.885431662949114440e+01 9.302239999999999782e+03
3.139344989736162461e+03 2.663680865656158601e-03 3.828213495440069248e-05 1.332671008064296525e-03 2.663955944815793713e-03 -1.886392682461244164e+01 9.304119999999998981e+03
3.140041209448290829e+03 3.151662177335361192e-03 9.155744003469118103e-06 2.783893527294288919e-02 3.151675476265684058e-03 -1.885246096583995268e+01 9.306000000000000000e+03
3.140737429160418742e+03 3.197736919319303910e-03 -7.801828064009334201e-05 5.598500894901307229e-02 3.198688521455589958e-03 -1.882516279360908484e+01 9.307879999999999200e+03
3.141433648872547110e+03 2.784557269380261591e-03 -2.093762014460630869e-04 1.129881943576637182e-01 2.792417873490721323e-03 -1.877450523221202161e+01 9.309760000000000218e+03
3.142129868584674568e+03 1.972800085320564230e-03 -3.625009596667281664e-04 3.208917303679365007e-01 2.005828288363718185e-03 -1.866783357730997395e+01 9.311639999999999418e+03
3.142826088296802482e+03 8.911013326855488602e-04 -5.124291616161404019e-04 1.301594292569109967e+00 1.027932503031488923e-03 -1.832768293593019493e+01 9.313519999999998618e+03
3.143522308008930850e+03 -2.869747424389058801e-04 -6.369329388437560942e-04 1.534899441903996298e+00 6.985972168438836895e-04 -1.685544236995013989e+01 9.315399999999999636e+03
3.144218527721058308e+03 -1.373950237632938151e-03 -7.196039632135006877e-04 5.880646094661062806e-01 1.550989722520489198e-03 -1.619042844075453047e+01 9.317279999999998836e+03
3.144914747433186676e+03 -2.200882939036658686e-03 -7.505014352658997013e-04 1.542526775559237839e-01 2.325325378453264868e-03 -1.603659802371982224e+01 9.319159999999999854e+03
3.145610967145314135e+03 -2.644978771419583680e-03 -7.254106110438087677e-04 6.434286790347001905e-02 2.742650771767197147e-03 -1.597564093122861273e+01 9.321039999999999054e+03
3.146307186857442503e+03 -2.647887318855982660e-03 -6.452920785285747030e-04 2.816351544231206205e-02 2.725382380505541723e-03 -1.594700447778133423e+01 9.322920000000000073e+03
3.147003406569570416e+03 -2.222680938219224848e-03 -5.168206246983378469e-04 -6.446551178598694878e-05 2.281975922580401286e-03 -1.593642494200109461e+01 9.324799999999999272e+03
3.147699626281698784e+03 -1.449698799205459106e-03 -3.534305216555991519e-04 -9.581023660724932722e-02 1.492159422466480048e-03 -1.594709424210144988e+01 9.326680000000000291e+03
3.148395845993826242e+03 -4.627202575078486098e-04 -1.751586609113057916e-04 -2.077124760799319514e+00 4.947631687993473901e-04 -1.606983489270032450e+01 9.328559999999999491e+03
3.149092065705954155e+03 5.724826788192048654e-04 -5.834529495379622964e-06 -2.060086090863230357e+00 5.725124097191652351e-04 -1.883936464813534784e+01 9.330439999999998690e+03
3.149788285418082523e+03 1.484549423091090312e-03 1.322115960806173997e-04 -8.274541396805128179e-02 1.490425072165076515e-03 -1.893837998297972547e+01 9.332319999999999709e+03
3.150484505130209982e+03 2.124189587348409777e-03 2.239205620587695462e-04 -1.559982522608129030e-02 2.135959227399278435e-03 -1.895458262472084598e+01 9.334199999999998909e+03
3.151180724842338350e+03 2.388452892270422588e-03 2.651144250619469540e-04 -8.412662852798343666e-03 2.403121486103204380e-03 -1.896010179463602441e+01 9.336079999999999927e+03
3.151876944554465808e+03 2.237121817561723083e-03 2.623563687650784710e-04 -1.705057486555280888e-02 2.252453082939190419e-03 -1.896629674814005639e+01 9.337959999999999127e+03
3.152573164266594176e+03 1.698399624154515140e-03 2.294552228530391817e-04 -6.579774336589842842e-02 1.713829332991688740e-03 -1.898384368728504867e+01 9.339840000000000146e+03
3.153269383978722090e+03 8.634933474543901371e-04 1.825673144243489319e-04 -1.574675092289113731e+00 8.825823391582835169e-04 -1.905791612002981239e+01 9.341719999999999345e+03
3.153965603690850457e+03 -1.283624547242974705e-04 1.361048418724570652e-04 -2.041656542768053750e+00 1.870867386106611760e-04 -2.117648336618237437e+01 9.343600000000000364e+03
3.154661823402977916e+03 -1.111989687200558253e-03 1.007418628870425023e-04 -5.538911064490276148e-01 1.116543768680093975e-03 -2.190079918097026734e+01 9.345479999999999563e+03
3.155358043115105829e+03 -1.922599205500709427e-03 8.350362671571939018e-05 -3.852737400642298332e-02 1.924411744057554071e-03 -2.194774317954640708e+01 9.347359999999998763e+03
3.156054262827234197e+03 -2.422824628253583343e-03 8.896333094234096359e-05 2.988748879337083456e-03 2.424457393629442497e-03 -2.195444621544986674e+01 9.349239999999999782e+03
3.156750482539361656e+03 -2.526058988191526734e-03 1.202478730932916910e-04 3.159574761104221030e-02 2.528919445693488758e-03 -2.194358152777761717e+01 9.351119999999998981e+03
3.157446702251490024e+03 -2.211669877861373746e-03 1.788647134194190137e-04 8.825598973629111832e-02 2.218890766654806317e-03 -2.191045105083740907e+01 9.353000000000000000e+03
3.158142921963617482e+03 -1.529115214206335557e-03 2.632043487665281997e-04 3.411943271155559732e-01 1.551602354834156648e-03 -2.182069040824207207e+01 9.354879999999999200e+03
3.158839141675745850e+03 -5.903215345055781325e-04 3.666487482095792173e-04 1.547519216478574267e+00 6.949178502993515194e-04 -2.143535861842920909e+01 9.356760000000000218e+03
3.159535361387873763e+03 4.482708784732650133e-04 4.768758642993230061e-04 1.578081703744715902e+00 6.544901606887754131e-04 -1.966586364142354171e+01 9.358639999999999418e+03
3.160231581100001222e+03 1.411323498052988309e-03 5.775256888598653739e-04 3.733299025451702891e-01 1.524916370641218096e-03 -1.923797543943904387e+01 9.360519999999998618e+03
3.160927800812129590e+03 2.134183996119505024e-03 6.519312571789262836e-04 8.568747825149163055e-02 2.231536621563606250e-03 -1.914602436686599418e+01 9.362399999999999636e+03
3.161624020524257503e+03 2.491552353697583985e-03 6.871569555441166700e-04 1.715361218192901910e-02 2.584573042645270293e-03 -1.911866081655658789e+01 9.364279999999998836e+03
3.162320240236385871e+03 2.419596853953655605e-03 6.763766745130969779e-04 -2.995140885324144506e-02 2.512356332506960211e-03 -1.912213900099547814e+01 9.366159999999999854e+03
3.163016459948513329e+03 1.926740209275366053e-03 6.189100169986503936e-04 -1.230639697752964473e-01 2.023703892168948488e-03 -1.916036633905585163e+01 9.368039999999999054e+03
3.163712679660641697e+03 1.091050073678708193e-03 5.189093469809258861e-04 -8.200957995464722705e-01 1.208162726481199455e-03 -1.929349812421605037e+01 9.369920000000000073e+03
3.164408899372769156e+03 4.558012795515023984e-05 3.843062348299298644e-04 -1.783831881861583257e+00 3.869997806117790053e-04 -2.030230006201110982e+01 9.371799999999999272e+03
3.165105119084897524e+03 -1.044538387041167365e-03 2.267584604035121623e-04 -1.190743133583743063e+00 1.068868486469282553e-03 -2.177737596276489995e+01 9.373680000000000291e+03
3.165801338797025437e+03 -2.008739676732669739e-03 6.191052814250334532e-05 -1.778523490765911708e-01 2.009693509561832295e-03 -2.196033774537524863e+01 9.375559999999999491e+03
3.166497558509152896e+03 -2.697387871942701944e-03 -9.141170924403936267e-05 -7.317383724689816016e-02 2.698936352026570958e-03 -2.202502458531556684e+01 9.377439999999998690e+03
3.167193778221281264e+03 -3.004520960177088987e-03 -2.139196460486770081e-04 -4.768017012011383643e-02 3.012126792668106019e-03 -2.206222788118192213e+01 9.379319999999999709e+03
3.167889997933409177e+03 -2.883983495943594037e-03 -2.901435452439104362e-04 -4.377510533448662755e-02 2.898541716401842067e-03 -2.209141633394604654e+01 9.381199999999998909e+03
3.168586217645537545e+03 -2.356404196034234729e-03 -3.129448896155917546e-04 -6.307869538881311078e-02 2.377093864159399248e-03 -2.212318206365062068e+01 9.383079999999999927e+03
3.169282437357665003e+03 -1.505675694849010300e-03 -2.866073828599297697e-04 -2.311824829382883861e-01 1.532711026243652186e-03 -2.217924959623606540e+01 9.384959999999999127e+03
3.169978657069793371e+03 -4.655310227813042804e-04 -2.271442602309830356e-04 -1.935222804340728464e+00 5.179900077488829892e-04 -2.244508966709128472e+01 9.386840000000000146e+03
3.170674876781920830e+03 6.013517670785870333e-04 -1.592072269904383497e-04 -1.878526074398046086e+00 6.220698424570379921e-04 -2.487393012371936152e+01 9.388719999999999345e+03
3.171371096494049198e+03 1.528363700484578576e-03 -1.101064442578602009e-04 -1.519240448876882921e-01 1.532324714290683081e-03 -2.506082343257599376e+01 9.390600000000000364e+03
3.172067316206177111e+03 2.170685646966041393e-03 -1.026762652552884550e-04 -7.519146661968811353e-03 2.173112650874583010e-03 -2.508547515331341771e+01 9.392479999999999563e+03
3.172763535918304569e+03 2.428392440561885721e-03 -1.494075634421012993e-04 4.499664038518588066e-02 2.432984271505226302e-03 -2.507129338882487701e+01 9.394359999999998763e+03
3.173459755630432937e+03 2.263495005736447258e-03 -2.498129693423018741e-04 1.177205095192283835e-01 2.277238714023072878e-03 -2.502282005728201497e+01 9.396239999999999782e+03
3.174155975342560851e+03 1.707663190197335852e-03 -3.915007766802808286e-04 3.324877983567229855e-01 1.751966446395651113e-03 -2.490737471032679906e+01 9.398119999999998981e+03
3.174852195054689219e+03 8.585910418016786750e-04 -5.538374743823371808e-04 1.100614449812286066e+00 1.021721353937705273e-03 -2.455985093876603287e+01 9.400000000000000000e+03
3.175548414766816677e+03 -1.348762511029998035e-04 -7.124107626783251351e-04 1.374061739062202525e+00 7.250659955421385246e-04 -2.337483575950233927e+01 9.401879999999999200e+03
3.176244634478945045e+03 -1.096567439897598280e-03 -8.430056115867824891e-04 6.611281054095572429e-01 1.383155309938250473e-03 -2.264655320193405430e+01 9.403760000000000218e+03
3.176940854191072958e+03 -1.852066883809575957e-03 -9.247807115215231702e-04 1.866763277819387667e-01 2.070113790714502716e-03 -2.245425492104639176e+01 9.405639999999999418e+03
3.177637073903200417e+03 -2.258603012542446335e-03 -9.428823621132781949e-04 5.979633978578618309e-02 2.447511944209901109e-03 -2.238661772355527191e+01 9.407519999999998618e+03
3.178333293615328785e+03 -2.230721984885076017e-03 -8.905741307561434224e-04 -1.287054163184540335e-02 2.401924823182788587e-03 -2.237099214010245518e+01 9.409399999999999636e+03
3.179029513327456243e+03 -1.756523650124439595e-03 -7.705311834714142485e-04 -1.464833609522897540e-01 1.918096357889337734e-03 -2.240453917313498167e+01 9.411279999999998836e+03
3.179725733039584611e+03 -9.003676536125978635e-04 -5.948112422310933593e-04 -1.189726554458912844e+00 1.079102555624974601e-03 -2.257496134688994616e+01 9.413159999999999854e+03
