# r=8.000000e+02
# M=2.700297e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
1.995456002709921222e+03 -3.907870853903921558e-04 3.444739928822001022e-04 5.536184703226198350e-02 5.209384588222718210e-04 9.811186489472369487e+01 6.215279999999999745e+03
1.996152222422049363e+03 -3.805187601847763923e-04 3.624040653828341108e-04 5.536759244097787247e-02 5.254819059288006779e-04 9.815039224495400560e+01 6.217159999999999854e+03
1.996848442134177276e+03 -3.694283387875214072e-04 3.800647255192681428e-04 5.546351921251527206e-02 5.300249928855660072e-04 9.818896091326465125e+01 6.219039999999999964e+03
1.997544661846305189e+03 -3.574870904228433948e-04 3.974223075359107770e-04 5.560494531101800586e-02 5.345479495294676569e-04 9.822762183571349226e+01 6.220920000000000073e+03
1.998240881558432875e+03 -3.446801159509816042e-04 4.144220210551436963e-04 5.573202500170400253e-02 5.390268953098834807e-04 9.826638743129929310e+01 6.222799999999999272e+03
1.998937101270561016e+03 -3.310092941755612994e-04 4.309826355969030728e-04 5.578677390150153098e-02 5.434272582569411956e-04 9.830522530451946750e+01 6.224679999999999382e+03
1.999633320982688929e+03 -3.164937714526382009e-04 4.469999674853429865e-04 5.573252912630580896e-02 5.477018151332095674e-04 9.834406713463179983e+01 6.226559999999999491e+03
2.000329540694817069e+03 -3.011681051496166482e-04 4.623596143019110660e-04 5.556375368760379380e-02 5.517958322575683069e-04 9.838282947528843181e+01 6.228439999999999600e+03
2.001025760406944983e+03 -2.850789000689169916e-04 4.769536893983388837e-04 5.530184743747727782e-02 5.556570894852244430e-04 9.842143629582606934e+01 6.230319999999999709e+03
2.001721980119072896e+03 -2.682809191753983110e-04 4.906945736387629707e-04 5.498210967056692267e-02 5.592457565258085678e-04 9.845983394789456611e+01 6.232199999999999818e+03
2.002418199831201036e+03 -2.508333402092070537e-04 5.035215134009387791e-04 5.464067207235451945e-02 5.625400243698927593e-04 9.849799555296013409e+01 6.234079999999999927e+03
2.003114419543328950e+03 -2.327964302140381799e-04 5.154003052234240687e-04 5.430709971537587416e-02 5.655366058397973301e-04 9.853591777385595663e+01 6.235960000000000036e+03
2.003810639255456636e+03 -2.142287131020261415e-04 5.263191232248762936e-04 5.400287723907915699e-02 5.682479749102082494e-04 9.857361489962080725e+01 6.237839999999999236e+03
2.004506858967584549e+03 -1.951846772630636039e-04 5.362834667968107609e-04 5.374266107466735970e-02 5.706987077240426899e-04 9.861111350914688956e+01 6.239719999999999345e+03
2.005203078679712689e+03 -1.757130963755500132e-04 5.453111966660608616e-04 5.353541947509685844e-02 5.729218039551773863e-04 9.864844829966560269e+01 6.241599999999999454e+03
2.005899298391840603e+03 -1.558560417800868025e-04 5.534268483237266781e-04 5.338494407890780752e-02 5.749542435749902805e-04 9.868565833781809715e+01 6.243479999999999563e+03
2.006595518103968743e+03 -1.356486361326902381e-04 5.606546823232893976e-04 5.329103536004111547e-02 5.768311930675105266e-04 9.872278360046277612e+01 6.245359999999999673e+03
2.007291737816096656e+03 -1.151194969164921869e-04 5.670119902674687976e-04 5.325219780535671993e-02 5.785802413471984994e-04 9.875986287641283923e+01 6.247239999999999782e+03
2.007987957528224570e+03 -9.429166880089321571e-05 5.725056779788099829e-04 5.326867078106606312e-02 5.802186399308748585e-04 9.879693406011523393e+01 6.249119999999999891e+03
2.008684177240352710e+03 -7.318372820261250216e-05 5.771337360101719358e-04 5.334352838936493035e-02 5.817552812950586329e-04 9.883403627368610955e+01 6.251000000000000000e+03
2.009380396952480396e+03 -5.181085793344793764e-05 5.808894266805481130e-04 5.348104392056171608e-02 5.831954141015305206e-04 9.887121169207348714e+01 6.252879999999999200e+03
2.010076616664608309e+03 -3.018594551272201770e-05 5.837633791397400579e-04 5.368418568042954836e-02 5.845433038972774366e-04 9.890850538769144862e+01 6.254759999999999309e+03
2.010772836376736223e+03 -8.320954257925694374e-06 5.857403584505128285e-04 5.395401721301987946e-02 5.857994586865864547e-04 9.894596366867399695e+01 6.256639999999999418e+03
2.011469056088864363e+03 1.377131784380707777e-05 5.867923958101450106e-04 5.429178401874764498e-02 5.869539717693074681e-04 9.898363308835584462e+01 6.258519999999999527e+03
2.012165275800992276e+03 3.607533775169700165e-05 5.868737972289261211e-04 5.470162806661960780e-02 5.879815336112160932e-04 9.902156168915489332e+01 6.260399999999999636e+03
2.012861495513120417e+03 5.857128258725512876e-05 5.859226042298839058e-04 5.519122761370535285e-02 5.888428426086585307e-04 9.905980179184679457e+01 6.262279999999999745e+03
2.013557715225248330e+03 8.123417674389606406e-05 5.838682848589310135e-04 5.576966648034736851e-02 5.894922947209474623e-04 9.909841213035730334e+01 6.264159999999999854e+03
2.014253934937376243e+03 1.040336415949968827e-04 5.806413583323506754e-04 5.644399974245432189e-02 5.898876042006253890e-04 9.913745767413163890e+01 6.266039999999999964e+03
2.014950154649504384e+03 1.269338303655787861e-04 5.761808849715482211e-04 5.721605250857925845e-02 5.899971266861169829e-04 9.917700698086139255e+01 6.267920000000000073e+03
2.015646374361632070e+03 1.498931250246581166e-04 5.704391866583565819e-04 5.807960349295463592e-02 5.898040476337080467e-04 9.921712756134486710e+01 6.269799999999999272e+03
2.016342594073759983e+03 1.728634402306441088e-04 5.633856472279886660e-04 5.901769313259036531e-02 5.893090500500336622e-04 9.925787931051011981e+01 6.271679999999999382e+03
2.017038813785888124e+03 1.957892765535184808e-04 5.550105119107545497e-04 6.000100524026755894e-02 5.885321649194613430e-04 9.929930612399132883e+01 6.273559999999999491e+03
2.017735033498016037e+03 2.186067389634296595e-04 5.453270652141844945e-04 6.098919062415240899e-02 5.875121397684821565e-04 9.934142707570165953e+01 6.275439999999999600e+03
2.018431253210143950e+03 2.412426637566608191e-04 5.343698100367742353e-04 6.193592626837404053e-02 5.863012166925354526e-04 9.938422987746986337e+01 6.277319999999999709e+03
2.019127472922272091e+03 2.636139212543214707e-04 5.221882558221656789e-04 6.279632537336410358e-02 5.849554461646417573e-04 9.942766910121555668e+01 6.279199999999999818e+03
2.019823692634400004e+03 2.856270110024652638e-04 5.088383853832220347e-04 6.353431859846937757e-02 5.835231716509694426e-04 9.947166995661814326e+01 6.281079999999999927e+03
2.020519912346528145e+03 3.071781841063310026e-04 4.943745292704754355e-04 6.412831743489695591e-02 5.820348889733907138e-04 9.951613679122530698e+01 6.282960000000000036e+03
2.021216132058655603e+03 3.281544110414454985e-04 4.788434518121870652e-04 6.457430672288323736e-02 5.804966570354804997e-04 9.956096475402567592e+01 6.284839999999999236e+03
2.021912351770783744e+03 3.484355263529338611e-04 4.622816445370660134e-04 6.488556848349852357e-02 5.788882749725893532e-04 9.960605260170022746e+01 6.286719999999999345e+03
2.022608571482911657e+03 3.678978297066748436e-04 4.447166043882161803e-04 6.508858118366109280e-02 5.771669354021128056e-04 9.965131397764736221e+01 6.288599999999999454e+03
2.023304791195039797e+03 3.864192403639588134e-04 4.261722007967736294e-04 6.521622616995896571e-02 5.752760850717023944e-04 9.969668450820924477e+01 6.290479999999999563e+03
2.024001010907167711e+03 4.038857143913605614e-04 4.066765963495203506e-04 6.530107334423472520e-02 5.731575039270187400e-04 9.974212362206760929e+01 6.292359999999999673e+03
2.024697230619295624e+03 4.201980567099753024e-04 3.862696848907040573e-04 6.537118994174152820e-02 5.707632401691645685e-04 9.978761229717999015e+01 6.294239999999999782e+03
2.025393450331423765e+03 4.352778136629995801e-04 3.650072474412357246e-04 6.544876854114561882e-02 5.680643148023545004e-04 9.983314904415301783e+01 6.296119999999999891e+03
2.026089670043551678e+03 4.490709874979025495e-04 3.429608920073821932e-04 6.555016531120325118e-02 5.650547984566104548e-04 9.987874574276568751e+01 6.298000000000000000e+03
2.026785889755679364e+03 4.615489499913503352e-04 3.202147831126036614e-04 6.568614842656038399e-02 5.617516716147534853e-04 9.992442367859881358e+01 6.299879999999999200e+03
2.027482109467807277e+03 4.727068024023774900e-04 2.968608466624673222e-04 6.586224782615232587e-02 5.581917979679002894e-04 9.997020972546233963e+01 6.301759999999999309e+03
2.028178329179935417e+03 4.825600064927842167e-04 2.729937818224384069e-04 6.607932803875345151e-02 5.544274206602998025e-04 1.000161328690420675e+02 6.303639999999999418e+03
2.028874548892063331e+03 4.911401419535506296e-04 2.487067262270067133e-04 6.633383204740511685e-02 5.505212754369345415e-04 1.000622211869518452e+02 6.305519999999999527e+03
2.029570768604191471e+03 4.984903560260455380e-04 2.240882860179237005e-04 6.661716164363268300e-02 5.465420340480907488e-04 1.001084987119468508e+02 6.307399999999999636e+03
2.030266988316319384e+03 5.046608338570754936e-04 1.992212967388565725e-04 6.691507251196616990e-02 5.425603029190674163e-04 1.001549815491564743e+02 6.309279999999999745e+03
2.030963208028447298e+03 5.097046172048771973e-04 1.741828357043353711e-04 6.720939788471837206e-02 5.386450195202530664e-04 1.002016738969894618e+02 6.311159999999999854e+03
2.031659427740575438e+03 5.136741516834254654e-04 1.490439866012930833e-04 6.748387559918986311e-02 5.348600228561610406e-04 1.002485665644516644e+02 6.313039999999999964e+03
2.032355647452703352e+03 5.166188549693328993e-04 1.238676886612393065e-04 6.773283599272966748e-02 5.312609957488901137e-04 1.002956411058753616e+02 6.314920000000000073e+03
2.033051867164831037e+03 5.185837336909176771e-04 9.870421836298024041e-05 6.796797791857490945e-02 5.278935608353823488e-04 1.003428804356045845e+02 6.316799999999999272e+03
2.033748086876959178e+03 5.196088243648851277e-04 7.358597969345465149e-05 6.821731666188567134e-02 5.247935086920412504e-04 1.003902823979161241e+02 6.318679999999999382e+03
2.034444306589087091e+03 5.197291993544473623e-04 4.852497610777498289e-05 6.851346110462271100e-02 5.219895726620169202e-04 1.004378689167415502e+02 6.320559999999999491e+03
2.035140526301215004e+03 5.189753858056732946e-04 2.351614845470156843e-05 6.887477664201405170e-02 5.195079020672264698e-04 1.004856832422504311e+02 6.322439999999999600e+03
2.035836746013343145e+03 5.173741574398972977e-04 -1.452767791973279647e-06 6.928885735471831953e-02 5.173761970954028795e-04 1.005337728710747172e+02 6.324319999999999709e+03
2.036532965725471058e+03 5.149496239744266041e-04 -2.638789687801588538e-05 6.970836124493580421e-02 5.156252867471183702e-04 1.005821637788927916e+02 6.326199999999999818e+03
2.037229185437598971e+03 5.117244291169828008e-04 -5.127786738280824179e-05 7.006278317826596103e-02 5.142871873169997925e-04 1.006308375414724452e+02 6.328079999999999927e+03
2.037925405149727112e+03 5.077208094710810096e-04 -7.608912738757940357e-05 7.027986067711020080e-02 5.133906657474140815e-04 1.006797219603633096e+02 6.329960000000000036e+03
2.038621624861854798e+03 5.029613060139627705e-04 -1.007688206472547629e-04 7.030453248091902974e-02 5.129565581624917709e-04 1.007286979902104491e+02 6.331839999999999236e+03
2.039317844573982711e+03 4.974690017513342701e-04 -1.252520014270330382e-04 7.010666547039015595e-02 5.129946116334424761e-04 1.007776167630936044e+02 6.333719999999999345e+03
2.040014064286110852e+03 4.912672062190460553e-04 -1.494686155857691669e-04 6.967837924823230833e-02 5.135020301336628082e-04 1.008263172751145476e+02 6.335599999999999454e+03
2.040710283998238765e+03 4.843785448109774088e-04 -1.733478784734165338e-04 6.902900245487117448e-02 5.144628865568773171e-04 1.008746396853771046e+02 6.337479999999999563e+03
2.041406503710366678e+03 4.768235220409710240e-04 -1.968211066604406978e-04 6.818408455866799278e-02 5.158480582483537975e-04 1.009224359795497747e+02 6.339359999999999673e+03
2.042102723422494819e+03 4.686188228918426301e-04 -2.198253775933014240e-04 6.718676925220813667e-02 5.176164582029571699e-04 1.009695818928233990e+02 6.341239999999999782e+03
2.042798943134622732e+03 4.597757682431617894e-04 -2.423082928090162353e-04 6.609416682969904144e-02 5.197182562000392247e-04 1.010159894858449405e+02 6.343119999999999891e+03
2.043495162846750873e+03 4.502993612142724479e-04 -2.642308387481730300e-04 6.496482010092735626e-02 5.220990814544158474e-04 1.010616140164304255e+02 6.345000000000000000e+03
2.044191382558878331e+03 4.401881992157432341e-04 -2.855646912316091475e-04 6.384311496691574828e-02 5.247026239757174955e-04 1.011064490625431489e+02 6.346879999999999200e+03
2.044887602271006472e+03 4.294353088940067653e-04 -3.062840002049734456e-04 6.275235782341427593e-02 5.274699738434891674e-04 1.011505116866776461e+02 6.348759999999999309e+03
2.045583821983134385e+03 4.180297775114706713e-04 -3.263569530324099107e-04 6.170278135516746310e-02 5.303373979636815142e-04 1.011938279195414907e+02 6.350639999999999418e+03
2.046280041695262526e+03 4.059589876364870704e-04 -3.457440509122968277e-04 6.070783626059583077e-02 5.332369533182095044e-04 1.012364290720228297e+02 6.352519999999999527e+03
2.046976261407390439e+03 3.932112606827929246e-04 -3.644055483424230545e-04 5.979437525468855180e-02 5.361030676936043163e-04 1.012783599041120226e+02 6.354399999999999636e+03
2.047672481119518352e+03 3.797787080821889063e-04 -3.823134658778540459e-04 5.899791370243286093e-02 5.388835248030073499e-04 1.013196891174762158e+02 6.356279999999999745e+03
2.048368700831646493e+03 3.656599893529948234e-04 -3.994603678883744684e-04 5.834746108715004737e-02 5.415494560307006168e-04 1.013605109251001437e+02 6.358159999999999854e+03
2.049064920543774406e+03 3.508625300220540944e-04 -4.158603502418394297e-04 5.785211226795056866e-02 5.440995734943578337e-04 1.014009344225992066e+02 6.360039999999999964e+03
2.049761140255902319e+03 3.354037428939164820e-04 -4.315435578761354224e-04 5.749750107158557028e-02 5.465578771654854614e-04 1.014410664869985226e+02 6.361920000000000073e+03
2.050457359968030232e+03 3.193110305414523079e-04 -4.465485205561211656e-04 5.725118698453738469e-02 5.489673172751769739e-04 1.014809962098874649e+02 6.363799999999999272e+03
2.051153579680158145e+03 3.026206767948097834e-04 -4.609155871570089951e-04 5.707180261926582399e-02 5.513823106593455795e-04 1.015207852968412254e+02 6.365679999999999382e+03
2.051849799392286059e+03 2.853758790021171171e-04 -4.746828964062303107e-04 5.691846583378132318e-02 5.538621168276802514e-04 1.015604652378678878e+02 6.367559999999999491e+03
2.052546019104413972e+03 2.676240180828386639e-04 -4.878855879258427435e-04 5.675867915280246451e-02 5.564664967098637048e-04 1.016000408126363510e+02 6.369439999999999600e+03
2.053242238816542340e+03 2.494131260006929849e-04 -5.005577697647373018e-04 5.657218976065092608e-02 5.592539568865697707e-04 1.016394982603889474e+02 6.371319999999999709e+03
2.053938458528670253e+03 2.307877591383581707e-04 -5.127340455285978602e-04 5.634900076734079138e-02 5.622803493029320280e-04 1.016788141599755733e+02 6.373199999999999818e+03
2.054634678240798166e+03 2.117850135297745290e-04 -5.244460310303891140e-04 5.608413925629747443e-02 5.655939633865751355e-04 1.017179608305748246e+02 6.375079999999999927e+03
2.055330897952926080e+03 1.924316714339434256e-04 -5.357125935543634657e-04 5.577518620639602270e-02 5.692257294462396569e-04 1.017569079265515057e+02 6.376960000000000036e+03
2.056027117665053993e+03 1.727430534677510830e-04 -5.465286419054782166e-04 5.542573966971334198e-02 5.731786099850627115e-04 1.017956243987438114e+02 6.378839999999999236e+03
2.056723337377181906e+03 1.527233361177150490e-04 -5.568599178540805435e-04 5.505131991352218979e-02 5.774230559194687938e-04 1.018340849115861459e+02 6.380719999999999345e+03
2.057419557089309819e+03 1.323666219107849141e-04 -5.666471489817686375e-04 5.468132206323066818e-02 5.819019797571059688e-04 1.018722800269487294e+02 6.382599999999999454e+03
2.058115776801437733e+03 1.116582724659872253e-04 -5.758162755576101948e-04 5.435433485865381886e-02 5.865423710245717525e-04 1.019102253401974281e+02 6.384479999999999563e+03
2.058811996513565646e+03 9.057662753827481138e-05 -5.842889233085286731e-04 5.410947574103107394e-02 5.912678507725979086e-04 1.019479651456851315e+02 6.386359999999999673e+03
2.059508216225694014e+03 6.909557730614601840e-05 -5.919900885662233948e-04 5.397787635656383504e-02 5.960087782607858707e-04 1.019855695074450637e+02 6.388239999999999782e+03
