# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
3.536886445361229107e+03 -1.136887087737788599e-01 2.088875174999009834e-02 -1.006182510421250731e-01 1.155917923224733940e-01 2.169516027841420112e+02 1.037759999999999854e+04
3.537582665073357020e+03 -2.999313120633748456e-02 8.894819721403309258e-04 -2.040016388386075352e+00 3.000631763044806291e-02 2.167995405973240963e+02 1.037947999999999956e+04
3.538278884785484934e+03 4.432165133615650898e-02 -2.322682450201512747e-02 -1.966166422883415477e+00 5.003892638347903071e-02 2.141110035388248889e+02 1.038135999999999876e+04
3.538975104497613302e+03 1.038939201045904343e-01 -4.808528957795812908e-02 -2.536110281500124006e-02 1.144820584567516897e-01 2.140617729554528239e+02 1.038323999999999978e+04
3.539671324209740760e+03 1.460179684161487523e-01 -7.006514830562916851e-02 2.327908798739084309e-02 1.619579331415081647e-01 2.140756897394226712e+02 1.038511999999999898e+04
3.540367543921869128e+03 1.707843015543277221e-01 -8.587080297330705603e-02 2.013013050431847542e-02 1.911571930654979989e-01 2.140941876753271913e+02 1.038700000000000000e+04
3.541063763633997041e+03 1.807682863098640513e-01 -9.305994769226763608e-02 -7.228785948586298428e-04 2.033158311590431977e-01 2.141037197267523027e+02 1.038887999999999920e+04
3.541759983346125409e+03 1.803268062649360792e-01 -9.044151640425451832e-02 -3.880156519067485404e-02 2.017360278859798017e-01 2.140931811106727594e+02 1.039076000000000022e+04
3.542456203058252868e+03 1.746257086090380328e-01 -7.827446008156778434e-02 -9.499162225134299975e-02 1.913662175209344674e-01 2.140496908976579675e+02 1.039263999999999942e+04
3.543152422770380781e+03 1.685654436399086353e-01 -5.822998080612981631e-02 -1.610227434770232779e-01 1.783396743694500020e-01 2.139609110308760194e+02 1.039451999999999862e+04
3.543848642482508694e+03 1.657900426806484806e-01 -3.312015976385096483e-02 -2.113562337753656928e-01 1.690659138763170866e-01 2.138254764814386988e+02 1.039639999999999964e+04
3.544544862194636607e+03 1.679521485042127782e-01 -6.437368541338681950e-03 -2.163658198008426015e-01 1.680754708484202276e-01 2.136666102784049315e+02 1.039827999999999884e+04
3.545241081906764975e+03 1.743648097413882381e-01 1.821727570590973844e-02 -1.741888148287512039e-01 1.753138785444428305e-01 2.135242001838865349e+02 1.040015999999999985e+04
3.545937301618892434e+03 1.821052334570863462e-01 3.771864113050087119e-02 -1.129959434782351058e-01 1.859704598617518134e-01 2.134240629053729492e+02 1.040203999999999905e+04
3.546633521331020802e+03 1.865566113096152889e-01 4.991589370743096388e-02 -6.000090278638618713e-02 1.931190453268097906e-01 2.133668601774064371e+02 1.040392000000000007e+04
3.547329741043148715e+03 1.822959320274396833e-01 5.396001611839466860e-02 -2.617699284885111749e-02 1.901144133758677357e-01 2.133405152828422331e+02 1.040579999999999927e+04
3.548025960755277083e+03 1.641729713199200080e-01 5.040537194814359578e-02 -1.565706250111593631e-02 1.717366182071895231e-01 2.133304103005552292e+02 1.040768000000000029e+04
3.548722180467404542e+03 1.283906247820043867e-01 4.106854363045029516e-02 -5.350682288509827494e-02 1.347990274736418082e-01 2.133187137717476389e+02 1.040955999999999949e+04
3.549418400179532455e+03 7.339460155017780985e-02 2.866948762364438658e-02 -8.876849810812095232e-01 7.879534921117908874e-02 2.132559052909033710e+02 1.041143999999999869e+04
3.550114619891660823e+03 4.106919650020123555e-04 1.631840916006067205e-02 -1.931228300375883444e+00 1.632357636687712180e-02 2.120826662077702167e+02 1.041331999999999971e+04
3.550810839603788281e+03 -8.647534045152520388e-02 6.939705841445154011e-03 -1.135288480105738351e+00 8.675335165498206103e-02 2.105667868682210724e+02 1.041519999999999891e+04
3.551507059315916649e+03 -1.807241563717904009e-01 2.736007597867331966e-03 -4.496953591067508194e-02 1.807448655809368865e-01 2.105018457701673071e+02 1.041707999999999993e+04
3.552203279028044108e+03 -2.741800251038387093e-01 4.788142317409828895e-03 1.490449439299516149e-02 2.742218307735425076e-01 2.105041695135285522e+02 1.041895999999999913e+04
3.552899498740172476e+03 -3.582039942613051697e-01 1.286203265067257032e-02 3.043293639522338945e-02 3.584348384137067689e-01 2.105225993757587162e+02 1.042084000000000015e+04
3.553595718452300389e+03 -4.249106483244275978e-01 2.545608392371627449e-02 3.553941652425145203e-02 4.256724929663844303e-01 2.105465455339611367e+02 1.042271999999999935e+04
3.554291938164427847e+03 -4.682938506411278290e-01 4.007945774869122596e-02 3.622812158511219682e-02 4.700058440931603188e-01 2.105720858604421153e+02 1.042459999999999854e+04
3.554988157876556215e+03 -4.850468439894465300e-01 5.371044791381263811e-02 3.391820531230883840e-02 4.880115296580857520e-01 2.105969909987229869e+02 1.042647999999999956e+04
3.555684377588684129e+03 -4.749396433862479450e-01 6.335215430006570225e-02 2.849234020417577146e-02 4.791462827929647283e-01 2.106193149067189836e+02 1.042835999999999876e+04
3.556380597300812497e+03 -4.406989965668836606e-01 6.658578590734459679e-02 1.877032787505667627e-02 4.457008777868369243e-01 2.106366648565125956e+02 1.043023999999999978e+04
3.557076817012939955e+03 -3.874255214068862974e-01 6.202320852368024828e-02 2.135158304168265943e-03 3.923587810065803372e-01 2.106454514512584240e+02 1.043211999999999898e+04
3.557773036725068323e+03 -3.216626058154763990e-01 4.957902475162602463e-02 -2.687844804232427873e-02 3.254610755149145440e-01 2.106396379351123471e+02 1.043400000000000000e+04
3.558469256437195781e+03 -2.502886201212840001e-01 3.051412467080817995e-02 -8.086044459709199050e-02 2.521418354153908692e-01 2.106080248405414750e+02 1.043587999999999920e+04
3.559165476149324149e+03 -1.794298441558809243e-01 7.241566879634150737e-03 -1.942783817230878118e-01 1.795759150461885556e-01 2.105270446641924877e+02 1.043776000000000022e+04
3.559861695861452063e+03 -1.135827610912037017e-01 -1.707386943533396526e-02 -4.718263032321485251e-01 1.148588726855539477e-01 2.103375039625495901e+02 1.043963999999999942e+04
3.560557915573579521e+03 -5.509405173982553222e-02 -3.905439308049586666e-02 -9.683945452092488360e-01 6.753221568996871371e-02 2.098700551181713934e+02 1.044151999999999862e+04
3.561254135285707889e+03 -4.081751623118187906e-03 -5.569120446721486511e-02 -1.091611334931884336e+00 5.584058516278245926e-02 2.089890732195657677e+02 1.044339999999999964e+04
3.561950354997835802e+03 4.119770314450582616e-02 -6.486379843208076035e-02 -7.023381027898200069e-01 7.684115493289016274e-02 2.083500524594475110e+02 1.044527999999999884e+04
3.562646574709964170e+03 8.361329895574783067e-02 -6.569962300249675147e-02 -4.090203697435839114e-01 1.063373134178847851e-01 2.080111099560840557e+02 1.044715999999999985e+04
3.563342794422091629e+03 1.262020382858434764e-01 -5.870598454066978944e-02 -2.911376605967269660e-01 1.391881715103365225e-01 2.077805163712927765e+02 1.044903999999999905e+04
3.564039014134219997e+03 1.711855315647373699e-01 -4.564963477286163029e-02 -2.175390331617622630e-01 1.771676476448150739e-01 2.076057183995835089e+02 1.045092000000000007e+04
3.564735233846347455e+03 2.191659938069069335e-01 -2.920869890848912936e-02 -1.538582328593172122e-01 2.211037786499722713e-01 2.074776064452038042e+02 1.045279999999999927e+04
3.565431453558475823e+03 2.686737902098525477e-01 -1.246599257826475245e-02 -9.891572371117439422e-02 2.689628348242359412e-01 2.073914801304038349e+02 1.045468000000000029e+04
3.566127673270603736e+03 3.161661907444291431e-01 1.657625550939555940e-03 -5.529551888405610793e-02 3.161705360913787954e-01 2.073398722918295505e+02 1.045655999999999949e+04
3.566823892982731195e+03 3.564825077440760270e-01 1.092271323424484457e-02 -2.270905330041723263e-02 3.566498058206435395e-01 2.073144844699250200e+02 1.045843999999999869e+04
3.567520112694859563e+03 3.836675236817626011e-01 1.414986310525199846e-02 1.128967754311570922e-03 3.839283622682664876e-01 2.073082513107265186e+02 1.046031999999999971e+04
3.568216332406987476e+03 3.920053984372174338e-01 1.139435413607601047e-02 1.905963388052727553e-02 3.921709623494579189e-01 2.073160564891348372e+02 1.046219999999999891e+04
3.568912552119115844e+03 3.770726607918025164e-01 3.893202609735705189e-03 3.409220506417361130e-02 3.770927585398191062e-01 2.073347906963536502e+02 1.046407999999999993e+04
3.569608771831243303e+03 3.366236664475434903e-01 -6.198845266686860665e-03 5.035700339922557361e-02 3.366807367451059019e-01 2.073635278195260128e+02 1.046595999999999913e+04
3.570304991543371671e+03 2.711576042398690656e-01 -1.623312155062091311e-02 7.825517279561372552e-02 2.716430756937910362e-01 2.074049097731741256e+02 1.046784000000000015e+04
3.571001211255499129e+03 1.840722642724965386e-01 -2.357444498587901727e-02 1.799812814853620213e-01 1.855757336797999590e-01 2.074724934072785913e+02 1.046971999999999935e+04
3.571697430967627042e+03 8.137544886417545642e-02 -2.610337746603057230e-02 1.688969098767406862e+00 8.545963955564116199e-02 2.076555228051423398e+02 1.047159999999999854e+04
3.572393650679755410e+03 -2.900749258639270453e-02 -2.262588760393714760e-02 1.965305091325455500e+00 3.678811514627549489e-02 2.098242805667524635e+02 1.047347999999999956e+04
3.573089870391882869e+03 -1.382289362879051686e-01 -1.311793386952905816e-02 4.794795858918007858e-01 1.388499874551347713e-01 2.103920910949949530e+02 1.047535999999999876e+04
3.573786090104011237e+03 -2.376650465037833670e-01 1.240398153969990815e-03 1.088611147397747780e-01 2.376682833640742232e-01 2.104919268452741505e+02 1.047723999999999978e+04
3.574482309816139150e+03 -3.200303784451065670e-01 1.825053640474038827e-02 6.229644148662114023e-02 3.205503473820904281e-01 2.105436736029270719e+02 1.047911999999999898e+04
3.575178529528267518e+03 -3.802773446023118287e-01 3.507039595181341701e-02 4.277702539947361021e-02 3.818910728074202954e-01 2.105786708663909792e+02 1.048100000000000000e+04
3.575874749240394976e+03 -4.161295086147351330e-01 4.871235996970766507e-02 2.830177467474445999e-02 4.189709559787638815e-01 2.106032380195456994e+02 1.048287999999999920e+04
3.576570968952523344e+03 -4.281614909661515811e-01 5.657408897210731286e-02 1.315936488427090802e-02 4.318829585540298055e-01 2.106180793732245036e+02 1.048476000000000022e+04
3.577267188664650803e+03 -4.194226650214721297e-01 5.690613569650766063e-02 -5.402086458619372034e-03 4.232654961293483842e-01 2.106215616380087283e+02 1.048663999999999942e+04
3.577963408376778716e+03 -3.946882787309595741e-01 4.913341929088968496e-02 -2.917368679209872417e-02 3.977347486187521874e-01 2.106105572950662861e+02 1.048851999999999862e+04
3.578659628088907084e+03 -3.594901797307441527e-01 3.397583382366369670e-02 -5.891794304992836739e-02 3.610921580522844510e-01 2.105809390463685133e+02 1.049039999999999964e+04
3.579355847801034542e+03 -3.191131505324396600e-01 1.334984877681797896e-02 -9.333712056798638967e-02 3.193922686996405469e-01 2.105285176283674957e+02 1.049227999999999884e+04
3.580052067513162910e+03 -2.777362151022553793e-01 -9.929138976173869716e-03 -1.278203906433804105e-01 2.779136430262725277e-01 2.104509727599431130e+02 1.049415999999999985e+04
3.580748287225290824e+03 -2.378567642070448795e-01 -3.259120039428915067e-02 -1.550243103652443888e-01 2.400792090585656680e-01 2.103505354772118494e+02 1.049603999999999905e+04
3.581444506937419192e+03 -2.000742878153669024e-01 -5.142784156763732795e-02 -1.697524931314756125e-01 2.065781777757086102e-01 2.102351107984724479e+02 1.049792000000000007e+04
3.582140726649546650e+03 -1.632455715626578430e-01 -6.379488412565623157e-02 -1.772980185605430581e-01 1.752680914354485531e-01 2.101141654134098360e+02 1.049979999999999927e+04
3.582836946361675018e+03 -1.249658202710721144e-01 -6.802169224711752948e-02 -2.053574116802333871e-01 1.422793268615770157e-01 2.099882340475862748e+02 1.050168000000000029e+04
3.583533166073802931e+03 -8.228417510157258474e-02 -6.366231379260527123e-02 -3.658322824175899712e-01 1.040364151130477866e-01 2.098282176573231084e+02 1.050355999999999949e+04
3.584229385785930390e+03 -3.252921723135401844e-02 -5.154945119359397726e-02 -1.126325483172651021e+00 6.095486766489897207e-02 2.094788347548827119e+02 1.050543999999999869e+04
3.584925605498058758e+03 2.589787413186714696e-02 -3.364368679864628703e-02 -1.434761821092082057e+00 4.245700820777931900e-02 2.082598776500093152e+02 1.050731999999999971e+04
3.585621825210186216e+03 9.290312212835194483e-02 -1.270390469043116560e-02 -6.921669790110044351e-01 9.376768790782373519e-02 2.074810158307767551e+02 1.050919999999999891e+04
3.586318044922314584e+03 1.663688741794679959e-01 8.164955501250334424e-03 -1.744342605759734710e-01 1.665691111643484157e-01 2.072960770602662137e+02 1.051107999999999993e+04
3.587014264634442497e+03 2.421822276186429979e-01 2.601001782797076819e-02 -5.220631381375080010e-02 2.435749420645308971e-01 2.072381266894098246e+02 1.051295999999999913e+04
3.587710484346570865e+03 3.146313084889273970e-01 3.849108106873825458e-02 -7.010778442325960209e-03 3.169770080042001448e-01 2.072233829307168662e+02 1.051484000000000015e+04
3.588406704058698324e+03 3.771122746113905744e-01 4.422919958571053939e-02 1.469074989063339637e-02 3.796971026470566390e-01 2.072283646051120058e+02 1.051671999999999935e+04
3.589102923770826237e+03 4.230339837954537607e-01 4.299036859510929620e-02 2.661236669408909017e-02 4.252127975940935833e-01 2.072438389100364589e+02 1.051859999999999854e+04
3.589799143482954605e+03 4.467728118520657987e-01 3.568087236948568053e-02 3.373591197167188221e-02 4.481953481053200239e-01 2.072654207136696130e+02 1.052047999999999956e+04
3.590495363195082064e+03 4.445246426350042412e-01 2.416189100656303962e-02 3.834029493343296680e-02 4.451808114539431149e-01 2.072908141238790449e+02 1.052235999999999876e+04
3.591191582907210432e+03 4.149230769970261301e-01 1.091826759395585211e-02 4.172312999240666148e-02 4.150667035452654252e-01 2.073188072518725278e+02 1.052423999999999978e+04
3.591887802619337890e+03 3.593344748758254270e-01 -1.364010773161042703e-03 4.499588222088573425e-02 3.593370637154961189e-01 2.073489110549838301e+02 1.052611999999999898e+04
3.592584022331466258e+03 2.817895917605670597e-01 -1.024648066959466843e-02 5.029314328657791267e-02 2.819758223513133544e-01 2.073814612922060689e+02 1.052800000000000000e+04
3.593280242043594171e+03 1.885599541055630046e-01 -1.394598680270363322e-02 6.895033884434066673e-02 1.890749767689876293e-01 2.074189412104658174e+02 1.052987999999999920e+04
3.593976461755722539e+03 8.743069462251043533e-02 -1.163996693214250366e-02 2.011482171391751006e+00 8.820212691514896231e-02 2.074774704623287391e+02 1.053176000000000022e+04
3.594672681467849998e+03 -1.323921967208656521e-02 -3.619907262305160998e-03 2.220439787443039492e+00 1.372518364589172049e-02 2.102198082870997666e+02 1.053363999999999942e+04
3.595368901179977911e+03 -1.055451279373624818e-01 8.736906829076835843e-03 2.821622791166492616e-01 1.059061262262678826e-01 2.105692983615495564e+02 1.053551999999999862e+04
3.596065120892106279e+03 -1.830061040891908242e-01 2.318053069716510123e-02 4.982345068278200978e-02 1.844683472504319854e-01 2.106127021685797160e+02 1.053739999999999964e+04
3.596761340604233737e+03 -2.413252482928665565e-01 3.695834640639869551e-02 3.016016495800625044e-02 2.441388843111826912e-01 2.106386744985327368e+02 1.053927999999999884e+04
3.597457560316362105e+03 -2.788138788476087204e-01 4.728374007573878796e-02 1.517118479154356062e-02 2.827948569433310078e-01 2.106546983713093084e+02 1.054115999999999985e+04
3.598153780028489564e+03 -2.964052749249810326e-01 5.182387924543519625e-02 -3.034442679386154581e-03 3.009016474919986583e-01 2.106597994543491552e+02 1.054303999999999905e+04
3.598849999740617932e+03 -2.972569653805168244e-01 4.912028437626750343e-02 -2.731228240690088474e-02 3.012880777668428545e-01 2.106504730936918861e+02 1.054492000000000007e+04
3.599546219452745845e+03 -2.860181799862817065e-01 3.886650663693816399e-02 -5.878520098464699861e-02 2.886468510495553419e-01 2.106217687555593727e+02 1.054679999999999927e+04
3.600242439164874213e+03 -2.679000676329755803e-01 2.199302906868465593e-02 -9.541643735149141214e-02 2.688013012717179184e-01 2.105686182622780507e+02 1.054868000000000029e+04
3.600938658877001671e+03 -2.477159651585232047e-01 5.448164610415556774e-04 -1.295373119781396132e-01 2.477165642814281310e-01 2.104889071464691028e+02 1.055055999999999949e+04
