# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
2.877566377976049353e+03 7.169430223849397876e-01 -2.218023064148719192e-01 2.028904908491207804e-01 7.504688937440437968e-01 1.950787774174026765e+02 8.597239999999999782e+03
2.878262597688177266e+03 7.116881104770116373e-01 -3.356115073111763936e-01 2.087122905600169165e-01 7.868513521841460356e-01 1.952193914254406195e+02 8.599119999999998981e+03
2.878958817400305634e+03 6.647200600442482177e-01 -4.456951471482752947e-01 2.294460252561527080e-01 8.003105162477572865e-01 1.953693966391052186e+02 8.601000000000000000e+03
2.879655037112433092e+03 5.759864162564112267e-01 -5.475968994042282878e-01 2.644145568616574904e-01 7.947469508900479873e-01 1.955388811167461256e+02 8.602879999999999200e+03
2.880351256824561460e+03 4.470462726229220141e-01 -6.369589478825073980e-01 3.110945960173520652e-01 7.781819010704622563e-01 1.957375778924265717e+02 8.604760000000000218e+03
2.881047476536688919e+03 2.813762349745342894e-01 -7.096627559067369972e-01 3.601547350509473611e-01 7.634093349767144820e-01 1.959720614969136818e+02 8.606639999999999418e+03
2.881743696248816832e+03 8.452353735045925465e-02 -7.620164763676614550e-01 3.933504027200028230e-01 7.666898581708389004e-01 1.962390715443437443e+02 8.608519999999998618e+03
2.882439915960945200e+03 -1.359700385753963015e-01 -7.909783894000815829e-01 3.930482840629069274e-01 8.025800046650438668e-01 1.965197781052079904e+02 8.610399999999999636e+03
2.883136135673072658e+03 -3.709074414341252401e-01 -7.943881429924770643e-01 3.583705993118769251e-01 8.767125251975389499e-01 1.967863674707091093e+02 8.612279999999998836e+03
2.883832355385201026e+03 -6.100152267267270334e-01 -7.711670617959424101e-01 3.058833524143499960e-01 9.832686377778185882e-01 1.970187874561840999e+02 8.614159999999999854e+03
2.884528575097328940e+03 -8.426812124339172483e-01 -7.214498781123102056e-01 2.536998172946086649e-01 1.109324818264408874e+00 1.972122915098344436e+02 8.616039999999999054e+03
2.885224794809457308e+03 -1.058731453747206119e+00 -6.466226391254378258e-01 2.109788618142634520e-01 1.240577739838668148e+00 1.973720490837116586e+02 8.617920000000000073e+03
2.885921014521584766e+03 -1.249120165722376052e+00 -5.492603101955060296e-01 1.792836526495191762e-01 1.364546839346440166e+00 1.975060667947092838e+02 8.619799999999999272e+03
2.886617234233713134e+03 -1.406433559193931204e+00 -4.329759404000187439e-01 1.570319036837364013e-01 1.471571786013917027e+00 1.976216907097854687e+02 8.621680000000000291e+03
2.887313453945840592e+03 -1.525160630535733919e+00 -3.022056421702347673e-01 1.421070592335083038e-01 1.554812914499902776e+00 1.977247242082644902e+02 8.623559999999999491e+03
2.888009673657968506e+03 -1.601743281287815623e+00 -1.619578512619604949e-01 1.327702687407599502e-01 1.609910520723449867e+00 1.978195661815271933e+02 8.625439999999998690e+03
2.888705893370096874e+03 -1.634466019026195038e+00 -1.755224309061318919e-02 1.278422643246871770e-01 1.634560261534841574e+00 1.979095987648281891e+02 8.627319999999999709e+03
2.889402113082224332e+03 -1.623268716767700459e+00 1.256338505971270336e-01 1.266758541588876297e-01 1.628123211324167041e+00 1.979975787904590447e+02 8.629199999999998909e+03
2.890098332794352700e+03 -1.569560286487098333e+00 2.624022297886618449e-01 1.291047219611710928e-01 1.591343590528307095e+00 1.980859872182603283e+02 8.631079999999999927e+03
2.890794552506480613e+03 -1.476081768539262207e+00 3.879508179934015311e-01 1.354190108048271834e-01 1.526212050992831637e+00 1.981773492951753894e+02 8.632959999999999127e+03
2.891490772218608981e+03 -1.346826065525467131e+00 4.980697838374309461e-01 1.463728229793966884e-01 1.435971434378370715e+00 1.982745499876987196e+02 8.634840000000000146e+03
2.892186991930736440e+03 -1.186983142421289994e+00 5.893130390300314048e-01 1.632014554369690673e-01 1.325224071002006676e+00 1.983811645845315468e+02 8.636719999999999345e+03
2.892883211642864808e+03 -1.002856898460664059e+00 6.591362312462710760e-01 1.875653503020795476e-01 1.200076051811584277e+00 1.985017981283451149e+02 8.638600000000000364e+03
2.893579431354992721e+03 -8.017000571612658000e-01 7.059883208751288608e-01 2.211767711328031516e-01 1.068242711589674654e+00 1.986423379729165504e+02 8.640479999999999563e+03
2.894275651067120180e+03 -5.914349623543436740e-01 7.293441729254087624e-01 2.645553774414942660e-01 9.390091784830074673e-01 1.988097733841999286e+02 8.642359999999998763e+03
2.894971870779248547e+03 -3.802627726529546615e-01 7.296713938346164330e-01 3.142373816860105640e-01 8.228123232221699057e-01 1.990107153103650148e+02 8.644239999999999782e+03
2.895668090491376006e+03 -1.761995053136589384e-01 7.083344193028604519e-01 3.594310763548025922e-01 7.299204855612004827e-01 1.992473299030345117e+02 8.646119999999998981e+03
2.896364310203504374e+03 1.339604204084861479e-02 6.674492517099530620e-01 3.836639954696491328e-01 6.675836708237674610e-01 1.995112013113842124e+02 8.648000000000000000e+03
2.897060529915632287e+03 1.822276084948435682e-01 6.097097631115659944e-01 3.760573490039959554e-01 6.363590940116372607e-01 1.997815587759940286e+02 8.649879999999999200e+03
2.897756749627760655e+03 3.253348026274106575e-01 5.382087660980497956e-01 3.417774644646597304e-01 6.288969786104886550e-01 2.000348383899185762e+02 8.651760000000000218e+03
2.898452969339888114e+03 4.391965211153916471e-01 4.562738448251127954e-01 2.970218047345248857e-01 6.333083021967687021e-01 2.002574631918368766e+02 8.653639999999999418e+03
2.899149189052016027e+03 5.216647090564826561e-01 3.673308265097166014e-01 2.559879229362413411e-01 6.380172448917788008e-01 2.004484232606943976e+02 8.655519999999998618e+03
2.899845408764144395e+03 5.717675157848134404e-01 2.747995302370477844e-01 2.255033461582396370e-01 6.343759720585568918e-01 2.006139108678667071e+02 8.657399999999999636e+03
2.900541628476271853e+03 5.894491374973432896e-01 1.820195120785844389e-01 2.076310970041262971e-01 6.169127883855933803e-01 2.007624230101867795e+02 8.659279999999998836e+03
2.901237848188400221e+03 5.753231607007079917e-01 9.219920944079142144e-02 2.037516860539733687e-01 5.826640828643546710e-01 2.009030245930367755e+02 8.661159999999999854e+03
2.901934067900527680e+03 5.305045101550912579e-01 8.379983342627258733e-03 2.181384639333227293e-01 5.305706921944671750e-01 2.010461348906069645e+02 8.663039999999999054e+03
2.902630287612656048e+03 4.565561311716314075e-01 -6.659362742872583507e-02 2.632701765439330877e-01 4.613872691400617843e-01 2.012067691901641808e+02 8.664920000000000073e+03
2.903326507324783961e+03 3.555491170840163750e-01 -1.301051038351320188e-01 3.721928670176407050e-01 3.786060125026728396e-01 2.014127226636575756e+02 8.666799999999999272e+03
2.904022727036912329e+03 2.302002562426210541e-01 -1.798040618497781795e-01 6.070573280644165903e-01 2.920987138483277512e-01 2.017250252116264164e+02 8.668680000000000291e+03
2.904718946749039787e+03 8.402894343842215452e-02 -2.136536902707235064e-01 8.881781964068679036e-01 2.295838903357023675e-01 2.022580132200379808e+02 8.670559999999999491e+03
2.905415166461167701e+03 -7.852790890697104731e-02 -2.299868514548514820e-01 8.698321161069111351e-01 2.430238348792510272e-01 2.029617595480673344e+02 8.672439999999998690e+03
2.906111386173296069e+03 -2.520893387245898842e-01 -2.275683292324697793e-01 5.716690569845512826e-01 3.396121010333094103e-01 2.034692017509892707e+02 8.674319999999999709e+03
2.906807605885423527e+03 -4.304122196791966282e-01 -2.056604736633067254e-01 3.376270345693456743e-01 4.770229651459023112e-01 2.037577740806398765e+02 8.676199999999998909e+03
2.907503825597551895e+03 -6.065749531490838287e-01 -1.640900704489687834e-01 2.247302265742082972e-01 6.283778520983698268e-01 2.039393269446182728e+02 8.678079999999999927e+03
2.908200045309679354e+03 -7.732392806336249036e-01 -1.033139318332584600e-01 1.706934375736659515e-01 7.801107316436898254e-01 2.040706973079437887e+02 8.679959999999999127e+03
2.908896265021807721e+03 -9.229628489474964725e-01 -2.447834301201905205e-02 1.436292698207868868e-01 9.232873928598253066e-01 2.041770072165576266e+02 8.681840000000000146e+03
2.909592484733935635e+03 -1.048540755368050581e+00 7.053647312415656234e-02 1.306307394586132820e-01 1.050910609761171566e+00 2.042706923657193556e+02 8.683719999999999345e+03
2.910288704446064003e+03 -1.143360675319921693e+00 1.790991791994632210e-01 1.262391089278414036e-01 1.157302963729873291e+00 2.043589026081995144e+02 8.685600000000000364e+03
2.910984924158191461e+03 -1.201756547700881583e+00 2.978503629381874518e-01 1.281017355742141706e-01 1.238116972924751868e+00 2.044464726778734303e+02 8.687479999999999563e+03
2.911681143870319374e+03 -1.219339887184154092e+00 4.227753234195604226e-01 1.353589830886043621e-01 1.290553654278185913e+00 2.045372765151285819e+02 8.689359999999998763e+03
2.912377363582447742e+03 -1.193281220652506747e+00 5.493296165980945389e-01 1.479983493692711427e-01 1.313652579350319094e+00 2.046349518623532049e+02 8.691239999999999782e+03
2.913073583294575201e+03 -1.122513827319894908e+00 6.726128952602133948e-01 1.665421030760214360e-01 1.308604370845018128e+00 2.047433552515151689e+02 8.693119999999998981e+03
2.913769803006703569e+03 -1.007840712274294503e+00 7.875803582101315037e-01 1.917533573881639586e-01 1.279072211392287439e+00 2.048668516524747645e+02 8.695000000000000000e+03
2.914466022718831027e+03 -8.519406138353462499e-01 8.892772434054090347e-01 2.240578334302076868e-01 1.231509977686283230e+00 2.050103601860758999e+02 8.696879999999999200e+03
2.915162242430959395e+03 -6.592833180814849925e-01 9.730803798104036284e-01 2.623179427898726379e-01 1.175389262785947020e+00 2.051788386130563708e+02 8.698760000000000218e+03
2.915858462143087309e+03 -4.359730266598948467e-01 1.034931429452136564e+00 3.019218355976520662e-01 1.123011818122513050e+00 2.053756220313062499e+02 8.700639999999999418e+03
2.916554681855214767e+03 -1.895389753008937528e-01 1.071548712763787714e+00 3.336554765531128397e-01 1.088182736025453901e+00 2.055992464799860784e+02 8.702519999999998618e+03
2.917250901567343135e+03 7.131342776806051664e-02 1.080607725442628064e+00 3.466144693251732578e-01 1.082958291563586029e+00 2.058402170709777295e+02 8.704399999999999636e+03
2.917947121279471048e+03 3.369868024298658948e-01 1.060883592819174881e+00 3.354956077996609776e-01 1.113119087305947996e+00 2.060818861320920234e+02 8.706279999999998836e+03
2.918643340991599416e+03 5.973160951658685880e-01 1.012350517010441653e+00 3.051149991074841861e-01 1.175431872477307627e+00 2.063073743819427079e+02 8.708159999999999854e+03
2.919339560703726875e+03 8.419431410991053966e-01 9.362332630662824062e-01 2.663412702386921960e-01 1.259127068931315874e+00 2.065067402857811203e+02 8.710039999999999054e+03
2.920035780415855243e+03 1.060750318288111504e+00 8.350045824018277330e-01 2.287090871315903828e-01 1.349971810957688367e+00 2.066782384669294856e+02 8.711920000000000073e+03
2.920732000127982701e+03 1.244352101853748449e+00 7.123219692732081221e-01 1.971841891303902361e-01 1.433811264182668799e+00 2.068252038353887485e+02 8.713799999999999272e+03
2.921428219840111069e+03 1.384625437595711439e+00 5.728989743922490163e-01 1.731502925343543775e-01 1.498466161545467301e+00 2.069528055057145934e+02 8.715680000000000291e+03
2.922124439552238982e+03 1.475238468557036109e+00 4.223111705494493329e-01 1.563457040969580270e-01 1.534495116929785352e+00 2.070663051290350438e+02 8.717559999999999491e+03
2.922820659264366441e+03 1.512118811068445812e+00 2.667439438350848180e-01 1.461530929799739476e-01 1.535465932660097899e+00 2.071705074279121561e+02 8.719439999999998690e+03
2.923516878976494809e+03 1.493794189554748852e+00 1.126968018728987803e-01 1.422348541944267464e-01 1.498039268477268315e+00 2.072698144576773132e+02 8.721319999999999709e+03
2.924213098688622722e+03 1.421545093567687656e+00 -3.333524162700438748e-02 1.448889634927302550e-01 1.421935895665024985e+00 2.073685608463957806e+02 8.723199999999998909e+03
2.924909318400751090e+03 1.299333572064176989e+00 -1.651799899842497921e-01 1.554587822860526158e-01 1.309790884295753077e+00 2.074715635625841799e+02 8.725079999999999927e+03
2.925605538112878548e+03 1.133511650497923018e+00 -2.772842902463792392e-01 1.771463972564792377e-01 1.166934119576578111e+00 2.075850277836977114e+02 8.726959999999999127e+03
2.926301757825006916e+03 9.323580041232522042e-01 -3.649715687027914601e-01 2.168117230618690494e-01 1.001247069316095750e+00 2.077182291899890174e+02 8.728840000000000146e+03
2.926997977537134830e+03 7.055274952937153898e-01 -4.246516646903893411e-01 2.886296602704492842e-01 8.234671110249287551e-01 2.078869249745299328e+02 8.730719999999999345e+03
2.927694197249262743e+03 4.635095199484746686e-01 -4.539812265245499190e-01 4.173034196156202302e-01 6.487989126991506872e-01 2.081201285079592083e+02 8.732600000000000364e+03
2.928390416961390656e+03 2.171696194788735601e-01 -4.519769224450908007e-01 6.101937739015036444e-01 5.014436977842421372e-01 2.084679947078795692e+02 8.734479999999999563e+03
2.929086636673518115e+03 -2.259990050208885576e-02 -4.190824673536870937e-01 7.536547437860428023e-01 4.196913984655375462e-01 2.089697863751748059e+02 8.736359999999998763e+03
2.929782856385646483e+03 -2.451515057776904039e-01 -3.571846934810879448e-01 6.948970731034731507e-01 4.332206897670605739e-01 2.095174132854048139e+02 8.738239999999999782e+03
2.930479076097774396e+03 -4.403474684248888105e-01 -2.695671038029507915e-01 5.077471206539944104e-01 5.163064171603131136e-01 2.099373884555641894e+02 8.740119999999998981e+03
2.931175295809902764e+03 -5.988943135003942375e-01 -1.607865381768101010e-01 3.577949727350906439e-01 6.201021767434712340e-01 2.102244203937559064e+02 8.742000000000000000e+03
2.931871515522030222e+03 -7.127877516838765359e-01 -3.646341537500579627e-02 2.777001840230225449e-01 7.137198046932463624e-01 2.104355962814011320e+02 8.743879999999999200e+03
2.932567735234158590e+03 -7.758484989191737347e-01 9.701123632707206457e-02 2.439615553373603030e-01 7.818900646822685152e-01 2.106111010781127106e+02 8.745760000000000218e+03
2.933263954946286503e+03 -7.842676049973846819e-01 2.328318489293508819e-01 2.402345081033057106e-01 8.180992275538426783e-01 2.107752979690556856e+02 8.747639999999999418e+03
2.933960174658413962e+03 -7.370424045314420969e-01 3.641623902074314634e-01 2.601766577701675742e-01 8.220983837224591362e-01 2.109456130782623404e+02 8.749519999999998618e+03
2.934656394370542330e+03 -6.361865963145478808e-01 4.845061893560737021e-01 3.020260199714166482e-01 7.996747043983778447e-01 2.111375782046060294e+02 8.751399999999999636e+03
2.935352614082669788e+03 -4.866409287708624021e-01 5.880230514148995224e-01 3.619124366532499026e-01 7.632761640129063219e-01 2.113661660156216726e+02 8.753279999999998836e+03
2.936048833794798156e+03 -2.958807041195560261e-01 6.697692106018104941e-01 4.242256894032470638e-01 7.322132111212256156e-01 2.116415193495305687e+02 8.755159999999999854e+03
2.936745053506926070e+03 -7.329002738387470350e-02 7.258552908213907751e-01 4.586180148853640781e-01 7.295459761573185320e-01 2.119568745903289368e+02 8.757039999999999054e+03
2.937441273219054438e+03 1.705739650293152943e-01 7.535359462008727194e-01 4.417766947951622392e-01 7.726007376146274419e-01 2.122801171541309770e+02 8.758920000000000073e+03
2.938137492931181896e+03 4.246886599686647279e-01 7.512557084544950747e-01 3.833346922207769847e-01 8.629864410241018247e-01 2.125720218768792336e+02 8.760799999999999272e+03
2.938833712643310264e+03 6.781356008735417440e-01 7.186751460090984311e-01 3.135530607149986659e-01 9.881102462090546323e-01 2.128138874922642287e+02 8.762680000000000291e+03
2.939529932355438177e+03 9.204842331356435370e-01 6.566903558166203858e-01 2.537028941874964194e-01 1.130722533106099048e+00 2.130086255202149346e+02 8.764559999999999491e+03
2.940226152067565636e+03 1.142014079059542331e+00 5.674418831995010626e-01 2.092807214374769187e-01 1.275220156513851233e+00 2.131671534041785776e+02 8.766439999999998690e+03
2.940922371779694004e+03 1.333855719929932127e+00 4.542933371677475018e-01 1.782594046140076050e-01 1.409096702779765176e+00 2.133000362474812164e+02 8.768319999999999709e+03
2.941618591491821462e+03 1.488150556566588678e+00 3.217517953465284242e-01 1.572916005549539753e-01 1.522536139741241579e+00 2.134153688269075246e+02 8.770199999999998909e+03
