# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
3.679611486347461778e+03 4.841860413703615862e-01 -1.928278644100471229e-01 3.312160886982022379e-01 5.211705171542621029e-01 2.579895958197288337e+02 1.076300000000000000e+04
3.680307706059589236e+03 4.401958945173614635e-01 -3.035891134124513169e-01 2.964178268017679252e-01 5.347324334024430303e-01 2.582143557611482834e+02 1.076487999999999920e+04
3.681003925771717604e+03 3.987851305234764721e-01 -4.038772327285963248e-01 2.389523531701867320e-01 5.675794212646674275e-01 2.584023396878199037e+02 1.076676000000000022e+04
3.681700145483845517e+03 3.601741229922701959e-01 -4.895405507909688092e-01 1.815755761356877274e-01 6.077625767863433781e-01 2.585470824382211958e+02 1.076863999999999942e+04
3.682396365195972976e+03 3.234169909667757858e-01 -5.567973914256247880e-01 1.364463562730247326e-01 6.439113954142945406e-01 2.586551726785131109e+02 1.077051999999999862e+04
3.683092584908101344e+03 2.868302789638353389e-01 -6.025003657758103426e-01 1.059223737835617574e-01 6.672917650401934964e-01 2.587370757239918362e+02 1.077239999999999964e+04
3.683788804620228802e+03 2.485052618483509779e-01 -6.244764978860332105e-01 8.854989573790199298e-02 6.721054690882394267e-01 2.588026631676801230e+02 1.077427999999999884e+04
3.684485024332357170e+03 2.067884407417775183e-01 -6.218838470821984599e-01 8.277170004475307985e-02 6.553632416348743606e-01 2.588603760898310497e+02 1.077615999999999985e+04
3.685181244044485084e+03 1.606348344705618159e-01 -5.955014475100038895e-01 8.851988738464672268e-02 6.167864492933471388e-01 2.589179177460351298e+02 1.077803999999999905e+04
3.685877463756613452e+03 1.097808118203821293e-01 -5.478678612722471808e-01 1.082131277840717304e-01 5.587584630759238058e-01 2.589836346708561337e+02 1.077992000000000007e+04
3.686573683468740910e+03 5.473569739191512518e-02 -4.832032322124891754e-01 1.479550995566424054e-01 4.862934918231746062e-01 2.590685979713837241e+02 1.078179999999999927e+04
3.687269903180869278e+03 -3.362327168587215826e-03 -4.070884503211504302e-01 2.180322819408493373e-01 4.071023355728438653e-01 2.591896531844985248e+02 1.078368000000000029e+04
3.687966122892997191e+03 -6.295222983992818100e-02 -3.259234066924556750e-01 3.249974957636745931e-01 3.319473606941845123e-01 2.593721947165186634e+02 1.078555999999999949e+04
3.688662342605124650e+03 -1.222421350233090093e-01 -2.462356052624192215e-01 4.379680934470980280e-01 2.749092811710925899e-01 2.596421925103841204e+02 1.078743999999999869e+04
3.689358562317253018e+03 -1.793335770633466830e-01 -1.739468095287487748e-01 4.701739773041124781e-01 2.498359950198651702e-01 2.599820387564006410e+02 1.078931999999999971e+04
3.690054782029380931e+03 -2.322636813049710758e-01 -1.137208788556006295e-01 3.801785275138687692e-01 2.586094660700326009e-01 2.602968812926416149e+02 1.079119999999999891e+04
3.690751001741508844e+03 -2.789928046424062780e-01 -6.850368336479950582e-02 2.384471390177952954e-01 2.872798977944343024e-01 2.605114143263665483e+02 1.079307999999999993e+04
3.691447221453636757e+03 -3.173955096380564056e-01 -3.932981119602627085e-02 1.201521352933931641e-01 3.198229878966123430e-01 2.606289044896110454e+02 1.079495999999999913e+04
3.692143441165765125e+03 -3.453190146906321978e-01 -2.541680481167859357e-02 3.982117363006002636e-02 3.462531384316163141e-01 2.606787188964576103e+02 1.079684000000000015e+04
3.692839660877892584e+03 -3.607536757494442803e-01 -2.451012341554890603e-02 -1.327384295431159253e-02 3.615853436141744370e-01 2.606843530616936846e+02 1.079871999999999935e+04
3.693535880590020497e+03 -3.621199816838270302e-01 -3.339268771082850445e-02 -5.044310126443880826e-02 3.636563662680032949e-01 2.606602358742166530e+02 1.080059999999999854e+04
3.694232100302148865e+03 -3.486307252952268732e-01 -4.844585381291251214e-02 -8.006723678407851041e-02 3.519806576667786069e-01 2.606141140988113420e+02 1.080247999999999956e+04
3.694928320014276323e+03 -3.206492542291588532e-01 -6.614903946519340439e-02 -1.088575054358787153e-01 3.274013433996315614e-01 2.605487470971272614e+02 1.080435999999999876e+04
3.695624539726404691e+03 -2.799478576956367371e-01 -8.343443128689068122e-02 -1.430453168331452252e-01 2.921165988993835727e-01 2.604625366166162621e+02 1.080623999999999978e+04
3.696320759438532605e+03 -2.297783267514751648e-01 -9.786052111541994336e-02 -1.885006742529926893e-01 2.497493964711210990e-01 2.603495651585135988e+02 1.080811999999999898e+04
3.697016979150660518e+03 -1.746992411369534537e-01 -1.076215261169969767e-01 -2.479252228668772651e-01 2.051882495114641658e-01 2.602000608462875562e+02 1.081000000000000000e+04
3.697713198862788431e+03 -1.201530407845073783e-01 -1.114516790236833588e-01 -3.115628396518217436e-01 1.638848070046812766e-01 2.600043443039263025e+02 1.081187999999999920e+04
3.698409418574916799e+03 -7.184067431668887671e-02 -1.085042312791865554e-01 -3.453819176849053374e-01 1.301316667524233528e-01 2.597662284652232074e+02 1.081376000000000022e+04
3.699105638287044258e+03 -3.498867873528771488e-02 -9.827752223904895335e-02 -2.997166817738165512e-01 1.043200796447545514e-01 2.595234209053166978e+02 1.081563999999999942e+04
3.699801857999172171e+03 -1.363296654580728288e-02 -8.062960700299795502e-02 -1.178691963395692155e-01 8.177402584132076324e-02 2.593488911414143558e+02 1.081751999999999862e+04
3.700498077711300539e+03 -1.004677780694268954e-02 -5.587685745540035137e-02 4.363177230306007903e-01 5.677288915841087469e-02 2.593592951894281100e+02 1.081939999999999964e+04
3.701194297423427997e+03 -2.441707910857528543e-02 -2.492806356571431597e-02 1.137766674990222215e+00 3.489415574749898941e-02 2.599564371404637768e+02 1.082127999999999884e+04
3.701890517135556365e+03 -5.482732341394558340e-02 1.062264203021591816e-02 9.029674582759493751e-01 5.584689710663875289e-02 2.609435663632891647e+02 1.082315999999999985e+04
3.702586736847684278e+03 -9.754573987372981703e-02 4.852033806079653760e-02 2.416725172484423534e-01 1.089467510899124608e-01 2.612137646281874481e+02 1.082503999999999905e+04
3.703282956559812646e+03 -1.475584686487288466e-01 8.603938924517699760e-02 5.872086289951514160e-02 1.708106500533294603e-01 2.612800807040650852e+02 1.082692000000000007e+04
3.703979176271940105e+03 -1.992409102178895608e-01 1.203371964020461538e-01 1.047682872452863206e-02 2.327616401866032525e-01 2.612955298727150648e+02 1.082879999999999927e+04
3.704675395984068473e+03 -2.470388032087721952e-01 1.489160093034859467e-01 -4.927931373551599353e-03 2.884512924528132571e-01 2.612946690534222967e+02 1.083068000000000029e+04
3.705371615696195931e+03 -2.860402007326284246e-01 1.700943430163070480e-01 -8.349671955274648796e-03 3.327928514275982352e-01 2.612886680267905035e+02 1.083255999999999949e+04
3.706067835408323845e+03 -3.123569784058931043e-01 1.833731009791672861e-01 -4.365272572154223207e-03 3.622051575027272485e-01 2.612830426410121731e+02 1.083443999999999869e+04
3.706764055120452213e+03 -3.232904462015098179e-01 1.895948632694741121e-01 7.619061667377493435e-03 3.747838374094350500e-01 2.612825896491634126e+02 1.083631999999999971e+04
3.707460274832579671e+03 -3.173123015690351156e-01 1.908373210605010251e-01 3.126946996552773528e-02 3.702782465073893858e-01 2.612936517228536673e+02 1.083819999999999891e+04
3.708156494544708039e+03 -2.939343176243401357e-01 1.900407970699114768e-01 7.376445787715850411e-02 3.500184104133006180e-01 2.613261304919190025e+02 1.084007999999999993e+04
3.708852714256835952e+03 -2.535545884004787864e-01 1.904326669556786200e-01 1.472971445032241200e-01 3.171033426862425730e-01 2.613963642621106942e+02 1.084195999999999913e+04
3.709548933968964320e+03 -1.973531707470910224e-01 1.948603970473744562e-01 2.667245855924537112e-01 2.773424748238013660e-01 2.615312328430056255e+02 1.084384000000000015e+04
3.710245153681091779e+03 -1.272703483602829477e-01 2.051699413828879104e-01 4.215611887533133872e-01 2.414382869778640417e-01 2.617677620905079721e+02 1.084571999999999935e+04
3.710941373393219237e+03 -4.605167918094670021e-02 2.217588613079220228e-01 5.234605515423992328e-01 2.264900653979574074e-01 2.621182312619616823e+02 1.084759999999999854e+04
3.711637593105347605e+03 4.269920620159410596e-02 2.433977361241456694e-01 4.818735799815803689e-01 2.471147105305661618e-01 2.624966491995184015e+02 1.084947999999999956e+04
3.712333812817475518e+03 1.345400841412773829e-01 2.673556052794728299e-01 3.483996794718143275e-01 2.992992714910867602e-01 2.627892110322354142e+02 1.085135999999999876e+04
3.713030032529603886e+03 2.243542128942380975e-01 2.898016119861690498e-01 2.295663708631575373e-01 3.664966400298578786e-01 2.629817746486131114e+02 1.085323999999999978e+04
3.713726252241731345e+03 3.066947689729128679e-01 3.063983020547534353e-01 1.567227155382367176e-01 4.335223187073352635e-01 2.631088682975086499e+02 1.085511999999999898e+04
3.714422471953859713e+03 3.762922403015507289e-01 3.129672203638931838e-01 1.183465986606555553e-01 4.894326625118737284e-01 2.632000015364050114e+02 1.085700000000000000e+04
3.715118691665987626e+03 4.286524789272173619e-01 3.060992026231784124e-01 1.019166618062358476e-01 5.267254213885961267e-01 2.632736587672103497e+02 1.085887999999999920e+04
3.715814911378115994e+03 4.606349364883884356e-01 2.836033264136262333e-01 1.011345119976689994e-01 5.409393602489427355e-01 2.633419143142925805e+02 1.086076000000000022e+04
3.716511131090243452e+03 4.708892898181656905e-01 2.447315320335567146e-01 1.148252492084752829e-01 5.306884642018782072e-01 2.634144824488687959e+02 1.086263999999999942e+04
3.717207350802370911e+03 4.600492366268846278e-01 1.901719221445656305e-01 1.461735063081003039e-01 4.978058457803986037e-01 2.635018015181904047e+02 1.086451999999999862e+04
3.717903570514499279e+03 4.306279911580597197e-01 1.218557540870099931e-01 2.025839604085549472e-01 4.475369164358844465e-01 2.636180202018339287e+02 1.086639999999999964e+04
3.718599790226627192e+03 3.866213927724777011e-01 4.265982037637080365e-02 2.922191858728488412e-01 3.889678156658654129e-01 2.637838874113851944e+02 1.086827999999999884e+04
3.719296009938755560e+03 3.328858194821825434e-01 -4.390487714780311190e-02 4.050425880648914623e-01 3.357686808647999954e-01 2.640249177167672769e+02 1.087015999999999985e+04
3.719992229650883019e+03 2.744069195708268016e-01 -1.339446123918713871e-01 4.825350866759733903e-01 3.053527741762940839e-01 2.643478846795094341e+02 1.087203999999999905e+04
3.720688449363011387e+03 2.155983861199331775e-01 -2.233409955569754524e-01 4.581621728434877583e-01 3.104252959955111080e-01 2.646968185950416910e+02 1.087392000000000007e+04
3.721384669075139300e+03 1.597629382831952938e-01 -3.078286530775883878e-01 3.526095119219324614e-01 3.468179293295580168e-01 2.649858477516795006e+02 1.087579999999999927e+04
3.722080888787267668e+03 1.088095279271139304e-01 -3.830458370418095559e-01 2.423081111468657067e-01 3.982004854878781752e-01 2.651878059808094577e+02 1.087768000000000029e+04
3.722777108499395126e+03 6.326210408387804296e-02 -4.446288032451691241e-01 1.656651911168762759e-01 4.491067428667162575e-01 2.653232471184574024e+02 1.087955999999999949e+04
3.723473328211523039e+03 2.252904134720056309e-02 -4.884114416490118460e-01 1.220974639180117394e-01 4.889307660985244275e-01 2.654184847241473904e+02 1.088143999999999869e+04
3.724169547923650953e+03 -1.465308880829284052e-02 -5.107549292908036831e-01 1.030360164484845770e-01 5.109650778737012677e-01 2.654932604408185171e+02 1.088331999999999971e+04
3.724865767635778866e+03 -4.972037380101682058e-02 -5.089822823945224783e-01 1.031326545574346026e-01 5.114050052184181405e-01 2.655619561355685505e+02 1.088519999999999891e+04
3.725561987347907234e+03 -8.384666744408607320e-02 -4.818432489333755453e-01 1.219281585115416788e-01 4.890840215997145357e-01 2.656368664149524648e+02 1.088707999999999993e+04
3.726258207060034692e+03 -1.176636990573908109e-01 -4.299048581158035898e-01 1.648403457356968638e-01 4.457162024286726587e-01 2.657317337104069566e+02 1.088895999999999913e+04
3.726954426772163060e+03 -1.511753252885122967e-01 -3.557592869122389589e-01 2.450388962227847134e-01 3.865470853601049583e-01 2.658663966110628394e+02 1.089084000000000015e+04
3.727650646484290974e+03 -1.838472242633180931e-01 -2.639681437471640968e-01 3.782181275066734405e-01 3.216814927574327410e-01 2.660729355299837380e+02 1.089271999999999935e+04
3.728346866196418432e+03 -2.148043421474120085e-01 -1.607115828108180988e-01 5.365074553393383017e-01 2.682706063938815055e-01 2.663930424427711614e+02 1.089459999999999854e+04
3.729043085908546800e+03 -2.430445103179626198e-01 -5.317316677490285109e-02 5.972048233510192095e-01 2.487931262325586701e-01 2.668199896622055007e+02 1.089647999999999956e+04
3.729739305620674713e+03 -2.675832096846312291e-01 5.125026911463260310e-02 4.917248607103015257e-01 2.724469933573346880e-01 2.672246139831609639e+02 1.089835999999999876e+04
3.730435525332802627e+03 -2.874809089824821307e-01 1.457814699535155967e-01 3.242125519447945359e-01 3.223313667814566852e-01 2.675046867441453173e+02 1.090023999999999978e+04
3.731131745044930540e+03 -3.017569503193081593e-01 2.249926165353046681e-01 1.980981200196623160e-01 3.764026229470406326e-01 2.676760603223275439e+02 1.090211999999999898e+04
3.731827964757058908e+03 -3.092466174580502658e-01 2.853045829543726097e-01 1.228358631427931558e-01 4.207519167680809913e-01 2.677805263763316930e+02 1.090400000000000000e+04
3.732524184469186366e+03 -3.084904318111649224e-01 3.251775634929935932e-01 8.158856912503478775e-02 4.482262758008268011e-01 2.678471018208800842e+02 1.090587999999999920e+04
3.733220404181314734e+03 -2.977462573202132590e-01 3.449813928113502626e-01 6.322493397420757277e-02 4.557027486577777120e-01 2.678941335165500277e+02 1.090776000000000022e+04
3.733916623893442647e+03 -2.751813782852551848e-01 3.466034528098598799e-01 6.384360357783315509e-02 4.425593117929951248e-01 2.679351387115417538e+02 1.090963999999999942e+04
3.734612843605570106e+03 -2.392449271870960015e-01 3.329041713085820198e-01 8.549815465905703793e-02 4.099552688518743326e-01 2.679830318671583314e+02 1.091151999999999862e+04
3.735309063317698474e+03 -1.891568556019001812e-01 3.071546932884199332e-01 1.378580932264961423e-01 3.607274894297652912e-01 2.680541897127901620e+02 1.091339999999999964e+04
3.736005283029826387e+03 -1.254003751932521726e-01 2.725791916129760573e-01 2.437720918822529892e-01 3.000411135144514518e-01 2.681749909111196644e+02 1.091527999999999884e+04
3.736701502741954755e+03 -5.008420356123680778e-02 2.320821444545035084e-01 4.341185519816674887e-01 2.374248285688850268e-01 2.683936275840603685e+02 1.091715999999999985e+04
3.737397722454082214e+03 3.294214868956896886e-02 1.881775143647190507e-01 6.487848156017805845e-01 1.910391637145894828e-01 2.687794746976998681e+02 1.091903999999999905e+04
3.738093942166210581e+03 1.182883693181259327e-01 1.430737745247493142e-01 6.733853749884022299e-01 1.856400906935249395e-01 2.692970211391629505e+02 1.092092000000000007e+04
3.738790161878338040e+03 1.995374256305351701e-01 9.882209616317023937e-02 4.814528967978430885e-01 2.226678937730902919e-01 2.697171230415511332e+02 1.092279999999999927e+04
3.739486381590465953e+03 2.700015447968235338e-01 5.742264882857838620e-02 2.841299298536062445e-01 2.760402050266615448e-01 2.699674151335862007e+02 1.092467999999999847e+04
3.740182601302594321e+03 3.235906761683516319e-01 2.080683107304941160e-02 1.693351881715860208e-01 3.242589241985383564e-01 2.701127567574903878e+02 1.092655999999999949e+04
3.740878821014721780e+03 3.556360951803166914e-01 -9.332580375728370334e-03 1.088313997019316054e-01 3.557585266041738969e-01 2.702032041255101262e+02 1.092843999999999869e+04
3.741575040726850148e+03 3.635174295614804763e-01 -3.182681084903713625e-02 7.650377014603097769e-02 3.649080260610970683e-01 2.702642978890323207e+02 1.093031999999999971e+04
3.742271260438978061e+03 3.469813089843454268e-01 -4.633877959462728846e-02 6.092432370297562461e-02 3.500618677874087203e-01 2.703097309911656794e+02 1.093219999999999891e+04
3.742967480151106429e+03 3.081028267160270673e-01 -5.357430649433219533e-02 6.041723646726588487e-02 3.127260113050317480e-01 2.703491313192524785e+02 1.093407999999999993e+04
3.743663699863233887e+03 2.509148385889342081e-01 -5.529066377533681242e-02 8.498071955025168767e-02 2.569344541411840988e-01 2.703938583331272980e+02 1.093595999999999913e+04
