# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
3.682396365195972976e+03 -6.250299685378079007e-01 -2.115038932606879696e-01 2.364757142700430192e-01 6.598457080521185070e-01 4.552046401376406379e+02 1.077051999999999862e+04
3.683092584908101344e+03 -5.657778709343556089e-01 -8.026691976929316297e-02 3.156780190458549629e-01 5.714432409682193015e-01 4.553900052264218630e+02 1.077239999999999964e+04
3.683788804620228802e+03 -4.797484481647840138e-01 5.457367891083268058e-02 4.364986922779456324e-01 4.828424794344229332e-01 4.556442026567311245e+02 1.077427999999999884e+04
3.684485024332357170e+03 -3.704097047332601811e-01 1.866985485277336265e-01 5.701315178782682125e-01 4.148007924087700471e-01 4.559978032141858648e+02 1.077615999999999985e+04
3.685181244044485084e+03 -2.424040136923419075e-01 3.099883228844063088e-01 6.223631864689163073e-01 3.935129809534165801e-01 4.564380762592357428e+02 1.077803999999999905e+04
3.685877463756613452e+03 -1.013279625554662222e-01 4.189127888669735844e-01 5.421360945743461945e-01 4.309933649975919434e-01 4.568644062512307755e+02 1.077992000000000007e+04
3.686573683468740910e+03 4.655098790567876316e-02 5.088049258939599806e-01 4.044313800359006783e-01 5.109299825699727959e-01 4.571929679306332446e+02 1.078179999999999927e+04
3.687269903180869278e+03 1.946104070226597482e-01 5.760045644766286221e-01 2.923334656798233788e-01 6.079921618075646572e-01 4.574275524491990268e+02 1.078368000000000029e+04
3.687966122892997191e+03 3.361917203753793659e-01 6.178987122357141315e-01 2.209871828305030594e-01 7.034370557708139460e-01 4.576000245732752205e+02 1.078555999999999949e+04
3.688662342605124650e+03 4.648997802826743686e-01 6.329134110429652793e-01 1.787817663205384933e-01 7.853096151104481670e-01 4.577352637148273402e+02 1.078743999999999869e+04
3.689358562317253018e+03 5.748730605244669611e-01 6.205134480923064633e-01 1.551230296203142678e-01 8.458817736422571398e-01 4.578489673530380628e+02 1.078931999999999971e+04
3.690054782029380931e+03 6.610242954929002046e-01 5.812434369138451684e-01 1.439981358925714883e-01 8.802255689238435155e-01 4.579512631368806979e+02 1.079119999999999891e+04
3.690751001741508844e+03 7.192569368972575594e-01 5.168045633981473985e-01 1.426496618683665285e-01 8.856734714464328251e-01 4.580494760344742531e+02 1.079307999999999993e+04
3.691447221453636757e+03 7.466602874158062564e-01 4.301238510588074049e-01 1.505703924192247078e-01 8.616891040587163486e-01 4.581498941499230000e+02 1.079495999999999913e+04
3.692143441165765125e+03 7.416787162708893266e-01 3.253514832494552866e-01 1.693422472801748846e-01 8.099017877630934059e-01 4.582591361850044791e+02 1.079684000000000015e+04
3.692839660877892584e+03 7.042398684507586992e-01 2.077286402413293931e-01 2.033268865316724405e-01 7.342376865103381611e-01 4.583856929712280248e+02 1.079871999999999935e+04
3.693535880590020497e+03 6.358200545587735508e-01 8.330058075595848932e-02 2.611398016158071878e-01 6.412535602500790688e-01 4.585422565578222702e+02 1.080059999999999854e+04
3.694232100302148865e+03 5.394241348243529188e-01 -4.150230936002374804e-02 3.557786724508087972e-01 5.410183350989287154e-01 4.587493143262402668e+02 1.080247999999999956e+04
3.694928320014276323e+03 4.194656160914442822e-01 -1.603492643405197704e-01 4.904888671213409324e-01 4.490693595175703767e-01 4.590376568076522403e+02 1.080435999999999876e+04
3.695624539726404691e+03 2.815466647183815230e-01 -2.674694295016363244e-01 6.119051721593198323e-01 3.883405980991113671e-01 4.594322903619786871e+02 1.080623999999999978e+04
3.696320759438532605e+03 1.321549099070222222e-01 -3.580044798937727091e-01 6.188065814554826183e-01 3.816177771495241067e-01 4.598896976932730354e+02 1.080811999999999898e+04
3.697016979150660518e+03 -2.169306829475762047e-02 -4.282042359286205579e-01 5.043407280055833830e-01 4.287533753561068584e-01 4.602939410419863862e+02 1.081000000000000000e+04
3.697713198862788431e+03 -1.728250826353182890e-01 -4.754660842150453814e-01 3.677661185304289537e-01 5.059016766395355580e-01 4.605919616062059845e+02 1.081187999999999920e+04
3.698409418574916799e+03 -3.142704719505607924e-01 -4.982644704978213546e-01 2.703769342605089609e-01 5.890954185023870027e-01 4.608060330843337624e+02 1.081376000000000022e+04
3.699105638287044258e+03 -4.395777114059170598e-01 -4.960422973240031785e-01 2.123032638617632362e-01 6.627869379365729507e-01 4.609684451088797914e+02 1.081563999999999942e+04
3.699801857999172171e+03 -5.430829632566774867e-01 -4.691304648626239415e-01 1.808104846115271003e-01 7.176506796777074593e-01 4.611016525188329638e+02 1.081751999999999862e+04
3.700498077711300539e+03 -6.201306436720724902e-01 -4.187305112886369196e-01 1.673130344961429039e-01 7.482628256870591521e-01 4.612202127559717155e+02 1.081939999999999964e+04
3.701194297423427997e+03 -6.672526859460485849e-01 -3.469502062505639972e-01 1.679648508762614234e-01 7.520642210074383049e-01 4.613346257842572982e+02 1.082127999999999884e+04
3.701890517135556365e+03 -6.823105368678258342e-01 -2.568442293616570726e-01 1.824758079405165434e-01 7.290518684409527106e-01 4.614540936362211028e+02 1.082315999999999985e+04
3.702586736847684278e+03 -6.645971806094035372e-01 -1.523951615096178214e-01 2.137867339699711378e-01 6.818458020150234278e-01 4.615887122932066404e+02 1.082503999999999905e+04
3.703282956559812646e+03 -6.148877911983336997e-01 -3.838268100738691929e-02 2.682332300106726186e-01 6.160845931899940897e-01 4.617517787129838212e+02 1.082692000000000007e+04
3.703979176271940105e+03 -5.354237871254718950e-01 7.987607750416052255e-02 3.532544937325708956e-01 5.413490736828071581e-01 4.619622108175690300e+02 1.082879999999999927e+04
3.704675395984068473e+03 -4.298170085409093732e-01 1.968860067653032675e-01 4.629829089204598458e-01 4.727650161454876598e-01 4.622436641968526487e+02 1.083068000000000029e+04
3.705371615696195931e+03 -3.028708008607831070e-01 3.073672575851275068e-01 5.498680540150733265e-01 4.315151828724619332e-01 4.626068864727066057e+02 1.083255999999999949e+04
3.706067835408323845e+03 -1.603278918387144591e-01 4.066005092541805088e-01 5.462129265337380968e-01 4.370686525332210248e-01 4.630093221534017971e+02 1.083443999999999869e+04
3.706764055120452213e+03 -8.568497172339355900e-03 4.906575638250149640e-01 4.536533327620880240e-01 4.907323752133039840e-01 4.633674548856504316e+02 1.083631999999999971e+04
3.707460274832579671e+03 1.457109653460866849e-01 5.564891136193981236e-01 3.405948546945440913e-01 5.752493537579959071e-01 4.636410069388848569e+02 1.083819999999999891e+04
3.708156494544708039e+03 2.958084095399837743e-01 6.018913145849690283e-01 2.527613506529028387e-01 6.706532410474109751e-01 4.638417125890258603e+02 1.084007999999999993e+04
3.708852714256835952e+03 4.352950149932971469e-01 6.254117989889449447e-01 1.947980459170479683e-01 7.619853465734124365e-01 4.639929618084621552e+02 1.084195999999999913e+04
3.709548933968964320e+03 5.582542555316863941e-01 6.262702228048365738e-01 1.586788382602801195e-01 8.389649610032930971e-01 4.641129570679287895e+02 1.084384000000000015e+04
3.710245153681091779e+03 6.594855415054837744e-01 6.043500138578790093e-01 1.373365952020562386e-01 8.945166955986901813e-01 4.642139124786509115e+02 1.084571999999999935e+04
3.710941373393219237e+03 7.346829296546169008e-01 5.602765393421160756e-01 1.265140883568562913e-01 9.239419936679295065e-01 4.643041899574811282e+02 1.084759999999999854e+04
3.711637593105347605e+03 7.805983029892450409e-01 4.955474149279579521e-01 1.241329131103116878e-01 9.246085393675915753e-01 4.643900756830028058e+02 1.084947999999999956e+04
3.712333812817475518e+03 7.951890312636211711e-01 4.126459734164676374e-01 1.298030320028020490e-01 8.958807369392425279e-01 4.644770375195436714e+02 1.085135999999999876e+04
3.713030032529603886e+03 7.777388564761746892e-01 3.150611115203501567e-01 1.449085454135820850e-01 8.391312369738755939e-01 4.645708185421514713e+02 1.085323999999999978e+04
3.713726252241731345e+03 7.289307584240142246e-01 2.071619171107408064e-01 1.734915555349722527e-01 7.577968794324808632e-01 4.646788138910891348e+02 1.085511999999999898e+04
3.714422471953859713e+03 6.508490363180157168e-01 9.392212645404403315e-02 2.243991914417835243e-01 6.575909320495068044e-01 4.648123950238538669e+02 1.085700000000000000e+04
3.715118691665987626e+03 5.468943628747467978e-01 -1.945764902860953188e-02 3.145228686929900097e-01 5.472403898195891125e-01 4.649912761720238450e+02 1.085887999999999920e+04
3.715814911378115994e+03 4.216108992224453234e-01 -1.279458462258931950e-01 4.631529097000464112e-01 4.405971968926026272e-01 4.652503490660520811e+02 1.086076000000000022e+04
3.716511131090243452e+03 2.804413699282881645e-01 -2.270028851597649111e-01 6.346899336126872182e-01 3.608014299280317139e-01 4.656361885429490712e+02 1.086263999999999942e+04
3.717207350802370911e+03 1.294405855326798138e-01 -3.127682153169548673e-01 6.863499908570166452e-01 3.384949359969747773e-01 4.661341163517923860e+02 1.086451999999999862e+04
3.717903570514499279e+03 -2.501741169487537927e-02 -3.820992916239399628e-01 5.600724215780997772e-01 3.829174056469979992e-01 4.665918893290561300e+02 1.086639999999999964e+04
3.718599790226627192e+03 -1.765081279500241018e-01 -4.325062163341432675e-01 3.867659375743517369e-01 4.671367534246249065e-01 4.669139832720362620e+02 1.086827999999999884e+04
3.719296009938755560e+03 -3.187856330038821295e-01 -4.620621008587759149e-01 2.674189439612216779e-01 5.613605480078835974e-01 4.671304374684939944e+02 1.087015999999999985e+04
3.719992229650883019e+03 -4.459730093413132312e-01 -4.693736980643659074e-01 2.007913783633064331e-01 6.474593373298168641e-01 4.672863479524007744e+02 1.087203999999999905e+04
3.720688449363011387e+03 -5.527303280592363866e-01 -4.536646498718773790e-01 1.664066892613806081e-01 7.150681296910416096e-01 4.674100272997777665e+02 1.087392000000000007e+04
3.721384669075139300e+03 -6.344209363798236634e-01 -4.149694129322379355e-01 1.516883187930328225e-01 7.580828043072724842e-01 4.675180591869882392e+02 1.087579999999999927e+04
3.722080888787267668e+03 -6.872917779909120117e-01 -3.543778276407860695e-01 1.508302272386637111e-01 7.732746166901586227e-01 4.676212440950642986e+02 1.087768000000000029e+04
3.722777108499395126e+03 -7.086680729687308000e-01 -2.742339715025929880e-01 1.621743697339392554e-01 7.598780880978864838e-01 4.677280811417648465e+02 1.087955999999999949e+04
3.723473328211523039e+03 -6.971453424202833649e-01 -1.781911194541416776e-01 1.872858400440100823e-01 7.195579917634258305e-01 4.678470620810855962e+02 1.088143999999999869e+04
3.724169547923650953e+03 -6.527468853968440010e-01 -7.106267512789291030e-02 2.313145469902802565e-01 6.566036857889339107e-01 4.679888653290470302e+02 1.088331999999999971e+04
3.724865767635778866e+03 -5.770110168013939944e-01 4.152868152425622655e-02 3.034335508477177257e-01 5.785035392279995747e-01 4.681691535757187808e+02 1.088519999999999891e+04
3.725561987347907234e+03 -4.729792251365400602e-01 1.536350446848084028e-01 4.114510671368123429e-01 4.973058157372230448e-01 4.684113781678893815e+02 1.088707999999999993e+04
3.726258207060034692e+03 -3.450745754561553302e-01 2.594901370151230791e-01 5.348662042572615016e-01 4.317540895398365719e-01 4.687420742627522827e+02 1.088895999999999913e+04
3.726954426772163060e+03 -1.988804947527174349e-01 3.539252958459448428e-01 5.974294450814897628e-01 4.059760660836119195e-01 4.691561469573993577e+02 1.089084000000000015e+04
3.727650646484290974e+03 -4.084899412849452016e-02 4.326204090479635056e-01 5.422006639175027676e-01 4.345446566765456820e-01 4.695739585752951371e+02 1.089271999999999935e+04
3.728346866196418432e+03 1.220245659564590107e-01 4.921790544464550998e-01 4.192850792083016587e-01 5.070800886769947224e-01 4.699111285376955038e+02 1.089459999999999854e+04
3.729043085908546800e+03 2.825254322115315908e-01 5.300815931952416182e-01 3.082977380113327004e-01 6.006722195097076167e-01 4.701577876495870782e+02 1.089647999999999956e+04
3.729739305620674713e+03 4.335209906595936524e-01 5.446069278907890165e-01 2.341240025102897804e-01 6.960870313754728977e-01 4.703404144625114327e+02 1.089835999999999876e+04
3.730435525332802627e+03 5.682347569851639024e-01 5.348118557360334036e-01 1.897577589213779448e-01 7.803297124176472588e-01 4.704837911408470177e+02 1.090023999999999978e+04
3.731131745044930540e+03 6.805019694283523934e-01 5.006151722500341572e-01 1.653547193462782672e-01 8.448067714470556266e-01 4.706046406470920260e+02 1.090211999999999898e+04
3.731827964757058908e+03 7.650197372003645357e-01 4.429722489031325816e-01 1.546417712661588284e-01 8.840133548789936846e-01 4.707140375710515627e+02 1.090400000000000000e+04
3.732524184469186366e+03 8.175991369742794390e-01 3.640666642642228501e-01 1.544527682295856186e-01 8.949932317115950609e-01 4.708199699460398051e+02 1.090587999999999920e+04
3.733220404181314734e+03 8.354112263693236340e-01 2.674157696697330167e-01 1.638718750309370309e-01 8.771676641395036444e-01 4.709291036947199132e+02 1.090776000000000022e+04
3.733916623893442647e+03 8.172028717464100422e-01 1.577969633102823677e-01 1.839967913796853594e-01 8.322982729890324727e-01 4.710481516053596351e+02 1.090963999999999942e+04
3.734612843605570106e+03 7.634458213281508643e-01 4.095223997728109772e-02 2.182889862092675382e-01 7.645433984167094854e-01 4.711853080809734706e+02 1.091151999999999862e+04
3.735309063317698474e+03 6.763824958839225188e-01 -7.690054541232092811e-02 2.730200735367426246e-01 6.807400198481626807e-01 4.713521057956382947e+02 1.091339999999999964e+04
3.736005283029826387e+03 5.599431616047648719e-01 -1.896534999053207660e-01 3.552135918134931014e-01 5.911893049221013108e-01 4.715654719949793048e+02 1.091527999999999884e+04
3.736701502741954755e+03 4.195317077743909717e-01 -2.918600793106019275e-01 4.596657981409136839e-01 5.110666881369669845e-01 4.718467192049109826e+02 1.091715999999999985e+04
3.737397722454082214e+03 2.617011358259874743e-01 -3.791288797108358088e-01 5.435038587701206403e-01 4.606801405784770598e-01 4.722055287742928158e+02 1.091903999999999905e+04
3.738093942166210581e+03 9.376025664635202761e-02 -4.482896831610412858e-01 5.436954704849955577e-01 4.579897659937572363e-01 4.726035154050977667e+02 1.092092000000000007e+04
3.738790161878338040e+03 -7.663959699736243303e-02 -4.973363746456336831e-01 4.580270485389491553e-01 5.032068137193496105e-01 4.729625917821855410e+02 1.092279999999999927e+04
3.739486381590465953e+03 -2.418935842493040445e-01 -5.252229720606216290e-01 3.489156733096355767e-01 5.782488015388944635e-01 4.732412903248587099e+02 1.092467999999999847e+04
3.740182601302594321e+03 -3.947807957046158833e-01 -5.316273792772747697e-01 2.622959397630159062e-01 6.621778817314822874e-01 4.734484357214427064e+02 1.092655999999999949e+04
3.740878821014721780e+03 -5.287422433349127093e-01 -5.167923049614584485e-01 2.051287474821720525e-01 7.393528564590881036e-01 4.736065215322070117e+02 1.092843999999999869e+04
3.741575040726850148e+03 -6.381091419579862922e-01 -4.815041409050487276e-01 1.705098898150217979e-01 7.993932166081136881e-01 4.737340650764851375e+02 1.093031999999999971e+04
3.742271260438978061e+03 -7.182976689940197002e-01 -4.272019022227681595e-01 1.516832041768569894e-01 8.357350097638567288e-01 4.738439462250109955e+02 1.093219999999999891e+04
3.742967480151106429e+03 -7.659832520910259124e-01 -3.561433362505087574e-01 1.445383075463926581e-01 8.447297901930457265e-01 4.739452747499784664e+02 1.093407999999999993e+04
3.743663699863233887e+03 -7.792538912086008906e-01 -2.715225620298638010e-01 1.473562226493217719e-01 8.252036891913457906e-01 4.740452070627538319e+02 1.093595999999999913e+04
3.744359919575362255e+03 -7.577277998453703090e-01 -1.774419746820880550e-01 1.606893786294378290e-01 7.782268776119110054e-01 4.741504593638048277e+02 1.093784000000000015e+04
3.745056139287489714e+03 -7.026092859528952905e-01 -7.869097324455864850e-02 1.880735350616753732e-01 7.070021767840699578e-01 4.742689572886166616e+02 1.093971999999999935e+04
3.745752358999617627e+03 -6.166571938612847026e-01 1.964697597254620384e-02 2.380362630011677583e-01 6.169700952280748885e-01 4.744123403686837719e+02 1.094159999999999854e+04
3.746448578711745995e+03 -5.040500219201474730e-01 1.126718034119557621e-01 3.270211013692942426e-01 5.164894576676309912e-01 4.746004083656220587e+02 1.094347999999999956e+04
