# r=8.000000e+02
# M=2.700297e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
1.515064401341627445e+03 -3.071161655854917280e-02 -1.956968437454858697e-02 5.050349256415820332e-02 3.641669861696420624e-02 7.168930113513094682e+01 4.918079999999999927e+03
1.515760621053755358e+03 -3.140191015524029100e-02 -1.848854049365664109e-02 5.063711888256353794e-02 3.644044581208310402e-02 7.172450891367368797e+01 4.919960000000000036e+03
1.516456840765883499e+03 -3.205519181417697955e-02 -1.737973461667442765e-02 5.077164179713421210e-02 3.646355026035876662e-02 7.175981025579376649e+01 4.921840000000000146e+03
1.517153060478011184e+03 -3.267036437558862305e-02 -1.624454382835644611e-02 5.090579183577062516e-02 3.648613315528412976e-02 7.179520534934620457e+01 4.923719999999999345e+03
1.517849280190139098e+03 -3.324637803277011305e-02 -1.508432111018981510e-02 5.103829790490168467e-02 3.650833323575834038e-02 7.183069348726884584e+01 4.925599999999999454e+03
1.518545499902267011e+03 -3.378223485721552899e-02 -1.390049111776029203e-02 5.116794426235658777e-02 3.653030310937756958e-02 7.186627308749591236e+01 4.927479999999999563e+03
1.519241719614395151e+03 -3.427699328602468870e-02 -1.269454463460449774e-02 5.129359243674205815e-02 3.655220557244320129e-02 7.190194175011788502e+01 4.929359999999999673e+03
1.519937939326523065e+03 -3.472977196392912358e-02 -1.146803323683559181e-02 5.141414198814021203e-02 3.657421013484341704e-02 7.193769630781655167e+01 4.931239999999999782e+03
1.520634159038651205e+03 -3.513975216270794066e-02 -1.022256554859552261e-02 5.152846740717646062e-02 3.659648929134964868e-02 7.197353282838646749e+01 4.933119999999999891e+03
1.521330378750779118e+03 -3.550617860540212362e-02 -8.959804902602013996e-03 5.163540102551155558e-02 3.661921385081069735e-02 7.200944657730579479e+01 4.935000000000000000e+03
1.522026598462907032e+03 -3.582835964349510849e-02 -7.681466788700816971e-03 5.173379355893324011e-02 3.664254749290150187e-02 7.204543199646165874e+01 4.936880000000000109e+03
1.522722818175034718e+03 -3.610566848626134417e-02 -6.389314631350371393e-03 5.182261234593713017e-02 3.666664203739133238e-02 7.208148275102355740e+01 4.938759999999999309e+03
1.523419037887162858e+03 -3.633754671976034689e-02 -5.085153839803873387e-03 5.190100684969776307e-02 3.669163516641413270e-02 7.211759184496006014e+01 4.940639999999999418e+03
1.524115257599290771e+03 -3.652350974615264922e-02 -3.770825196455377792e-03 5.196830806602442676e-02 3.671765088945002503e-02 7.215375175911965755e+01 4.942519999999999527e+03
1.524811477311418685e+03 -3.666315219855401791e-02 -2.448198547519237368e-03 5.202398812074928575e-02 3.674480106440109611e-02 7.218995456592307391e+01 4.944399999999999636e+03
1.525507697023546825e+03 -3.675615106103276297e-02 -1.119166938065059005e-03 5.206762746293167737e-02 3.677318554948316720e-02 7.222619201118601495e+01 4.946279999999999745e+03
1.526203916735674738e+03 -3.680226519120802231e-02 2.143590785785652434e-04 5.209891083352263808e-02 3.680288946561901392e-02 7.226245558312993467e+01 4.948159999999999854e+03
1.526900136447802879e+03 -3.680133127131840487e-02 1.550456880880936739e-03 5.211764179732830682e-02 3.683397751914378043e-02 7.229873658859141017e+01 4.950039999999999964e+03
1.527596356159930792e+03 -3.675325714605705285e-02 2.887196445225390703e-03 5.212376272869088945e-02 3.686648632779526702e-02 7.233502624226778721e+01 4.951920000000000073e+03
1.528292575872058478e+03 -3.665801410515182740e-02 4.222643903582377206e-03 5.211738074534026655e-02 3.690041625334287284e-02 7.237131577075538758e+01 4.953799999999999272e+03
1.528988795584186391e+03 -3.651563014818521441e-02 5.554864348277505429e-03 5.209880032783402448e-02 3.693572475323609466e-02 7.240759653790654227e+01 4.955679999999999382e+03
1.529685015296314532e+03 -3.632618611046319057e-02 6.881924668522644561e-03 5.206854844138991689e-02 3.697232322258407755e-02 7.244386019428830537e+01 4.957559999999999491e+03
1.530381235008442445e+03 -3.608981508584086645e-02 8.201896851926486140e-03 5.202737348657218014e-02 3.701007788292032946e-02 7.248009883752011717e+01 4.959439999999999600e+03
1.531077454720570358e+03 -3.580670330274782209e-02 9.512861342840831305e-03 5.197621954860202204e-02 3.704881283306021844e-02 7.251630516027150009e+01 4.961319999999999709e+03
1.531773674432698499e+03 -3.547708922085982680e-02 1.081290950373824285e-02 5.191620097887297836e-02 3.708831179119482374e-02 7.255247257474337630e+01 4.963199999999999818e+03
1.532469894144826412e+03 -3.510125869523172265e-02 1.210014443860912836e-02 5.184859921270353750e-02 3.712831611351077171e-02 7.258859532527208103e+01 4.965079999999999927e+03
1.533166113856954553e+03 -3.467953718592414747e-02 1.337268023178194570e-02 5.177487521273965027e-02 3.716851995992560831e-02 7.262466860837959359e+01 4.966960000000000036e+03
1.533862333569082466e+03 -3.421228290928500504e-02 1.462864051347270537e-02 5.169666604386433800e-02 3.720856655579962008e-02 7.266068870270423474e+01 4.968840000000000146e+03
1.534558553281210152e+03 -3.369988532927598729e-02 1.586615763963837231e-02 5.161573682123386797e-02 3.724805000872134092e-02 7.269665308428164963e+01 4.970719999999999345e+03
1.535254772993338065e+03 -3.314277117213955404e-02 1.708337350593003637e-02 5.153388740058492679e-02 3.728652479531871511e-02 7.273256048956612574e+01 4.972599999999999454e+03
1.535950992705466206e+03 -3.254141685182734139e-02 1.827844238893087947e-02 5.145284447155640262e-02 3.732352163033196557e-02 7.276841090078339391e+01 4.974479999999999563e+03
1.536647212417594119e+03 -3.189636394584203366e-02 1.944953579810768454e-02 5.137418141288009610e-02 3.735856629646651383e-02 7.280420545869843352e+01 4.976359999999999673e+03
1.537343432129722260e+03 -3.120823417464361690e-02 2.059484940429083186e-02 5.129928941133959225e-02 3.739119819268716532e-02 7.283994633637156824e+01 4.978239999999999782e+03
1.538039651841850173e+03 -3.047774166996969000e-02 2.171261221581949688e-02 5.122938382931410684e-02 3.742098697971447951e-02 7.287563661171110141e+01 4.980119999999999891e+03
1.538735871553978086e+03 -2.970570190323110552e-02 2.280109759535915021e-02 5.116550165794984950e-02 3.744754701067508351e-02 7.291128015009584828e+01 4.982000000000000000e+03
1.539432091266106227e+03 -2.889303755289757483e-02 2.385863460788879495e-02 5.110845913969289112e-02 3.747054929389077166e-02 7.294688147338146678e+01 4.983880000000000109e+03
1.540128310978233912e+03 -2.804078171687103896e-02 2.488361773143589126e-02 5.105878632960676039e-02 3.748973020304947196e-02 7.298244558351491662e+01 4.985759999999999309e+03
1.540824530690361826e+03 -2.715007868013705888e-02 2.587451407570455497e-02 5.101669187483209855e-02 3.750489636022830142e-02 7.301797774042145761e+01 4.987639999999999418e+03
1.541520750402489739e+03 -2.622218228405574780e-02 2.682986921194345509e-02 5.098209669680824757e-02 3.751592629361880787e-02 7.305348323657655385e+01 4.989519999999999527e+03
1.542216970114617880e+03 -2.525845190796842041e-02 2.774831364368258654e-02 5.095472164614780336e-02 3.752277045815426842e-02 7.308896722179332528e+01 4.991399999999999636e+03
1.542913189826745793e+03 -2.426034616194345378e-02 2.862857090944366870e-02 5.093417224432643386e-02 3.752545093952061594e-02 7.312443459984864091e+01 4.993279999999999745e+03
1.543609409538873933e+03 -2.322941469267731165e-02 2.946946631625788765e-02 5.091997070419592569e-02 3.752406097331992263e-02 7.315988997126817139e+01 4.995159999999999854e+03
1.544305629251001847e+03 -2.216728884656457912e-02 3.026993425117053757e-02 5.091153512526547936e-02 3.751876349744502626e-02 7.319533757453912415e+01 4.997039999999999964e+03
1.545001848963129760e+03 -2.107567171458128025e-02 3.102902263280870460e-02 5.090815596551583055e-02 3.750978783955136869e-02 7.323078119992598545e+01 4.998920000000000073e+03
1.545698068675257446e+03 -1.995632714005934893e-02 3.174589445096320101e-02 5.090902859527764862e-02 3.749742401036056799e-02 7.326622409792166479e+01 5.000799999999999272e+03
1.546394288387385586e+03 -1.881106646170842278e-02 3.241982726340453952e-02 5.091335537724685223e-02 3.748201463656668925e-02 7.330166893839260922e+01 5.002679999999999382e+03
1.547090508099513499e+03 -1.764173241575967693e-02 3.305021156094947732e-02 5.092046489653780789e-02 3.746394542560600033e-02 7.333711786117009979e+01 5.004559999999999491e+03
1.547786727811641413e+03 -1.645018157505024128e-02 3.363654842311897958e-02 5.092987432761715560e-02 3.744363582336723839e-02 7.337257260121599245e+01 5.006439999999999600e+03
1.548482947523769553e+03 -1.523826794627790651e-02 3.417844637699997412e-02 5.094127048911756273e-02 3.742153132553534961e-02 7.340803462605627772e+01 5.008319999999999709e+03
1.549179167235897467e+03 -1.400782941483536340e-02 3.467561709188676788e-02 5.095445169593827012e-02 3.739809762031053031e-02 7.344350523456672875e+01 5.010199999999999818e+03
1.549875386948025607e+03 -1.276067682521613011e-02 3.512786965199145989e-02 5.096927755932183224e-02 3.737381569126854014e-02 7.347898561343905044e+01 5.012079999999999927e+03
1.550571606660153520e+03 -1.149858508043808715e-02 3.553510357029774497e-02 5.098562317480102163e-02 3.734917729487305382e-02 7.351447686606617538e+01 5.013960000000000036e+03
1.551267826372281434e+03 -1.022328678526196813e-02 3.589730118878405041e-02 5.100332039379169152e-02 3.732468118192022039e-02 7.354998000521790402e+01 5.015840000000000146e+03
1.551964046084409119e+03 -8.936468857120485193e-03 3.621452023357028122e-02 5.102212984385259137e-02 3.730083043823496924e-02 7.358549590015043407e+01 5.017719999999999345e+03
1.552660265796537260e+03 -7.639769931941610935e-03 3.648688689601774227e-02 5.104182384694078839e-02 3.727813031759760753e-02 7.362102523032197610e+01 5.019599999999999454e+03
1.553356485508665173e+03 -6.334774500565479305e-03 3.671458918698076307e-02 5.106236596061875660e-02 3.725708559645774659e-02 7.365656854796084474e+01 5.021479999999999563e+03
1.554052705220793314e+03 -5.023002562385451945e-03 3.689786991340455319e-02 5.108401760636289979e-02 3.723819757840402672e-02 7.369212648178132952e+01 5.023359999999999673e+03
1.554748924932921227e+03 -3.705899901394337989e-03 3.703701873559744895e-02 5.110718603505091245e-02 3.722196194318820595e-02 7.372769994802533233e+01 5.025239999999999782e+03
1.555445144645049140e+03 -2.384837393636612783e-03 3.713236303557453794e-02 5.113202582961446502e-02 3.720886767962429398e-02 7.376329014247932037e+01 5.027119999999999891e+03
1.556141364357177281e+03 -1.061123628743599256e-03 3.718425723770118346e-02 5.115804274892831599e-02 3.719939474877259622e-02 7.379889819663256390e+01 5.029000000000000000e+03
1.556837584069305194e+03 2.639732706582186310e-04 3.719306977554808630e-02 5.118398550269531028e-02 3.719400652277744107e-02 7.383452461807070222e+01 5.030880000000000109e+03
1.557533803781432880e+03 1.589204029221386906e-03 3.715916691458915483e-02 5.120810836709840247e-02 3.719313451744542948e-02 7.387016879593704743e+01 5.032759999999999309e+03
1.558230023493560793e+03 2.913324199693216512e-03 3.708289381333238627e-02 5.122863068348309373e-02 3.719715676585245989e-02 7.390582880700260660e+01 5.034639999999999418e+03
1.558926243205688934e+03 4.235088353597000338e-03 3.696455504145400306e-02 5.124411835187175218e-02 3.720637449114674866e-02 7.394150156095138016e+01 5.036519999999999527e+03
1.559622462917816847e+03 5.553247291179819710e-03 3.680439786763332888e-02 5.125362262693316379e-02 3.722099216673366295e-02 7.397718313765699349e+01 5.038399999999999636e+03
1.560318682629944988e+03 6.866542422069482447e-03 3.660260113185982017e-02 5.125662322524500436e-02 3.724110382966790145e-02 7.401286912573306154e+01 5.040279999999999745e+03
1.561014902342072901e+03 8.173695886902565197e-03 3.635927095885407856e-02 5.125295784768364726e-02 3.726668604948576990e-02 7.404855488059006063e+01 5.042159999999999854e+03
1.561711122054200814e+03 9.473400328777012436e-03 3.607444309878345828e-02 5.124286918202624469e-02 3.729759722390488946e-02 7.408423576484990747e+01 5.044039999999999964e+03
1.562407341766328955e+03 1.076431353830546375e-02 3.574809088089205694e-02 5.122712033173043578e-02 3.733358337448287184e-02 7.411990747185110706e+01 5.045920000000000073e+03
1.563103561478456641e+03 1.204505907627143914e-02 3.538013753075135159e-02 5.120700980643220351e-02 3.737429035909242692e-02 7.415556642679089805e+01 5.047799999999999272e+03
1.563799781190584554e+03 1.331422875609427139e-02 3.497047180265753369e-02 5.118418991982583849e-02 3.741928093202852301e-02 7.419121013110382989e+01 5.049679999999999382e+03
1.564496000902712467e+03 1.457038219321418228e-02 3.451896641224036499e-02 5.116037446307429570e-02 3.746805411848487533e-02 7.422683731073387037e+01 5.051559999999999491e+03
1.565192220614840608e+03 1.581204308517810894e-02 3.402549912106429819e-02 5.113710954339401038e-02 3.752006525800662823e-02 7.426244785346591470e+01 5.053439999999999600e+03
1.565888440326968521e+03 1.703769627412926937e-02 3.348997585080978195e-02 5.111569242174460181e-02 3.757474653031342426e-02 7.429804263810459020e+01 5.055319999999999709e+03
1.566584660039096661e+03 1.824578930858464579e-02 3.291235410290040825e-02 5.109717940102598277e-02 3.763152774055242983e-02 7.433362335879209581e+01 5.057199999999999818e+03
1.567280879751224575e+03 1.943473835397102611e-02 3.229266438428648328e-02 5.108238078250055408e-02 3.768985576947033594e-02 7.436919236517086063e+01 5.059079999999999927e+03
1.567977099463352488e+03 2.060293555372271976e-02 3.163102810159276052e-02 5.107180918847900597e-02 3.774921048438764637e-02 7.440475247967850692e+01 5.060960000000000036e+03
1.568673319175480628e+03 2.174875551662000875e-02 3.092767162468967879e-02 5.106562520891380630e-02 3.780911581413064909e-02 7.444030676575297889e+01 5.062840000000000146e+03
1.569369538887608314e+03 2.287056056666224649e-02 3.018293641083295148e-02 5.106364079260020117e-02 3.786914563353326046e-02 7.447585826944366261e+01 5.064719999999999345e+03
1.570065758599736228e+03 2.396670525321249745e-02 2.939728409636692061e-02 5.106540933791349490e-02 3.792892396228597640e-02 7.451140979233862538e+01 5.066599999999999454e+03
1.570761978311864141e+03 2.503554038530355491e-02 2.857129504825318619e-02 5.107038858465064168e-02 3.798811897315399616e-02 7.454696375862154412e+01 5.068479999999999563e+03
1.571458198023992281e+03 2.607541681369020606e-02 2.770566040089182669e-02 5.107812823828378895e-02 3.804643189915742768e-02 7.458252221481596678e+01 5.070359999999999673e+03
1.572154417736120195e+03 2.708468970287078101e-02 2.680117011946606467e-02 5.108842446423326328e-02 3.810358429430694277e-02 7.461808695809773440e+01 5.072239999999999782e+03
1.572850637448248335e+03 2.806172430147613889e-02 2.585870074755344111e-02 5.110140845015191668e-02 3.815930784387443903e-02 7.465365975116309016e+01 5.074119999999999891e+03
1.573546857160376248e+03 2.900490370383494027e-02 2.487920511581953251e-02 5.111757793520804033e-02 3.821333911167354436e-02 7.468924257385873489e+01 5.076000000000000000e+03
1.574243076872504162e+03 2.991263819209166036e-02 2.386370386974896382e-02 5.113779736899077416e-02 3.826541893138048905e-02 7.472483788195255272e+01 5.077880000000000109e+03
1.574939296584631848e+03 3.078337516756131029e-02 2.281327766303798549e-02 5.116327017489057105e-02 3.831529491518626679e-02 7.476044885898491543e+01 5.079759999999999309e+03
1.575635516296759988e+03 3.161560876407842197e-02 2.172905995639291127e-02 5.119545811029361376e-02 3.836272623409069799e-02 7.479607963641791457e+01 5.081639999999999418e+03
1.576331736008887901e+03 3.240788881735069682e-02 2.061223211937680821e-02 5.123592757350776267e-02 3.840749107323769562e-02 7.483173543320053511e+01 5.083519999999999527e+03
1.577027955721016042e+03 3.315882934699299067e-02 1.946402284496026244e-02 5.128614274239876036e-02 3.844939725109014494e-02 7.486742256190959210e+01 5.085399999999999636e+03
1.577724175433143955e+03 3.386711663538456013e-02 1.828571221120219373e-02 5.134726197215258581e-02 3.848829510728749709e-02 7.490314828027307215e+01 5.087279999999999745e+03
1.578420395145271868e+03 3.453151642517826581e-02 1.707863851812551834e-02 5.141999113343390104e-02 3.852409012884220468e-02 7.493892051380721853e+01 5.089159999999999854e+03
