# r=8.000000e+02
# M=2.700297e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
1.718360557282992431e+03 -8.931060016386090723e-05 -9.474259543774358751e-06 -3.488617000325109491e-02 8.981171914361639930e-05 -1.477605415946613903e+02 5.467039999999999964e+03
1.719056776995120345e+03 -7.675013839709759686e-05 -1.028881414435196350e-05 -4.707548680453806089e-02 7.743670602802427464e-05 -1.477881161965221963e+02 5.468920000000000073e+03
1.719752996707248030e+03 -6.322392634767516357e-05 -1.093332443956898446e-05 -6.777322245859455918e-02 6.416231328526994558e-05 -1.478260913584040566e+02 5.470799999999999272e+03
1.720449216419376171e+03 -4.894211682563393104e-05 -1.133726923722901650e-05 -1.090302004169516892e-01 5.023807792035260003e-05 -1.478824863033823931e+02 5.472679999999999382e+03
1.721145436131504084e+03 -3.413283528649210482e-05 -1.142708930193877454e-05 -2.166810332977549547e-01 3.599484427816411898e-05 -1.479779093078991536e+02 5.474559999999999491e+03
1.721841655843631997e+03 -1.903200027369917794e-05 -1.113447958680478224e-05 -6.400196844640706484e-01 2.204979977430765467e-05 -1.481842015166347153e+02 5.476439999999999600e+03
1.722537875555760138e+03 -3.875658544244674337e-06 -1.040521567529792449e-05 -1.378773465059576209e+00 1.110356890378235122e-05 -1.488690979488468145e+02 5.478319999999999709e+03
1.723234095267888051e+03 1.110315532168668017e-05 -9.208485808359298869e-06 -1.178836586827704869e+00 1.442484901065705876e-05 -1.501040600465017292e+02 5.480199999999999818e+03
1.723930314980016192e+03 2.567363679956214729e-05 -7.546591208491783268e-06 -3.988051952313066417e-01 2.675979569024989699e-05 -1.505105564871010984e+02 5.482079999999999927e+03
1.724626534692144105e+03 3.960571070068842896e-05 -5.463222911068309235e-06 -1.638230133819343348e-01 3.998073441900045437e-05 -1.506593721229399137e+02 5.483960000000000036e+03
1.725322754404271791e+03 5.267191307661292580e-05 -3.046629816258404691e-06 -9.373131223921535304e-02 5.275995053435496274e-05 -1.507386701095344677e+02 5.485839999999999236e+03
1.726018974116399704e+03 6.465524760165126917e-05 -4.241493526943833974e-07 -6.295261075204848511e-02 6.465663883240624430e-05 -1.507898872973890150e+02 5.487719999999999345e+03
1.726715193828527845e+03 7.536286156285195998e-05 2.252545460969354437e-06 -4.563254167072942208e-02 7.539651758533230826e-05 -1.508263278066054625e+02 5.489599999999999454e+03
1.727411413540655758e+03 8.464268170699725566e-05 4.828206717568320471e-06 -3.412045572771926077e-02 8.478027569346314682e-05 -1.508534278474403436e+02 5.491479999999999563e+03
1.728107633252783671e+03 9.239795243261553941e-05 7.165089900361996907e-06 -2.560181756149558854e-02 9.267534800053439800e-05 -1.508738384743343204e+02 5.493359999999999673e+03
1.728803852964911812e+03 9.859380131528555191e-05 9.158900215647244268e-06 -1.889905401698234455e-02 9.901829684941156756e-05 -1.508890768275455798e+02 5.495239999999999782e+03
1.729500072677039725e+03 1.032523686336351393e-04 1.074653643950692898e-05 -1.347368332418626136e-02 1.038101135434391743e-04 -1.509001542622287104e+02 5.497119999999999891e+03
1.730196292389167866e+03 1.064389020355477507e-04 1.190559028632341381e-05 -9.056758794144251917e-03 1.071026747873213893e-04 -1.509078381153961175e+02 5.499000000000000000e+03
1.730892512101295779e+03 1.082463862072369877e-04 1.264808367355406081e-05 -5.499788223581059295e-03 1.089828158359818411e-04 -1.509127652502296542e+02 5.500880000000000109e+03
1.731588731813423465e+03 1.087855642752598824e-04 1.301232910488341093e-05 -2.726074540202674031e-03 1.095610318654424443e-04 -1.509154962373436888e+02 5.502759999999999309e+03
1.732284951525551378e+03 1.081807936299563196e-04 1.305685541555514712e-05 -7.435701989744697513e-04 1.089658918366197293e-04 -1.509165611438928920e+02 5.504639999999999418e+03
1.732981171237679519e+03 1.065664745486540304e-04 1.285882280612925846e-05 3.097730908279026571e-04 1.073394746665380460e-04 -1.509165316138034427e+02 5.506519999999999527e+03
1.733677390949807432e+03 1.040794568252862486e-04 1.251630026736069219e-05 1.310134298233920757e-04 1.048293427692330906e-04 -1.509161298036286496e+02 5.508399999999999636e+03
1.734373610661935345e+03 1.008482910517516498e-04 1.215017427625919591e-05 -1.726689011188055041e-03 1.015775789384757929e-04 -1.509163491855386496e+02 5.510279999999999745e+03
1.735069830374063486e+03 9.698403599190493689e-05 1.189964582242690286e-05 -5.759319945459451771e-03 9.771133408145810865e-05 -1.509185341134812575e+02 5.512159999999999854e+03
1.735766050086191399e+03 9.257589129874093563e-05 1.190745157632636224e-05 -1.237601590802540723e-02 9.333854001857353887e-05 -1.509243686896876113e+02 5.514039999999999964e+03
1.736462269798319539e+03 8.769077588486359591e-05 1.229670588104257102e-05 -2.178988030933643599e-02 8.854875013694006548e-05 -1.509357669659468115e+02 5.515920000000000073e+03
1.737158489510447225e+03 8.237403160184172967e-05 1.314665752792271157e-05 -3.399043000051878843e-02 8.341651926625629800e-05 -1.509547097780801437e+02 5.517799999999999272e+03
1.737854709222575138e+03 7.665038539909284051e-05 1.447522103070996287e-05 -4.879423925359718806e-02 7.800521524691393020e-05 -1.509830965807269365e+02 5.519679999999999382e+03
1.738550928934703052e+03 7.052749729640115880e-05 1.623150108445758208e-05 -6.591624886605522426e-02 7.237119248947484183e-05 -1.510226528004934323e+02 5.521559999999999491e+03
1.739247148646831192e+03 6.400500392038058911e-05 1.829641650282723842e-05 -8.501214784389171664e-02 6.656875681348467424e-05 -1.510748809643471020e+02 5.523439999999999600e+03
1.739943368358959106e+03 5.708861727013051700e-05 2.048899203066222469e-05 -1.057228237796584702e-01 6.065401071856654303e-05 -1.511410270666919473e+02 5.525319999999999709e+03
1.740639588071087246e+03 4.980429410277227993e-05 2.257937271085627966e-05 -1.278467910678999231e-01 5.468359702041553148e-05 -1.512220935922215688e+02 5.527199999999999818e+03
1.741335807783215159e+03 4.220614091987947317e-05 2.431147491644252150e-05 -1.517905043772125040e-01 4.870735205245239592e-05 -1.513190459788395117e+02 5.529079999999999927e+03
1.742032027495343073e+03 3.437545707427341093e-05 2.543437900871905986e-05 -1.793893452817378054e-01 4.276189524125868774e-05 -1.514334526747441032e+02 5.530960000000000036e+03
1.742728247207470758e+03 2.641384665869892236e-05 2.573530822151709241e-05 -2.151880476985874313e-01 3.687814236869510883e-05 -1.515688347755012160e+02 5.532839999999999236e+03
1.743424466919598899e+03 1.843536036827884996e-05 2.506515780521311211e-05 -2.684059900972330936e-01 3.111470147227099025e-05 -1.517330889959882256e+02 5.534719999999999345e+03
1.744120686631726812e+03 1.055964989705282492e-05 2.335247729081109760e-05 -3.548784358966168839e-01 2.562897581968845675e-05 -1.519425738578190703e+02 5.536599999999999454e+03
1.744816906343854725e+03 2.904305119511986438e-06 2.060813501919659822e-05 -4.886453296099503296e-01 2.081178073103454119e-05 -1.522272357209489826e+02 5.538479999999999563e+03
1.745513126055982866e+03 -4.425048932486922851e-06 1.692410162701509451e-05 -6.307755567728750012e-01 1.749303501215379705e-05 -1.526229828792465355e+02 5.540359999999999673e+03
1.746209345768110779e+03 -1.134402788116300552e-05 1.246605980699321395e-05 -6.594011610677085189e-01 1.685495819277328639e-05 -1.531055524740565659e+02 5.542239999999999782e+03
1.746905565480238920e+03 -1.779245743386548002e-05 7.457201155946524166e-06 -5.328552737844678422e-01 1.929200328157149106e-05 -1.535411590523173970e+02 5.544119999999999891e+03
1.747601785192366833e+03 -2.372831888510198965e-05 2.153745976584180135e-06 -3.631919757805578408e-01 2.382586281427684935e-05 -1.538475211646967864e+02 5.546000000000000000e+03
1.748298004904494746e+03 -2.911647979705511401e-05 -3.181665438871275192e-06 -2.373662787940039043e-01 2.928980011432694256e-05 -1.540468818779676781e+02 5.547880000000000109e+03
1.748994224616622432e+03 -3.392001178131367741e-05 -8.300768394674702948e-06 -1.576593328045834963e-01 3.492090999940421095e-05 -1.541780393292784197e+02 5.549759999999999309e+03
1.749690444328750573e+03 -3.809957260896273002e-05 -1.298082564706332148e-05 -1.065481933765686090e-01 4.025020829095273233e-05 -1.542664129485666251e+02 5.551639999999999418e+03
1.750386664040878486e+03 -4.162012531884988617e-05 -1.702847934795363060e-05 -7.153880797368394884e-02 4.496892194016276949e-05 -1.543264012343192064e+02 5.553519999999999527e+03
1.751082883753006399e+03 -4.445968525220556728e-05 -2.028189116380303464e-05 -4.548970431942828130e-02 4.886735845025324225e-05 -1.543660264051534625e+02 5.555399999999999636e+03
1.751779103465134540e+03 -4.661499128958101730e-05 -2.261558994879771901e-05 -2.438750817315595010e-02 5.181141111434695430e-05 -1.543897428920113271e+02 5.557279999999999745e+03
1.752475323177262453e+03 -4.810233056060292579e-05 -2.394884834578428186e-05 -5.965763899612330605e-03 5.373436091041642503e-05 -1.543999845329931304e+02 5.559159999999999854e+03
1.753171542889390594e+03 -4.895470827163032966e-05 -2.425514936807777246e-05 1.101556147780879090e-02 5.463401626119203115e-05 -1.543980498568609505e+02 5.561039999999999964e+03
1.753867762601518507e+03 -4.921732967071290187e-05 -2.356899520471606636e-05 2.713790778418706182e-02 5.456961677413142074e-05 -1.543846460309111137e+02 5.562920000000000073e+03
1.754563982313646193e+03 -4.894270131241438497e-05 -2.198703140080837703e-05 4.250332340832726347e-02 5.365461360942171495e-05 -1.543602619641704337e+02 5.564799999999999272e+03
1.755260202025774106e+03 -4.818605490704118291e-05 -1.966209431882376337e-05 5.682348377984252491e-02 5.204319206684683205e-05 -1.543254627277354700e+02 5.566679999999999382e+03
1.755956421737902247e+03 -4.700151756582116009e-05 -1.679021728280067610e-05 6.950048823828747224e-02 4.991046032540527062e-05 -1.542811387051318093e+02 5.568559999999999491e+03
1.756652641450030160e+03 -4.543910068501796375e-05 -1.359165579696866263e-05 7.976559689255374730e-02 4.742831409998115298e-05 -1.542286875079074377e+02 5.570439999999999600e+03
1.757348861162158073e+03 -4.354199662561867028e-05 -1.028834624443134037e-05 8.689986603849338131e-02 4.474098276290644960e-05 -1.541700699433193051e+02 5.572319999999999709e+03
1.758045080874286214e+03 -4.134344593152326167e-05 -7.081762563156191545e-06 9.050129934733658343e-02 4.194558239545265708e-05 -1.541076847084728740e+02 5.574199999999999818e+03
1.758741300586414127e+03 -3.886292554121413290e-05 -4.135453564511006666e-06 9.072853932673213828e-02 3.908233562373391288e-05 -1.540440523661616794e+02 5.576079999999999927e+03
1.759437520298542267e+03 -3.610243787064534220e-05 -1.564599827579738494e-06 8.847904847299224718e-02 3.613632511510086434e-05 -1.539813507134091708e+02 5.577960000000000036e+03
1.760133740010669953e+03 -3.304441664567032755e-05 5.680688221953832824e-07 8.554503822258137380e-02 3.304929913991225114e-05 -1.539208506508472567e+02 5.579839999999999236e+03
1.760829959722797867e+03 -2.965274611073218084e-05 2.252159756631797144e-06 8.492496460792271773e-02 2.973815016904942873e-05 -1.538622344296385904e+02 5.581719999999999345e+03
1.761526179434925780e+03 -2.587753603677859677e-05 3.526502056836567723e-06 9.177348692141651387e-02 2.611672046968469717e-05 -1.538025977820236392e+02 5.583599999999999454e+03
1.762222399147053920e+03 -2.166316251228552202e-05 4.472470508687606221e-06 1.165204605129059878e-01 2.212002718092302101e-05 -1.537344454083477672e+02 5.585479999999999563e+03
1.762918618859181834e+03 -1.695819781559697434e-05 5.202892626507431943e-06 1.859917282998576893e-01 1.773839239716732259e-05 -1.536403500990730038e+02 5.587359999999999673e+03
1.763614838571309974e+03 -1.172557173645977794e-05 5.847099928753748412e-06 3.837476560743980913e-01 1.310258028495519119e-05 -1.534754631932775339e+02 5.589239999999999782e+03
1.764311058283437887e+03 -5.951550385909110959e-06 6.534276020714948428e-06 8.296695333266906891e-01 8.838422659666443914e-06 -1.531060047337891774e+02 5.591119999999999891e+03
1.765007277995565801e+03 3.473370229601273395e-07 7.377621404427043123e-06 1.032920790436691716e+00 7.385793159477109877e-06 -1.523201986259693683e+02 5.593000000000000000e+03
1.765703497707693941e+03 7.119780629647599818e-06 8.461164808913594293e-06 6.612736568362367340e-01 1.105814569165658086e-05 -1.516677251030514526e+02 5.594880000000000109e+03
1.766399717419821627e+03 1.427773999080075797e-05 9.830259117541870231e-06 2.760590035320980018e-01 1.733458547421674943e-05 -1.513994151159688784e+02 5.596759999999999309e+03
1.767095937131949540e+03 2.169741000276914113e-05 1.148639352428374466e-05 1.245409151697008526e-01 2.455025126191123078e-05 -1.512833296631126245e+02 5.598639999999999418e+03
1.767792156844077454e+03 2.922367165478484730e-05 1.338674977061491288e-05 6.337258745697034457e-02 3.214386495752702356e-05 -1.512259994357536641e+02 5.600519999999999527e+03
1.768488376556205594e+03 3.667820215166613768e-05 1.544852130082931488e-05 3.509100231305686823e-02 3.979883570483769604e-05 -1.511950871739204274e+02 5.602399999999999636e+03
1.769184596268333507e+03 4.387017266674069925e-05 1.755741260277924194e-05 2.117932531596352155e-02 4.725309288410520231e-05 -1.511771373406963050e+02 5.604279999999999745e+03
1.769880815980461648e+03 5.060714877245523684e-05 1.957911219199829625e-05 1.453952123291411998e-02 5.426255745082675407e-05 -1.511655962463713365e+02 5.606159999999999854e+03
1.770577035692589561e+03 5.670377529555645555e-05 2.137224762489008348e-05 1.197224631520043409e-02 6.059778132331725234e-05 -1.511568919381217881e+02 5.608039999999999964e+03
1.771273255404717474e+03 6.198744968405370769e-05 2.280143285272665101e-05 1.183933943071889539e-02 6.604808292804941199e-05 -1.511489256186051477e+02 5.609920000000000073e+03
1.771969475116845160e+03 6.630232761128800891e-05 2.374933066238908737e-05 1.321939113797562446e-02 7.042747584278495621e-05 -1.511404063751413105e+02 5.611799999999999272e+03
1.772665694828973301e+03 6.951374932352930177e-05 2.412682639305533105e-05 1.556691523582785612e-02 7.358168995623232350e-05 -1.511305184172199745e+02 5.613679999999999382e+03
1.773361914541101214e+03 7.151390613490584271e-05 2.388028559704617350e-05 1.856543542848211603e-02 7.539566838266382348e-05 -1.511187303886528923e+02 5.615559999999999491e+03
1.774058134253229127e+03 7.222762907479140203e-05 2.299480378080300100e-05 2.206542201736998512e-02 7.579967943654700613e-05 -1.511046671730008768e+02 5.617439999999999600e+03
1.774754353965357268e+03 7.161655615440537948e-05 2.149288713265807175e-05 2.606666363701499317e-02 7.477215599883609042e-05 -1.510880056251230599e+02 5.619319999999999709e+03
1.775450573677485181e+03 6.968118113864349894e-05 1.942921255427926491e-05 3.072995939783056477e-02 7.233921001335174737e-05 -1.510683709228938767e+02 5.621199999999999818e+03
1.776146793389613322e+03 6.646187325294136586e-05 1.688335585340681113e-05 3.641489457966223114e-02 6.857279563473265150e-05 -1.510452160181517343e+02 5.623079999999999927e+03
1.776843013101741235e+03 6.203982431984711595e-05 1.395267546513197926e-05 4.375637189205247579e-02 6.358944058782707652e-05 -1.510176653880510287e+02 5.624960000000000036e+03
1.777539232813868921e+03 5.653711003329514248e-05 1.074665533341643403e-05 5.382816873529984447e-02 5.754941712799678999e-05 -1.509842879208668478e+02 5.626839999999999236e+03
1.778235452525996834e+03 5.011372231572746650e-05 7.382633535523039078e-06 6.852494568835645894e-02 5.065459941858854276e-05 -1.509427129237685108e+02 5.628719999999999345e+03
1.778931672238124975e+03 4.296016967447207924e-05 3.981882775599847378e-06 9.151545916753882348e-02 4.314431096793700741e-05 -1.508888710849453787e+02 5.630599999999999454e+03
1.779627891950252888e+03 3.528621644735049489e-05 6.647233712518085338e-07 1.308062605499926701e-01 3.529247693672912410e-05 -1.508152831904947391e+02 5.632479999999999563e+03
1.780324111662381029e+03 2.730764617193888092e-05 -2.456529396854607560e-06 2.061979674483735148e-01 2.741791524039380670e-05 -1.507067312908160659e+02 5.634359999999999673e+03
1.781020331374508942e+03 1.923331535625403995e-05 -5.287427087726564620e-06 3.692054857171976345e-01 1.994686202892931233e-05 -1.505281650114181673e+02 5.636239999999999782e+03
1.781716551086636855e+03 1.125514810842232772e-05 -7.763217848430907687e-06 6.876143676107240310e-01 1.367281647301385293e-05 -1.501926350168518525e+02 5.638119999999999891e+03
1.782412770798764996e+03 3.543813822823699957e-06 -9.859484752195310511e-06 9.190095224938630292e-01 1.047702514980317219e-05 -1.495707036572721336e+02 5.640000000000000000e+03
1.783108990510892909e+03 -3.749081649815534814e-06 -1.159678547517626545e-05 7.342794756371028297e-01 1.218774165193218835e-05 -1.489129699264647115e+02 5.641880000000000109e+03
