# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
1.511583302780987424e+03 -5.429821822299482669e-04 -6.892832090032474960e-04 1.307595952660537408e-01 8.774628154132864486e-04 -4.802746005832311482e+01 4.908679999999999382e+03
1.512279522493115337e+03 -6.275677397627024744e-04 -6.690920298435251495e-04 1.151228268983534309e-01 9.173469422148830283e-04 -4.794130107110532180e+01 4.910559999999999491e+03
1.512975742205243478e+03 -7.070091841427922482e-04 -6.498131337154288735e-04 9.712704154627752051e-02 9.602703240292924857e-04 -4.786715849551804780e+01 4.912439999999999600e+03
1.513671961917371391e+03 -7.794280013889571786e-04 -6.330927191343251438e-04 7.842491540099995329e-02 1.004148594765773370e-03 -4.780605754929493401e+01 4.914319999999999709e+03
1.514368181629499304e+03 -8.433465075785513730e-04 -6.201649338957942277e-04 6.036819919362685499e-02 1.046822753420518018e-03 -4.775795655146975349e+01 4.916199999999999818e+03
1.515064401341627445e+03 -8.977332280415212728e-04 -6.116829782373754383e-04 4.395677402310839421e-02 1.086315338470002266e-03 -4.772199848876638839e+01 4.918079999999999927e+03
1.515760621053755358e+03 -9.420150633133607789e-04 -6.076095266251133661e-04 2.988417759541877466e-02 1.120973557384325478e-03 -4.769674940635686511e+01 4.919960000000000036e+03
1.516456840765883499e+03 -9.760553064744482282e-04 -6.071844769217161824e-04 1.860734892860997983e-02 1.149502914442424072e-03 -4.768038658172105926e+01 4.921840000000000146e+03
1.517153060478011184e+03 -1.000100137019672595e-03 -6.089775140708452664e-04 1.040170896290386164e-02 1.170920106886321399e-03 -4.767083980012778710e+01 4.923719999999999345e+03
1.517849280190139098e+03 -1.014702844407251942e-03 -6.110228750880842630e-04 5.393858327475574942e-03 1.184470690363031466e-03 -4.766590283208147838e+01 4.925599999999999454e+03
1.518545499902267011e+03 -1.020636280497689858e-03 -6.110220899497094838e-04 3.580425812780546786e-03 1.189557233374951900e-03 -4.766332917914375855e+01 4.927479999999999563e+03
1.519241719614395151e+03 -1.018804059141444453e-03 -6.065921005212617607e-04 4.844169220720236091e-03 1.185713155589445539e-03 -4.766091730602413890e+01 4.929359999999999673e+03
1.519937939326523065e+03 -1.010156149748594285e-03 -5.955292841182768891e-04 8.972694179570301146e-03 1.172634032900858776e-03 -4.765658396694306020e+01 4.931239999999999782e+03
1.520634159038651205e+03 -9.956126824266966352e-04 -5.760588436289740310e-04 1.567740397539728672e-02 1.150255799695021341e-03 -4.764842337290671281e+01 4.933119999999999891e+03
1.521330378750779118e+03 -9.759971936179848585e-04 -5.470405957170297899e-04 2.460540767874344614e-02 1.118849380083228665e-03 -4.763475413157772920e+01 4.935000000000000000e+03
1.522026598462907032e+03 -9.519823240617833558e-04 -5.081087797904678283e-04 3.533762218361571200e-02 1.079094471038672537e-03 -4.761416183320493900e+01 4.936880000000000109e+03
1.522722818175034718e+03 -9.240511139154531945e-04 -4.597306684884990848e-04 4.737214084579264434e-02 1.032096288471803444e-03 -4.758554863328981099e+01 4.938759999999999309e+03
1.523419037887162858e+03 -8.924796848867756066e-04 -4.031786848996019522e-04 6.010142815299124308e-02 9.793227455200713763e-04 -4.754819899667986505e+01 4.940639999999999418e+03
1.524115257599290771e+03 -8.573455359982943853e-04 -3.404195079498540072e-04 7.280218426987504488e-02 9.224569418075965295e-04 -4.750186103527549619e+01 4.942519999999999527e+03
1.524811477311418685e+03 -8.185635711864241298e-04 -2.739336419963151804e-04 8.466424746492054454e-02 8.631836191047866482e-04 -4.744682636513054064e+01 4.944399999999999636e+03
1.525507697023546825e+03 -7.759443187875879984e-04 -2.064855333205396532e-04 9.488415607359786119e-02 8.029482307903801309e-04 -4.738397119928037426e+01 4.946279999999999745e+03
1.526203916735674738e+03 -7.292638163011964112e-04 -1.408691771132298534e-04 1.028347727352596080e-01 7.427448006056613450e-04 -4.731470592547640308e+01 4.948159999999999854e+03
1.526900136447802879e+03 -6.783313897025124552e-04 -7.965340182475950589e-05 1.082950123884625082e-01 6.829920487663076112e-04 -4.724078000753939222e+01 4.950039999999999964e+03
1.527596356159930792e+03 -6.230467640096352174e-04 -2.494882293080298200e-05 1.117010697365926897e-01 6.235460800201622590e-04 -4.716391168077641538e+01 4.951920000000000073e+03
1.528292575872058478e+03 -5.634433943368705091e-04 2.178611447270219927e-05 1.143960174769205473e-01 5.638644282145060301e-04 -4.708524303430662883e+01 4.953799999999999272e+03
1.528988795584186391e+03 -4.997203880256910523e-04 5.988469356840088356e-05 1.189406227998068000e-01 5.032957805628104171e-04 -4.700462215606371075e+01 4.955679999999999382e+03
1.529685015296314532e+03 -4.322632528061180041e-04 8.954485207286789225e-05 1.297122903953404349e-01 4.414405965237878601e-04 -4.691962542197461516e+01 4.957559999999999491e+03
1.530381235008442445e+03 -3.616516224457054897e-04 1.118260536241383969e-04 1.542382049584781201e-01 3.785458522910530965e-04 -4.682400564910669516e+01 4.959439999999999600e+03
1.531077454720570358e+03 -2.886497665352022088e-04 1.285679802352466823e-04 2.056389153105795398e-01 3.159879954406457064e-04 -4.670485806466395218e+01 4.961319999999999709e+03
1.531773674432698499e+03 -2.141800077910426447e-04 1.422370396854431916e-04 3.030775951525555567e-01 2.571078590705648103e-04 -4.653766591626700233e+01 4.963199999999999818e+03
1.532469894144826412e+03 -1.392823256522372852e-04 1.557161882471542720e-04 4.474384145797909440e-01 2.089188778481232346e-04 -4.628284087256483303e+01 4.965079999999999927e+03
1.533166113856954553e+03 -6.506631810878497674e-05 1.720585437828906221e-04 5.512111065425300271e-01 1.839504505048098339e-04 -4.591463502787949835e+01 4.966960000000000036e+03
1.533862333569082466e+03 7.341548641481994443e-06 1.942277160321003067e-04 4.961785815752096096e-01 1.943664168818817057e-04 -4.551531279672723684e+01 4.968840000000000146e+03
1.534558553281210152e+03 7.685372172739421556e-05 2.248455931591055389e-04 3.260613509590348236e-01 2.376174137272387462e-04 -4.522373640942291928e+01 4.970719999999999345e+03
1.535254772993338065e+03 1.424793687859258584e-04 2.659664823468100843e-04 1.711871895283991751e-01 3.017259356793378588e-04 -4.506129211692581293e+01 4.972599999999999454e+03
1.535950992705466206e+03 2.033783045257307124e-04 3.188930527316798059e-04 7.279302024157140172e-02 3.782268021072683617e-04 -4.498536861779599150e+01 4.974479999999999563e+03
1.536647212417594119e+03 2.589030600055944038e-04 3.840472322062852238e-04 1.601821132014116800e-02 4.631663535335536590e-04 -4.495993224573078351e+01 4.976359999999999673e+03
1.537343432129722260e+03 3.086204397141492704e-04 4.609040597067610642e-04 -1.564565728488142432e-02 5.546883161411717391e-04 -4.496306422884776310e+01 4.978239999999999782e+03
1.538039651841850173e+03 3.523097999080460822e-04 5.479915400276534057e-04 -3.221456253436469352e-02 6.514728874275019796e-04 -4.498171787575265057e+01 4.980119999999999891e+03
1.538735871553978086e+03 3.899399028382641730e-04 6.429532554485125305e-04 -3.951746542626845271e-02 7.519587864486691536e-04 -4.500792105575577295e+01 4.982000000000000000e+03
1.539432091266106227e+03 4.216311934958131245e-04 7.426676815670386162e-04 -4.112147388760673677e-02 8.540071127179586080e-04 -4.503674355255886042e+01 4.983880000000000109e+03
1.540128310978233912e+03 4.476099251211936979e-04 8.434160567934396785e-04 -3.930601747458462719e-02 9.548325978536738702e-04 -4.506518021718037659e+01 4.985759999999999309e+03
1.540824530690361826e+03 4.681610182276707620e-04 9.410907300614002264e-04 -3.554698858029334968e-02 1.051107273876205478e-03 -4.509147480090095428e+01 4.987639999999999418e+03
1.541520750402489739e+03 4.835846933964955052e-04 1.031433508964726270e-03 -3.078637261067181802e-02 1.139170417059129315e-03 -4.511467724549315506e+01 4.989519999999999527e+03
1.542216970114617880e+03 4.941627654004497562e-04 1.110291700747700980e-03 -2.560303957502783195e-02 1.215296054242521757e-03 -4.513434295985388900e+01 4.991399999999999636e+03
1.542913189826745793e+03 5.001383685772918574e-04 1.173876808565560339e-03 -2.032921715405153901e-02 1.275980074065116579e-03 -4.515032792717821053e+01 4.993279999999999745e+03
1.543609409538873933e+03 5.017124249012858920e-04 1.219011321081218133e-03 -1.513074764377475914e-02 1.318219996140441433e-03 -4.516265016328345183e+01 4.995159999999999854e+03
1.544305629251001847e+03 4.990575831416603015e-04 1.243349225860794841e-03 -1.005965348280003085e-02 1.339767057640929094e-03 -4.517139657671587116e+01 4.997039999999999964e+03
1.545001848963129760e+03 4.923511950533745237e-04 1.245557364726051662e-03 -5.083555508001010199e-03 1.339336719459969247e-03 -4.517665762138725682e+01 4.998920000000000073e+03
1.545698068675257446e+03 4.818273275427894338e-04 1.225444168049247924e-03 -9.528233485561815521e-05 1.316765348333916522e-03 -4.517847511982060382e+01 5.000799999999999272e+03
1.546394288387385586e+03 4.678462429162404601e-04 1.184023853530996291e-03 5.093198562008294239e-03 1.273103527895996269e-03 -4.517679029626674492e+01 5.002679999999999382e+03
1.547090508099513499e+03 4.509724475499038801e-04 1.123506552484784511e-03 1.076590978002327226e-02 1.210637485759216356e-03 -4.517138314934729948e+01 5.004559999999999491e+03
1.547786727811641413e+03 4.320462210591051065e-04 1.047211052814020884e-03 1.731553041523162598e-02 1.132834906889482662e-03 -4.516179941905105721e+01 5.006439999999999600e+03
1.548482947523769553e+03 4.122282341079293831e-04 9.594022773550931436e-04 2.523124665099956559e-02 1.044214942811048322e-03 -4.514727232214522701e+01 5.008319999999999709e+03
1.549179167235897467e+03 3.930004782973627194e-04 8.650613184888575509e-04 3.501563349928029506e-02 9.501475994221300235e-04 -4.512666643649107812e+01 5.010199999999999818e+03
1.549875386948025607e+03 3.761139294524486762e-04 7.695988821394878941e-04 4.694486662461644366e-02 8.565886570101842457e-04 -4.509851517359552986e+01 5.012079999999999927e+03
1.550571606660153520e+03 3.634845725494150154e-04 6.785277677878755447e-04 6.056549432178210540e-02 7.697538347683811292e-04 -4.506129855343652224e+01 5.013960000000000036e+03
1.551267826372281434e+03 3.570456868527089396e-04 5.971145276722667102e-04 7.395995382712761135e-02 6.957207641413305473e-04 -4.501418139155232723e+01 5.015840000000000146e+03
1.551964046084409119e+03 3.585694553293896866e-04 5.300358712449446683e-04 8.332778846890104285e-02 6.399297454421092090e-04 -4.495831379791150084e+01 5.017719999999999345e+03
1.552660265796537260e+03 3.694730156154109194e-04 4.810656833150915514e-04 8.404225190862456285e-02 6.065760471131065486e-04 -4.489815249375219253e+01 5.019599999999999454e+03
1.553356485508665173e+03 3.906297861206450644e-04 4.528152106827602668e-04 7.358087364567988953e-02 5.980244516993711091e-04 -4.484129005305067750e+01 5.021479999999999563e+03
1.554052705220793314e+03 4.222100309958110725e-04 4.465416730589527616e-04 5.404716741694066962e-02 6.145411101397305845e-04 -4.479569558441674815e+01 5.023359999999999673e+03
1.554748924932921227e+03 4.635755217944211807e-04 4.620365354903951689e-04 3.122106496399362427e-02 6.545074671345904767e-04 -4.476603264636996471e+01 5.025239999999999782e+03
1.555445144645049140e+03 5.132452775474728073e-04 4.976030009460132323e-04 1.087461908447715474e-02 7.148632466949608353e-04 -4.475222214269362553e+01 5.027119999999999891e+03
1.556141364357177281e+03 5.689404046750843333e-04 5.501327049953683417e-04 -3.936306809328194399e-03 7.914159318445451686e-04 -4.475089039803297197e+01 5.029000000000000000e+03
1.556837584069305194e+03 6.277064825192969896e-04 6.152859616496816810e-04 -1.293698497424950952e-02 8.789722650914090019e-04 -4.475770321148090147e+01 5.030880000000000109e+03
1.557533803781432880e+03 6.861076838182980295e-04 6.877687731007690094e-04 -1.731258981972220307e-02 9.714780692568652284e-04 -4.476890436594212019e+01 5.032759999999999309e+03
1.558230023493560793e+03 7.404801614589411182e-04 7.616840624391962768e-04 -1.852152587033820477e-02 1.062296324237327425e-03 -4.478180994408185001e+01 5.034639999999999418e+03
1.558926243205688934e+03 7.872246882535614528e-04 8.309239531824124617e-04 -1.771717145036575194e-02 1.144621040243540451e-03 -4.479469446876135663e+01 5.036519999999999527e+03
1.559622462917816847e+03 8.231075822984247614e-04 8.895664910588789442e-04 -1.561104568136472900e-02 1.211954881194825771e-03 -4.480648003209564223e+01 5.038399999999999636e+03
1.560318682629944988e+03 8.455347422479829109e-04 9.322463988185697133e-04 -1.252233543003920292e-02 1.258575523541815427e-03 -4.481643190422195033e+01 5.040279999999999745e+03
1.561014902342072901e+03 8.527654081495572407e-04 9.544782034658125898e-04 -8.458943162019371895e-03 1.279936514920879337e-03 -4.482391662563218659e+01 5.042159999999999854e+03
1.561711122054200814e+03 8.440429929811002659e-04 9.529193901474202182e-04 -3.163446762706580932e-03 1.272974445194963427e-03 -4.482821047016828686e+01 5.044039999999999964e+03
1.562407341766328955e+03 8.196311137586038010e-04 9.255656151238931661e-04 3.904331803978960697e-03 1.236311801505121958e-03 -4.482832153362111427e+01 5.045920000000000073e+03
1.563103561478456641e+03 7.807551291214293162e-04 8.718716752974142075e-04 1.367863955310996520e-02 1.170358402300483106e-03 -4.482277392463905130e+01 5.047799999999999272e+03
1.563799781190584554e+03 7.294584470664010377e-04 7.927893141935477136e-04 2.776360810541318724e-02 1.077322849797590285e-03 -4.480927485663718102e+01 5.049679999999999382e+03
1.564496000902712467e+03 6.683937845796498198e-04 6.907115779198310171e-04 4.904775638126140230e-02 9.611621794146969636e-04 -4.478411478215348041e+01 5.051559999999999491e+03
1.565192220614840608e+03 6.005774671129948021e-04 5.693146221783644025e-04 8.307474852839068225e-02 8.275339467538198523e-04 -4.474097882698060857e+01 5.053439999999999600e+03
1.565888440326968521e+03 5.291413338077114066e-04 4.332975019429500087e-04 1.410553458314944553e-01 6.839132081878552703e-04 -4.466843822714239565e+01 5.055319999999999709e+03
1.566584660039096661e+03 4.571138695613805687e-04 2.880353196513507608e-04 2.449776159425522959e-01 5.402938414529955642e-04 -4.454456780244277070e+01 5.057199999999999818e+03
1.567280879751224575e+03 3.872523759865274329e-04 1.391786214752152584e-04 4.211051755707311828e-01 4.115034524556896887e-04 -4.432732173664373931e+01 5.059079999999999927e+03
1.567977099463352488e+03 3.219298416713561330e-04 -7.757691088870692411e-06 6.153428986050775151e-01 3.220232984266429383e-04 -4.395820435421983774e+01 5.060960000000000036e+03
1.568673319175480628e+03 2.630653699936846596e-04 -1.477712891232774758e-04 6.411174440519178397e-01 3.017279284041659432e-04 -4.347049402519006378e+01 5.062840000000000146e+03
1.569369538887608314e+03 2.120791880601275564e-04 -2.766802609184939102e-04 4.664377606556637801e-01 3.486108844975566970e-04 -4.306548714954391954e+01 5.064719999999999345e+03
1.570065758599736228e+03 1.698594951718515079e-04 -3.913407019939594395e-04 2.741414814497943886e-01 4.266143377069753586e-04 -4.282100769829158793e+01 5.066599999999999454e+03
1.570761978311864141e+03 1.367401840471784802e-04 -4.897680543507953663e-04 1.544254962610914217e-01 5.084984021566044815e-04 -4.268376174294927949e+01 5.068479999999999563e+03
1.571458198023992281e+03 1.125016536200758549e-04 -5.711664299865499596e-04 8.746451978232343272e-02 5.821406297543851209e-04 -4.260597954918734587e+01 5.070359999999999673e+03
1.572154417736120195e+03 9.641029591148790633e-05 -6.358767189648943012e-04 4.865723705665743470e-02 6.431439550204136541e-04 -4.256197269738075306e+01 5.072239999999999782e+03
1.572850637448248335e+03 8.730788020576340180e-05 -6.852554336843655032e-04 2.507322213549722720e-02 6.907949589711637629e-04 -4.253822729403428582e+01 5.074119999999999891e+03
1.573546857160376248e+03 8.374851970609559410e-05 -7.214967972412107298e-04 1.047546266429766858e-02 7.263411340288300575e-04 -4.252705975438615837e+01 5.076000000000000000e+03
1.574243076872504162e+03 8.416770114922087268e-05 -7.474101462265406431e-04 1.737017919555680287e-03 7.521343820083770853e-04 -4.252364084683319589e+01 5.077880000000000109e+03
1.574939296584631848e+03 8.705608929304085820e-05 -7.661669525260176791e-04 -2.862410766655137072e-03 7.710969860050050518e-04 -4.252464106215433048e+01 5.079759999999999309e+03
1.575635516296759988e+03 9.110806209253248674e-05 -7.810339347058957871e-04 -4.431380520625066884e-03 7.863298837895139025e-04 -4.252762658043310040e+01 5.081639999999999418e+03
