# r=8.000000e+02
# M=2.700297e+00
# u/M:0 RePsi4/M:1 ImPsi4/M:2 Momega:3 A/M:4 phi:5 t:6
3.571697430967627042e+03 1.281604557473197213e-05 1.772481519238208432e-03 1.114911339618650521e-01 1.772527852267817170e-03 3.754275525445217454e+02 1.047159999999999854e+04
3.572393650679755410e+03 1.679588810807188621e-04 1.937158237585502943e-03 1.086537533660634491e-01 1.944425936665950374e-03 3.755068095611616741e+02 1.047347999999999956e+04
3.573089870391882869e+03 2.846153252880580437e-04 1.780341313980793360e-03 8.797754799759451017e-02 1.802947885451957472e-03 3.755788463143020408e+02 1.047535999999999876e+04
3.573786090104011237e+03 2.833691452110873531e-04 1.336094262559724740e-03 9.651924247297600026e-03 1.365813292841549847e-03 3.756293129674428997e+02 1.047723999999999978e+04
3.574482309816139150e+03 1.207598313304648630e-04 6.953035112591881770e-04 -1.327096887637065681e+00 7.057123419866754644e-04 3.755922860341439105e+02 1.047911999999999898e+04
3.575178529528267518e+03 -1.958990456857250895e-04 -1.336430622731101687e-05 -1.840491380543275879e+00 1.963543755089637512e-04 3.737814109412896073e+02 1.048100000000000000e+04
3.575874749240394976e+03 -6.078876403358287293e-04 -6.514978540222049648e-04 -5.432718309213262486e-01 8.910537789991129862e-04 3.730295132758720911e+02 1.048287999999999920e+04
3.576570968952523344e+03 -1.018706866291309819e-03 -1.101853758659938117e-03 3.132756676734104601e-02 1.500615002224785525e-03 3.730249378258270099e+02 1.048476000000000022e+04
3.577267188664650803e+03 -1.318320788290248610e-03 -1.294782878826941305e-03 7.940127831685306337e-02 1.847818282229506462e-03 3.730731350149049490e+02 1.048663999999999942e+04
3.577963408376778716e+03 -1.411637402023931164e-03 -1.223260349124256734e-03 9.206074309252543220e-02 1.867909536495938449e-03 3.731354992960916661e+02 1.048851999999999862e+04
3.578659628088907084e+03 -1.243846801894624545e-03 -9.420532453442529309e-04 8.653682907599942464e-02 1.560326627231338600e-03 3.732013240230132851e+02 1.049039999999999964e+04
3.579355847801034542e+03 -8.162409326824093640e-04 -5.507007095625447842e-04 -4.973092099029105539e-02 9.846423369421709784e-04 3.732559965885471911e+02 1.049227999999999884e+04
3.580052067513162910e+03 -1.887829714006663087e-04 -1.647253568899999536e-04 -1.985427437278449281e+00 2.505463100774039486e-04 3.731320767280218433e+02 1.049415999999999985e+04
3.580748287225290824e+03 5.309144469321844641e-04 1.167865215911103124e-04 -1.880389861765849879e+00 5.436076173000689050e-04 3.704914091508811111e+02 1.049603999999999905e+04
3.581444506937419192e+03 1.209416315269535138e-03 2.378480883082599324e-04 7.261095088726027269e-02 1.232582466511686565e-03 3.705137477515277737e+02 1.049792000000000007e+04
3.582140726649546650e+03 1.715171198659158061e-03 1.988447182236078073e-04 1.199361580939203586e-01 1.726659046446437154e-03 3.705925155015292489e+02 1.049979999999999927e+04
3.582836946361675018e+03 1.946262815478608721e-03 5.291544759769457602e-05 1.266402253039249082e-01 1.946982021362596901e-03 3.706807515864515494e+02 1.050168000000000029e+04
3.583533166073802931e+03 1.852569695301766123e-03 -1.130006378820169917e-04 1.212891489326749506e-01 1.856012828649689431e-03 3.707688543439390969e+02 1.050355999999999949e+04
3.584229385785930390e+03 1.447734223644508945e-03 -2.065373189144161068e-04 9.605596162277525718e-02 1.462392576025987835e-03 3.708496393791597825e+02 1.050543999999999869e+04
3.584925605498058758e+03 8.080539082262070067e-04 -1.593243225661561532e-04 -6.208510331115809633e-01 8.236111694002284630e-04 3.709026064518374710e+02 1.050731999999999971e+04
3.585621825210186216e+03 5.773728893436074389e-05 5.092534868139525099e-05 -2.009929978357097191e+00 7.698691883567975369e-05 3.699851419240651467e+02 1.050919999999999891e+04
3.586318044922314584e+03 -6.572023233062635568e-04 3.917701707842181458e-04 -1.322207901543480224e+00 7.651135605094487417e-04 3.681039007099790297e+02 1.051107999999999993e+04
3.587014264634442497e+03 -1.201221491196982323e-03 7.830716806207059380e-04 7.837230727653665685e-02 1.433922706390982184e-03 3.681440475148932023e+02 1.051295999999999913e+04
3.587710484346570865e+03 -1.480261688061175604e-03 1.117587102497912682e-03 1.038107246094533281e-01 1.854771036222908637e-03 3.682130294004007851e+02 1.051484000000000015e+04
3.588406704058698324e+03 -1.463463572964148049e-03 1.289412911260296585e-03 1.095802451726468341e-01 1.950464376787677725e-03 3.682885976604999883e+02 1.051671999999999935e+04
3.589102923770826237e+03 -1.189218178519388424e-03 1.222684561216400749e-03 1.062752092433137396e-01 1.705636952096756644e-03 3.683656132538987436e+02 1.051859999999999854e+04
3.589799143482954605e+03 -7.531252566414362894e-04 8.931310708051372772e-04 5.551372912198762610e-02 1.168281114213852532e-03 3.684365794516714345e+02 1.052047999999999956e+04
3.590495363195082064e+03 -2.806438684952165699e-04 3.371249951605893034e-04 -1.965764791146090262e+00 4.386504796372480601e-04 3.684429127589156678e+02 1.052235999999999876e+04
3.591191582907210432e+03 1.079846128115853729e-04 -3.538761018217640038e-04 -1.976140693867074027e+00 3.699850970574834991e-04 3.656993710576652461e+02 1.052423999999999978e+04
3.591887802619337890e+03 3.303674447843439892e-04 -1.051990311817921353e-03 5.456569618022904383e-02 1.102645121846600488e-03 3.656912565488985365e+02 1.052611999999999898e+04
3.592584022331466258e+03 3.626250293930432210e-04 -1.620143580473032592e-03 1.293798921960444548e-01 1.660229542349576318e-03 3.657753504842385723e+02 1.052800000000000000e+04
3.593280242043594171e+03 2.422717418579749379e-04 -1.941661325446310433e-03 1.386035714584595846e-01 1.956717736321930690e-03 3.658714102114983007e+02 1.052987999999999920e+04
3.593976461755722539e+03 5.293463453825762954e-05 -1.945890969423467965e-03 1.351008737430732520e-01 1.946610834352234531e-03 3.659683475614800159e+02 1.053176000000000022e+04
3.594672681467849998e+03 -1.040929459978783586e-04 -1.624591165415102288e-03 1.179096868422193495e-01 1.627922539972746167e-03 3.660595299943495888e+02 1.053363999999999942e+04
3.595368901179977911e+03 -1.427432085048779939e-04 -1.035505320095536815e-03 2.481892468539464471e-03 1.045297513400097762e-03 3.661325296579407222e+02 1.053551999999999862e+04
3.596065120892106279e+03 -1.969887236509841930e-05 -2.916442905796412153e-04 -1.996878283946582400e+00 2.923088055467344811e-04 3.660629858792695472e+02 1.053739999999999964e+04
3.596761340604233737e+03 2.514790139260683968e-04 4.624746748107737108e-04 -1.939528796169652347e+00 5.264261764830454942e-04 3.633519976099328233e+02 1.053927999999999884e+04
3.597457560316362105e+03 6.035113569877065829e-04 1.083104747747873050e-03 5.109255332961901153e-02 1.239895903939974712e-03 3.633623095190031336e+02 1.054115999999999985e+04
3.598153780028489564e+03 9.344959298838251358e-04 1.460548058351021595e-03 9.060348255778692683e-02 1.733921357421487619e-03 3.634231408954748872e+02 1.054303999999999905e+04
3.598849999740617932e+03 1.136934757367996478e-03 1.544628090543814780e-03 8.985677257483494496e-02 1.917940713528042346e-03 3.634884693800914874e+02 1.054492000000000007e+04
3.599546219452745845e+03 1.128154602627460873e-03 1.354966370841622801e-03 6.992937209832832124e-02 1.763141138293029993e-03 3.635482610081444932e+02 1.054679999999999927e+04
3.600242439164874213e+03 8.738039730620752879e-04 9.727008955767441198e-04 -2.602774583596529148e-02 1.307547481200919005e-03 3.635858417947146677e+02 1.054868000000000029e+04
3.600938658877001671e+03 3.986434379228334787e-04 5.157008458683740547e-04 -1.332324914497862611e+00 6.518158889044456351e-04 3.635120189487179800e+02 1.055055999999999949e+04
3.601634878589129585e+03 -2.174593557456984763e-04 1.043764559167442767e-04 -1.742830667792891530e+00 2.412115584939376661e-04 3.617306600578502298e+02 1.055243999999999869e+04
3.602331098301257953e+03 -8.567468423942113795e-04 -1.718187930181065183e-04 -4.628032982275909757e-01 8.738059564838469460e-04 3.610852328170807368e+02 1.055431999999999971e+04
3.603027318013385411e+03 -1.389575703304319612e-03 -2.772289046080734761e-04 4.343576685944808280e-02 1.416960303171506223e-03 3.610862344997224227e+02 1.055619999999999891e+04
3.603723537725513779e+03 -1.703182615005602567e-03 -2.355717456243060974e-04 9.277461318818490399e-02 1.719396716116965845e-03 3.611457144912786248e+02 1.055807999999999993e+04
3.604419757437641238e+03 -1.726949295898378691e-03 -1.171587042319947598e-04 9.254259867553878138e-02 1.730918840552966333e-03 3.612154175286957525e+02 1.055995999999999913e+04
3.605115977149769606e+03 -1.448870922430681857e-03 -1.243264450456708671e-05 4.821156213294851278e-02 1.448924263208575033e-03 3.612745744540975465e+02 1.056184000000000015e+04
3.605812196861897519e+03 -9.197044333487711760e-04 -5.572989347684402459e-07 -3.295633584124176840e-01 9.197046021976223095e-04 3.612825492085146379e+02 1.056371999999999935e+04
3.606508416574024977e+03 -2.434710468939410284e-04 -1.229034176988679514e-04 -1.757887387011352720e+00 2.727332043549044100e-04 3.608156774410541061e+02 1.056559999999999854e+04
3.607204636286153345e+03 4.444995754516462960e-04 -3.692854899680128979e-04 -1.493967284439952081e+00 5.778854952995526612e-04 3.588347975074376563e+02 1.056747999999999956e+04
3.607900855998281259e+03 1.007958570784484335e-03 -6.805280397766975747e-04 -4.978659376542492188e-02 1.216182097113838786e-03 3.587354184956512313e+02 1.056935999999999876e+04
3.608597075710409626e+03 1.341772315021335597e-03 -9.658461286406091464e-04 6.167913901610878880e-02 1.653242779983558940e-03 3.587654726914792604e+02 1.057123999999999978e+04
3.609293295422537085e+03 1.397206431746877845e-03 -1.129267212661087946e-03 8.598736076948015894e-02 1.796505009875058777e-03 3.588213029604714279e+02 1.057311999999999898e+04
3.609989515134665453e+03 1.192872220635746638e-03 -1.097193119691301788e-03 8.992242087524789096e-02 1.620733437880020073e-03 3.588852048826024088e+02 1.057500000000000000e+04
3.610685734846792911e+03 8.074176224200306073e-04 -8.396277428006404574e-04 5.381473245075436146e-02 1.164859632520122076e-03 3.589465144844226643e+02 1.057687999999999920e+04
3.611381954558921279e+03 3.556046207207472958e-04 -3.800201117057614591e-04 -1.859738161135798595e+00 5.204516611356005927e-04 3.589601386376726282e+02 1.057876000000000022e+04
3.612078174271049193e+03 -4.517427118810873757e-05 2.080384068187657298e-04 -1.974969281109119512e+00 2.128865742339499355e-04 3.563569417500638110e+02 1.058063999999999942e+04
3.612774393983176651e+03 -3.077249298396990494e-04 8.159259003262397817e-04 -5.591049289223588153e-02 8.720262079020518319e-04 3.562101135489630792e+02 1.058251999999999862e+04
3.613470613695305019e+03 -3.972895961074975621e-04 1.323242735421048576e-03 1.121479239458933602e-01 1.381597032430164707e-03 3.562790897755310766e+02 1.058439999999999964e+04
3.614166833407432932e+03 -3.368307177137975041e-04 1.624122633461156989e-03 1.252443607435912154e-01 1.658682989879740758e-03 3.563662727396138052e+02 1.058627999999999884e+04
3.614863053119561300e+03 -1.945268894506394842e-04 1.651024520119583538e-03 1.168319165061718901e-01 1.662444789084871564e-03 3.564534849610961942e+02 1.058815999999999985e+04
3.615559272831688759e+03 -5.818913792929914809e-05 1.390871476511279558e-03 8.013606879105446279e-02 1.392088158108394091e-03 3.565289541061683849e+02 1.059003999999999905e+04
3.616255492543817127e+03 -5.068703093724083106e-06 8.897672986521225303e-04 -1.875391596515760539e-01 8.897817358778206719e-04 3.565650695825857497e+02 1.059192000000000007e+04
3.616951712255945040e+03 -7.647564182405180728e-05 2.446669421269882859e-04 -1.845862882474885280e+00 2.563404696144791690e-04 3.562678171866776893e+02 1.059379999999999927e+04
3.617647931968072953e+03 -2.646928240218132059e-04 -4.169443285300114478e-04 -1.686334404647319873e+00 4.938672536036224159e-04 3.539948173332568899e+02 1.059568000000000029e+04
3.618344151680200866e+03 -5.156081969119291186e-04 -9.654447141905576945e-04 -3.204427151196319323e-02 1.094502311044274773e-03 3.539196986791674817e+02 1.059755999999999949e+04
3.619040371392328325e+03 -7.455971567319001061e-04 -1.299125261750968055e-03 5.335309396515543895e-02 1.497879022433459091e-03 3.539501976262820904e+02 1.059943999999999869e+04
3.619736591104456693e+03 -8.669841831118535935e-04 -1.368175544501421936e-03 5.797564645923274085e-02 1.619742539522220056e-03 3.539939896306105993e+02 1.060131999999999971e+04
3.620432810816584606e+03 -8.142096259758585877e-04 -1.185664884083595079e-03 2.587180706593084079e-02 1.438310999881705797e-03 3.540309252020586541e+02 1.060319999999999891e+04
3.621129030528712974e+03 -5.632317629954605156e-04 -8.217896465375041596e-04 -1.813482200362541985e-01 9.962771913494812386e-04 3.540300145547459465e+02 1.060507999999999993e+04
3.621825250240840433e+03 -1.393274993685759662e-04 -3.825974728625623484e-04 -1.597756344952614871e+00 4.071768391265883974e-04 3.537784087909615209e+02 1.060695999999999913e+04
3.622521469952968800e+03 3.878497929601418910e-04 2.063037174187192868e-05 -1.606821921056221791e+00 3.883980871958983734e-04 3.518052356296787480e+02 1.060884000000000015e+04
3.623217689665096714e+03 9.197003665354382520e-04 3.020974586717634709e-04 -1.799327413843408163e-01 9.680452668865011318e-04 3.515410066003240672e+02 1.061071999999999935e+04
3.623913909377224172e+03 1.350194645753514337e-03 4.231249464989362847e-04 5.135711700272579949e-02 1.414941801549161101e-03 3.515546901868608529e+02 1.061259999999999854e+04
3.624610129089352540e+03 1.588441199715069684e-03 3.985962656979998736e-04 8.887199348001077748e-02 1.637688745757459249e-03 3.516125182747547910e+02 1.061447999999999956e+04
3.625306348801479999e+03 1.577818748824871397e-03 2.870141126058638561e-04 8.485358632359490949e-02 1.603711041608872016e-03 3.516784390542946426e+02 1.061635999999999876e+04
3.626002568513608367e+03 1.308310959496714098e-03 1.679926785831523702e-04 2.947883156549459607e-02 1.319052351802897606e-03 3.517306717536412748e+02 1.061823999999999978e+04
3.626698788225736280e+03 8.199004999043809456e-04 1.146144660682699395e-04 -4.197541439110539230e-01 8.278727592906825247e-04 3.517194865415474396e+02 1.062011999999999898e+04
3.627395007937864648e+03 1.960859977546431244e-04 1.692888323108361062e-04 -1.703203159138048539e+00 2.590529429684216211e-04 3.511461895351646945e+02 1.062200000000000000e+04
3.628091227649992106e+03 -4.519697156391383171e-04 3.302962245185471967e-04 -1.384642817969048645e+00 5.597965878657443564e-04 3.493478793152462458e+02 1.062387999999999920e+04
3.628787447362120474e+03 -1.008242506367812387e-03 5.526051715435924402e-04 -9.025062368046680994e-02 1.149750158627330402e-03 3.492181582869116596e+02 1.062576000000000022e+04
3.629483667074248388e+03 -1.377049601264004278e-03 7.620168220944352954e-04 1.920846770051609989e-02 1.573828212193521424e-03 3.492222107887698712e+02 1.062763999999999942e+04
3.630179886786375846e+03 -1.504561248139368607e-03 8.777533250301629373e-04 2.594966171305729957e-02 1.741882731128649095e-03 3.492449049146173934e+02 1.062951999999999862e+04
3.630876106498504214e+03 -1.390586262772300092e-03 8.365093356731780928e-04 -1.135551562189509103e-02 1.622799440127896658e-03 3.492583441207852388e+02 1.063139999999999964e+04
3.631572326210631672e+03 -1.086765494492887996e-03 6.111897699677468340e-04 -1.649038529928107677e-01 1.246840877952595317e-03 3.492290930469827117e+02 1.063327999999999884e+04
3.632268545922760040e+03 -6.811651139303167473e-04 2.196545958710115036e-04 -9.380016887396437353e-01 7.157052842636825452e-04 3.490287254946663325e+02 1.063515999999999985e+04
3.632964765634887954e+03 -2.735064360023101767e-04 -2.781425310769923272e-04 -1.398865126219044130e+00 3.900885003798515633e-04 3.479229825155629214e+02 1.063703999999999905e+04
3.633660985347016322e+03 5.170784842139262776e-05 -7.931893805251860391e-04 -7.002705011077122732e-01 7.948730055589370768e-04 3.470808905437020826e+02 1.063892000000000007e+04
3.634357205059143780e+03 2.462724159024149003e-04 -1.226931164495900523e-03 -9.922015282487976762e-02 1.251403286413168246e-03 3.469478982621770342e+02 1.064079999999999927e+04
3.635053424771272148e+03 3.076108999385047840e-04 -1.492519239303561002e-03 1.518224920118521788e-02 1.523889151300795086e-03 3.469427324912280142e+02 1.064268000000000029e+04
3.635749644483400061e+03 2.741678479610512218e-04 -1.533206951977399320e-03 3.442756665680999500e-02 1.557527388666864491e-03 3.469690386245136438e+02 1.064455999999999949e+04
