# r=8.000000e+02
# M=2.700297e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
1.673106275994674888e+03 -6.328086360617004918e-04 -1.586811696203020402e-03 -1.012329251838887112e-01 1.708337826391775633e-03 -6.088159173161614035e+01 5.344840000000000146e+03
1.673802495706802574e+03 -4.375048999902375721e-04 -1.346536698896304502e-03 -8.659656729716587453e-02 1.415828951176668297e-03 -6.094690513414128930e+01 5.346719999999999345e+03
1.674498715418930487e+03 -2.825415350725557929e-04 -1.066888971254928691e-03 -7.246172328416945752e-02 1.103667429992638950e-03 -6.100217220592592327e+01 5.348599999999999454e+03
1.675194935131058628e+03 -1.633585601131861147e-04 -7.543839314028470645e-04 -5.801012070250025077e-02 7.718685996470311299e-04 -6.104780369439169618e+01 5.350479999999999563e+03
1.675891154843186541e+03 -7.490919846208580601e-05 -4.161239743703432667e-04 -9.377739876360086449e-03 4.228126654441684133e-04 -6.108294778499793409e+01 5.352359999999999673e+03
1.676587374555314682e+03 -1.203933057892785835e-05 -5.933242362990909984e-05 2.198116626353628700e+00 6.054157228374320980e-05 -6.106086162910595760e+01 5.354239999999999782e+03
1.677283594267442595e+03 3.015965293170091117e-05 3.091129081049528386e-04 2.171203817179185869e+00 3.105807376867755678e-04 -5.802220353535053476e+01 5.356119999999999891e+03
1.677979813979570508e+03 5.605180953038615526e-05 6.830948233213602824e-04 -2.290898321540130178e-02 6.853906499216859361e-04 -5.803759183597053095e+01 5.358000000000000000e+03
1.678676033691698649e+03 6.922291085905522292e-05 1.057574273729277019e-03 -2.247789616941372678e-02 1.059837325178637378e-03 -5.805410290674927865e+01 5.359880000000000109e+03
1.679372253403826335e+03 7.231934637263976806e-05 1.428775644071452388e-03 -2.014830027231528584e-02 1.430604742390979020e-03 -5.806889094477114810e+01 5.361759999999999309e+03
1.680068473115954248e+03 6.696600068646582648e-05 1.794218526679181155e-03 -1.838765039946130622e-02 1.795467784931478999e-03 -5.808215819438019167e+01 5.363639999999999418e+03
1.680764692828082161e+03 5.376013430724115082e-05 2.152588280524410543e-03 -1.751853637615043147e-02 2.153259496087680299e-03 -5.809449463410679471e+01 5.365519999999999527e+03
1.681460912540210302e+03 3.232737636324755108e-05 2.503453184107982000e-03 -1.757279955487191583e-02 2.503661898955792525e-03 -5.810655169508560647e+01 5.367399999999999636e+03
1.682157132252338215e+03 1.424561778664635132e-06 2.846854890770994084e-03 -1.850449280836630184e-02 2.846855247195225359e-03 -5.811896369300154674e+01 5.369279999999999745e+03
1.682853351964466356e+03 -4.091417781999408937e-05 3.182819316930174738e-03 -2.023333171782571577e-02 3.183082275746347903e-03 -5.813231808039783743e+01 5.371159999999999854e+03
1.683549571676594269e+03 -9.718161142323475876e-05 3.510851124540787568e-03 -2.265692200759618705e-02 3.512195877835990604e-03 -5.814713738176949676e+01 5.373039999999999964e+03
1.684245791388722182e+03 -1.701499440778208563e-04 3.829481816960219991e-03 -2.566110610397593153e-02 3.833259968994880747e-03 -5.816386647183350789e+01 5.374920000000000073e+03
1.684942011100849868e+03 -2.625904520006556997e-04 4.135938653990292938e-03 -2.913663678799216158e-02 4.144266195004001410e-03 -5.818286891757868062e+01 5.376799999999999272e+03
1.685638230812978009e+03 -3.769992945533231794e-04 4.425991721546628649e-03 -3.300010578865803651e-02 4.442018818881004506e-03 -5.820443747358732622e+01 5.378679999999999382e+03
1.686334450525105922e+03 -5.153727730449765001e-04 4.694019695559195973e-03 -3.721130802624022377e-02 4.722227228490144188e-03 -5.822881956588342689e+01 5.380559999999999491e+03
1.687030670237234062e+03 -6.790573548767570499e-04 4.933308611313593460e-03 -4.177926389646962474e-02 4.979824569768805803e-03 -5.825625196591119703e+01 5.382439999999999600e+03
1.687726889949361976e+03 -8.686733003100143057e-04 5.136562179565529879e-03 -4.675406796195218789e-02 5.209497511969314598e-03 -5.828699466004926677e+01 5.384319999999999709e+03
1.688423109661489889e+03 -1.084093054385843000e-03 5.296564329591716032e-03 -5.220747814025070849e-02 5.406371375337710658e-03 -5.832135417338576389e+01 5.386199999999999818e+03
1.689119329373618029e+03 -1.324457247054893275e-03 5.406905987522135290e-03 -5.820753464833612612e-02 5.566760220916555472e-03 -5.835969041085273545e+01 5.388079999999999927e+03
1.689815549085745943e+03 -1.588222555789476969e-03 5.462676625163263681e-03 -6.479043179469112790e-02 5.688873948139787709e-03 -5.840240463941885452e+01 5.389960000000000036e+03
1.690511768797874083e+03 -1.873241717239798468e-03 5.461027747067341391e-03 -7.192919735673587722e-02 5.773374973570217887e-03 -5.844990716239823314e+01 5.391840000000000146e+03
1.691207988510001542e+03 -2.176867855688718097e-03 5.401537359202832067e-03 -7.949785147744922731e-02 5.823689509580219116e-03 -5.850256168957344016e+01 5.393719999999999345e+03
1.691904208222129682e+03 -2.496064162248689839e-03 5.286336950215736810e-03 -8.723437025699752601e-02 5.845998174245223104e-03 -5.856060310493905519e+01 5.395599999999999454e+03
1.692600427934257596e+03 -2.827500432564770613e-03 5.119998955704726032e-03 -9.471491647392728253e-02 5.848858692306683517e-03 -5.862403026586942900e+01 5.397479999999999563e+03
1.693296647646385736e+03 -3.167635559241487129e-03 4.909213780116890302e-03 -1.013603317891705324e-01 5.842456245027488962e-03 -5.869248788870246614e+01 5.399359999999999673e+03
1.693992867358513649e+03 -3.512804887107539784e-03 4.662304536890716708e-03 -1.064959224611747857e-01 5.837540729587962531e-03 -5.876516838790833930e+01 5.401239999999999782e+03
1.694689087070641563e+03 -3.859336472883542323e-03 4.388634508317863260e-03 -1.094701867129331541e-01 5.844192917634355444e-03 -5.884077700965991653e+01 5.403119999999999891e+03
1.695385306782769703e+03 -4.203704182005328291e-03 4.097962322211902257e-03 -1.098083581306849577e-01 5.870640854632265017e-03 -5.891759899166809333e+01 5.405000000000000000e+03
1.696081526494897616e+03 -4.542701424180632143e-03 3.799797566068764936e-03 -1.073475939863048900e-01 5.922381089760675454e-03 -5.899367849663390473e+01 5.406880000000000109e+03
1.696777746207025302e+03 -4.873602580918459486e-03 3.502806320525565960e-03 -1.022958322323397756e-01 6.001804248378058912e-03 -5.906707401363361498e+01 5.408759999999999309e+03
1.697473965919153216e+03 -5.194278582975822220e-03 3.214310900214873302e-03 -9.518703531366669301e-02 6.108381500921619689e-03 -5.913611924637125838e+01 5.410639999999999418e+03
1.698170185631281356e+03 -5.503243460070479653e-03 2.939920370952607987e-03 -8.675434200534062890e-02 6.239296464213783810e-03 -5.919961619428241306e+01 5.412519999999999527e+03
1.698866405343409269e+03 -5.799623902156276177e-03 2.683317642550334722e-03 -7.777578305792437474e-02 6.390291932086066516e-03 -5.925691941240488347e+01 5.414399999999999636e+03
1.699562625055537410e+03 -6.083058283665177847e-03 2.446215017696823021e-03 -6.894563379579836393e-02 6.556490371782223818e-03 -5.930791426086464924e+01 5.416279999999999745e+03
1.700258844767665323e+03 -6.353544495653005650e-03 2.228474141912072191e-03 -6.079803554339072158e-02 6.733024926391803326e-03 -5.935292203103247033e+01 5.418159999999999854e+03
1.700955064479793236e+03 -6.611263836560668863e-03 2.028371794251563123e-03 -5.368139572888657590e-02 6.915424907576554585e-03 -5.939257184247258436e+01 5.420039999999999964e+03
1.701651284191921377e+03 -6.856410249674041273e-03 1.842982948227959647e-03 -4.776719374819512337e-02 7.099785043175199477e-03 -5.942767012279445993e+01 5.421920000000000073e+03
1.702347503904049063e+03 -7.089049282299875361e-03 1.668647424077314596e-03 -4.307563135822522343e-02 7.282788199086682145e-03 -5.945908476623363015e+01 5.423799999999999272e+03
1.703043723616176976e+03 -7.309022650670220049e-03 1.501483900791546026e-03 -3.950623305314175659e-02 7.461653034840639437e-03 -5.948765033012235648e+01 5.425679999999999382e+03
1.703739943328305117e+03 -7.515903618101948958e-03 1.337912915171020258e-03 -3.686780255069842943e-02 7.634056468561087674e-03 -5.951409480264067042e+01 5.427559999999999491e+03
1.704436163040433030e+03 -7.708999501080097787e-03 1.175148123024855485e-03 -3.490638637307892644e-02 7.798054014861786724e-03 -5.953898651187963509e+01 5.429439999999999600e+03
1.705132382752560943e+03 -7.887392470214108983e-03 1.011613265198623227e-03 -3.333192621831231051e-02 7.952001092650581859e-03 -5.956269983118485811e+01 5.431319999999999709e+03
1.705828602464689084e+03 -8.050010904501449238e-03 8.472416162314317560e-04 -3.184473000635213574e-02 8.094473047633594584e-03 -5.958539920003240553e+01 5.433199999999999818e+03
1.706524822176816997e+03 -8.195726776235513766e-03 6.836167955394353889e-04 -3.016225013405588254e-02 8.224188064109877461e-03 -5.960704168870049102e+01 5.435079999999999927e+03
1.707221041888945138e+03 -8.323475842286152601e-03 5.239215695631541277e-04 -2.804534658715171838e-02 8.339948675392115304e-03 -5.962739830624333592e+01 5.436960000000000036e+03
1.707917261601073051e+03 -8.432393733306158684e-03 3.726782879430337678e-04 -2.532180203763310586e-02 8.440625165223553800e-03 -5.964609313495536469e+01 5.438840000000000146e+03
1.708613481313200737e+03 -8.521957265947224455e-03 2.352916590090785298e-04 -2.190406829517300286e-02 8.525204854279452502e-03 -5.966265738169373378e+01 5.440719999999999345e+03
1.709309701025328650e+03 -8.592119768269594268e-03 1.174374886059071114e-04 -1.779862213665966975e-02 8.592922301290708761e-03 -5.967659322320115223e+01 5.442599999999999454e+03
1.710005920737456790e+03 -8.643432452380790318e-03 2.437051065357823579e-05 -1.310593765590782438e-02 8.643466809137342888e-03 -5.968744088485425436e+01 5.444479999999999563e+03
1.710702140449584704e+03 -8.677144966295360917e-03 -3.975921054234035385e-05 -8.012193618628352457e-03 8.677236055388136415e-03 -5.969484244748507962e+01 5.446359999999999673e+03
1.711398360161712617e+03 -8.695275668603931474e-03 -7.249385298396649846e-05 -2.775186559993812838e-03 8.695577859563791145e-03 -5.969859737912360487e+01 5.448239999999999782e+03
1.712094579873840758e+03 -8.700637772754779217e-03 -7.349001798636996458e-05 2.293382239324816968e-03 8.700948134280014207e-03 -5.969870672666088041e+01 5.450119999999999891e+03
1.712790799585968671e+03 -8.696807662449120707e-03 -4.473299062579148486e-05 6.848765731169144909e-03 8.696922706226845393e-03 -5.969540398327868047e+01 5.452000000000000000e+03
1.713487019298096811e+03 -8.688027485189590837e-03 9.471543244476341290e-06 1.053839218912027559e-02 8.688032648047612147e-03 -5.968917023524930698e+01 5.453880000000000109e+03
1.714183239010224270e+03 -8.679044109338441421e-03 8.271820099965908584e-05 1.303284126725019407e-02 8.679438285546993426e-03 -5.968072991052628140e+01 5.455759999999999309e+03
1.714879458722352410e+03 -8.674894738477300846e-03 1.669049616862647474e-04 1.406203133382229013e-02 8.676500215518734987e-03 -5.967102279325872161e+01 5.457639999999999418e+03
1.715575678434480324e+03 -8.680653415338215190e-03 2.527742097375037752e-04 1.345275455863757796e-02 8.684332934562759981e-03 -5.966114938371194398e+01 5.459519999999999527e+03
1.716271898146608464e+03 -8.701151390879032985e-03 3.305395856174805349e-04 1.116063531599781333e-02 8.707427401055737454e-03 -5.965229064744643495e+01 5.461399999999999636e+03
1.716968117858736377e+03 -8.740683228050405776e-03 3.905445792141529248e-04 7.288496078170950826e-03 8.749403886064193586e-03 -5.964560887509820475e+01 5.463279999999999745e+03
1.717664337570864291e+03 -8.802713623952263325e-03 4.239011208572034963e-04 2.084923163631554732e-03 8.812914348022383298e-03 -5.964214185816365443e+01 5.465159999999999854e+03
1.718360557282992431e+03 -8.889608396973190663e-03 4.230613727095672229e-04 -4.078833414271598387e-03 8.899669565585856604e-03 -5.964270574588861962e+01 5.467039999999999964e+03
1.719056776995120345e+03 -9.002418703442805620e-03 3.822834659224077234e-04 -1.075026364890709248e-02 9.010531791210465644e-03 -5.964782138661465893e+01 5.468920000000000073e+03
1.719752996707248030e+03 -9.140742646404576011e-03 2.979618815896068872e-04 -1.744796636049145491e-02 9.145597706584284239e-03 -5.965767483681450045e+01 5.470799999999999272e+03
1.720449216419376171e+03 -9.302671725035457223e-03 1.688042957746444331e-04 -2.371622532640093803e-02 9.304203142346267191e-03 -5.967211662284809393e+01 5.472679999999999382e+03
1.721145436131504084e+03 -9.484812729692197741e-03 -4.152695488216456523e-06 -2.917381149208403412e-02 9.484813638770715066e-03 -5.969069824395351986e+01 5.474559999999999491e+03
1.721841655843631997e+03 -9.682370333151195038e-03 -2.176863786418707625e-04 -3.355063600917495420e-02 9.684817118961649637e-03 -5.971273938812548465e+01 5.476439999999999600e+03
1.722537875555760138e+03 -9.889284621797257702e-03 -4.666757018938272935e-04 -3.670759166590693151e-02 9.900289720086670464e-03 -5.973741547224155823e+01 5.478319999999999709e+03
1.723234095267888051e+03 -1.009842902341153738e-02 -7.445087931494070001e-04 -3.863732067396587894e-02 1.012583636466426844e-02 -5.976385248593058463e+01 5.480199999999999818e+03
1.723930314980016192e+03 -1.030187532783735128e-02 -1.043575471974684740e-03 -3.944730918463067171e-02 1.035459728990032260e-02 -5.979121560079560993e+01 5.482079999999999927e+03
1.724626534692144105e+03 -1.049122112932427027e-02 -1.355805357511921834e-03 -3.933063225470776608e-02 1.057846534010666723e-02 -5.981878047442008040e+01 5.483960000000000036e+03
1.725322754404271791e+03 -1.065796255366836982e-02 -1.673211899888382313e-03 -3.853179146128774685e-02 1.078850331868722728e-02 -5.984598112372796663e+01 5.485839999999999236e+03
1.726018974116399704e+03 -1.079389015141639027e-02 -1.988403219502055987e-03 -3.731436820447772001e-02 1.097550964484883713e-02 -5.987243365993797539e+01 5.487719999999999345e+03
1.726715193828527845e+03 -1.089148560590649448e-02 -2.295019943620782779e-03 -3.593469989197042858e-02 1.113065924576282610e-02 -5.989793912110708618e+01 5.489599999999999454e+03
1.727411413540655758e+03 -1.094428945568812206e-02 -2.588060416713041777e-03 -3.462330226154843038e-02 1.124613393173152370e-02 -5.992247055276636303e+01 5.491479999999999563e+03
1.728107633252783671e+03 -1.094719619980428528e-02 -2.864060124627796234e-03 -3.357416029097143317e-02 1.131565044681446391e-02 -5.994614997217399832e+01 5.493359999999999673e+03
1.728803852964911812e+03 -1.089662987694169083e-02 -3.121108573160743735e-03 -3.294097392218742898e-02 1.133480751493009739e-02 -5.996922053719180212e+01 5.495239999999999782e+03
1.729500072677039725e+03 -1.079057789361620445e-02 -3.358711665404550805e-03 -3.283861912065236949e-02 1.130121742687589283e-02 -5.999201828293664107e+01 5.497119999999999891e+03
1.730196292389167866e+03 -1.062850345898684774e-02 -3.577533430645389503e-03 -3.334771553725166676e-02 1.121444743289123219e-02 -6.001494632509352556e+01 5.499000000000000000e+03
1.730892512101295779e+03 -1.041118626251125688e-02 -3.779068475171369710e-03 -3.452058279266687763e-02 1.107583666964880725e-02 -6.003845295675958482e+01 5.500880000000000109e+03
1.731588731813423465e+03 -1.014053414117001110e-02 -3.965299194693227940e-03 -3.638763210609920196e-02 1.088825194288180545e-02 -6.006301414552231677e+01 5.502759999999999309e+03
1.732284951525551378e+03 -9.819379238498208637e-03 -4.138379518735012599e-03 -3.896354199139396429e-02 1.065581501671904532e-02 -6.008912053025942868e+01 5.504639999999999418e+03
1.732981171237679519e+03 -9.451253530953485776e-03 -4.300365513127757736e-03 -4.225206688697695501e-02 1.038360904757393635e-02 -6.011726851749978806e+01 5.506519999999999527e+03
1.733677390949807432e+03 -9.040148691547044910e-03 -4.452991352456110198e-03 -4.624772159273831534e-02 1.007737169852976171e-02 -6.014795397394915710e+01 5.508399999999999636e+03
1.734373610661935345e+03 -8.590287481841462833e-03 -4.597475040480265146e-03 -5.093302902214960626e-02 9.743193304482939548e-03 -6.018166566832753261e+01 5.510279999999999745e+03
1.735069830374063486e+03 -8.105941452171300590e-03 -4.734337251387186161e-03 -5.627197254207354227e-02 9.387237934339437082e-03 -6.021887513155637350e+01 5.512159999999999854e+03
1.735766050086191399e+03 -7.591313785693561134e-03 -4.863229395636461255e-03 -6.220284688858943034e-02 9.015489179597727110e-03 -6.026002098137576724e+01 5.514039999999999964e+03
1.736462269798319539e+03 -7.050483973621549452e-03 -4.982787831031075358e-03 -6.863512449619557643e-02 8.633510226516538655e-03 -6.030548882786500542e+01 5.515920000000000073e+03
1.737158489510447225e+03 -6.487401177043047168e-03 -5.090548585033142018e-03 -7.545408651820893764e-02 8.246214824298627594e-03 -6.035559123461296593e+01 5.517799999999999272e+03
